steps,time,reward,delta,converged
1,0.03110999999989872,0.0,0.0008157238358544695,False
2,0.030889999999999418,0.0,0.0008157238358544695,False
3,0.03071799999997893,0.0,0.0008157238358544695,False
4,0.030526999999892723,0.0,0.0008157238358544695,False
5,0.031132000000070548,0.0,0.0008157238358544695,False
6,0.03162999999995009,0.0,0.0008157238358544695,False
7,0.030733999999938533,0.0,0.0008157238358544695,False
8,0.0292779999999766,0.0,0.0008157238358544695,False
9,0.029074000000036904,0.0,0.0008157238358544695,False
10,0.027810000000044965,0.0,0.0008157238358544695,False
11,0.026662000000214903,0.0,0.0008157238358544695,False
12,0.026409999999941647,0.0,0.0008157238358544695,False
13,0.026653999999780353,0.0,0.0008157238358544695,False
14,0.027057000000240805,0.0,0.0008157238358544695,False
15,0.028791999999612017,0.0,0.0008157238358544695,False
16,0.02782200000001467,0.0,0.0008157238358544695,False
17,0.028088000000025204,0.0,0.0008157238358544695,False
18,0.029387000000042462,0.0,0.0008157238358544695,False
19,0.03070099999968079,0.0,0.0008157238358544695,False
20,0.03010100000028615,0.0,0.0008157238358544695,False
21,0.029645999999956985,0.0,0.0008157238358544695,False
22,0.029802999999901658,0.0,0.0008157238358544695,False
23,0.02950600000031045,0.0,0.0008157238358544695,False
24,0.02994300000000294,0.0,0.0008157238358544695,False
25,0.029234999999971478,0.0,0.0008157238358544695,False
26,0.029074999999920692,0.0,0.0008157238358544695,False
27,0.029050000000097498,0.0,0.0008157238358544695,False
28,0.02727099999992788,0.0,0.0008157238358544695,False
29,0.026779999999689608,0.0,0.0008157238358544695,False
30,0.026946999999836407,0.0,0.0008157238358544695,False
31,0.027427999999872554,0.0,0.0008157238358544695,False
32,0.028256000000055792,0.0,0.0008157238358544695,False
33,0.02814799999987372,0.0,0.0008157238358544695,False
34,0.02800999999999476,0.0,0.0008157238358544695,False
35,0.028422999999747844,0.0,0.0008157238358544695,False
36,0.028448999999909574,0.0,0.0008157238358544695,False
37,0.031732999999803724,0.0,0.0008157238358544695,False
38,0.029701999999815598,0.0,0.0008157238358544695,False
39,0.030498000000079628,0.0,0.0008157238358544695,False
40,0.029183999999986554,0.0,0.0008157238358544695,False
41,0.029096000000208733,0.0,0.0008157238358544695,False
42,0.0281169999998383,0.0,0.0008157238358544695,False
43,0.0276929999999993,0.0,0.0008157238358544695,False
44,0.02719100000012986,0.0,0.0008157238358544695,False
45,0.02745199999981196,0.0,0.0008157238358544695,False
46,0.02990700000009383,0.0,0.0008157238358544695,False
47,0.028449000000364322,0.0,0.0008157238358544695,False
48,0.027383999999983644,0.0,0.0008157238358544695,False
49,0.02723199999991266,0.0,0.0008157238358544695,False
50,0.0298769999999422,0.0,0.0008157238358544695,False
51,0.03068699999994351,0.0,0.0008157238358544695,False
52,0.02775900000006004,0.0,0.0008157238358544695,False
53,0.028181000000131462,0.0,0.0008157238358544695,False
54,0.028968999999960943,0.0,0.0008157238358544695,False
55,0.02737699999988763,0.0,0.0008157238358544695,False
56,0.02724499999976615,0.0,0.0008157238358544695,False
57,0.027488999999604857,0.0,0.0008157238358544695,False
58,0.026956000000154745,0.0,0.0008157238358544695,False
59,0.027238000000124885,0.0,0.0008157238358544695,False
60,0.027626000000054773,0.0,0.0008157238358544695,False
61,0.027384999999867432,0.0,0.0008157238358544695,False
62,0.02743000000009488,0.0,0.0008157238358544695,False
63,0.027532000000064727,0.0,0.0008157238358544695,False
64,0.02788299999974697,0.0,0.0008157238358544695,False
65,0.027217999999720632,0.0,0.0008157238358544695,False
66,0.027474999999867578,0.0,0.0008157238358544695,False
67,0.027712000000065018,0.0,0.0008157238358544695,False
68,0.02967899999975998,0.0,0.0008157238358544695,False
69,0.02791800000022704,0.0,0.0008157238358544695,False
70,0.02765499999986787,0.0,0.0008157238358544695,False
71,0.027556000000004133,0.0,0.0008157238358544695,False
72,0.028870999999980995,0.0,0.0008157238358544695,False
73,0.028264000000035594,0.0,0.0008157238358544695,False
74,0.02781600000025719,0.0,0.0008157238358544695,False
75,0.027559000000110245,0.0,0.0008157238358544695,False
76,0.028686999999990803,0.0,0.0008157238358544695,False
77,0.02742099999977654,0.0,0.0008157238358544695,False
78,0.02921299999979965,0.0,0.0008157238358544695,False
79,0.02829699999983859,0.0,0.0008157238358544695,False
80,0.02734599999985221,0.0,0.0008157238358544695,False
81,0.027822999999898457,0.0,0.0008157238358544695,False
82,0.027329999999892607,0.0,0.0008157238358544695,False
83,0.027348000000074535,0.0,0.0008157238358544695,False
84,0.027736999999888212,0.0,0.0008157238358544695,False
85,0.028530999999929918,0.0,0.0008157238358544695,False
86,0.02759299999979703,0.0,0.0008157238358544695,False
87,0.027342000000317057,0.0,0.0008157238358544695,False
88,0.02799600000025748,0.0,0.0008157238358544695,False
89,0.0273549999997158,0.0,0.0008157238358544695,False
90,0.027233000000251195,0.0,0.0008157238358544695,False
91,0.027259000000412925,0.0,0.0008157238358544695,False
92,0.02734599999985221,0.0,0.0008157238358544695,False
93,0.027308000000175525,0.0,0.0008157238358544695,False
94,0.027540999999928317,0.0,0.0008157238358544695,False
95,0.027414000000135275,0.0,0.0008157238358544695,False
96,0.02741599999990285,0.0,0.0008157238358544695,False
97,0.02711300000009942,0.0,0.0008157238358544695,False
98,0.030182999999851745,0.0,0.0008157238358544695,False
99,0.02859200000011697,0.0,0.0008157238358544695,False
100,0.02738099999987753,0.0,0.0008157238358544695,False
101,0.027115000000321743,0.0,0.0008157238358544695,False
102,0.027141999999912514,0.0,0.0008157238358544695,False
103,0.027422999999998865,0.0,0.0008157238358544695,False
104,0.02740200000016557,0.0,0.0008157238358544695,False
105,0.028303000000050815,0.0,0.0008157238358544695,False
106,0.027044999999816355,0.0,0.0008157238358544695,False
107,0.027422999999998865,0.0,0.0008157238358544695,False
108,0.0272979999999734,0.0,0.0008157238358544695,False
109,0.02740700000003926,0.0,0.0008157238358544695,False
110,0.027216999999836844,0.0,0.0008157238358544695,False
111,0.026683999999931984,0.0,0.0008157238358544695,False
112,0.026838000000225293,0.0,0.0008157238358544695,False
113,0.027743999999984226,0.0,0.0008157238358544695,False
114,0.027441000000180793,0.0,0.0008157238358544695,False
115,0.0273019999999633,0.0,0.0008157238358544695,False
116,0.027520000000095024,0.0,0.0008157238358544695,False
117,0.02748600000040824,0.0,0.0008157238358544695,False
118,0.027466000000003987,0.0,0.0008157238358544695,False
119,0.02711600000020553,0.0,0.0008157238358544695,False
120,0.027225999999700434,0.0,0.0008157238358544695,False
121,0.027128000000175234,0.0,0.0008157238358544695,False
122,0.027824999999666034,0.0,0.0008157238358544695,False
123,0.02727999999979147,0.0,0.0008157238358544695,False
124,0.02744200000006458,0.0,0.0008157238358544695,False
125,0.032846000000063214,0.0,0.0008157238358544695,False
126,0.030150999999932537,0.0,0.0008157238358544695,False
127,0.02676100000007864,0.0,0.0008157238358544695,False
128,0.027937999999721796,0.0,0.0008157238358544695,False
129,0.02818299999989904,0.0,0.0008157238358544695,False
130,0.027129000000059023,0.0,0.0008157238358544695,False
131,0.027144000000134838,0.0,0.0008157238358544695,False
132,0.02740399999993315,0.0,0.0008157238358544695,False
133,0.02685700000029101,0.0,0.0008157238358544695,False
134,0.027642999999898166,0.0,0.0008157238358544695,False
135,0.02925299999969866,0.0,0.0008157238358544695,False
136,0.02937099999962811,0.0,0.0008157238358544695,False
137,0.027532999999948515,0.0,0.0008157238358544695,False
138,0.027232999999796448,0.0,0.0008157238358544695,False
139,0.027544999999918218,0.0,0.0008157238358544695,False
140,0.0279089999999087,0.0,0.0008157238358544695,False
141,0.026972999999998137,0.0,0.0008157238358544695,False
142,0.027255999999852065,0.0,0.0008157238358544695,False
143,0.027410000000145374,0.0,0.0008157238358544695,False
144,0.027395999999953347,0.0,0.0008157238358544695,False
145,0.027511000000231434,0.0,0.0008157238358544695,False
146,0.027673000000049797,0.0,0.0008157238358544695,False
147,0.027404999999816937,0.0,0.0008157238358544695,False
148,0.027210000000195578,0.0,0.0008157238358544695,False
149,0.028456999999889376,0.0,0.0008157238358544695,False
150,0.03998799999999392,0.0,0.0008157238358544695,False
151,0.03058900000041831,0.0,0.0008157238358544695,False
152,0.02839799999992465,0.0,0.0008157238358544695,False
153,0.02715600000010454,0.0,0.0008157238358544695,False
154,0.017949999999927968,0.0030303030303030303,1.0002289005055838,False
155,0.026969999999892025,0.0,1.0002289005055838,False
156,0.02779599999985294,0.0,1.0002289005055838,False
157,0.02712599999995291,0.0,1.0002289005055838,False
158,0.027853999999933876,0.0,1.0002289005055838,False
159,0.020074000000022352,0.002770083102493075,1.0002289005055838,False
160,0.02722799999992276,0.0,1.0002289005055838,False
161,0.027219000000059168,0.0,1.0002289005055838,False
162,0.02760900000021138,0.0,1.0002289005055838,False
163,0.02694599999995262,0.0,1.0002289005055838,False
164,0.02759199999991324,0.0,1.0002289005055838,False
165,0.02746499999966545,0.0,1.0002289005055838,False
166,0.02764500000012049,0.0,1.0002289005055838,False
