episode,length,time,reward,delta
0,500.0,0.030155000000377186,0.0,-0.00014039317371031856
1,500.0,0.030177999999978056,0.0,-0.0007976242480101849
2,500.0,0.029360999999880733,0.0,-0.0001866187439224649
3,500.0,0.029046999999991385,0.0,-0.0001769647497401412
4,500.0,0.02909099999942555,0.0,-0.00010302548787810328
5,500.0,0.029935999999906926,0.0,-0.00040181684823800337
6,500.0,0.03228300000046147,0.0,-0.00013828061116846147
7,500.0,0.02890300000035495,0.0,-0.0001506762568540671
8,500.0,0.028702999999950407,0.0,-2.506554895266368e-08
9,500.0,0.029147999999622698,0.0,-9.914448158869705e-05
10,500.0,0.029284000000188826,0.0,-5.28479117853977e-05
11,500.0,0.030311999999867112,0.0,-0.0006174360442756556
12,500.0,0.02782500000012078,0.0,-1.4592195313028255e-06
13,500.0,0.027987999999822932,0.0,-4.479712285518325e-06
14,500.0,0.02745299999969575,0.0,-2.0789070423769955e-05
15,500.0,0.027312999999594467,0.0,-7.843441061488038e-05
16,500.0,0.02781399999912537,0.0,-4.524142655838439e-08
17,500.0,0.027589999999690917,0.0,-2.4376062536038988e-05
18,500.0,0.03393099999993865,0.0,-7.707308191272537e-06
19,500.0,0.03028100000028644,0.0,-9.275903696757115e-05
20,500.0,0.02813499999956548,0.0,-1.4840508359363208e-06
21,500.0,0.028306000000156928,0.0,-0.00020031505896422235
22,500.0,0.028588000000127067,0.0,-3.2329947333976405e-06
23,500.0,0.027809000000161177,0.0,-7.677622379372314e-06
24,500.0,0.027699000000211527,0.0,-9.432149707939317e-07
25,500.0,0.029156999999941036,0.0,-4.975460474136971e-07
26,500.0,0.028285000000323635,0.0,-7.539522651668543e-12
27,500.0,0.02842199999940931,0.0,-4.488419070085458e-06
28,500.0,0.031383999999889056,0.0,-6.969429344676833e-08
29,500.0,0.02899600000000646,0.0,-1.928042269171126e-05
30,500.0,0.028680999999778578,0.0,-1.0991869794833543e-05
31,500.0,0.029125000000021828,0.0,-1.7834598300368795e-06
32,500.0,0.029124000000592787,0.0,-4.7182272468031505e-05
33,500.0,0.03015499999946769,0.0,-1.2770466413923923e-09
34,500.0,0.030120000000351865,0.0,-0.00021990101081423644
35,500.0,0.03126700000029814,0.0,-1.18231025058663e-10
36,500.0,0.03018400000019028,0.0,-0.00028983377274757353
37,500.0,0.029811000000336207,0.0,-6.946881178274302e-08
38,500.0,0.030786999999691034,0.0,-1.2112529514870498e-07
39,500.0,0.030209999999897263,0.0,-3.793041855059627e-08
40,500.0,0.029320999999981723,0.0,-5.668194198708385e-10
41,500.0,0.02946200000042154,0.0,-9.922696547225266e-08
42,500.0,0.028647000000091793,0.0,-1.095079203878921e-07
43,500.0,0.029892999999901804,0.0,-5.4314852713492426e-08
44,500.0,0.02843899999970745,0.0,-1.3166913907180654e-07
45,500.0,0.028862000000117405,0.0,-3.92491896302874e-07
46,500.0,0.03249099999993632,0.0,-3.772523376273194e-05
47,500.0,0.029988999999659427,0.0,-3.142878420809651e-06
48,500.0,0.02945799999997689,0.0,-3.945698702488888e-07
49,500.0,0.02847699999983888,0.0,-7.247151430772958e-08
