steps,time,reward,delta,converged
1,0.01678300000003219,0.0034602076124567475,1.0003103411611616,False
2,0.026996000000053755,0.0,1.0003103411611616,False
3,0.0038259999996625993,0.013888888888888888,1.0003103411611616,False
4,0.004028999999718508,0.013157894736842105,1.0003103411611616,False
5,0.001281999999719119,0.041666666666666664,1.0003874495144798,False
6,0.010252999999920576,0.00510204081632653,1.0003874495144798,False
7,0.006413000000065949,0.00819672131147541,1.0003874495144798,False
8,0.009236000000328204,0.005681818181818182,1.0003874495144798,False
9,0.007248999999774242,0.007246376811594203,1.0003874495144798,False
10,0.006761999999980617,0.007751937984496124,1.0003874495144798,False
11,0.0060479999997369305,0.008695652173913044,1.0003874495144798,False
12,0.005064999999831343,0.010309278350515464,1.0003874495144798,False
13,0.0026270000003023597,0.02,1.0003874495144798,False
14,0.011136999999962427,0.004784688995215311,1.0003874495144798,False
15,0.00282599999991362,0.018518518518518517,1.0003874495144798,False
16,0.0013229999999566644,0.04,1.0003874495144798,False
17,0.011276999999608961,0.004629629629629629,1.0003874495144798,False
18,0.005346000000372442,0.00980392156862745,1.0003874495144798,False
19,0.009719000000131928,0.005376344086021506,1.0003874495144798,False
20,0.018027000000074622,0.00303951367781155,1.0003874495144798,False
21,0.015199999999822467,0.0035587188612099642,1.0003874495144798,False
22,0.008447000000160187,0.00625,1.0003874495144798,False
23,0.012172000000191474,0.004310344827586207,1.0003874495144798,False
24,0.0035289999996166443,0.014925373134328358,1.0003874495144798,False
25,0.010479000000032102,0.005050505050505051,1.0003874495144798,False
26,0.0074789999998756684,0.007042253521126761,1.0003874495144798,False
27,0.0038609999996879196,0.0136986301369863,1.0003874495144798,False
28,0.003627000000051339,0.014492753623188406,1.0003874495144798,False
29,0.005930999999691267,0.008849557522123894,1.0003874495144798,False
30,0.01040899999998146,0.0055248618784530384,1.0003874495144798,False
31,0.006675000000086584,0.007874015748031496,1.0003874495144798,False
32,0.007690999999795167,0.006802721088435374,1.0003874495144798,False
33,0.00743800000009287,0.007042253521126761,1.0003874495144798,False
34,0.0026979999997820414,0.02040816326530612,1.0003874495144798,False
35,0.007855000000290602,0.006622516556291391,1.0003874495144798,False
36,0.0036259999997128034,0.014925373134328358,1.0003874495144798,False
37,0.0074409999997442355,0.006993006993006993,1.0003874495144798,False
38,0.0043230000001130975,0.012048192771084338,1.0003874495144798,False
39,0.0036399999999048305,0.014492753623188406,1.0003874495144798,False
40,0.0019459999998616695,0.02702702702702703,1.0003874495144798,False
41,0.024961000000075728,0.0020833333333333333,1.0003874495144798,False
42,0.011783999999806838,0.004464285714285714,1.0003874495144798,False
43,0.008852999999817257,0.0058823529411764705,1.0003874495144798,False
44,0.010940000000118744,0.004739336492890996,1.0003874495144798,False
