steps,time,reward,delta,converged
1,0.0364039999999477,0.0,0.00010913109280617852,False
2,0.015557000000171683,0.00423728813559322,0.9996848568675805,False
3,0.021283999999923253,0.0027100271002710027,0.9996848568675805,False
4,0.011637999999948079,0.004830917874396135,0.9996848568675805,False
5,0.030988999999863154,0.0,0.9996848568675805,False
6,0.004562999999961903,0.013157894736842105,0.9996848568675805,False
7,0.013378999999986263,0.0047169811320754715,0.9996848568675805,False
8,0.003065999999989799,0.018867924528301886,0.9996848568675805,False
9,0.005775000000085129,0.010101010101010102,0.9996848568675805,False
10,0.01563099999998485,0.0036101083032490976,0.9996848568675805,False
11,0.009013999999979205,0.006024096385542169,0.9996848568675805,False
12,0.003196000000116328,0.017543859649122806,0.9996848568675805,False
13,0.0032320000000254367,0.016666666666666666,0.9996848568675805,False
14,0.008726999999908003,0.006369426751592357,0.9996848568675805,False
15,0.007884999999987485,0.006802721088435374,0.9996848568675805,False
16,0.0023639999999431893,0.022727272727272728,0.9996848568675805,False
17,0.021062000000029002,0.0030959752321981426,0.9996848568675805,False
18,0.005188999999973021,0.014705882352941176,0.9996848568675805,False
19,0.008118000000195025,0.007633587786259542,0.9996848568675805,False
20,0.012889999999970314,0.0044444444444444444,0.9996848568675805,False
21,0.002039999999851716,0.029411764705882353,0.9996848568675805,False
22,0.0033740000001216686,0.01639344262295082,0.9996848568675805,False
23,0.011299000000008164,0.005076142131979695,0.9996848568675805,False
24,0.003298999999969965,0.016129032258064516,0.9996848568675805,False
25,0.0021339999998417625,0.025,0.9996848568675805,False
26,0.008728999999902953,0.007462686567164179,0.9996848568675805,False
27,0.003849999999829379,0.017543859649122806,0.9996848568675805,False
28,0.002729999999928623,0.02040816326530612,0.9996848568675805,False
29,0.016008999999939988,0.003663003663003663,0.9996848568675805,False
30,0.007519000000002052,0.0072992700729927005,0.9996848568675805,False
31,0.005891999999903419,0.00909090909090909,0.9996848568675805,False
32,0.0017850000001544686,0.030303030303030304,0.9996848568675805,False
33,0.005939000000125816,0.009708737864077669,0.9996848568675805,False
34,0.012375000000020009,0.004694835680751174,0.9996848568675805,False
35,0.007427000000006956,0.007352941176470588,0.9996848568675805,False
36,0.002529999999978827,0.02127659574468085,0.9996848568675805,False
37,0.0024819999998726416,0.021739130434782608,0.9996848568675805,False
38,0.00826399999982641,0.006944444444444444,0.9996848568675805,False
39,0.004838999999947191,0.011111111111111112,0.9996848568675805,False
40,0.007173000000193497,0.00847457627118644,0.9996848568675805,False
41,0.014691000000084387,0.00423728813559322,0.9996848568675805,False
42,0.011231999999836262,0.005050505050505051,0.9996848568675805,False
43,0.0029409999999643333,0.018867924528301886,0.9996848568675805,False
44,0.007014000000026499,0.007936507936507936,0.9996848568675805,False
45,0.0026439999999183783,0.02127659574468085,0.9996848568675805,False
46,0.008391999999957989,0.006578947368421052,0.9996848568675805,False
47,0.002095000000053915,0.027777777777777776,0.9996848568675805,False
48,0.007448000000067623,0.0070921985815602835,0.9996848568675805,False
49,0.0046080000001893495,0.011494252873563218,0.9996848568675805,False
50,0.0040169999999761785,0.013157894736842105,0.9996848568675805,False
51,0.00503700000012941,0.010416666666666666,0.9996848568675805,False
52,0.00849700000003395,0.006329113924050633,0.9996848568675805,False
53,0.005818000000090251,0.00909090909090909,0.9996848568675805,False
54,0.0023160000000643777,0.022727272727272728,0.9996848568675805,False
55,0.0037769999998999992,0.013888888888888888,0.9996848568675805,False
56,0.003725999999915075,0.014084507042253521,0.9996848568675805,False
57,0.0038739999999961583,0.013513513513513514,0.9996848568675805,False
58,0.0039300000000821456,0.013333333333333334,0.9996848568675805,False
59,0.0018259999999372667,0.029411764705882353,0.9996848568675805,False
60,0.002420999999912965,0.021739130434782608,0.9996848568675805,False
61,0.008997000000135813,0.005813953488372093,0.9996848568675805,False
62,0.005654999999933352,0.009345794392523364,0.9996848568675805,False
63,0.0037319999998999265,0.014084507042253521,0.9996848568675805,False
64,0.005936999999903492,0.009174311926605505,0.9996848568675805,False
65,0.0022269999999480206,0.023809523809523808,0.9996848568675805,False
66,0.009755000000041036,0.005376344086021506,0.9996848568675805,False
67,0.0033830000002126326,0.015625,0.9996848568675805,False
68,0.002371000000039203,0.022222222222222223,0.9996848568675805,False
69,0.0031730000000607106,0.016666666666666666,0.9996848568675805,False
70,0.0013229999999566644,0.04,0.9996848568675805,False
71,0.005358000000114771,0.00980392156862745,0.9996848568675805,False
72,0.0035790000001725275,0.014705882352941176,0.9996848568675805,False
73,0.005640999999968699,0.009345794392523364,0.9996848568675805,False
74,0.00189900000009402,0.027777777777777776,0.9996848568675805,False
75,0.0031559999999899446,0.016666666666666666,0.9996848568675805,False
76,0.0061670000000049185,0.00847457627118644,0.9996848568675805,False
77,0.004445999999916239,0.011764705882352941,0.9996848568675805,False
78,0.002220999999963169,0.023809523809523808,0.9996848568675805,False
79,0.007951999999932013,0.006711409395973154,0.9996848568675805,False
80,0.0029789999998683925,0.017543859649122806,0.9996848568675805,False
81,0.009216000000151325,0.005681818181818182,0.9996848568675805,False
82,0.0025300000002062006,0.020833333333333332,0.9996848568675805,False
83,0.0020050000000537693,0.02631578947368421,0.9996848568675805,False
84,0.00256800000011026,0.02040816326530612,0.9996848568675805,False
85,0.0013859999999112915,0.038461538461538464,0.9996848568675805,False
86,0.00300199999992401,0.017543859649122806,0.9996848568675805,False
87,0.003613999999970474,0.014492753623188406,0.9996848568675805,False
88,0.006400999999868873,0.008333333333333333,0.9996848568675805,False
89,0.001596999999947002,0.03333333333333333,0.9996848568675805,False
90,0.0010750000001280569,0.05,0.9996848568675805,False
91,0.0032100000000809814,0.017241379310344827,0.9996848568675805,False
92,0.004374000000098022,0.012658227848101266,0.9996848568675805,False
93,0.006742000000031112,0.008,0.9996848568675805,False
94,0.007793999999876178,0.007751937984496124,0.9996848568675805,False
95,0.0027840000000196596,0.020833333333333332,0.9996848568675805,False
96,0.006331999999929394,0.009615384615384616,0.9996848568675805,False
97,0.006112999999913882,0.009259259259259259,0.9996848568675805,False
98,0.0043270000001029985,0.012987012987012988,0.9996848568675805,False
99,0.004282999999986714,0.012987012987012988,0.9996848568675805,False
100,0.00434699999982513,0.01282051282051282,0.9996848568675805,False
101,0.003561999999874388,0.016129032258064516,0.9996848568675805,False
102,0.0046100000001843,0.011764705882352941,0.9996848568675805,False
103,0.001998999999841544,0.02702702702702703,0.9996848568675805,False
104,0.004613000000063039,0.011627906976744186,0.9996848568675805,False
105,0.004611999999951877,0.011363636363636364,0.9996848568675805,False
106,0.0038580000000365544,0.013513513513513514,0.9996848568675805,False
107,0.0019970000000739674,0.02631578947368421,0.9996848568675805,False
108,0.0019010000000889704,0.027777777777777776,0.9996848568675805,False
109,0.002836000000115746,0.019230769230769232,0.9996848568675805,False
110,0.004128000000036991,0.012658227848101266,0.9996848568675805,False
111,0.004404000000022279,0.012987012987012988,0.9996848568675805,False
112,0.002891000000090571,0.01818181818181818,0.9996848568675805,False
113,0.005515999999943233,0.009523809523809525,0.9996848568675805,False
114,0.0008069999998951971,0.06666666666666667,0.9996848568675805,False
115,0.00225799999998344,0.023809523809523808,0.9996848568675805,False
116,0.005869999999958964,0.008928571428571428,0.9996848568675805,False
117,0.001759999999876527,0.03125,0.9996848568675805,False
118,0.002572000000100161,0.021739130434782608,0.9996848568675805,False
119,0.00391500000000633,0.013333333333333334,0.9996848568675805,False
120,0.0060659999999188585,0.008695652173913044,0.9996848568675805,False
121,0.013310000000046784,0.003952569169960474,0.9996848568675805,False
122,0.001694000000043161,0.03125,0.9996848568675805,False
123,0.0036159999999654246,0.014492753623188406,0.9996848568675805,False
124,0.003249999999979991,0.016129032258064516,0.9996848568675805,False
125,0.0031700000001819717,0.01694915254237288,0.9996848568675805,False
126,0.007433999999875596,0.007692307692307693,0.9996848568675805,False
127,0.002492999999958556,0.03571428571428571,0.9996848568675805,False
128,0.0023370000001250446,0.022727272727272728,0.9996848568675805,False
129,0.004181000000016866,0.014492753623188406,0.9996848568675805,False
130,0.009043000000019674,0.006097560975609756,0.9996848568675805,False
131,0.0028210000000399305,0.019230769230769232,0.9996848568675805,False
132,0.003300000000081127,0.01639344262295082,0.9996848568675805,False
133,0.0015269999998963613,0.03571428571428571,0.9996848568675805,False
134,0.004533000000037646,0.012195121951219513,0.9996848568675805,False
135,0.011426999999912368,0.004784688995215311,0.9996848568675805,False
136,0.0022469999998975254,0.023809523809523808,0.9996848568675805,False
137,0.002988999999843145,0.017857142857142856,0.9996848568675805,False
138,0.002511000000140484,0.02127659574468085,0.9996848568675805,False
139,0.003531000000066342,0.015151515151515152,0.9996848568675805,False
140,0.0017299999999522697,0.03125,0.9996848568675805,False
141,0.003065999999989799,0.017543859649122806,0.9996848568675805,False
142,0.0035769999999502033,0.014925373134328358,0.9996848568675805,False
143,0.002676999999948748,0.02,0.9996848568675805,False
144,0.004817000000002736,0.01098901098901099,0.9996848568675805,False
145,0.009796000000051208,0.005405405405405406,0.9996848568675805,False
146,0.0041839999998956046,0.012658227848101266,0.9996848568675805,False
147,0.009187000000110856,0.005813953488372093,0.9996848568675805,False
148,0.002627000000074986,0.021739130434782608,0.9996848568675805,False
149,0.0035940000000209693,0.014705882352941176,0.9996848568675805,False
150,0.0016059999998105923,0.03333333333333333,0.9996848568675805,False
151,0.0019730000001345616,0.02702702702702703,0.9996848568675805,False
152,0.005447000000003754,0.009708737864077669,0.9996848568675805,False
153,0.01143299999989722,0.004761904761904762,0.9996848568675805,False
154,0.004242999999860331,0.0125,0.9996848568675805,False
155,0.0012769999998454296,0.041666666666666664,0.9996848568675805,False
156,0.004061999999976251,0.012987012987012988,0.9996848568675805,False
157,0.005047000000104163,0.01098901098901099,0.9996848568675805,False
158,0.00914399999987836,0.006211180124223602,0.9996848568675805,False
159,0.0037829999998848507,0.01818181818181818,0.9996848568675805,False
160,0.015192999999953827,0.0040650406504065045,0.9996848568675805,False
161,0.0027260000001660956,0.027777777777777776,0.9996848568675805,False
162,0.006343000000015309,0.008547008547008548,0.9996848568675805,False
163,0.002447000000074695,0.022727272727272728,0.9996848568675805,False
164,0.005861000000095373,0.009259259259259259,0.9996848568675805,False
165,0.0022950000000037107,0.023255813953488372,0.9996848568675805,False
166,0.001868999999942389,0.02857142857142857,0.9996848568675805,False
167,0.002713999999969019,0.0196078431372549,0.9996848568675805,False
168,0.0028590000001713634,0.018518518518518517,0.9996848568675805,False
169,0.0039480000000367,0.013333333333333334,0.9996848568675805,False
170,0.004241000000092754,0.0136986301369863,0.9996848568675805,False
171,0.0019389999999930296,0.03125,0.9996848568675805,False
