episode,length,time,reward,delta
155,500.0,0.03015300000060961,0.0,-0.000572089079617105
156,500.0,0.028432999999495223,0.0,-0.001419394170792656
157,194.0,0.01084400000036112,1.0,0.6339161857849849
158,467.0,0.025050000000192085,1.0,0.06339161857849851
159,488.0,0.027740000000449072,1.0,0.0958251854035046
160,332.0,0.017863999999462976,1.0,0.9049581959004355
161,455.0,0.025329999999485153,1.0,0.8581264237909628
162,208.0,0.011709000000337255,1.0,0.7277560568861
163,128.0,0.007262999999511521,1.0,0.07277560568860997
164,135.0,0.0074939999994967366,1.0,0.007277560568860975
165,356.0,0.019268000000010943,1.0,0.8578989620078534
166,500.0,0.028387000000293483,0.0,0.0001403373096688145
167,271.0,0.01460899999983667,1.0,0.5921861474955064
168,439.0,0.023541999999906693,1.0,0.4743925464819715
169,167.0,0.009000999999443593,1.0,0.26692852037183024
170,452.0,0.025125999999545456,1.0,0.026692852037182968
171,239.0,0.013315000000147847,1.0,0.2831244119091578
172,301.0,0.0163219999994908,1.0,0.2679192690085048
173,131.0,0.0075619999997798,1.0,0.026791926900850527
174,298.0,0.018500000000130967,1.0,0.31931866932838515
175,391.0,0.023454999999557913,1.0,0.03193186693283856
176,294.0,0.01677099999960774,1.0,0.5315324954373377
177,496.0,0.028597999999874446,1.0,0.0031931866932838338
178,126.0,0.007341000000451459,1.0,0.05315324954373368
179,165.0,0.00928699999985838,1.0,0.18729058264627463
180,500.0,0.029536000000007334,0.0,-2.8699170226960434e-05
181,454.0,0.02646900000036112,1.0,0.40718258785845374
182,500.0,0.02959000000009837,0.0,-5.153212084745343e-05
183,170.0,0.010181999999986147,1.0,0.7909377305450628
184,372.0,0.021780000000035216,1.0,0.7085373449377685
185,197.0,0.010882000000492553,1.0,0.29374709070984883
186,175.0,0.010659999999916181,1.0,0.029374709070984828
187,286.0,0.01650199999949109,1.0,0.1810007094216427
188,169.0,0.009492999999565654,1.0,0.8273182206150731
189,147.0,0.008259999999609136,1.0,0.7713114934814471
190,181.0,0.009927999999490567,1.0,0.01810007094216426
191,179.0,0.009907999999995809,1.0,0.0018100070942164148
192,260.0,0.014268000000811298,1.0,0.23022626811228575
193,293.0,0.017237000000022817,1.0,0.11100713851107924
194,279.0,0.016169999999874562,1.0,0.01110071385110789
195,409.0,0.024158000000170432,1.0,0.2999993068277783
196,314.0,0.01951100000042061,1.0,0.4621362643427792
197,500.0,0.03025400000024092,0.0,-0.11649988868933761
198,498.0,0.02956400000039139,1.0,0.385335267233333
199,282.0,0.01710800000000745,1.0,0.5426374015752542
200,500.0,0.029302999999345047,0.0,-0.001110863352497273
201,275.0,0.01650599999993574,1.0,0.5612888931522426
202,246.0,0.015188999999736552,1.0,0.056128889315224195
203,455.0,0.027246999999988475,1.0,0.005612888931522453
204,175.0,0.011236999999709951,1.0,0.2641424119062934
205,225.0,0.013719999999921129,1.0,0.11409350759633385
206,326.0,0.01965199999995093,1.0,0.20654609635227905
207,313.0,0.01936999999998079,1.0,0.000561288893152323
208,342.0,0.021319999999832362,1.0,0.10885224288091855
209,500.0,0.030687000000398257,0.0,-0.0012256832665207768
210,338.0,0.020771999999851687,1.0,5.612888931527671e-05
211,269.0,0.016028000000005704,1.0,0.3831726022077597
212,221.0,0.013351999999940745,1.0,0.03831726022077597
213,254.0,0.014911000000211061,1.0,0.0038317260220775973
214,266.0,0.015921999999591208,1.0,0.0003831726022076598
215,367.0,0.022216999999727705,1.0,5.612888931638693e-06
216,276.0,0.015760000000227592,1.0,0.24064467489205543
217,281.0,0.016660999999658088,1.0,0.4386824587838729
218,159.0,0.009929000000738597,1.0,0.024064467489205543
219,224.0,0.013388999999733642,1.0,0.0024064467489205432
220,303.0,0.017885000000205764,1.0,0.00024064467489215424
221,257.0,0.015680999999858614,1.0,0.4011713651611363
222,399.0,0.024446000000352797,1.0,0.12656314234252453
223,167.0,0.010385000000496802,1.0,0.10157379406603084
224,412.0,0.024668000000019674,1.0,0.010157379406603106
225,319.0,0.01853099999971164,1.0,0.588306432386311
226,500.0,0.029194000000643427,0.0,-0.004705142781926797
227,335.0,0.01966999999967811,1.0,0.8707710048077516
228,221.0,0.013089999999465363,1.0,0.2441165538036948
229,162.0,0.009661999999480031,1.0,0.8173368765285816
230,373.0,0.021410000000287255,1.0,0.7215185870378356
231,303.0,0.017409999999472348,1.0,0.07215185870378349
232,388.0,0.023039999999127758,1.0,0.09662236725490547
233,405.0,0.023865000000114378,1.0,0.46884984484009573
234,192.0,0.011215999999876658,1.0,0.8942585448025782
235,254.0,0.01514599999973143,1.0,0.39873998658089693
236,330.0,0.019589999999880092,1.0,0.2766317234306005
237,309.0,0.01843800000006013,1.0,0.1152300349450458
238,228.0,0.013515999999981432,1.0,0.36742374704460223
239,253.0,0.01471899999978632,1.0,0.9124596680946724
240,500.0,0.028416000000106578,0.0,-0.0006991515265329386
241,331.0,0.01863500000035856,1.0,0.5877501169520621
242,215.0,0.01239999999961583,1.0,0.2965378597882995
243,413.0,0.024363999999877706,1.0,0.9146134186382469
244,362.0,0.020713999999316002,1.0,0.8331006547167978
245,262.0,0.014775999999983469,1.0,0.8844237392813121
246,160.0,0.008795000000645814,1.0,0.08844237392813126
247,214.0,0.014216000000487838,1.0,0.09810480414032119
248,162.0,0.009680000000116706,1.0,0.33741306472422383
249,436.0,0.028838000000178,1.0,0.9188355479994903
250,104.0,0.0058160000007774215,1.0,0.17367058298081484
251,321.0,0.019844000000375672,1.0,0.4477547846224177
252,387.0,0.02316199999950186,1.0,0.1308022335135013
253,167.0,0.01100399999995716,1.0,0.672443207275204
254,500.0,0.031206999999994878,0.0,-0.010575750426319044
255,281.0,0.016996000000290223,1.0,0.8335651773921625
256,270.0,0.016020999999454943,1.0,0.8600946073319775
257,99.0,0.00576199999977689,1.0,0.7955069135954717
258,137.0,0.008551000000807107,1.0,0.08335651773921626
259,121.0,0.007563000000118336,1.0,0.8764810605107053
260,232.0,0.013840999999956694,1.0,0.822322950341001
261,362.0,0.021929999999883876,1.0,0.16488793659389234
262,171.0,0.010188000000198372,1.0,0.3267828118385041
263,223.0,0.01319100000000617,1.0,0.6487095674136276
264,306.0,0.017813999999816588,1.0,0.03267828118385041
265,249.0,0.014573000000382308,1.0,0.8701451488602149
266,500.0,0.029608000000735046,0.0,0.06269634314156788
267,395.0,0.022490999999718042,1.0,0.9058545585058513
268,155.0,0.00884799999948882,1.0,0.09058545585058508
269,500.0,0.02957700000024488,0.0,-0.03144510674775709
270,340.0,0.01896299999953044,1.0,0.6877069331888573
271,390.0,0.02701100000012957,1.0,0.7058936869227733
272,246.0,0.01388299999962328,1.0,0.1542928736228335
273,220.0,0.012416999999913969,1.0,0.22895701803293422
274,371.0,0.019596000000092317,1.0,0.44309969589091114
275,259.0,0.01365200000054756,1.0,0.22766100190024918
276,500.0,0.02672100000017963,0.0,0.00023589896215726349
277,457.0,0.023906000000351924,1.0,0.26825399889753143
278,500.0,0.02648200000021461,0.0,0.022275833766691962
279,210.0,0.012364000000161468,1.0,0.026825399889753188
280,283.0,0.01582799999960116,1.0,0.0026825399889752743
281,459.0,0.026780000000144355,1.0,0.00026825399889762735
282,390.0,0.023277999999663734,1.0,0.30190562819022604
283,500.0,0.02912000000014814,0.0,0.00020540363734557698
284,282.0,0.01638600000023871,1.0,0.5910051277175182
285,409.0,0.024982000000818516,1.0,0.05910051277175177
286,166.0,0.009951000000000931,1.0,0.0059100512771751434
287,391.0,0.02525599999989936,1.0,0.5481102238535269
288,421.0,0.02557899999919755,1.0,0.3658702465663085
289,478.0,0.027498000000377942,1.0,0.1233507405503953
290,500.0,0.030123000000457978,0.0,-0.0009219894530797467
291,500.0,0.02979799999957322,0.0,0.43594802039228137
292,120.0,0.007275999999365013,1.0,0.9277366080715681
293,250.0,0.01500300000043353,1.0,0.10128146550294714
294,174.0,0.010954999999739812,1.0,0.17448057944737383
295,275.0,0.0200009999998656,1.0,0.010128146550294703
296,153.0,0.009774999999535794,1.0,0.18645674367960186
297,393.0,0.024693999999726657,1.0,0.018645674367960163
298,238.0,0.01542899999913061,1.0,0.09175330448034547
299,284.0,0.018328000000110478,1.0,0.009175330448034535
300,356.0,0.022963000000345346,1.0,0.29823256507186213
301,325.0,0.019500999999763735,1.0,0.29635318310867764
302,343.0,0.021626000000651402,1.0,0.029635318310867742
303,387.0,0.022756000000299537,1.0,0.46844737883552834
304,129.0,0.008007999999790627,1.0,0.32039879893684975
305,334.0,0.01920700000027864,1.0,0.21765266648732917
306,239.0,0.013231000000814674,1.0,0.021765266648732906
307,222.0,0.012230999999701453,1.0,0.7475306813759285
308,389.0,0.021674999999959255,1.0,0.8367351548647637
309,343.0,0.01893999999992957,1.0,0.0836735154864765
310,319.0,0.01867500000025757,1.0,0.00836735154864765
311,182.0,0.010902999999416352,1.0,0.09081797710378814
312,224.0,0.01306899999963207,1.0,0.28022952993383277
313,269.0,0.015688000000409374,1.0,0.19292649001057027
314,115.0,0.00646599999981845,1.0,0.30151745174015665
315,174.0,0.009899000000586966,1.0,0.030151745174015643
316,433.0,0.025036000000000058,1.0,0.7855069799139507
317,360.0,0.02132400000027701,1.0,0.07855069799139502
318,194.0,0.012972999999874446,1.0,0.09280035692369659
319,326.0,0.020980000000236032,1.0,0.19167350133887484
320,119.0,0.007686999999350519,1.0,0.019167350133887484
321,500.0,0.03068500000063068,0.0,-3.68919756653013e-05
322,441.0,0.026955000000270957,1.0,0.5942892101743411
323,187.0,0.011070999999901687,1.0,0.14413686623872624
324,189.0,0.011416999999710242,1.0,0.1839439807887937
325,359.0,0.02144999999927677,1.0,0.939737054493457
326,185.0,0.011077000000113912,1.0,0.09397370544934569
327,500.0,0.029355000000578002,0.0,-0.0010349571082877234
328,500.0,0.029156999999941036,0.0,-0.000566170349253475
329,174.0,0.011038000000553438,1.0,0.18972410177221233
330,158.0,0.009325999999418855,1.0,0.5878353992680935
331,389.0,0.022369000000253436,1.0,0.22068665630895556
332,245.0,0.01398200000039651,1.0,0.01897241017722129
333,123.0,0.007403999999951338,1.0,0.02206866563089549
334,148.0,0.008268000000498432,1.0,0.38812673300895184
335,337.0,0.019083999999566004,1.0,0.8531120254504435
336,245.0,0.013149999999768625,1.0,0.08531120254504432
337,400.0,0.023650000000088767,1.0,0.8050319517540204
338,500.0,0.028951000000233762,0.0,-0.0033930021536183116
339,322.0,0.018734000000222295,1.0,0.972624162109984
340,471.0,0.029790000000502914,1.0,0.874757225462746
341,383.0,0.02298900000005233,1.0,0.08747572254627456
342,500.0,0.031908999999359366,0.0,0.00024958803482344125
343,283.0,0.01721700000052806,1.0,0.8791843670649997
344,330.0,0.019288999999844236,1.0,0.24284217457781587
345,500.0,0.029386999999587715,0.0,-0.001271827384139849
346,279.0,0.016767999999501626,1.0,0.0879184367064999
347,500.0,0.02912800000012794,0.0,-0.00017252011217634645
348,285.0,0.01650800000061281,1.0,0.024284217457781532
349,364.0,0.02030300000023999,1.0,0.0024284217457781754
350,237.0,0.013324999999895226,1.0,0.00024284217457792856
351,261.0,0.015373000000181491,1.0,0.008791843670650001
352,214.0,0.012590000000272994,1.0,0.320019451458075
353,341.0,0.020728999999846565,1.0,0.09085660588689037
354,500.0,0.028720999999677588,0.0,0.01738591855386829
355,289.0,0.01691099999970902,1.0,0.46143906852767713
356,150.0,0.008493000000271422,1.0,0.21021977616034193
357,109.0,0.0062849999994796235,1.0,0.22596029651216964
358,468.0,0.026957999999467575,1.0,0.021021977616034193
359,238.0,0.013999999999214197,1.0,0.20953323758949072
360,430.0,0.02484699999968143,1.0,0.020953323758949094
361,500.0,0.03164499999911641,0.0,-0.0019751011507322187
362,496.0,0.029575999999906344,1.0,0.19215569421355216
363,500.0,0.029718000000684697,0.0,-0.0009337138132663909
364,325.0,0.020818999999391963,1.0,0.7815466574556624
365,158.0,0.011102999999820895,1.0,0.01921556942135516
366,293.0,0.017815999999584164,1.0,0.2768944859164424
367,285.0,0.017730999999912456,1.0,0.02768944859164424
368,500.0,0.03015400000003865,0.0,0.002091092923117468
369,352.0,0.02010100000006787,1.0,0.341811235026541
370,185.0,0.011190999999598716,1.0,0.4570900786950606
371,316.0,0.01853099999971164,1.0,0.664807929173076
372,264.0,0.01516300000002957,1.0,0.1505540696676111
373,244.0,0.014143999999760126,1.0,0.6449620209464091
374,117.0,0.0067269999999552965,1.0,0.4892099167223455
375,252.0,0.013908999999330263,1.0,0.8662025449635672
376,254.0,0.013971999999739637,1.0,0.30827429288948505
377,129.0,0.006811999999627005,1.0,0.03082742928894855
378,210.0,0.011510000000271248,1.0,0.46068381277130277
379,240.0,0.013087999999697786,1.0,0.8032618743101095
380,500.0,0.027176000000508793,0.0,-0.10930852180821038
381,210.0,0.011164000000462693,1.0,0.16315337867508117
382,344.0,0.020279000000300584,1.0,0.5614584211963187
383,106.0,0.006549000000632077,1.0,0.7070858306950688
384,309.0,0.01902700000027835,1.0,0.05614584211963192
385,296.0,0.01779900000019552,1.0,0.07070858306950689
386,376.0,0.02200799999991432,1.0,0.23687851998160947
387,190.0,0.011151000000609201,1.0,0.023687851998160925
388,250.0,0.014914000000317174,1.0,0.0922121426446938
389,210.0,0.01235499999984313,1.0,0.5969906267674933
390,500.0,0.029499000000214437,0.0,-0.026316020322121658
391,346.0,0.020773000000190223,1.0,0.05969906267674929
392,478.0,0.028218999999808148,1.0,0.3115276016704379
393,189.0,0.011308000000099128,1.0,0.4321910125197973
394,372.0,0.022084999999606225,1.0,0.20779774464232925
395,401.0,0.023149999999986903,1.0,0.426414531004779
396,470.0,0.02709899999990739,1.0,0.6950220238408045
397,321.0,0.018666999999368272,1.0,0.042641453100477955
398,175.0,0.01094699999976001,1.0,0.004264145310047818
399,232.0,0.013966999999865948,1.0,0.06950220238408045
400,280.0,0.016660000000229047,1.0,0.4618228770556697
401,352.0,0.02064700000028097,1.0,0.04618228770556698
402,236.0,0.01361700000052224,1.0,0.0046182287705567315
403,291.0,0.01668599999993603,1.0,0.6660932294108934
404,397.0,0.02261499999985972,1.0,0.22716718722308094
405,283.0,0.016205999999328924,1.0,0.02271671872230807
406,201.0,0.012205999999423511,1.0,0.6179284715015685
407,297.0,0.01723299999957817,1.0,0.2646756477952087
408,500.0,0.02952099999947677,0.0,0.04998737018198016
409,278.0,0.016359999999622232,1.0,0.8940151643525993
410,237.0,0.013966999999865948,1.0,0.3231414491425084
411,210.0,0.012611000000106287,1.0,0.7834120046887757
412,273.0,0.01620600000023842,1.0,0.4205443535539569
413,110.0,0.006476000000475324,1.0,0.29320502383385827
414,239.0,0.014024000000063097,1.0,0.23273624501403356
415,231.0,0.013457000000016706,1.0,0.8378310848138073
416,405.0,0.023822000000109256,1.0,0.33892534730969803
417,277.0,0.015663999999560474,1.0,0.03389253473096976
418,208.0,0.01224000000001979,1.0,0.7955658863250166
419,209.0,0.012612999999873864,1.0,0.7260160170862531
420,443.0,0.026217999999971653,1.0,0.07260160170862529
421,327.0,0.018747000000075786,1.0,0.33629658678882923
422,331.0,0.019475999999485794,1.0,0.42480510539889693
423,357.0,0.020120999999562628,1.0,0.30612937039146537
424,129.0,0.007705999999416235,1.0,0.03061293703914658
425,336.0,0.019513000000188185,1.0,0.7355220980997916
426,374.0,0.021595999999590276,1.0,0.8499322757332373
427,137.0,0.008374000000003434,1.0,0.2832476835057852
428,500.0,0.02803700000004028,0.0,0.014356276427837003
429,500.0,0.028505999999651976,0.0,-8.927123517026838e-05
430,500.0,0.028719999999339052,0.0,-0.001563667982280529
431,154.0,0.008921000000555068,1.0,0.6881305822608786
432,177.0,0.009987999999793828,1.0,0.8986191295258211
433,329.0,0.019307999999909953,1.0,0.8961229477792488
434,184.0,0.010985000000800937,1.0,0.24621594820116444
435,212.0,0.014144999999189167,1.0,0.19239714956610332
436,133.0,0.007796999999300169,1.0,0.2543585800675481
437,156.0,0.00918900000033318,1.0,0.4510914289398733
438,199.0,0.014377000000422413,1.0,0.025435858006754852
439,200.0,0.01159899999947811,1.0,0.045109142893987375
440,242.0,0.014457000000220432,1.0,0.18057573841006302
441,302.0,0.01741500000025553,1.0,0.1064889403081769
442,278.0,0.015830000000278233,1.0,0.7817666303505665
443,200.0,0.012136000000282365,1.0,0.18698267470784713
444,230.0,0.015777999999954773,1.0,0.018698267470784735
445,156.0,0.009014000000206579,1.0,0.3498061358099962
446,154.0,0.009715999999571068,1.0,0.0018698267470784735
447,151.0,0.010149000000637898,1.0,0.00018698267470784735
448,170.0,0.01049799999964307,1.0,0.034980613580999576
449,214.0,0.012861000000157219,1.0,0.20800649280948635
450,266.0,0.016555000000153086,1.0,0.18706772783399128
451,329.0,0.01954100000057224,1.0,0.01870677278339916
452,246.0,0.015041999999994005,1.0,0.001870677278339894
453,188.0,0.011169999999765423,1.0,0.020800649280948602
454,224.0,0.013219000000390224,1.0,0.0020800649280948713
455,203.0,0.012396000000080676,1.0,0.8373386612502425
456,307.0,0.01849599999968632,1.0,0.8573881867565195
457,271.0,0.016001999999389227,1.0,0.08573881867565192
458,192.0,0.011511000000609783,1.0,0.008573881867565136
459,139.0,0.008192999999664607,1.0,0.27064902574205507
460,231.0,0.014739999999619613,1.0,0.5394877347647543
461,94.0,0.005621999999675609,1.0,0.2508898372728803
462,419.0,0.026043999999274092,1.0,0.768966789301589
463,100.0,0.007625000000189175,1.0,0.727357007247775
464,164.0,0.009777000000212865,1.0,0.1562460357724087
465,191.0,0.012267000000065309,1.0,0.7485767135884436
466,229.0,0.015113000000383181,1.0,0.07485767135884436
467,398.0,0.022471999999652326,1.0,0.684577593709945
468,170.0,0.009856000000581844,1.0,0.27276040054020023
469,193.0,0.010648000000401225,1.0,0.027276040054019957
470,266.0,0.01492099999995844,1.0,0.2785584195623536
471,194.0,0.010940999999547785,1.0,0.0027276040054019512
472,136.0,0.007330999999794585,1.0,0.0002727604005401396
473,284.0,0.015586999999868567,1.0,0.23683757607535705
474,163.0,0.008734000000004016,1.0,0.7665247853407992
475,327.0,0.01735099999950762,1.0,0.07665247853407986
476,247.0,0.015178999999989173,1.0,0.007665247853407942
477,205.0,0.011261999999987893,1.0,0.023683757607535716
478,204.0,0.01117900000008376,1.0,0.3330278677000832
479,141.0,0.00797599999987142,1.0,0.27412236980980886
480,271.0,0.014802000000599946,1.0,0.03330278677000831
481,319.0,0.01881500000035885,1.0,0.5909771146329126
482,228.0,0.013014999999541033,1.0,0.7253182438626669
483,256.0,0.014796999999816762,1.0,0.07253182438626671
484,238.0,0.013482999999723688,1.0,0.09665694413201154
485,132.0,0.00766600000042672,1.0,0.41322879790331346
486,268.0,0.01530099999945378,1.0,0.009665694413201198
487,197.0,0.011545999999725609,1.0,0.0009665694413201198
488,149.0,0.008311000000503554,1.0,9.665694413207859e-05
