steps,time,reward,delta,converged
1,0.027608000000327593,0.0,0,False
2,0.02686699999958364,0.0,0,False
3,0.02694699999938166,0.0,0,False
4,0.026965999999447376,0.0,0,False
5,0.026869000000260712,0.0,0,False
6,0.027446000000054482,0.0,0,False
7,0.029050000000097498,0.0,0,False
8,0.035010999999940395,0.0,0,False
9,0.0270780000000741,0.0,0,False
10,0.02666899999985617,0.0,0,False
11,0.027329000000463566,0.0,0,False
12,0.02641700000003766,0.0,0,False
13,0.026515999999901396,0.0,0,False
14,0.0264870000000883,0.0,0,False
15,0.026574999999866122,0.0,0,False
16,0.027237000000241096,0.0,0,False
17,0.026703000000452448,0.0,0,False
18,0.026498000000174216,0.0,0,False
19,0.026546000000053027,0.0,0,False
20,0.02708500000062486,0.0,0,False
21,0.026600999999573105,0.0,0,False
22,0.026726000000053318,0.0,0,False
23,0.026565000000118744,0.0,0,False
24,0.026568999999653897,0.0,0,False
25,0.026815000000169675,0.0,0,False
26,0.026754000000437372,0.0,0,False
27,0.026595999999699416,0.0,0,False
28,0.026899999999841384,0.0,0,False
29,0.027237999999670137,0.0,0,False
30,0.02680400000008376,0.0,0,False
31,0.02676100000007864,0.0,0,False
32,0.02677399999993213,0.0,0,False
33,0.02670399999988149,0.0,0,False
34,0.026759000000311062,0.0,0,False
35,0.027039999999942665,0.0,0,False
36,0.026895999999396736,0.0,0,False
37,0.028273999999328225,0.0,0,False
38,0.027436000000307104,0.0,0,False
39,0.027669000000059896,0.0,0,False
40,0.02683600000000297,0.0,0,False
41,0.027810999999928754,0.0,0,False
42,0.02676300000075571,0.0,0,False
43,0.02697100000023056,0.0,0,False
44,0.026859999999942374,0.0,0,False
45,0.02670399999988149,0.0,0,False
46,0.027621000000181084,0.0,0,False
47,0.027753000000302563,0.0,0,False
48,0.029064000000289525,0.0,0,False
49,0.030069999999795982,0.0,0,False
50,0.02848199999971257,0.0,0,False
51,0.02679600000010396,0.0,0,False
52,0.026856999999836262,0.0,0,False
53,0.026687000000492844,0.0,0,False
54,0.026673000000300817,0.0,0,False
55,0.026735999999800697,0.0,0,False
56,0.027014000000235683,0.0,0,False
57,0.02695300000050338,0.0,0,False
58,0.026482999999643653,0.0,0,False
59,0.027192999999897438,0.0,0,False
60,0.02993499999956839,0.0,0,False
61,0.02864800000043033,0.0,0,False
62,0.027254999999968277,0.0,0,False
63,0.027514000000337546,0.0,0,False
64,0.026987999999619205,0.0,0,False
65,0.027117999999973108,0.0,0,False
66,0.02705100000002858,0.0,0,False
67,0.026995999999599007,0.0,0,False
68,0.028524999999717693,0.0,0,False
69,0.028779000000213273,0.0,0,False
70,0.027061000000685453,0.0,0,False
71,0.02724899999975605,0.0,0,False
72,0.026959000000715605,0.0,0,False
73,0.026767999999719905,0.0,0,False
74,0.026774000000841625,0.0,0,False
75,0.026781999999911932,0.0,0,False
76,0.02715299999999843,0.0,0,False
77,0.02694900000005873,0.0,0,False
78,0.026823000000149477,0.0,0,False
79,0.026837000000341504,0.0,0,False
80,0.026770999999826017,0.0,0,False
81,0.027746999999180844,0.0,0,False
82,0.026850000000194996,0.0,0,False
83,0.026859999999942374,0.0,0,False
84,0.027973999999630905,0.0,0,False
85,0.026834000000235392,0.0,0,False
86,0.02704699999958393,0.0,0,False
87,0.026823000000149477,0.0,0,False
88,0.02669800000057876,0.0,0,False
89,0.02732099999957427,0.0,0,False
90,0.02710099999967497,0.0,0,False
91,0.02687100000002829,0.0,0,False
92,0.026770999999826017,0.0,0,False
93,0.026785999999447085,0.0,0,False
94,0.02689100000043254,0.0,0,False
95,0.027030000000195287,0.0,0,False
96,0.027029000000766246,0.0,0,False
97,0.026667000000088592,0.0,0,False
98,0.026995000000169966,0.0,0,False
99,0.02682600000025559,0.0,0,False
100,0.02673899999990681,0.0,0,False
101,0.02688399999988178,0.0,0,False
102,0.027119999999740685,0.0,0,False
103,0.026847000000088883,0.0,0,False
104,0.026931999999760592,0.0,0,False
105,0.02739200000087294,0.0,0,False
