steps,time,reward,delta,converged
1,0.02684399999998277,0.0,0.000633543362126172,False
2,0.023480999999719643,0.002257336343115124,0.9999998036044858,False
3,0.02645699999993667,0.0,0.9999998036044858,False
4,0.020108000000163884,0.0026109660574412533,1.0000681310154063,False
5,0.026777000000038242,0.0,1.0000681310154063,False
6,0.02630700000008801,0.0,1.0000681310154063,False
7,0.027117999999973108,0.0,1.0000681310154063,False
8,0.02665099999967424,0.0,1.0000681310154063,False
9,0.02662300000019968,0.0,1.0000681310154063,False
10,0.026422000000366097,0.0,1.0000681310154063,False
11,0.026292000000012195,0.0,1.0000681310154063,False
12,0.027357999999821914,0.0,1.0000681310154063,False
13,0.02830099999982849,0.0,1.0000681310154063,False
14,0.026981999999861728,0.0,1.0000681310154063,False
15,0.02632900000025984,0.0,1.0000681310154063,False
16,0.026596000000154163,0.0,1.0000681310154063,False
17,0.026640999999926862,0.0,1.0000681310154063,False
18,0.026162999999996828,0.0,1.0000681310154063,False
19,0.02611499999966327,0.0,1.0000681310154063,False
20,0.02751699999998891,0.0,1.0000681310154063,False
21,0.02738500000032218,0.0,1.0000681310154063,False
22,0.02634600000010323,0.0,1.0000681310154063,False
23,0.02619300000014846,0.0,1.0000681310154063,False
24,0.026409999999941647,0.0,1.0000681310154063,False
25,0.02654900000015914,0.0,1.0000681310154063,False
26,0.01345000000037544,0.003937007874015748,1.0000681310154063,False
27,0.026278000000274915,0.0,1.0000681310154063,False
28,0.02692799999977069,0.0,1.0000681310154063,False
29,0.02655899999990652,0.0,1.0000681310154063,False
30,0.02638100000012855,0.0,1.0000681310154063,False
31,0.02623200000016368,0.0,1.0000681310154063,False
32,0.016466999999920517,0.003194888178913738,1.0000681310154063,False
33,0.01777799999990748,0.0029498525073746312,1.0000681310154063,False
34,0.02641300000004776,0.0,1.0000681310154063,False
35,0.02074300000003859,0.002544529262086514,1.0000681310154063,False
36,0.02634299999999712,0.0,1.0000681310154063,False
37,0.02630299999964336,0.0,1.0000681310154063,False
38,0.026229999999941356,0.0,1.0000681310154063,False
39,0.026626999999734835,0.0,1.0000681310154063,False
40,0.026242000000365806,0.0,1.0000681310154063,False
41,0.026151000000027125,0.0,1.0000681310154063,False
42,0.026475000000118598,0.0,1.0000681310154063,False
43,0.026190000000042346,0.0,1.0000681310154063,False
44,0.027078999999957887,0.0,1.0000681310154063,False
45,0.026564000000234955,0.0,1.0000681310154063,False
46,0.026761999999962427,0.0,1.0000681310154063,False
47,0.026264999999966676,0.0,1.0000681310154063,False
48,0.026221000000077765,0.0,1.0000681310154063,False
49,0.03056399999968562,0.0,1.0000681310154063,False
50,0.0310340000000906,0.0,1.0000681310154063,False
51,0.027000000000043656,0.0,1.0000681310154063,False
52,0.02681399999983114,0.0,1.0000681310154063,False
53,0.027559000000110245,0.0,1.0000681310154063,False
54,0.026758999999856314,0.0,1.0000681310154063,False
55,0.026718000000073516,0.0,1.0000681310154063,False
56,0.026687000000038097,0.0,1.0000681310154063,False
57,0.026519999999891297,0.0,1.0000681310154063,False
58,0.027259999999841966,0.0,1.0000681310154063,False
59,0.027685999999903288,0.0,1.0000681310154063,False
60,0.009524000000055821,0.005747126436781609,1.0000681310154063,False
61,0.027076999999735563,0.0,1.0000681310154063,False
62,0.026942999999846506,0.0,1.0000681310154063,False
63,0.027210000000195578,0.0,1.0000681310154063,False
64,0.026661000000331114,0.0,1.0000681310154063,False
65,0.02665900000010879,0.0,1.0000681310154063,False
66,0.026867999999922176,0.0,1.0000681310154063,False
67,0.021939000000202213,0.0024271844660194173,1.0000681310154063,False
68,0.027251999999862164,0.0,1.0000681310154063,False
69,0.02925599999980477,0.0,1.0000681310154063,False
70,0.027725999999802298,0.0,1.0000681310154063,False
71,0.026886999999987893,0.0,1.0000681310154063,False
72,0.026931999999760592,0.0,1.0000681310154063,False
73,0.026718000000073516,0.0,1.0000681310154063,False
74,0.026604000000133965,0.0,1.0000681310154063,False
75,0.02658400000018446,0.0,1.0000681310154063,False
76,0.026563000000351167,0.0,1.0000681310154063,False
77,0.026981999999861728,0.0,1.0000681310154063,False
78,0.026679999999942083,0.0,1.0000681310154063,False
79,0.026687000000038097,0.0,1.0000681310154063,False
80,0.027305000000069413,0.0,1.0000681310154063,False
81,0.006373999999595981,0.008547008547008548,1.0000681310154063,False
82,0.02683500000011918,0.0,1.0000681310154063,False
83,0.026736999999684485,0.0,1.0000681310154063,False
84,0.026437999999870954,0.0,1.0000681310154063,False
85,0.026568000000224856,0.0,1.0000681310154063,False
86,0.02653299999974479,0.0,1.0000681310154063,False
87,0.018673999999919033,0.002824858757062147,1.0000681310154063,False
88,0.02659399999993184,0.0,1.0000681310154063,False
89,0.02565999999978885,0.002079002079002079,1.0000681310154063,False
90,0.028603000000202883,0.0,1.0000681310154063,False
91,0.02689700000019002,0.0,1.0000681310154063,False
92,0.027611999999862746,0.0,1.0000681310154063,False
93,0.026754999999866413,0.0,1.0000681310154063,False
94,0.026411000000280183,0.0,1.0000681310154063,False
95,0.02626200000031531,0.0,1.0000681310154063,False
96,0.02625400000033551,0.0,1.0000681310154063,False
97,0.026347999999870808,0.0,1.0000681310154063,False
98,0.02637300000014875,0.0,1.0000681310154063,False
99,0.026405999999951746,0.0,1.0000681310154063,False
100,0.026319000000057713,0.0,1.0000681310154063,False
101,0.026295000000118307,0.0,1.0000681310154063,False
102,0.0268250000003718,0.0,1.0000681310154063,False
103,0.02036199999974997,0.0025906735751295338,1.0000681310154063,False
104,0.02641200000016397,0.0,1.0000681310154063,False
105,0.026524000000335946,0.002,1.0000681310154063,False
106,0.026361000000179047,0.0,1.0000681310154063,False
107,0.026256999999986874,0.0,1.0000681310154063,False
108,0.02630200000021432,0.0,1.0000681310154063,False
109,0.02657900000031077,0.0,1.0000681310154063,False
