steps,time,reward,delta,converged
1,0.03488900000047579,0.0,0.0005698638710348455,False
2,0.026111999999557156,0.0,0.0005698638710348455,False
3,0.026022000000011758,0.0,0.0005698638710348455,False
4,0.026098999999703665,0.0,0.0005698638710348455,False
5,0.025907000000188418,0.0,0.0005698638710348455,False
6,0.026079000000208907,0.0,0.0005698638710348455,False
7,0.028334999999970023,0.0,0.0005698638710348455,False
8,0.028133999999226944,0.0,0.0005698638710348455,False
9,0.026568000000224856,0.0,0.0005698638710348455,False
10,0.02658900000005815,0.0,0.0005698638710348455,False
11,0.02634200000011333,0.0,0.0005698638710348455,False
12,0.02645900000061374,0.0,0.0005698638710348455,False
13,0.01660399999946094,0.0031746031746031746,0.9998386535396798,False
14,0.026476999999431428,0.0,0.9998386535396798,False
15,0.026389999999992142,0.0,0.9998386535396798,False
16,0.026278999999703956,0.0,0.9998386535396798,False
17,0.026163000000451575,0.0,0.9998386535396798,False
18,0.02632400000038615,0.0,0.9998386535396798,False
19,0.026553000000603788,0.0,0.9998386535396798,False
20,0.026165000000219152,0.0,0.9998386535396798,False
21,0.026213000000097963,0.0,0.9998386535396798,False
22,0.02651400000013382,0.0,0.9998386535396798,False
23,0.026511000000027707,0.0,0.9998386535396798,False
24,0.026256999999532127,0.0,0.9998386535396798,False
25,0.02665900000010879,0.0,0.9998386535396798,False
26,0.023656000000300992,0.002232142857142857,0.9998386535396798,False
27,0.02481400000033318,0.002127659574468085,0.9998386535396798,False
28,0.026348000000325555,0.0,0.9998386535396798,False
29,0.02615700000023935,0.0,0.9998386535396798,False
30,0.02617499999996653,0.0,0.9998386535396798,False
31,0.026777000000038242,0.0,0.9998386535396798,False
32,0.02661699999953271,0.0,0.9998386535396798,False
33,0.026378000000477186,0.0,0.9998386535396798,False
34,0.02656600000045728,0.0,0.9998386535396798,False
35,0.026205999999547203,0.0,0.9998386535396798,False
36,0.026436999999532418,0.0,0.9998386535396798,False
37,0.02633400000013353,0.0,0.9998386535396798,False
38,0.026862000000619446,0.0,0.9998386535396798,False
39,0.02635999999984051,0.0,0.9998386535396798,False
40,0.02644700000018929,0.0,0.9998386535396798,False
41,0.026213000000097963,0.0,0.9998386535396798,False
42,0.026447999999618332,0.0,0.9998386535396798,False
43,0.02750500000001921,0.0,0.9998386535396798,False
