steps,time,reward,delta,converged
1,0.031762000000071566,0.0,0,False
2,0.030618000000231405,0.0,0,False
3,0.028166000000055647,0.0,0,False
4,0.028524000000288652,0.0,0,False
5,0.028774999999768625,0.0,0,False
6,0.02919900000006237,0.0,0,False
7,0.028005000000121072,0.0,0,False
8,0.027343999999629887,0.0,0,False
9,0.027793000000201573,0.0,0,False
10,0.027977000000191765,0.0,0,False
11,0.027418000000125176,0.0,0,False
12,0.02849900000001071,0.0,0,False
13,0.027769000000262167,0.0,0,False
14,0.027603999999882944,0.0,0,False
15,0.027223999999932857,0.0,0,False
16,0.027137999999922613,0.0,0,False
17,0.0278110000003835,0.0,0,False
18,0.027243999999882362,0.0,0,False
19,0.027936999999838008,0.0,0,False
20,0.027286000000003696,0.0,0,False
21,0.027290999999877386,0.0,0,False
22,0.029699000000164233,0.0,0,False
23,0.02805899999975736,0.0,0,False
24,0.02761800000007497,0.0,0,False
25,0.027585000000271975,0.0,0,False
26,0.02762799999982235,0.0,0,False
27,0.027298999999857188,0.0,0,False
28,0.02746400000023641,0.0,0,False
29,0.027806999999938853,0.0,0,False
30,0.0279459999997016,0.0,0,False
31,0.02786599999990358,0.0,0,False
32,0.027533999999832304,0.0,0,False
33,0.02771600000005492,0.0,0,False
34,0.027027000000089174,0.0,0,False
35,0.027730000000246946,0.0,0,False
36,0.027154000000336964,0.0,0,False
37,0.027092999999695166,0.0,0,False
38,0.027743999999984226,0.0,0,False
39,0.027082000000064,0.0,0,False
40,0.028790000000299187,0.0,0,False
41,0.02777299999979732,0.0,0,False
42,0.029299999999693682,0.0,0,False
43,0.027023000000099273,0.0,0,False
44,0.027308000000175525,0.0,0,False
45,0.027057000000240805,0.0,0,False
46,0.027362999999695603,0.0,0,False
47,0.02779099999997925,0.0,0,False
48,0.030222999999750755,0.0,0,False
49,0.029549999999744614,0.0,0,False
50,0.027919000000110827,0.0,0,False
51,0.027854999999817665,0.0,0,False
52,0.027850999999827764,0.0,0,False
53,0.027211000000079366,0.0,0,False
54,0.027489999999943393,0.0,0,False
55,0.02853000000004613,0.0,0,False
56,0.02746800000022631,0.0,0,False
57,0.028303999999934604,0.0,0,False
58,0.028588000000127067,0.0,0,False
59,0.027536000000054628,0.0,0,False
60,0.027334000000337255,0.0,0,False
61,0.02694500000006883,0.0,0,False
62,0.027184999999917636,0.0,0,False
63,0.02957299999980023,0.0,0,False
64,0.02786500000001979,0.0,0,False
65,0.027734000000236847,0.0,0,False
66,0.028584000000137166,0.0,0,False
67,0.027448000000276807,0.0,0,False
68,0.027990999999929045,0.0,0,False
69,0.02790000000004511,0.0,0,False
70,0.027237999999670137,0.0,0,False
71,0.028445999999803462,0.0,0,False
72,0.027630999999928463,0.0,0,False
73,0.02634600000010323,0.0,0,False
74,0.027203999999983353,0.0,0,False
75,0.028526999999940017,0.0,0,False
76,0.028083000000151515,0.0,0,False
77,0.028132999999797903,0.0,0,False
78,0.02832300000000032,0.0,0,False
79,0.02701999999999316,0.0,0,False
80,0.027665000000069995,0.0,0,False
81,0.02746099999967555,0.0,0,False
82,0.027296999999634863,0.0,0,False
83,0.028416000000106578,0.0,0,False
84,0.027331000000231143,0.0,0,False
85,0.02709899999990739,0.0,0,False
86,0.02775100000008024,0.0,0,False
87,0.02798400000028778,0.0,0,False
88,0.026951999999710097,0.0,0,False
89,0.0275629999996454,0.0,0,False
90,0.027927999999974418,0.0,0,False
91,0.027690999999776977,0.0,0,False
92,0.02918900000031499,0.0,0,False
93,0.03029100000003382,0.0,0,False
94,0.027736000000004424,0.0,0,False
95,0.02738999999974112,0.0,0,False
96,0.027450000000044383,0.0,0,False
97,0.027287000000342232,0.0,0,False
98,0.027008000000023458,0.0,0,False
99,0.02775100000008024,0.0,0,False
100,0.027449000000160595,0.0,0,False
101,0.027122999999846797,0.0,0,False
102,0.02765399999998408,0.0,0,False
103,0.030044999999972788,0.0,0,False
104,0.02886499999976877,0.0,0,False
105,0.027257999999619642,0.0,0,False
106,0.02836699999988923,0.0,0,False
107,0.027586000000155764,0.0,0,False
108,0.027987999999822932,0.0,0,False
109,0.028064000000085798,0.0,0,False
