steps,time,reward,delta,converged
1,0.027285000000119908,0.0,0,False
2,0.028691999999864493,0.0,0,False
3,0.028390000000399596,0.0,0,False
4,0.026837000000341504,0.0,0,False
5,0.026625000000422006,0.0,0,False
6,0.026904999999715073,0.0,0,False
7,0.02738699999918026,0.0,0,False
8,0.02667100000053324,0.0,0,False
9,0.02678699999978562,0.0,0,False
10,0.028694000000541564,0.0,0,False
11,0.026864000000387023,0.0,0,False
12,0.02666899999985617,0.0,0,False
13,0.026625999999851047,0.0,0,False
14,0.0266460000002553,0.0,0,False
15,0.026952999999593885,0.0,0,False
16,0.027621000000181084,0.0,0,False
17,0.02666899999985617,0.0,0,False
18,0.02707300000020041,0.0,0,False
19,0.026650000000699947,0.0,0,False
20,0.026987999999619205,0.0,0,False
21,0.026675000000068394,0.0,0,False
22,0.026749000000563683,0.0,0,False
23,0.026719999999841093,0.0,0,False
24,0.02694699999938166,0.0,0,False
25,0.02681499999926018,0.0,0,False
26,0.026683999999477237,0.0,0,False
27,0.027054000000134693,0.0,0,False
28,0.026747999999315653,0.0,0,False
29,0.026877000000240514,0.0,0,False
30,0.026944000000185042,0.0,0,False
31,0.026565999999547785,0.0,0,False
32,0.02680999999938649,0.0,0,False
33,0.026510999999118212,0.0,0,False
34,0.026877999999669555,0.0,0,False
35,0.026488999999855878,0.0,0,False
36,0.026627999999618623,0.0,0,False
37,0.026482999999643653,0.0,0,False
38,0.026638999999704538,0.0,0,False
39,0.027094000000033702,0.0,0,False
40,0.026715999999396445,0.0,0,False
41,0.02646799999911309,0.0,0,False
42,0.029056000000309723,0.0,0,False
43,0.02653299999929004,0.0,0,False
44,0.026557999999567983,0.0,0,False
45,0.027197999999771127,0.0,0,False
46,0.026785000000018044,0.0,0,False
47,0.026675000000068394,0.0,0,False
48,0.02744500000062544,0.0,0,False
49,0.027705999999852793,0.0,0,False
50,0.026547999999820604,0.0,0,False
51,0.027785999999650812,0.0,0,False
52,0.026727999999820895,0.0,0,False
53,0.02654900000015914,0.0,0,False
54,0.026401000000078056,0.0,0,False
55,0.026603000000250177,0.0,0,False
56,0.029169000000365486,0.0,0,False
57,0.02789299999949435,0.0,0,False
58,0.026476000000002387,0.0,0,False
59,0.026894999999967695,0.0,0,False
60,0.026448999999956868,0.0,0,False
61,0.02641600000060862,0.0,0,False
62,0.026493999999729567,0.0,0,False
63,0.026577999999972235,0.0,0,False
64,0.02658900000005815,0.0,0,False
65,0.026398999999400985,0.0,0,False
66,0.02638600000045699,0.0,0,False
67,0.026616000000103668,0.0,0,False
68,0.026845000000321306,0.0,0,False
69,0.026700999999775377,0.0,0,False
70,0.027699000000211527,0.0,0,False
71,0.0270089999994525,0.0,0,False
72,0.02683900000010908,0.0,0,False
73,0.027026000000660133,0.0,0,False
74,0.026989999999386782,0.0,0,False
75,0.02709899999990739,0.0,0,False
76,0.026926999999886903,0.0,0,False
77,0.027568999999857624,0.0,0,False
78,0.026752000000669796,0.0,0,False
79,0.02681399999983114,0.0,0,False
80,0.026922000000013213,0.0,0,False
81,0.026796999999533,0.0,0,False
82,0.027001999999811233,0.0,0,False
83,0.027630999999928463,0.0,0,False
84,0.02683100000012928,0.0,0,False
85,0.027166000000761414,0.0,0,False
86,0.02715399999942747,0.0,0,False
87,0.027636999999231193,0.0,0,False
88,0.026984999999513093,0.0,0,False
89,0.027066999999988184,0.0,0,False
90,0.02704899999935151,0.0,0,False
91,0.02703899999960413,0.0,0,False
92,0.027043000000048778,0.0,0,False
93,0.027089999999589054,0.0,0,False
94,0.02713300000050367,0.0,0,False
95,0.027189999999791326,0.0,0,False
96,0.02709599999980128,0.0,0,False
97,0.026965000000018335,0.0,0,False
98,0.027017999999770836,0.0,0,False
99,0.027035999999498017,0.0,0,False
100,0.027172000000064145,0.0,0,False
101,0.027141999999912514,0.0,0,False
102,0.027004999999917345,0.0,0,False
103,0.02721099999962462,0.0,0,False
104,0.0270780000000741,0.0,0,False
105,0.02723599999990256,0.0,0,False
106,0.026937999999972817,0.0,0,False
107,0.027254999999968277,0.0,0,False
108,0.02698899999995774,0.0,0,False
109,0.027377000000342377,0.0,0,False
110,0.02959900000041671,0.0,0,False
111,0.028215000000272994,0.0,0,False
112,0.02702599999975064,0.0,0,False
113,0.02724099999977625,0.0,0,False
114,0.027837999999974272,0.0,0,False
115,0.02697500000067521,0.0,0,False
116,0.027004999999917345,0.0,0,False
117,0.027054000000134693,0.0,0,False
118,0.026917000000139524,0.0,0,False
119,0.027339000000210945,0.0,0,False
120,0.027128999999149528,0.0,0,False
121,0.0269109999999273,0.0,0,False
122,0.027774000000135857,0.0,0,False
123,0.026957000000038533,0.0,0,False
124,0.02700100000038219,0.0,0,False
125,0.02823400000033871,0.0,0,False
126,0.0271550000006755,0.0,0,False
127,0.026945000000523578,0.0,0,False
128,0.026777000000038242,0.0,0,False
129,0.026708000000326138,0.0,0,False
130,0.02669400000013411,0.0,0,False
131,0.026886999999987893,0.0,0,False
132,0.026764999999613792,0.0,0,False
133,0.027159000000210654,0.0,0,False
134,0.027336000000104832,0.0,0,False
135,0.026877000000240514,0.0,0,False
136,0.02711399999952846,0.0,0,False
137,0.026992000000063854,0.0,0,False
138,0.026944000000185042,0.0,0,False
139,0.02672100000017963,0.0,0,False
140,0.02720500000032189,0.0,0,False
141,0.026750999999421765,0.0,0,False
142,0.026893000000200118,0.0,0,False
143,0.02715600000010454,0.0,0,False
144,0.02685399999973015,0.0,0,False
145,0.026951000000735803,0.0,0,False
146,0.027022999999644526,0.0,0,False
147,0.026767999999719905,0.0,0,False
148,0.02674699999988661,0.0,0,False
149,0.02674600000045757,0.0,0,False
150,0.026816999999937252,0.0,0,False
151,0.027783999999883235,0.0,0,False
152,0.026886000000558852,0.0,0,False
153,0.02676100000007864,0.0,0,False
154,0.026824000000488013,0.0,0,False
155,0.026970999999321066,0.0,0,False
156,0.026872000000366825,0.0,0,False
157,0.027659000000312517,0.0,0,False
158,0.026914999999462452,0.0,0,False
159,0.027208999999857042,0.0,0,False
160,0.026933000000099128,0.0,0,False
161,0.02676699999938137,0.0,0,False
162,0.027199000000109663,0.0,0,False
163,0.028959999999642605,0.0,0,False
164,0.030128000000331667,0.0,0,False
165,0.02744200000051933,0.0,0,False
166,0.026881000000685162,0.0,0,False
167,0.026950000000397267,0.0,0,False
168,0.026876000000811473,0.0,0,False
169,0.02711300000009942,0.0,0,False
170,0.0270860000000539,0.0,0,False
