steps,time,reward,delta,converged
1,0.030064999999922293,0.0,0.0006957203352408939,False
2,0.013134999999920183,0.004901960784313725,0.9997564937779977,False
3,0.021610999999893465,0.002785515320334262,0.9997564937779977,False
4,0.005239999999957945,0.013513513513513514,0.9997564937779977,False
5,0.013091000000031272,0.004291845493562232,0.9997564937779977,False
6,0.028082000000040352,0.00211864406779661,0.9997564937779977,False
7,0.001400999999987107,0.041666666666666664,0.9997564937779977,False
8,0.01453599999990729,0.004291845493562232,0.9997564937779977,False
9,0.004529000000047745,0.013333333333333334,0.9997564937779977,False
10,0.029433000000153697,0.0021231422505307855,0.9997564937779977,False
11,0.0041749999998046405,0.016129032258064516,0.9997564937779977,False
12,0.009725000000116779,0.005952380952380952,0.9998651610156635,False
13,0.019590999999991254,0.003215434083601286,0.9998651610156635,False
14,0.0034519999999247375,0.018518518518518517,0.9998651610156635,False
15,0.0034689999999955035,0.01818181818181818,0.9998651610156635,False
16,0.006484000000000378,0.00819672131147541,0.9998651610156635,False
17,0.003572000000076514,0.015384615384615385,0.9998651610156635,False
18,0.006090999999969426,0.011627906976744186,0.9998651610156635,False
19,0.0029680000000098516,0.01818181818181818,0.9998651610156635,False
20,0.004142000000001644,0.012987012987012988,0.9998651610156635,False
21,0.002334000000018932,0.024390243902439025,0.9998651610156635,False
22,0.007285999999794512,0.008849557522123894,0.9998651610156635,False
23,0.005628999999998996,0.00980392156862745,0.9998651610156635,False
24,0.003313000000161992,0.02127659574468085,0.9998651610156635,False
25,0.004489000000148735,0.014705882352941176,0.9998651610156635,False
26,0.006204999999908978,0.008620689655172414,0.9998651610156635,False
27,0.0032860000001164735,0.01694915254237288,0.9998651610156635,False
28,0.005971000000045024,0.011363636363636364,0.9998651610156635,False
29,0.014568000000053871,0.004081632653061225,0.9998651610156635,False
30,0.0014300000000275759,0.04,0.9998651610156635,False
31,0.008761999999933323,0.00641025641025641,0.9998651610156635,False
32,0.0034009999999398133,0.017543859649122806,0.9998651610156635,False
33,0.0026659999998628336,0.023255813953488372,0.9998651610156635,False
34,0.007982000000083644,0.006993006993006993,0.9998651610156635,False
35,0.006551999999828695,0.009900990099009901,0.9998651610156635,False
36,0.0049449999999069405,0.012658227848101266,0.9998651610156635,False
37,0.003165999999964697,0.01694915254237288,0.9998651610156635,False
38,0.009635000000116634,0.0064516129032258064,0.9998651610156635,False
39,0.007063000000016473,0.007751937984496124,0.9998651610156635,False
40,0.0032039999998687563,0.017241379310344827,0.9998651610156635,False
41,0.010598000000072716,0.006172839506172839,0.9998651610156635,False
42,0.006716999999980544,0.008695652173913044,0.9998651610156635,False
43,0.010174999999890133,0.006993006993006993,0.9998651610156635,False
44,0.013803000000052634,0.004329004329004329,0.9998651610156635,False
45,0.003146000000015192,0.017543859649122806,0.9998651610156635,False
46,0.009238999999979569,0.006535947712418301,0.9998651610156635,False
47,0.009587999999894237,0.005649717514124294,0.9998651610156635,False
48,0.006032999999888489,0.014084507042253521,0.9998651610156635,False
49,0.004711999999926775,0.012048192771084338,0.9998651610156635,False
50,0.01033400000005713,0.0058823529411764705,0.9998651610156635,False
51,0.002165999999988344,0.02857142857142857,0.9998651610156635,False
52,0.011126000000103886,0.005376344086021506,0.9998651610156635,False
53,0.00320400000009613,0.01818181818181818,0.9998651610156635,False
54,0.004529000000047745,0.012048192771084338,0.9998651610156635,False
55,0.011684999999943102,0.005235602094240838,0.9998651610156635,False
56,0.004239999999981592,0.012658227848101266,0.9998651610156635,False
57,0.01228199999991375,0.005025125628140704,0.9998651610156635,False
58,0.008968999999979133,0.006944444444444444,0.9998651610156635,False
59,0.011482999999998356,0.005208333333333333,0.9998651610156635,False
60,0.007846999999856052,0.008333333333333333,0.9998651610156635,False
61,0.006601000000046042,0.008547008547008548,0.9998651610156635,False
62,0.001395999999886044,0.04,0.9998651610156635,False
63,0.008021000000098866,0.007633587786259542,0.9998651610156635,False
64,0.0037780000000111613,0.014705882352941176,0.9998651610156635,False
65,0.002331000000140193,0.023809523809523808,0.9998651610156635,False
66,0.004464000000098167,0.0125,0.9998651610156635,False
67,0.0066480000000410655,0.010638297872340425,0.9998651610156635,False
68,0.005847999999787135,0.009009009009009009,0.9998651610156635,False
69,0.002246000000013737,0.023809523809523808,0.9998651610156635,False
70,0.012101000000029671,0.00510204081632653,0.9998651610156635,False
71,0.0020280000001093867,0.02702702702702703,0.9998651610156635,False
72,0.006675000000086584,0.010101010101010102,0.9998651610156635,False
73,0.00828799999999319,0.007042253521126761,0.9998651610156635,False
74,0.005415000000084547,0.0196078431372549,0.9998651610156635,False
75,0.004447000000027401,0.017543859649122806,0.9998651610156635,False
76,0.008566000000200802,0.007194244604316547,0.9998651610156635,False
77,0.004329000000097949,0.017857142857142856,0.9998651610156635,False
78,0.0031209999999646243,0.02,0.9998651610156635,False
79,0.00426500000003216,0.01282051282051282,0.9998651610156635,False
80,0.006608000000142056,0.009174311926605505,0.9998651610156635,False
81,0.007495999999946434,0.007936507936507936,0.9998651610156635,False
82,0.0037529999999605934,0.014705882352941176,0.9998651610156635,False
83,0.0011389999999664724,0.05,0.9998651610156635,False
84,0.0017890000001443696,0.03333333333333333,0.9998651610156635,False
85,0.0058160000000953005,0.013333333333333334,0.9998651610156635,False
86,0.0019199999999273132,0.02857142857142857,0.9998651610156635,False
87,0.005004999999982829,0.010752688172043012,0.9998651610156635,False
88,0.008201000000099157,0.007575757575757576,0.9998651610156635,False
89,0.0019209999998111016,0.03125,0.9998651610156635,False
90,0.003095000000030268,0.018518518518518517,0.9998651610156635,False
91,0.0036039999999957217,0.014925373134328358,0.9998651610156635,False
92,0.0021900000001551234,0.038461538461538464,0.9998651610156635,False
93,0.003555000000005748,0.02,0.9998651610156635,False
94,0.005032000000028347,0.011111111111111112,0.9998651610156635,False
95,0.015746999999919353,0.0036363636363636364,0.9998651610156635,False
96,0.0028959999999642605,0.018867924528301886,0.9998651610156635,False
97,0.008131000000048516,0.009174311926605505,0.9998651610156635,False
98,0.006368999999949665,0.008403361344537815,0.9998651610156635,False
99,0.007537999999840395,0.008264462809917356,0.9998651610156635,False
100,0.0021019999999225547,0.029411764705882353,0.9998651610156635,False
101,0.0042879999998604035,0.013157894736842105,0.9998651610156635,False
102,0.015985000000000582,0.0038022813688212928,0.9998651610156635,False
103,0.0018959999999879074,0.030303030303030304,0.9998651610156635,False
104,0.00599000000011074,0.011235955056179775,0.9998651610156635,False
105,0.0021890000000439613,0.02564102564102564,0.9998651610156635,False
