steps,time,reward,delta,converged
1,0.026688000000376633,0.002824858757062147,0.9999242951901134,False
2,0.023176000000148633,0.0024752475247524753,1.0001543031966909,False
3,0.021897999999964668,0.0024937655860349127,1.0001543031966909,False
4,0.0031480000002375164,0.01818181818181818,1.0001543031966909,False
5,0.006484999999884167,0.008064516129032258,1.0001543031966909,False
6,0.002213000000210741,0.023809523809523808,1.0001543031966909,False
7,0.0033969999999499123,0.015384615384615385,1.0001543031966909,False
8,0.0031789999998181884,0.016666666666666666,1.0001543031966909,False
9,0.007520000000113214,0.007042253521126761,1.0001543031966909,False
10,0.01691000000027998,0.003067484662576687,1.0001543031966909,False
11,0.0024570000000494474,0.02127659574468085,1.0001543031966909,False
12,0.0057280000000901055,0.00909090909090909,1.0001543031966909,False
13,0.004166000000168424,0.0125,1.0001543031966909,False
14,0.005100000000311411,0.01020408163265306,1.0001543031966909,False
15,0.013289999999869906,0.004098360655737705,1.0001543031966909,False
16,0.004166000000168424,0.012987012987012988,1.0001543031966909,False
17,0.0030230000002120505,0.017857142857142856,1.0001543031966909,False
18,0.0046729999999115535,0.011494252873563218,1.0001543031966909,False
19,0.003127999999833264,0.018867924528301886,1.0001543031966909,False
20,0.003960000000006403,0.013513513513513514,1.0001543031966909,False
21,0.004511999999976979,0.012048192771084338,1.0001543031966909,False
22,0.004887999999937165,0.010869565217391304,1.0001543031966909,False
23,0.002130000000306609,0.025,1.0001543031966909,False
24,0.00230699999974604,0.023255813953488372,1.0001543031966909,False
25,0.007353999999850203,0.007194244604316547,1.0001543031966909,False
26,0.005033000000366883,0.010526315789473684,1.0001543031966909,False
27,0.002453999999943335,0.021739130434782608,1.0001543031966909,False
28,0.003517999999985477,0.015151515151515152,1.0001543031966909,False
29,0.0012910000000374566,0.041666666666666664,1.0001543031966909,False
30,0.0029569999996965635,0.0196078431372549,1.0001543031966909,False
31,0.006399999999757711,0.008849557522123894,1.0001543031966909,False
32,0.002515000000130385,0.02127659574468085,1.0001543031966909,False
33,0.002769000000171218,0.019230769230769232,1.0001543031966909,False
34,0.004167999999936001,0.013157894736842105,1.0001543031966909,False
35,0.007642000000032567,0.006993006993006993,1.0001543031966909,False
36,0.004556000000320637,0.011764705882352941,1.0001543031966909,False
37,0.016771999999946274,0.0031847133757961785,1.0001543031966909,False
38,0.003812999999809108,0.014084507042253521,1.0001543031966909,False
39,0.0028459999998631247,0.018867924528301886,1.0001543031966909,False
40,0.0036380000001372537,0.014705882352941176,1.0001543031966909,False
41,0.003993999999693187,0.013333333333333334,1.0001543031966909,False
42,0.0038700000000062573,0.014285714285714285,1.0001543031966909,False
43,0.00404900000012276,0.013157894736842105,1.0001543031966909,False
44,0.004530000000158907,0.011764705882352941,1.0001543031966909,False
45,0.002876999999898544,0.018518518518518517,1.0001543031966909,False
46,0.006974999999783904,0.007874015748031496,1.0001543031966909,False
47,0.005375000000185537,0.009900990099009901,1.0001543031966909,False
48,0.002454000000398082,0.021739130434782608,1.0001543031966909,False
49,0.0018129999998564017,0.029411764705882353,1.0001543031966909,False
50,0.002941000000191707,0.01818181818181818,1.0001543031966909,False
51,0.0031409999996867555,0.01694915254237288,1.0001543031966909,False
52,0.005478000000039174,0.00980392156862745,1.0001543031966909,False
53,0.007290000000011787,0.0072992700729927005,1.0001543031966909,False
54,0.002031999999871914,0.02631578947368421,1.0001543031966909,False
55,0.0028760000000147556,0.018518518518518517,1.0001543031966909,False
56,0.002616000000216445,0.02040816326530612,1.0001543031966909,False
57,0.0028710000001410663,0.018518518518518517,1.0001543031966909,False
58,0.004081999999925756,0.012987012987012988,1.0001543031966909,False
59,0.002579999999852589,0.020833333333333332,1.0001543031966909,False
60,0.0049579999999878055,0.011111111111111112,1.0001543031966909,False
61,0.008060999999997875,0.006578947368421052,1.0001543031966909,False
62,0.002937999999630847,0.01818181818181818,1.000274164024017,False
63,0.0028900000002067827,0.02,1.000274164024017,False
64,0.0010889999998653366,0.05,1.000274164024017,False
65,0.01629300000013245,0.003257328990228013,1.000274164024017,False
66,0.0032940000000962755,0.016129032258064516,1.000274164024017,False
67,0.011194000000159576,0.004739336492890996,1.000274164024017,False
68,0.003944000000046799,0.013513513513513514,1.000274164024017,False
69,0.003990000000158034,0.013333333333333334,1.000274164024017,False
