steps,time,reward,delta,converged
1,0.029703000000040447,0.0,0,False
2,0.027611999999976433,0.0,0,False
3,0.02783300000004374,0.0,0,False
4,0.02725700000002007,0.0,0,False
5,0.02757600000001048,0.0,0,False
6,0.02721499999995558,0.0,0,False
7,0.027035000000012133,0.0,0,False
8,0.027682999999967706,0.0,0,False
9,0.027301000000022668,0.0,0,False
10,0.026987000000019634,0.0,0,False
11,0.02751299999999901,0.0,0,False
12,0.026674000000014075,0.0,0,False
13,0.02740199999999504,0.0,0,False
14,0.027211000000022523,0.0,0,False
15,0.027800999999954,0.0,0,False
16,0.027119000000027427,0.0,0,False
17,0.027135000000043874,0.0,0,False
18,0.027066000000047552,0.0,0,False
19,0.02746300000001156,0.0,0,False
20,0.027006000000028507,0.0,0,False
21,0.027399000000002616,0.0,0,False
22,0.026900000000011914,0.0,0,False
23,0.027003999999976713,0.0,0,False
24,0.027480999999966116,0.0,0,False
25,0.026824000000033266,0.0,0,False
26,0.02696000000003096,0.0,0,False
27,0.027181000000041422,0.0,0,False
28,0.026905999999996766,0.0,0,False
29,0.026816999999994096,0.0,0,False
30,0.026772999999991498,0.0,0,False
31,0.026922000000013213,0.0,0,False
32,0.02684700000003204,0.0,0,False
33,0.027149000000008527,0.0,0,False
34,0.026992999999947642,0.0,0,False
35,0.02913300000000163,0.0,0,False
36,0.027240000000006148,0.0,0,False
37,0.026935999999977867,0.0,0,False
38,0.02707199999997556,0.0,0,False
39,0.027064999999993233,0.0,0,False
40,0.027104000000008455,0.0,0,False
41,0.028426000000024487,0.0,0,False
42,0.02737200000001394,0.0,0,False
43,0.027004000000033557,0.0,0,False
44,0.02704900000003363,0.0,0,False
45,0.02809899999999743,0.0,0,False
46,0.027406999999982418,0.0,0,False
47,0.027676000000042222,0.0,0,False
48,0.02721099999996568,0.0,0,False
49,0.02707700000001978,0.0,0,False
50,0.026953999999989264,0.0,0,False
51,0.027198999999995976,0.0,0,False
52,0.028938999999979842,0.0,0,False
53,0.02679000000000542,0.0,0,False
54,0.027137000000038825,0.0,0,False
55,0.026795999999990272,0.0,0,False
56,0.02690899999998919,0.0,0,False
57,0.027005000000031032,0.0,0,False
58,0.026882999999997992,0.0,0,False
59,0.027122000000019852,0.0,0,False
60,0.026775999999983924,0.0,0,False
61,0.026868000000035863,0.0,0,False
62,0.026814999999999145,0.0,0,False
63,0.02687500000001819,0.0,0,False
64,0.028143999999997504,0.0,0,False
65,0.02756299999998646,0.0,0,False
66,0.027167000000019925,0.0,0,False
67,0.026807999999959975,0.0,0,False
68,0.026789000000007945,0.0,0,False
69,0.026911000000040985,0.0,0,False
70,0.026896000000022013,0.0,0,False
71,0.0272759999999721,0.0,0,False
72,0.026838999999995394,0.0,0,False
73,0.026802000000031967,0.0,0,False
74,0.027165999999965607,0.0,0,False
75,0.0277709999999729,0.0,0,False
76,0.026948999999945045,0.0,0,False
77,0.0277370000000019,0.0,0,False
78,0.02681400000000167,0.0,0,False
79,0.026833000000010543,0.0,0,False
80,0.027079999999955362,0.0,0,False
81,0.02706799999998566,0.0,0,False
82,0.026904000000001815,0.0,0,False
83,0.026818999999989046,0.0,0,False
84,0.026838999999995394,0.0,0,False
85,0.02740000000000009,0.0,0,False
86,0.026972999999998137,0.0,0,False
87,0.027009000000020933,0.0,0,False
88,0.026996999999994387,0.0,0,False
89,0.02773899999999685,0.0,0,False
90,0.027217000000007374,0.0,0,False
91,0.02706799999998566,0.0,0,False
92,0.02686599999998407,0.0,0,False
93,0.026870000000030814,0.0,0,False
94,0.026867000000038388,0.0,0,False
95,0.026941000000022086,0.0,0,False
96,0.02704500000004373,0.0,0,False
97,0.027034000000014657,0.0,0,False
98,0.026822000000038315,0.0,0,False
99,0.02673600000002807,0.0,0,False
100,0.027048000000036154,0.0,0,False
101,0.02713600000004135,0.0,0,False
102,0.027163000000030024,0.0,0,False
103,0.02690899999998919,0.0,0,False
104,0.026940999999965243,0.0,0,False
105,0.026947000000006938,0.0,0,False
106,0.027062000000000808,0.0,0,False
107,0.026856000000009317,0.0,0,False
108,0.026882000000000517,0.0,0,False
109,0.026949000000001888,0.0,0,False
110,0.02696299999996654,0.0,0,False
111,0.027517999999986387,0.0,0,False
112,0.02709599999997181,0.0,0,False
113,0.027478999999971165,0.0,0,False
114,0.02684599999997772,0.0,0,False
115,0.027148000000011052,0.0,0,False
116,0.027318999999977223,0.0,0,False
117,0.02718299999997953,0.0,0,False
118,0.02770399999997153,0.0,0,False
119,0.02686799999997902,0.0,0,False
120,0.026822999999978947,0.0,0,False
121,0.026888999999982843,0.0,0,False
122,0.02707599999996546,0.0,0,False
123,0.02718499999997448,0.0,0,False
124,0.0272679999999923,0.0,0,False
125,0.027155999999990854,0.0,0,False
126,0.027660000000025775,0.0,0,False
127,0.02691200000003846,0.0,0,False
128,0.026729999999986376,0.0,0,False
129,0.026888999999982843,0.0,0,False
130,0.02680499999996755,0.0,0,False
131,0.026851999999962572,0.0,0,False
132,0.0267329999999788,0.0,0,False
133,0.026791000000002896,0.0,0,False
134,0.026762999999959902,0.0,0,False
135,0.02683799999999792,0.0,0,False
136,0.027117999999973108,0.0,0,False
137,0.0267849999999612,0.0,0,False
138,0.027684999999962656,0.0,0,False
139,0.02710100000001603,0.0,0,False
140,0.027457999999967342,0.0,0,False
141,0.02715899999998328,0.0,0,False
142,0.026999999999986812,0.0,0,False
143,0.02696299999996654,0.0,0,False
144,0.027144999999961783,0.0,0,False
145,0.026888999999982843,0.0,0,False
146,0.026911999999981617,0.0,0,False
147,0.026795999999990272,0.0,0,False
148,0.02689900000001444,0.0,0,False
149,0.028340000000014243,0.0,0,False
150,0.02704399999998941,0.0,0,False
151,0.027031999999962864,0.0,0,False
152,0.027018999999995685,0.0,0,False
153,0.027098000000023603,0.0,0,False
154,0.027205999999978303,0.0,0,False
155,0.027262000000007447,0.0,0,False
156,0.027060000000005857,0.0,0,False
157,0.026972000000000662,0.0,0,False
158,0.02719099999995933,0.0,0,False
159,0.026951999999994314,0.0,0,False
160,0.02713699999998198,0.0,0,False
161,0.028470999999967717,0.0,0,False
162,0.02731099999999742,0.0,0,False
163,0.029124000000024353,0.0,0,False
164,0.027343000000030315,0.0,0,False
165,0.026967999999953918,0.0,0,False
166,0.027042999999991935,0.0,0,False
167,0.026634999999998854,0.0,0,False
168,0.02649900000000116,0.0,0,False
169,0.02663799999999128,0.0,0,False
170,0.0272199999999998,0.0,0,False
171,0.02690699999999424,0.0,0,False
172,0.026822999999978947,0.0,0,False
173,0.02704599999998436,0.0,0,False
174,0.026781999999968775,0.0,0,False
175,0.026842999999985295,0.0,0,False
176,0.026567000000000007,0.0,0,False
177,0.026646999999968557,0.0,0,False
178,0.02654899999998861,0.0,0,False
179,0.02716299999997318,0.0,0,False
180,0.026676000000009026,0.0,0,False
181,0.02675800000002937,0.0,0,False
182,0.026773999999988973,0.0,0,False
183,0.026609000000007654,0.0,0,False
184,0.026537000000018907,0.0,0,False
185,0.02766500000001315,0.0,0,False
186,0.026511000000027707,0.0,0,False
187,0.026894000000027063,0.0,0,False
188,0.026765000000011696,0.0,0,False
189,0.02650600000004033,0.0,0,False
190,0.02684900000002699,0.0,0,False
191,0.02722900000003392,0.0,0,False
192,0.02658000000002403,0.0,0,False
193,0.026707999999985077,0.0,0,False
194,0.0266210000000342,0.0,0,False
195,0.027565000000038253,0.0,0,False
196,0.026622000000031676,0.0,0,False
197,0.02643000000000484,0.0,0,False
198,0.026618000000041775,0.0,0,False
199,0.027909000000022388,0.0,0,False
200,0.0272979999999734,0.0,0,False
201,0.026572000000044227,0.0,0,False
202,0.027117000000032476,0.0,0,False
203,0.026894999999967695,0.0,0,False
204,0.026479999999992287,0.0,0,False
205,0.02647500000000491,0.0,0,False
206,0.026698000000010325,0.0,0,False
207,0.026611000000002605,0.0,0,False
208,0.026553999999975986,0.0,0,False
209,0.02640099999996437,0.0,0,False
210,0.02681200000000672,0.0,0,False
211,0.02656000000001768,0.0,0,False
212,0.02685699999994995,0.0,0,False
213,0.02679000000000542,0.0,0,False
214,0.02844700000002831,0.0,0,False
215,0.028863000000001193,0.0,0,False
216,0.026959000000033484,0.0,0,False
217,0.026854000000014366,0.0,0,False
218,0.026829000000020642,0.0,0,False
219,0.02672300000000405,0.0,0,False
220,0.02690899999998919,0.0,0,False
221,0.026698999999950956,0.0,0,False
222,0.027254999999968277,0.0,0,False
223,0.026821999999981472,0.0,0,False
224,0.026832000000013068,0.0,0,False
225,0.02669599999995853,0.0,0,False
226,0.026634999999998854,0.0,0,False
227,0.027452999999979966,0.0,0,False
228,0.02666799999997238,0.0,0,False
229,0.026872999999966396,0.0,0,False
230,0.02653400000002648,0.0,0,False
231,0.026373000000035063,0.0,0,False
232,0.026967000000013286,0.0,0,False
233,0.026533000000029006,0.0,0,False
234,0.026470000000017535,0.0,0,False
235,0.02633000000002994,0.0,0,False
236,0.026383000000009815,0.0,0,False
237,0.028250000000014097,0.0,0,False
238,0.02669300000002295,0.0,0,False
239,0.026874000000020715,0.0,0,False
240,0.026656000000002678,0.0,0,False
241,0.026655000000005202,0.0,0,False
242,0.02669700000001285,0.0,0,False
243,0.026653000000010252,0.0,0,False
