episode,length,time,reward,delta
144,500.0,0.028287999999520252,0.0,0.0
145,500.0,0.028749999999490683,0.0,0.0
146,500.0,0.029966999998578103,0.0,0.0
147,500.0,0.029157999999370077,0.0,0.0
148,500.0,0.030128999998851214,0.0,0.0
149,500.0,0.02973800000108895,0.0,0.0
150,500.0,0.02858899999955611,0.0,0.0
151,500.0,0.029443000001265318,0.0,0.0
152,500.0,0.03022899999996298,0.0,0.0
153,500.0,0.02835899999990943,0.0,0.0
154,500.0,0.027888000000530155,0.0,0.0
155,500.0,0.029077999999572057,0.0,0.0
156,500.0,0.029366000000663917,0.0,0.0
157,500.0,0.029188000000431202,0.0,0.0
158,500.0,0.029730000000199652,0.0,0.0
159,500.0,0.03247000000010303,0.0,0.0
160,500.0,0.03316400000039721,0.0,0.0
161,500.0,0.0319180000005872,0.0,0.0
162,500.0,0.031383999999889056,0.0,0.0
163,500.0,0.03012699999999313,0.0,0.0
164,500.0,0.030604999999923166,0.0,0.0
165,500.0,0.030688000000736793,0.0,0.0
166,500.0,0.029757999998764717,0.0,0.0
167,500.0,0.029139000000213855,0.0,0.0
168,500.0,0.029794000000038068,0.0,0.0
169,500.0,0.029760999999780324,0.0,0.0
170,500.0,0.029215999998996267,0.0,0.0
171,500.0,0.03025800000068557,0.0,0.0
172,500.0,0.02889799999866227,0.0,0.0
173,500.0,0.028057999999873573,0.0,0.0
174,500.0,0.02757500000006985,0.0,0.0
175,500.0,0.027752000001783017,0.0,0.0
176,500.0,0.027716999999029213,0.0,0.0
177,500.0,0.02761800000007497,0.0,0.0
178,500.0,0.029438999999911175,0.0,0.0
179,500.0,0.0279789999985951,0.0,0.0
180,500.0,0.02796200000011595,0.0,0.0
181,500.0,0.029607999998916057,0.0,0.0
182,500.0,0.028543000000354368,0.0,0.0
183,500.0,0.027594999999564607,0.0,0.0
184,500.0,0.027766999999585096,0.0,0.0
185,500.0,0.027914999998756684,0.0,0.0
186,500.0,0.030634999999165302,0.0,0.0
187,500.0,0.028838999998697545,0.0,0.0
188,500.0,0.02889800000048126,0.0,0.0
189,500.0,0.029506999999284744,0.0,0.0
190,500.0,0.028182999998534797,0.0,0.0
191,500.0,0.02757999999994354,0.0,0.0
192,500.0,0.02752400000099442,0.0,0.0
193,500.0,0.02736199999890232,0.0,0.0
194,500.0,0.027706999999281834,0.0,0.0
195,500.0,0.027334000000337255,0.0,0.0
196,500.0,0.028212999999595922,0.0,0.0
197,500.0,0.028593999999429798,0.0,0.0
198,500.0,0.029032000000370317,0.0,0.0
199,500.0,0.028557999999975436,0.0,0.0
200,500.0,0.027818000000479515,0.0,0.0
201,500.0,0.027431000000433414,0.0,0.0
202,500.0,0.029043999998975778,0.0,0.0
203,500.0,0.029163999999582302,0.0,0.0
204,500.0,0.028888000000733882,0.0,0.0
205,500.0,0.02964100000099279,0.0,0.0
206,500.0,0.029398000000583124,0.0,0.0
207,500.0,0.027364999999917927,0.0,0.0
208,500.0,0.02764299999944342,0.0,0.0
209,500.0,0.027841999999509426,0.0,0.0
210,500.0,0.027152000000569387,0.0,0.0
211,500.0,0.027251000001342618,0.0,0.0
212,500.0,0.028779000000213273,0.0,0.0
213,500.0,0.030597999999372405,0.0,0.0
214,500.0,0.030538000000888132,0.0,0.0
215,500.0,0.028669000001173117,0.0,0.0
216,500.0,0.03142699999989418,0.0,0.0
217,500.0,0.028849000000263914,0.0,0.0
218,500.0,0.02782200000001467,0.0,0.0
219,500.0,0.029179999999541906,0.0,0.0
220,500.0,0.030636999999842374,0.0,0.0
221,500.0,0.02919300000030489,0.0,0.0
222,500.0,0.028297000000748085,0.0,0.0
223,500.0,0.028086999998777173,0.0,0.0
224,500.0,0.028662999999141903,0.0,0.0
225,500.0,0.027815999999802443,0.0,0.0
226,500.0,0.03045600000041304,0.0,0.0
227,500.0,0.030045999999856576,0.0,0.0
228,500.0,0.02913099999932456,0.0,0.0
229,500.0,0.030068000000028405,0.0,0.0
230,500.0,0.030292999999801395,0.0,0.0
231,500.0,0.028454999999667052,0.0,0.0
232,500.0,0.03027699999984179,0.0,0.0
233,500.0,0.030498000000079628,0.0,0.0
234,500.0,0.028812000000471016,0.0,0.0
235,500.0,0.029869999998481944,0.0,0.0
236,500.0,0.030404000000999076,0.0,0.0
237,500.0,0.030324000001201057,0.0,0.0
238,500.0,0.030186999998477404,0.0,0.0
239,500.0,0.030253999999331427,0.0,0.0
240,500.0,0.02838499999961641,0.0,0.0
241,500.0,0.030420999999478227,0.0,0.0
242,500.0,0.030209000000468222,0.0,0.0
243,500.0,0.029666999998880783,0.0,0.0
244,500.0,0.0321620000013354,0.0,0.0
245,500.0,0.03173199999946519,0.0,0.0
246,500.0,0.029792999999699532,0.0,0.0
247,500.0,0.030081999999310938,0.0,0.0
248,500.0,0.029239999999845168,0.0,0.0
249,500.0,0.0297260000006645,0.0,0.0
250,500.0,0.030036000000109198,0.0,0.0
251,500.0,0.03100299999823619,0.0,0.0
252,500.0,0.028050999999322812,0.0,0.0
253,500.0,0.02894699999887962,0.0,0.0
254,500.0,0.029102000000420958,0.0,0.0
255,500.0,0.029434000000037486,0.0,0.0
256,500.0,0.029936999999335967,0.0,0.0
257,500.0,0.030861000001095817,0.0,0.0
258,500.0,0.029593999999633525,0.0,0.0
259,500.0,0.02836600000046019,0.0,0.0
260,500.0,0.028969999999389984,0.0,0.0
261,500.0,0.02757999999994354,0.0,0.0
262,500.0,0.030824999999822467,0.0,0.0
263,500.0,0.028475999999500345,0.0,0.0
264,500.0,0.028910999999425258,0.0,0.0
265,500.0,0.031138000000282773,0.0,0.0
266,500.0,0.029368999999860534,0.0,0.0
267,500.0,0.030319999999846914,0.0,0.0
268,500.0,0.0303330000006099,0.0,0.0
269,500.0,0.02829800000108662,0.0,0.0
270,500.0,0.028288999999858788,0.0,0.0
271,500.0,0.030979999999544816,0.0,0.0
272,500.0,0.02944999999999709,0.0,0.0
273,500.0,0.028949999999895226,0.0,0.0
274,500.0,0.028949999999895226,0.0,0.0
275,500.0,0.028792999999495805,0.0,0.0
276,500.0,0.02891000000090571,0.0,0.0
277,500.0,0.027369999999791617,0.0,0.0
278,500.0,0.027573999999731313,0.0,0.0
279,500.0,0.027581000000282074,0.0,0.0
280,500.0,0.028513000001112232,0.0,0.0
281,500.0,0.027261999999609543,0.0,0.0
282,500.0,0.0272289999993518,0.0,0.0
283,500.0,0.027417000001150882,0.0,0.0
284,500.0,0.029957000000649714,0.0,0.0
285,500.0,0.029463000000760076,0.0,0.0
286,500.0,0.029881000000386848,0.0,0.0
287,500.0,0.028292999999393942,0.0,0.0
288,500.0,0.027496000000610366,0.0,0.0
289,500.0,0.027559000000110245,0.0,0.0
290,500.0,0.02739800000017567,0.0,0.0
291,500.0,0.029556999999840627,0.0,0.0
292,500.0,0.030491999999867403,0.0,0.0
293,500.0,0.030415999999604537,0.0,0.0
294,500.0,0.030491999999867403,0.0,0.0
295,500.0,0.02971100000104343,0.0,0.0
296,500.0,0.030070999999225023,0.0,0.0
297,500.0,0.0303330000006099,0.0,0.0
298,500.0,0.0299509999986185,0.0,0.0
299,500.0,0.029786999999487307,0.0,0.0
300,500.0,0.027920000000449363,0.0,0.0
301,500.0,0.02859100000023318,0.0,0.0
302,500.0,0.030031000000235508,0.0,0.0
303,500.0,0.030213000000003376,0.0,0.0
304,500.0,0.028819000001021777,0.0,0.0
305,500.0,0.030350999999427586,0.0,0.0
306,500.0,0.029130000000805012,0.0,0.0
307,500.0,0.028502999999545864,0.0,0.0
308,500.0,0.02981499999987136,0.0,0.0
309,500.0,0.0290050000003248,0.0,0.0
310,500.0,0.027535000001080334,0.0,0.0
311,500.0,0.027452000000266708,0.0,0.0
312,500.0,0.02886199999920791,0.0,0.0
313,500.0,0.027544000000489177,0.0,0.0
314,500.0,0.02752600000167149,0.0,0.0
315,500.0,0.027040999999371707,0.0,0.0
316,500.0,0.03040800000053423,0.0,0.0
317,500.0,0.028894999999465654,0.0,0.0
318,500.0,0.02791600000091421,0.0,0.0
319,500.0,0.0299749999994674,0.0,0.0
320,500.0,0.027994000000035157,0.0,0.0
321,500.0,0.027339000000210945,0.0,0.0
322,500.0,0.028396000001521315,0.0,0.0
323,500.0,0.02939899999910267,0.0,0.0
324,500.0,0.030321999998704996,0.0,0.0
325,500.0,0.02996799999891664,0.0,0.0
326,500.0,0.029942000001028646,0.0,0.0
327,500.0,0.03104700000039884,0.0,0.0
328,500.0,0.02952499999992142,0.0,0.0
329,500.0,0.02824000000146043,0.0,0.0
330,500.0,0.028500000000349246,0.0,0.0
331,500.0,0.03097900000102527,0.0,0.0
332,500.0,0.029351999999562395,0.0,0.0
333,500.0,0.03523999999924854,0.0,0.0
334,500.0,0.029914999999164138,0.0,0.0
335,500.0,0.029947000000902335,0.0,0.0
336,500.0,0.030114000001049135,0.0,0.0
337,500.0,0.03104700000039884,0.0,0.0
338,500.0,0.029782000001432607,0.0,0.0
339,500.0,0.029333000000406173,0.0,0.0
340,500.0,0.030898000000888715,0.0,0.0
341,500.0,0.02871400000003632,0.0,0.0
342,500.0,0.031326000000262866,0.0,0.0
343,500.0,0.030878999999913503,0.0,0.0
344,500.0,0.029237999999168096,0.0,0.0
345,500.0,0.028892000000269036,0.0,0.0
346,500.0,0.02812199999971199,0.0,0.0
347,500.0,0.027861000000484637,0.0,0.0
348,500.0,0.03199300000051153,0.0,0.0
349,500.0,0.030715999999301857,0.0,0.0
350,500.0,0.030397999998967862,0.0,0.0
351,500.0,0.02890099999967788,0.0,0.0
352,500.0,0.029571999999461696,0.0,0.0
353,500.0,0.02807100000063656,0.0,0.0
354,500.0,0.028954999999768916,0.0,0.0
355,500.0,0.031006999999590334,0.0,0.0
356,500.0,0.028092000000469852,0.0,0.0
357,500.0,0.02795200000036857,0.0,0.0
358,500.0,0.028345999999146443,0.0,0.0
359,500.0,0.02875099999982922,0.0,0.0
360,500.0,0.029985000001033768,0.0,0.0
361,500.0,0.028017000000545522,0.0,0.0
362,500.0,0.02910900000097172,0.0,0.0
363,500.0,0.029287000001204433,0.0,0.0
364,500.0,0.028738000000885222,0.0,0.0
365,500.0,0.0302800000008574,0.0,0.0
366,500.0,0.028984999999011052,0.0,0.0
367,500.0,0.02877000000080443,0.0,0.0
368,500.0,0.030259999999543652,0.0,0.0
369,500.0,0.027840000000651344,0.0,0.0
370,500.0,0.02913300000000163,0.0,0.0
371,500.0,0.030780000000959262,0.0,0.0
372,500.0,0.03121600000122271,0.0,0.0
373,500.0,0.028947999999218155,0.0,0.0
374,500.0,0.030472999998892192,0.0,0.0
375,500.0,0.029741000000285567,0.0,0.0
376,500.0,0.029327999998713494,0.0,0.0
377,500.0,0.029625999999552732,0.0,0.0
378,500.0,0.030561999999918044,0.0,0.0
379,500.0,0.028260999999474734,0.0,0.0
380,500.0,0.03139199999895936,0.0,0.0
381,500.0,0.02912300000025425,0.0,0.0
382,500.0,0.029188000000431202,0.0,0.0
383,500.0,0.031365000000732834,0.0,0.0
384,500.0,0.030767000000196276,0.0,0.0
385,500.0,0.02945199999885517,0.0,0.0
386,500.0,0.02907699999923352,0.0,0.0
387,500.0,0.02966999999989639,0.0,0.0
388,500.0,0.028726000000460772,0.0,0.0
389,500.0,0.02785799999946903,0.0,0.0
390,500.0,0.02803200000016659,0.0,0.0
391,500.0,0.030948999999964144,0.0,0.0
392,500.0,0.02910899999915273,0.0,0.0
393,500.0,0.02969699999994191,0.0,0.0
394,500.0,0.02898800000002666,0.0,0.0
395,500.0,0.029810999998517218,0.0,0.0
396,500.0,0.028245999999853666,0.0,0.0
397,500.0,0.029301000000486965,0.0,0.0
398,500.0,0.02801999999974214,0.0,0.0
399,500.0,0.02997999999934109,0.0,0.0
400,500.0,0.030165000000124564,0.0,0.0
401,500.0,0.03015199999936158,0.0,0.0
402,500.0,0.029268000000229222,0.0,0.0
403,500.0,0.03047800000058487,0.0,0.0
404,500.0,0.0300889999998617,0.0,0.0
405,500.0,0.029153999999834923,0.0,0.0
406,500.0,0.028151999998954125,0.0,0.0
407,500.0,0.028367999999318272,0.0,0.0
408,500.0,0.027433000001110486,0.0,0.0
409,500.0,0.02729699999872537,0.0,0.0
410,500.0,0.028575000000273576,0.0,0.0
411,500.0,0.027520999999978812,0.0,0.0
412,500.0,0.029865000000427244,0.0,0.0
413,500.0,0.02810499999941385,0.0,0.0
414,500.0,0.027185999999346677,0.0,0.0
415,500.0,0.031041000000186614,0.0,0.0
416,500.0,0.028929000000061933,0.0,0.0
417,500.0,0.028899999999339343,0.0,0.0
418,500.0,0.03024600000026112,0.0,0.0
419,500.0,0.02927599999929953,0.0,0.0
420,500.0,0.02789200000006531,0.0,0.0
421,500.0,0.028647000001001288,0.0,0.0
422,500.0,0.031815000000278815,0.0,0.0
423,500.0,0.02973500000007334,0.0,0.0
424,500.0,0.028032999998686137,0.0,0.0
425,500.0,0.02943299999969895,0.0,0.0
426,500.0,0.03028700000140816,0.0,0.0
427,500.0,0.028959999999642605,0.0,0.0
428,500.0,0.02812400000038906,0.0,0.0
429,500.0,0.02713000000039756,0.0,0.0
430,500.0,0.02868500000113272,0.0,0.0
431,500.0,0.0288909999999305,0.0,0.0
432,500.0,0.03144099999917671,0.0,0.0
433,500.0,0.02915000000029977,0.0,0.0
434,500.0,0.02827900000011141,0.0,0.0
435,500.0,0.03218200000083016,0.0,0.0
436,500.0,0.029227999999420717,0.0,0.0
437,500.0,0.03001100000074075,0.0,0.0
438,500.0,0.028312000000369153,0.0,0.0
439,500.0,0.030479999999442953,0.0,0.0
440,500.0,0.028064000000085798,0.0,0.0
441,500.0,0.03220099999998638,0.0,0.0
442,500.0,0.030588999999963562,0.0,0.0
443,500.0,0.029698000000280445,0.0,0.0
444,500.0,0.028029000000969972,0.0,0.0
445,500.0,0.029585999998744228,0.0,0.0
446,500.0,0.029538000000684406,0.0,0.0
447,500.0,0.029943999999886728,0.0,0.0
448,500.0,0.03052200000092853,0.0,0.0
449,500.0,0.03076599999985774,0.0,0.0
450,500.0,0.028295000000071013,0.0,0.0
451,500.0,0.029961999998704414,0.0,0.0
452,500.0,0.029730000000199652,0.0,0.0
453,500.0,0.0283610000005865,0.0,0.0
454,500.0,0.02755500000057509,0.0,0.0
455,500.0,0.030252000000473345,0.0,0.0
456,500.0,0.02776599999924656,0.0,0.0
457,500.0,0.0273959999994986,0.0,0.0
458,500.0,0.03148399999918183,0.0,0.0
459,500.0,0.028981999999814434,0.0,0.0
460,500.0,0.029394999999567517,0.0,0.0
461,500.0,0.02976900000066962,0.0,0.0
462,500.0,0.029171000000133063,0.0,0.0
463,500.0,0.02890300000035495,0.0,0.0
464,500.0,0.028253000000404427,0.0,0.0
465,500.0,0.027654000001348322,0.0,0.0
466,500.0,0.02929499999845575,0.0,0.0
467,500.0,0.029664000001503155,0.0,0.0
468,500.0,0.02982700000029581,0.0,0.0
469,500.0,0.029520999998567277,0.0,0.0
470,500.0,0.030213000000003376,0.0,0.0
471,500.0,0.029620000001159497,0.0,0.0
472,500.0,0.03019299999868963,0.0,0.0
473,500.0,0.02882599999975355,0.0,0.0
474,500.0,0.029986000001372304,0.0,0.0
475,500.0,0.02750500000001921,0.0,0.0
476,500.0,0.030482000000120024,0.0,0.0
477,500.0,0.02937200000087614,0.0,0.0
478,500.0,0.02911599999970349,0.0,0.0
479,500.0,0.03070300000035786,0.0,0.0
480,500.0,0.028720000000248547,0.0,0.0
481,500.0,0.029212000001280103,0.0,0.0
482,500.0,0.028816999998525716,0.0,0.0
483,500.0,0.03047100000003411,0.0,0.0
484,500.0,0.0288139999993291,0.0,0.0
485,500.0,0.02965099999892118,0.0,0.0
486,500.0,0.02963400000044203,0.0,0.0
487,500.0,0.030208999998649233,0.0,0.0
488,500.0,0.027792000000772532,0.0,0.0
489,500.0,0.03034500000103435,0.0,0.0
490,500.0,0.030222999999750755,0.0,0.0
491,500.0,0.028874999999970896,0.0,0.0
492,500.0,0.029179999999541906,0.0,0.0
493,500.0,0.029628000000229804,0.0,0.0
494,500.0,0.03306699999848206,0.0,0.0
495,500.0,0.03225899999961257,0.0,0.0
496,500.0,0.03821599999901082,0.0,0.0
497,500.0,0.03446600000097533,0.0,0.0
498,500.0,0.029801999999108375,0.0,0.0
499,500.0,0.029903999999078223,0.0,0.0
500,500.0,0.030377000000953558,0.0,0.0
501,500.0,0.03045600000041304,0.0,0.0
502,500.0,0.03034499999921536,0.0,0.0
503,500.0,0.030138000000079046,0.0,0.0
504,500.0,0.030267000000094413,0.0,0.0
505,500.0,0.03059399999983725,0.0,0.0
506,500.0,0.029459000001224922,0.0,0.0
507,500.0,0.029020999998465413,0.0,0.0
508,500.0,0.02886900000157766,0.0,0.0
509,500.0,0.02943799999957264,0.0,0.0
510,500.0,0.03128800000013143,0.0,0.0
511,500.0,0.02923199999895587,0.0,0.0
512,500.0,0.04658200000085344,0.0,0.0
513,500.0,0.032611000000542845,0.0,0.0
514,500.0,0.031480999999985215,0.0,0.0
515,500.0,0.029049999999188003,0.0,0.0
516,500.0,0.029871999999159016,0.0,0.0
517,500.0,0.029458000000886386,0.0,0.0
518,500.0,0.02756799999951909,0.0,0.0
519,500.0,0.02862500000082946,0.0,0.0
520,500.0,0.034270999998625484,0.0,0.0
521,500.0,0.027756999999837717,0.0,0.0
522,500.0,0.029786999999487307,0.0,0.0
523,500.0,0.028884999999718275,0.0,0.0
524,500.0,0.029845000000932487,0.0,0.0
525,500.0,0.029988999998749932,0.0,0.0
526,500.0,0.030926999999792315,0.0,0.0
527,500.0,0.030571000001145876,0.0,0.0
528,500.0,0.03167899999971269,0.0,0.0
529,500.0,0.030834999999569845,0.0,0.0
530,500.0,0.031014000000141095,0.0,0.0
531,500.0,0.029833000000508036,0.0,0.0
532,500.0,0.030607000000600237,0.0,0.0
533,500.0,0.03033500000128697,0.0,0.0
534,500.0,0.029730000000199652,0.0,0.0
535,500.0,0.03051199999936216,0.0,0.0
536,500.0,0.029897000000346452,0.0,0.0
537,500.0,0.029774999999062857,0.0,0.0
538,500.0,0.0295879999994213,0.0,0.0
539,500.0,0.029855000000679865,0.0,0.0
540,500.0,0.028846999999586842,0.0,0.0
541,500.0,0.028007000000798143,0.0,0.0
542,500.0,0.02741500000047381,0.0,0.0
543,500.0,0.02771299999949406,0.0,0.0
544,500.0,0.02777799999967101,0.0,0.0
545,500.0,0.032149000000572414,0.0,0.0
546,500.0,0.029276999999638065,0.0,0.0
547,500.0,0.02962399999887566,0.0,0.0
548,500.0,0.03206800000043586,0.0,0.0
549,500.0,0.028865000000223517,0.0,0.0
550,500.0,0.027769999998781714,0.0,0.0
551,500.0,0.02878899999996065,0.0,0.0
552,500.0,0.028444000001400127,0.0,0.0
553,500.0,0.02845299999898998,0.0,0.0
554,500.0,0.02765700000054494,0.0,0.0
555,500.0,0.028078999999706866,0.0,0.0
556,500.0,0.028426999999282998,0.0,0.0
557,500.0,0.028945000000021537,0.0,0.0
558,500.0,0.028788000001441105,0.0,0.0
559,500.0,0.02817999999933818,0.0,0.0
560,500.0,0.027339000000210945,0.0,0.0
561,500.0,0.029516000000512577,0.0,0.0
562,500.0,0.027143000001160544,0.0,0.0
563,500.0,0.02722399999947811,0.0,0.0
564,500.0,0.02799100000083854,0.0,0.0
565,500.0,0.027344000000084634,0.0,0.0
566,500.0,0.02681499999926018,0.0,0.0
567,500.0,0.027072000000771368,0.0,0.0
568,500.0,0.027180999999472988,0.0,0.0
569,500.0,0.027179000000614906,0.0,0.0
570,500.0,0.02738400000089314,0.0,0.0
571,500.0,0.027326000001266948,0.0,0.0
572,500.0,0.027648000001136097,0.0,0.0
573,500.0,0.02748299999984738,0.0,0.0
574,500.0,0.027201000000786735,0.0,0.0
575,500.0,0.02729699999872537,0.0,0.0
576,500.0,0.02755500000057509,0.0,0.0
577,500.0,0.027817999998660525,0.0,0.0
578,500.0,0.029049000000668457,0.0,0.0
579,500.0,0.027224999999816646,0.0,0.0
580,500.0,0.027396999999837135,0.0,0.0
581,500.0,0.027683000000251923,0.0,0.0
582,500.0,0.02766699999847333,0.0,0.0
583,500.0,0.027360000000044238,0.0,0.0
584,500.0,0.027529999999387655,0.0,0.0
585,500.0,0.02765499999986787,0.0,0.0
586,500.0,0.02766399999927671,0.0,0.0
587,500.0,0.027410999999119667,0.0,0.0
588,500.0,0.02725500000087777,0.0,0.0
589,500.0,0.027208999999857042,0.0,0.0
590,500.0,0.027092000000266125,0.0,0.0
591,500.0,0.027515000001585577,0.0,0.0
592,500.0,0.02742200000102457,0.0,0.0
593,500.0,0.027508999999554362,0.0,0.0
594,500.0,0.027326999999786494,0.0,0.0
595,500.0,0.030340999999680207,0.0,0.0
596,500.0,0.02746099999967555,0.0,0.0
597,500.0,0.027022000000215485,0.0,0.0
598,500.0,0.02685399999973015,0.0,0.0
599,500.0,0.027431000000433414,0.0,0.0
600,500.0,0.027178999998795916,0.0,0.0
601,500.0,0.027599999999438296,0.0,0.0
602,500.0,0.027242000000114786,0.0,0.0
603,500.0,0.027082000000518747,0.0,0.0
604,500.0,0.027491999999256223,0.0,0.0
605,500.0,0.02751200000056997,0.0,0.0
606,500.0,0.027174000000741216,0.0,0.0
