steps,time,reward,delta,converged
1,0.03055599999970582,0.0,0.0005530735454448651,False
2,0.02947600000015882,0.0,0.0006339887723758841,False
3,0.02937500000007276,0.0,0.0006339887723758841,False
4,0.03077099999973143,0.0,0.0006339887723758841,False
5,0.029169999999794527,0.0,0.0006864612829518659,False
6,0.02991599999995742,0.0,0.0006864612829518659,False
7,0.029809000000113883,0.0,0.0006864612829518659,False
8,0.029003000000102475,0.0,0.0006864612829518659,False
9,0.029575000000022555,0.0,0.0006864612829518659,False
10,0.030232000000069092,0.0,0.0006864612829518659,False
11,0.0303780000003826,0.0,0.0006864612829518659,False
12,0.029803999999785447,0.0,0.0006864612829518659,False
13,0.03166000000010172,0.0,0.0006864612829518659,False
14,0.03190500000027896,0.0,0.0006864612829518659,False
15,0.03237500000022919,0.0,0.0006864612829518659,False
16,0.0322929999997541,0.0,0.0006864612829518659,False
17,0.029426999999941472,0.0,0.0006864612829518659,False
18,0.03104899999971167,0.0,0.0006864612829518659,False
19,0.03277799999978015,0.0,0.0006864612829518659,False
20,0.030375999999705527,0.0,0.0006864612829518659,False
21,0.030549000000064552,0.0,0.0006864612829518659,False
22,0.031586999999944965,0.0,0.0006864612829518659,False
23,0.032361999999920954,0.0,0.0006864612829518659,False
24,0.02993700000024546,0.0,0.0006864612829518659,False
25,0.031041000000186614,0.0,0.0006864612829518659,False
26,0.03028699999958917,0.0,0.0006864612829518659,False
27,0.031489999999848806,0.0,0.0006864612829518659,False
28,0.031006999999590334,0.0,0.0006864612829518659,False
29,0.029257000000143307,0.002079002079002079,0.9996172206776167,False
30,0.03040499999997337,0.0,0.9996172206776167,False
31,0.030214999999770953,0.0,0.9996172206776167,False
32,0.030542999999852327,0.0,0.9996172206776167,False
33,0.030236000000058993,0.0,0.9996172206776167,False
34,0.031283999999686785,0.0,0.9996172206776167,False
35,0.030185999999957858,0.0,0.9996172206776167,False
36,0.02986800000007861,0.0,0.9996172206776167,False
37,0.03029100000003382,0.0,0.9996172206776167,False
38,0.03067700000019613,0.0,0.9996172206776167,False
39,0.03150099999993472,0.0,0.9996172206776167,False
40,0.031062999999903695,0.0,0.9996172206776167,False
41,0.03055399999993824,0.0,0.9996172206776167,False
42,0.017450999999709893,0.0036101083032490976,0.9996172206776167,False
43,0.02043999999978041,0.00303951367781155,0.9996172206776167,False
44,0.028889000000162923,0.0,0.9996172206776167,False
45,0.029015000000072177,0.0,0.9996172206776167,False
46,0.028448000000025786,0.0,0.9996172206776167,False
47,0.027732000000014523,0.0020920502092050207,0.9996172206776167,False
48,0.028784000000086962,0.0,0.9996172206776167,False
49,0.02857799999992494,0.0,0.9996172206776167,False
50,0.027281000000130007,0.0,0.9996172206776167,False
51,0.01984600000014325,0.002702702702702703,0.9996172206776167,False
52,0.026702000000113912,0.0,0.9996172206776167,False
53,0.028122000000166736,0.0,0.9996172206776167,False
54,0.014842999999927997,0.0038910505836575876,0.9996172206776167,False
55,0.029580999999780033,0.0,0.9996172206776167,False
56,0.03071300000010524,0.0,0.9996172206776167,False
57,0.031029999999645952,0.0,0.9996172206776167,False
58,0.020129999999880965,0.003067484662576687,0.9996172206776167,False
59,0.0234680000003209,0.0025380710659898475,0.9996172206776167,False
60,0.031890000000203145,0.0,0.9996172206776167,False
61,0.03062499999987267,0.0,0.9996172206776167,False
62,0.029659999999694264,0.0,0.9996172206776167,False
63,0.03029400000013993,0.0,0.9996172206776167,False
64,0.0312579999999798,0.0,0.9996172206776167,False
65,0.024182000000109838,0.002512562814070352,0.9996172206776167,False
66,0.03120600000011109,0.0,0.9996172206776167,False
67,0.01965699999982462,0.003134796238244514,0.9996172206776167,False
68,0.02864899999985937,0.0,0.9996172206776167,False
69,0.028303000000050815,0.0,0.9996172206776167,False
70,0.029187999999976455,0.0,0.9996172206776167,False
71,0.028403000000253087,0.0,0.9996172206776167,False
72,0.02752500000042346,0.0,0.9996172206776167,False
73,0.018677999999908934,0.003003003003003003,0.9996172206776167,False
74,0.028065999999853375,0.0,0.9996172206776167,False
75,0.027938999999605585,0.0,0.9996172206776167,False
76,0.029175000000122964,0.0,0.9996172206776167,False
77,0.030725000000074942,0.0,0.9996172206776167,False
78,0.03029999999989741,0.0,0.9996172206776167,False
79,0.029848000000129105,0.0,0.9996172206776167,False
80,0.024826999999731925,0.002506265664160401,0.9996172206776167,False
81,0.029769999999643915,0.0,0.9996172206776167,False
82,0.030658000000130414,0.002036659877800407,0.9996172206776167,False
83,0.031120000000100845,0.0,0.9996172206776167,False
84,0.030835000000024593,0.0,0.9996172206776167,False
85,0.0306959999998071,0.0,0.9996172206776167,False
86,0.032321000000138156,0.0,0.9996172206776167,False
87,0.03202599999985978,0.0,0.9996172206776167,False
88,0.029782999999952153,0.0,0.9996172206776167,False
89,0.028792999999950553,0.0,0.9996172206776167,False
90,0.02935699999989083,0.0,0.9996172206776167,False
91,0.028350999999929627,0.0,0.9996172206776167,False
92,0.03182999999989988,0.0,0.9996172206776167,False
93,0.032739000000219676,0.0,0.9996172206776167,False
94,0.03189800000018295,0.0,0.9996172206776167,False
95,0.031327000000146654,0.0,0.9996172206776167,False
96,0.032858000000032916,0.0,0.9996172206776167,False
97,0.030864000000292435,0.0,0.9996172206776167,False
98,0.024272999999993772,0.0024330900243309003,0.9996172206776167,False
99,0.03173500000002605,0.0,0.9996172206776167,False
100,0.03025500000012471,0.0,0.9996172206776167,False
101,0.03102599999965605,0.0,0.9996172206776167,False
102,0.029958999999962543,0.0,0.9996172206776167,False
103,0.03257100000018909,0.0,0.9996172206776167,False
104,0.037585999999919295,0.0,0.9996172206776167,False
105,0.033113999999841326,0.0,0.9996172206776167,False
106,0.013289999999869906,0.004329004329004329,0.9996172206776167,False
107,0.027577999999721214,0.0021008403361344537,0.9996172206776167,False
108,0.02880300000015268,0.0,0.9996172206776167,False
109,0.028593000000000757,0.0,0.9996172206776167,False
110,0.023940999999922496,0.002369668246445498,0.9996172206776167,False
111,0.02829299999984869,0.0,0.9996172206776167,False
112,0.021088000000418106,0.002680965147453083,0.9996172206776167,False
113,0.028322000000116532,0.0,0.9996172206776167,False
114,0.030186999999841646,0.0,0.9996172206776167,False
115,0.03022400000008929,0.0,0.9996172206776167,False
116,0.030565000000024156,0.0,0.9996172206776167,False
