steps,time,reward,delta,converged
1,0.027236000000812055,0.0,0,False
2,0.02705199999945762,0.0,0,False
3,0.02874100000008184,0.0,0,False
4,0.0270410000002812,0.0,0,False
5,0.02958699999999226,0.0,0,False
6,0.027406999999584514,0.0,0,False
7,0.027359000000615197,0.0,0,False
8,0.026763999999275256,0.0,0,False
9,0.026525000000219734,0.0,0,False
10,0.026515999999901396,0.0,0,False
11,0.02754300000015064,0.0,0,False
12,0.026618999999300286,0.0,0,False
13,0.026542000000517874,0.0,0,False
14,0.026590000000396685,0.0,0,False
15,0.026528999999754888,0.0,0,False
16,0.026533000000199536,0.0,0,False
17,0.02664699999968434,0.0,0,False
18,0.026502000000618864,0.0,0,False
19,0.02640700000029028,0.0,0,False
20,0.02675600000020495,0.0,0,False
21,0.02645699999993667,0.0,0,False
22,0.02771000000029744,0.0,0,False
23,0.02717800000027637,0.0,0,False
24,0.026458000000275206,0.0,0,False
25,0.02721800000017538,0.0,0,False
26,0.02653600000030565,0.0,0,False
27,0.026552000000265252,0.0,0,False
28,0.026388000000224565,0.0,0,False
29,0.028594000000339292,0.0,0,False
30,0.027661999999509135,0.0,0,False
31,0.026864000000387023,0.0,0,False
32,0.02702800000042771,0.0,0,False
33,0.026892999999290623,0.0,0,False
34,0.026904999999715073,0.0,0,False
35,0.02689899999950285,0.0,0,False
36,0.026929999999993015,0.0,0,False
37,0.02687100000002829,0.0,0,False
38,0.026869000000260712,0.0,0,False
39,0.027409000000261585,0.0,0,False
40,0.028527999999823805,0.0,0,False
41,0.028373999999530497,0.0,0,False
42,0.028382000000419794,0.0,0,False
43,0.027167000000190455,0.0,0,False
44,0.026729999999588472,0.0,0,False
45,0.026775000000270666,0.0,0,False
46,0.026977000000442786,0.0,0,False
47,0.026992000000063854,0.0,0,False
48,0.026867999999922176,0.0,0,False
49,0.02687900000000809,0.0,0,False
50,0.026930999999422056,0.0,0,False
51,0.026997999999366584,0.0,0,False
52,0.02677899999980582,0.0,0,False
53,0.026805999999851338,0.0,0,False
54,0.027664999999615247,0.0,0,False
55,0.027000000000043656,0.0,0,False
56,0.02737399999932677,0.0,0,False
57,0.026996000000508502,0.0,0,False
58,0.028412000000571425,0.0,0,False
59,0.028600000000551518,0.0,0,False
60,0.027447000000393018,0.0,0,False
61,0.027798999999504304,0.0,0,False
62,0.02679000000080123,0.0,0,False
63,0.028522999999950116,0.0,0,False
64,0.027654000000438828,0.0,0,False
65,0.027320000000145228,0.0,0,False
66,0.028237999999873864,0.0,0,False
67,0.02733799999987241,0.0,0,False
68,0.027202999999644817,0.0,0,False
69,0.027031999999962864,0.0,0,False
70,0.02771000000029744,0.0,0,False
71,0.02755299999989802,0.0,0,False
72,0.027337000000443368,0.0,0,False
73,0.0270860000000539,0.0,0,False
74,0.0271389999998064,0.0,0,False
75,0.02763000000049942,0.0,0,False
76,0.02709199999935663,0.0,0,False
77,0.027468999999655352,0.0,0,False
78,0.027167000000190455,0.0,0,False
79,0.027902000000722182,0.0,0,False
80,0.02698599999985163,0.0,0,False
81,0.02693699999963428,0.0,0,False
82,0.02712599999995291,0.0,0,False
83,0.0273509999997259,0.0,0,False
84,0.026789999999891734,0.0,0,False
85,0.02677899999980582,0.0,0,False
86,0.026834000000235392,0.0,0,False
87,0.037467999999535095,0.0,0,False
88,0.02727000000049884,0.0,0,False
89,0.026656000000002678,0.0,0,False
90,0.026850000000194996,0.0,0,False
91,0.028006000000459608,0.0,0,False
92,0.027843000000757456,0.0,0,False
93,0.027658999999403022,0.0,0,False
94,0.027237000000241096,0.0,0,False
95,0.02670399999988149,0.0,0,False
96,0.026931999999760592,0.0,0,False
97,0.02664699999968434,0.0,0,False
98,0.02740300000004936,0.0,0,False
99,0.027903000000151224,0.0,0,False
100,0.02703899999960413,0.0,0,False
101,0.02656100000058359,0.0,0,False
102,0.02687100000002829,0.0,0,False
103,0.02645600000050763,0.0,0,False
104,0.02640900000005786,0.0,0,False
105,0.026915999999800988,0.0,0,False
106,0.026437000000441913,0.0,0,False
107,0.026607000000694825,0.0,0,False
108,0.02728000000024622,0.0,0,False
109,0.02705100000002858,0.0,0,False
110,0.027796000000307686,0.0,0,False
111,0.028812999999900057,0.0,0,False
112,0.02877100000023347,0.0,0,False
113,0.027219999999942956,0.0,0,False
114,0.02683100000012928,0.0,0,False
115,0.026749999999992724,0.0,0,False
116,0.02909300000010262,0.0,0,False
117,0.028088999999454245,0.0,0,False
118,0.027686000000358035,0.0,0,False
119,0.02659700000003795,0.0,0,False
120,0.026804999999512802,0.0,0,False
121,0.02684899999985646,0.0,0,False
122,0.026410999999825435,0.0,0,False
123,0.02663699999993696,0.0,0,False
124,0.026455000000169093,0.0,0,False
125,0.026605999999446794,0.0,0,False
126,0.026503000000047905,0.0,0,False
127,0.026695999999901687,0.0,0,False
128,0.026403999999274674,0.0,0,False
129,0.026458999999704247,0.0,0,False
130,0.026458999999704247,0.0,0,False
131,0.026331000000027416,0.0,0,False
132,0.026898000000073807,0.0,0,False
133,0.026880000000346627,0.0,0,False
134,0.026661999999305408,0.0,0,False
135,0.027739000000110536,0.0,0,False
136,0.026644000000487722,0.0,0,False
137,0.02834999999959109,0.0,0,False
138,0.027325000000018917,0.0,0,False
139,0.02713800000037736,0.0,0,False
140,0.027133999999932712,0.0,0,False
141,0.02675699999963399,0.0,0,False
142,0.027581000000282074,0.0,0,False
143,0.027426999999988766,0.0,0,False
144,0.027670999999827472,0.0,0,False
145,0.026880000000346627,0.0,0,False
146,0.027312000000165426,0.0,0,False
147,0.026749999999992724,0.0,0,False
148,0.027283999999781372,0.0,0,False
149,0.02737399999932677,0.0,0,False
150,0.027094000000033702,0.0,0,False
151,0.027317000000039116,0.0,0,False
152,0.027416000000812346,0.0,0,False
153,0.026957000000038533,0.0,0,False
154,0.027343000000655593,0.0,0,False
155,0.026950000000397267,0.0,0,False
156,0.028005000000121072,0.0,0,False
157,0.02704399999947782,0.0,0,False
158,0.026749999999992724,0.0,0,False
159,0.026700999999775377,0.0,0,False
160,0.026905000000624568,0.0,0,False
161,0.027211000000534113,0.0,0,False
162,0.02709899999990739,0.0,0,False
163,0.026842000000215194,0.0,0,False
164,0.027572999999392778,0.0,0,False
165,0.028732000000672997,0.0,0,False
166,0.028704999999717984,0.0,0,False
167,0.027681999999913387,0.0,0,False
168,0.02704399999947782,0.0,0,False
169,0.026995000000169966,0.0,0,False
170,0.026920999999674677,0.0,0,False
171,0.02690699999948265,0.0,0,False
172,0.027035000000068976,0.0,0,False
173,0.027044999999816355,0.0,0,False
174,0.02690100000017992,0.0,0,False
175,0.026929999999993015,0.0,0,False
176,0.027919000000110827,0.0,0,False
177,0.026937999999972817,0.0,0,False
178,0.02663600000050792,0.0,0,False
179,0.027534999999261345,0.0,0,False
180,0.026931999999760592,0.0,0,False
181,0.026512000000366243,0.0,0,False
