step,reward,mean,median,std,max,min
0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.011235955056179775,0.011235955056179775
1,0.0034965034965034965,0.0073662292763416355,0.0073662292763416355,0.0038697257798381395,0.011235955056179775,0.0034965034965034965
2,0.0035714285714285713,0.006101295708037281,0.0035714285714285713,0.003630881289513925,0.011235955056179775,0.0034965034965034965
3,0.010752688172043012,0.007264143824038714,0.007162058371735791,0.003734182832504452,0.011235955056179775,0.0034965034965034965
4,0.004975124378109453,0.006806339934852862,0.004975124378109453,0.003463182747859481,0.011235955056179775,0.0034965034965034965
5,0.005555555555555556,0.006597875871636644,0.005265339966832504,0.0031956191808718433,0.011235955056179775,0.0034965034965034965
6,0.00684931506849315,0.006633795756901859,0.005555555555555556,0.0029598764862635196,0.011235955056179775,0.0034965034965034965
7,0.007352941176470588,0.00672368893434795,0.0062024353120243535,0.002778907284465101,0.011235955056179775,0.0034965034965034965
8,0.005988023952095809,0.006641948380764378,0.005988023952095809,0.0026301600050279224,0.011235955056179775,0.0034965034965034965
9,0.011764705882352941,0.007154224130923234,0.0064186695102944795,0.002930495774549249,0.011764705882352941,0.0034965034965034965
10,0.009345794392523364,0.007353457791068701,0.00684931506849315,0.002864268913437924,0.011764705882352941,0.0034965034965034965
11,0.00267379679144385,0.0069634860410999625,0.0064186695102944795,0.0030320330359826396,0.011764705882352941,0.00267379679144385
12,0.010309278350515464,0.007220854680285771,0.00684931506849315,0.0030464596872631393,0.011764705882352941,0.00267379679144385
13,0.006944444444444444,0.00720111109201139,0.006896879756468797,0.0029365049856217447,0.011764705882352941,0.00267379679144385
14,0.005952380952380952,0.0071178624160360285,0.00684931506849315,0.0028539824019427756,0.011764705882352941,0.00267379679144385
15,0.011764705882352941,0.007408290132680836,0.006896879756468797,0.002983515285300104,0.011764705882352941,0.00267379679144385
16,0.007751937984496124,0.007428504712199382,0.006944444444444444,0.0028955641781986223,0.011764705882352941,0.00267379679144385
17,0.005917159763313609,0.00734454110392795,0.006896879756468797,0.002835197700831572,0.011764705882352941,0.00267379679144385
18,0.006172839506172839,0.007282872598782944,0.00684931506849315,0.0027719540476044548,0.011764705882352941,0.00267379679144385
19,0.008403361344537815,0.007338897036070688,0.006896879756468797,0.0027127806387218156,0.011764705882352941,0.00267379679144385
