steps,time,reward,delta,converged
1,0.01030200000000292,0.006329113924050633,0.9996349909437551,False
2,0.015376000000003387,0.00411522633744856,0.9996349909437551,False
3,0.017856999999999346,0.0031847133757961785,0.9996349909437551,False
4,0.02217300000000222,0.002702702702702703,0.9996349909437551,False
5,0.0294889999999981,0.0,0.9996349909437551,False
6,0.005199000000004617,0.010869565217391304,0.9996349909437551,False
7,0.0044790000000034524,0.011904761904761904,1.0002007450159127,False
8,0.02846299999999502,0.0,1.0002007450159127,False
9,0.002080999999996891,0.02564102564102564,1.0002007450159127,False
10,0.008321000000002243,0.006289308176100629,1.0002007450159127,False
11,0.01044000000000267,0.005917159763313609,1.0002007450159127,False
12,0.008763999999999328,0.006944444444444444,1.0002007450159127,False
13,0.01922700000000077,0.0029850746268656717,1.0002007450159127,False
14,0.0030450000000001864,0.01818181818181818,1.0002007450159127,False
15,0.012945000000001983,0.005291005291005291,1.0002007450159127,False
16,0.004623000000002264,0.012195121951219513,1.0002007450159127,False
17,0.007110000000004391,0.007936507936507936,1.0002007450159127,False
18,0.01269800000000032,0.004329004329004329,1.0002007450159127,False
19,0.006256999999997959,0.008620689655172414,1.0002007450159127,False
20,0.00650100000000009,0.01,1.0002007450159127,False
21,0.012203999999996995,0.0049504950495049506,1.0002007450159127,False
22,0.004527000000003056,0.0136986301369863,1.0002007450159127,False
23,0.009938999999995701,0.006172839506172839,1.0002007450159127,False
24,0.010368999999997186,0.005780346820809248,1.0002007450159127,False
25,0.007182000000000244,0.008064516129032258,1.0002007450159127,False
26,0.00989600000000479,0.006097560975609756,1.0002007450159127,False
27,0.009833000000000425,0.005649717514124294,1.0002007450159127,False
28,0.002620999999997764,0.020833333333333332,1.0002007450159127,False
29,0.003109999999999502,0.017241379310344827,1.0002007450159127,False
30,0.0015689999999963788,0.037037037037037035,1.0002007450159127,False
31,0.0037579999999977076,0.01818181818181818,1.0002007450159127,False
32,0.004280000000001394,0.014084507042253521,1.0002007450159127,False
33,0.00717300000000165,0.00847457627118644,1.0002007450159127,False
34,0.004755000000002951,0.011764705882352941,1.0002007450159127,False
35,0.005758000000000152,0.012048192771084338,1.0002007450159127,False
36,0.0013519999999971333,0.041666666666666664,1.0002007450159127,False
37,0.005546999999999969,0.010526315789473684,1.0002007450159127,False
38,0.002161999999998443,0.02702702702702703,1.0002007450159127,False
39,0.011791999999999803,0.004761904761904762,1.0002007450159127,False
40,0.02496699999999663,0.0022222222222222222,1.0002007450159127,False
41,0.012196000000002982,0.004830917874396135,1.0002007450159127,False
42,0.005197000000002561,0.011764705882352941,1.0002007450159127,False
43,0.01904700000000048,0.0030303030303030303,1.0002007450159127,False
44,0.008114999999996542,0.007352941176470588,1.0002007450159127,False
45,0.005535999999999319,0.012658227848101266,1.0002007450159127,False
46,0.0036339999999981387,0.015384615384615385,1.0002007450159127,False
47,0.0042740000000023315,0.013157894736842105,1.0002007450159127,False
48,0.002346000000002846,0.023255813953488372,1.0002007450159127,False
49,0.010919999999998709,0.005235602094240838,1.0002007450159127,False
50,0.013350000000002638,0.004651162790697674,1.0002007450159127,False
51,0.0024670000000028836,0.023809523809523808,1.0002007450159127,False
52,0.0015869999999935658,0.034482758620689655,1.0002007450159127,False
53,0.005533999999997263,0.010101010101010102,1.0002007450159127,False
54,0.0068950000000000955,0.007936507936507936,1.0002007450159127,False
55,0.008797000000001276,0.006211180124223602,1.0002007450159127,False
56,0.004354999999996778,0.012195121951219513,1.0002007450159127,False
57,0.005109000000004471,0.010526315789473684,1.0002007450159127,False
58,0.008347000000000548,0.007692307692307693,1.0002007450159127,False
59,0.007939000000000362,0.006993006993006993,1.0002007450159127,False
60,0.009112000000001785,0.006024096385542169,1.0002007450159127,False
61,0.003937000000000523,0.014084507042253521,1.0002007450159127,False
62,0.005298000000003356,0.010638297872340425,1.0002007450159127,False
63,0.001827999999996166,0.029411764705882353,1.0002007450159127,False
64,0.0048320000000003915,0.01098901098901099,1.0002007450159127,False
65,0.0022299999999972897,0.023809523809523808,1.0002007450159127,False
66,0.003654999999994857,0.014492753623188406,1.0002007450159127,False
67,0.0035009999999999764,0.01818181818181818,1.0002007450159127,False
68,0.005369999999999209,0.009900990099009901,1.0002007450159127,False
69,0.0018159999999980414,0.029411764705882353,1.0002007450159127,False
70,0.010153999999999996,0.005376344086021506,1.0002007450159127,False
71,0.008511999999996078,0.006211180124223602,1.0002007450159127,False
72,0.004966000000003135,0.011494252873563218,1.0002007450159127,False
73,0.007332999999995593,0.007462686567164179,1.0002007450159127,False
74,0.004987999999997328,0.010638297872340425,1.0002007450159127,False
75,0.005947999999996512,0.009433962264150943,1.0002007450159127,False
76,0.004453999999995517,0.011904761904761904,1.0002007450159127,False
77,0.003229999999994959,0.01639344262295082,1.0002007450159127,False
78,0.004322999999999411,0.0125,1.0002007450159127,False
79,0.02443099999999987,0.0022271714922048997,1.0002007450159127,False
80,0.0027710000000027435,0.02127659574468085,1.0002007450159127,False
81,0.0029970000000005825,0.021739130434782608,1.0002007450159127,False
82,0.007339000000001761,0.009345794392523364,1.0002007450159127,False
83,0.006613000000001534,0.008928571428571428,1.0002007450159127,False
84,0.005783999999998457,0.010101010101010102,1.0002007450159127,False
85,0.005010000000005732,0.011235955056179775,1.0002007450159127,False
86,0.002529000000002668,0.021739130434782608,1.0002007450159127,False
87,0.0075539999999989504,0.007462686567164179,1.0002007450159127,False
88,0.001502999999999588,0.03571428571428571,1.0002007450159127,False
89,0.0038259999999965544,0.013888888888888888,1.0002007450159127,False
90,0.00888299999999731,0.006369426751592357,1.0002007450159127,False
91,0.012124000000000024,0.005263157894736842,1.0002007450159127,False
92,0.002879000000000076,0.020833333333333332,1.0002007450159127,False
93,0.012971000000000288,0.0044444444444444444,1.0002007450159127,False
94,0.005216000000004328,0.011235955056179775,1.0002007450159127,False
95,0.005057999999998231,0.011235955056179775,1.0002007450159127,False
96,0.002162999999995918,0.025,1.0002007450159127,False
97,0.010194999999995957,0.006024096385542169,1.0002007450159127,False
98,0.004379999999997608,0.014705882352941176,1.0002007450159127,False
99,0.0025500000000064915,0.021739130434782608,1.0002007450159127,False
100,0.0018129999999985102,0.030303030303030304,1.0002007450159127,False
101,0.006064999999999543,0.009259259259259259,1.0002007450159127,False
102,0.0027790000000038617,0.0196078431372549,1.0002007450159127,False
103,0.006925999999999988,0.007874015748031496,1.0002007450159127,False
104,0.0030980000000013774,0.017543859649122806,1.0002007450159127,False
105,0.0022719999999978313,0.02631578947368421,1.0002007450159127,False
106,0.0034179999999963684,0.015625,1.0002007450159127,False
107,0.001953999999997791,0.027777777777777776,1.0002007450159127,False
108,0.004054999999993925,0.012987012987012988,1.0002007450159127,False
109,0.002308999999996786,0.023255813953488372,1.0002007450159127,False
