steps,time,reward,delta,converged
1,0.02699399999983143,0.0,0,False
2,0.02671699999973498,0.0,0,False
3,0.02639999999973952,0.0,0,False
4,0.026603000000250177,0.0,0,False
5,0.026520999999775086,0.0,0,False
6,0.026428000000123575,0.0,0,False
7,0.02645600000050763,0.0,0,False
8,0.026546000000053027,0.0,0,False
9,0.02673499999946216,0.0,0,False
10,0.02656699999988632,0.0,0,False
11,0.0272000000004482,0.0,0,False
12,0.02667100000053324,0.0,0,False
13,0.027866999999787367,0.0,0,False
14,0.02649600000040664,0.0,0,False
15,0.026407999999719323,0.0,0,False
16,0.026722000000518165,0.0,0,False
17,0.026432999999997264,0.0,0,False
18,0.026477999999769963,0.0,0,False
19,0.026499999999941792,0.0,0,False
20,0.026693999999224616,0.0,0,False
21,0.026318000000173924,0.0,0,False
22,0.02656600000045728,0.0,0,False
23,0.026705999999649066,0.0,0,False
24,0.02663200000006327,0.0,0,False
25,0.026372999999694002,0.0,0,False
26,0.026612999999997555,0.0,0,False
27,0.026546000000053027,0.0,0,False
28,0.02658300000075542,0.0,0,False
29,0.026295000000573054,0.0,0,False
30,0.026493000000300526,0.0,0,False
31,0.02654400000028545,0.0,0,False
32,0.027533999999832304,0.0,0,False
33,0.02783999999974185,0.0,0,False
34,0.026858000000174798,0.0,0,False
35,0.027348999999958323,0.0,0,False
36,0.027282000000013795,0.0,0,False
37,0.027279000000817177,0.0,0,False
38,0.026858000000174798,0.0,0,False
39,0.027084000000286323,0.0,0,False
40,0.026800999999977648,0.0,0,False
41,0.028347999999823514,0.0,0,False
42,0.031028000000333122,0.0,0,False
43,0.02850600000056147,0.0,0,False
44,0.02776799999992363,0.0,0,False
45,0.026630999999724736,0.0,0,False
46,0.026718999999502557,0.0,0,False
47,0.026380000000244763,0.0,0,False
48,0.026512000000366243,0.0,0,False
49,0.02768099999957485,0.0,0,False
50,0.026691000000027998,0.0,0,False
51,0.026718000000073516,0.0,0,False
52,0.02657400000043708,0.0,0,False
53,0.026570999999421474,0.0,0,False
54,0.026673999999729858,0.0,0,False
55,0.028946000000360073,0.0,0,False
56,0.029161999999814725,0.0,0,False
57,0.02661400000033609,0.0,0,False
58,0.026648000000022876,0.0,0,False
59,0.02663100000063423,0.0,0,False
60,0.026739000000816304,0.0,0,False
61,0.026759999999740103,0.0,0,False
62,0.026726000000053318,0.0,0,False
63,0.02709300000060466,0.0,0,False
64,0.026587999999719614,0.0,0,False
65,0.027035000000068976,0.0,0,False
66,0.02677199999925506,0.0,0,False
67,0.026718000000073516,0.0,0,False
68,0.026679000000513042,0.0,0,False
69,0.026530000000093423,0.0,0,False
70,0.02656699999988632,0.0,0,False
71,0.02629400000023452,0.0,0,False
72,0.026603000000250177,0.0,0,False
73,0.02633400000013353,0.0,0,False
74,0.026503000000047905,0.0,0,False
75,0.026257999999870663,0.0,0,False
76,0.026573999999527587,0.0,0,False
77,0.026834999999664433,0.0,0,False
78,0.026412999999593012,0.0,0,False
79,0.02651600000081089,0.0,0,False
80,0.026370999999926426,0.0,0,False
81,0.026565000000118744,0.0,0,False
82,0.02632599999924423,0.0,0,False
83,0.026426000000355998,0.0,0,False
84,0.02724800000032701,0.0,0,False
85,0.026679999999942083,0.0,0,False
86,0.02661699999953271,0.0,0,False
87,0.026724999999714782,0.0,0,False
88,0.02637200000026496,0.0,0,False
89,0.026367999999820313,0.0,0,False
90,0.027366000000256463,0.0,0,False
91,0.02651400000013382,0.0,0,False
92,0.026585000000522996,0.0,0,False
93,0.02685600000040722,0.0,0,False
94,0.026546000000053027,0.0,0,False
95,0.02819699999963632,0.0,0,False
96,0.02817499999946449,0.0,0,False
97,0.02667699999983597,0.0,0,False
98,0.02664199999981065,0.0,0,False
99,0.026477999999769963,0.0,0,False
100,0.02679100000023027,0.0,0,False
101,0.026467000000593544,0.0,0,False
102,0.02673999999933585,0.0,0,False
103,0.026855999999497726,0.0,0,False
104,0.026463000000148895,0.0,0,False
105,0.026880999999775668,0.0,0,False
106,0.02652100000068458,0.0,0,False
107,0.026627999999618623,0.0,0,False
108,0.026579999999739812,0.0,0,False
109,0.02659399999993184,0.0,0,False
110,0.026525999999648775,0.0,0,False
111,0.026340000000345754,0.0,0,False
112,0.026551999999355758,0.0,0,False
113,0.026499999999941792,0.0,0,False
114,0.026494000000639062,0.0,0,False
115,0.02652200000011362,0.0,0,False
116,0.026546000000053027,0.0,0,False
117,0.026436999999532418,0.0,0,False
118,0.026234999999360298,0.0,0,False
119,0.027434000000539527,0.0,0,False
120,0.026385999999547494,0.0,0,False
121,0.026450999999724445,0.0,0,False
122,0.02652200000011362,0.0,0,False
123,0.026327000000492262,0.0,0,False
124,0.026590000000396685,0.0,0,False
125,0.02688899999975547,0.0,0,False
126,0.026620000000548316,0.0,0,False
127,0.026455000000169093,0.0,0,False
128,0.02635199999986071,0.0,0,False
129,0.031054999999469146,0.0,0,False
130,0.03492499999993015,0.0,0,False
131,0.026933000000099128,0.0,0,False
132,0.026915000000371947,0.0,0,False
133,0.027075999999397027,0.0,0,False
134,0.027718000000277243,0.0,0,False
135,0.02680699999928038,0.0,0,False
136,0.02676900000005844,0.0,0,False
137,0.026904000000286032,0.0,0,False
138,0.027036999999836553,0.0,0,False
139,0.027129999999488064,0.0,0,False
140,0.02688199999920471,0.0,0,False
141,0.026894999999967695,0.0,0,False
142,0.026714999999967404,0.0,0,False
143,0.02672100000017963,0.0,0,False
144,0.02732099999957427,0.0,0,False
145,0.027062000000114494,0.0,0,False
146,0.0270410000002812,0.0,0,False
147,0.02694000000064989,0.0,0,False
148,0.02703800000017509,0.0,0,False
149,0.029179000000112865,0.0,0,False
150,0.028223000000252796,0.0,0,False
151,0.02700100000038219,0.0,0,False
152,0.0269189999999071,0.0,0,False
153,0.026828000000023167,0.0,0,False
154,0.027526999999281543,0.0,0,False
155,0.027079000000412634,0.0,0,False
156,0.027127999999720487,0.0,0,False
157,0.026903999999376538,0.0,0,False
158,0.026902999999947497,0.0,0,False
159,0.02716099999997823,0.0,0,False
160,0.02691800000047806,0.0,0,False
161,0.026719000000412052,0.0,0,False
162,0.02672100000017963,0.0,0,False
163,0.0270089999994525,0.0,0,False
164,0.026635000000169384,0.0,0,False
165,0.02708100000018021,0.0,0,False
166,0.026859999999942374,0.0,0,False
167,0.026759000000311062,0.0,0,False
168,0.02722300000004907,0.0,0,False
169,0.030601999999817053,0.0,0,False
170,0.027884000000085507,0.0,0,False
171,0.026683000000048196,0.0,0,False
172,0.026805999999851338,0.0,0,False
173,0.02635900000041147,0.0,0,False
174,0.026620000000548316,0.0,0,False
175,0.02706800000032672,0.0,0,False
176,0.026635999999598425,0.0,0,False
177,0.02665300000080606,0.0,0,False
178,0.02718800000002375,0.0,0,False
179,0.026747999999315653,0.0,0,False
180,0.027044999999816355,0.0,0,False
181,0.02685399999973015,0.0,0,False
182,0.0268419999993057,0.0,0,False
183,0.027089999999589054,0.0,0,False
184,0.026942999999846506,0.0,0,False
185,0.02710300000035204,0.0,0,False
186,0.02759200000036799,0.0,0,False
187,0.026987999999619205,0.0,0,False
188,0.026779000000715314,0.0,0,False
189,0.027880999999979394,0.0,0,False
190,0.027105000000119617,0.0,0,False
191,0.027000000000043656,0.0,0,False
192,0.02671699999973498,0.0,0,False
193,0.026558000000477477,0.0,0,False
194,0.026905000000624568,0.0,0,False
195,0.026678999999603548,0.0,0,False
196,0.02686100000028091,0.0,0,False
197,0.026493999999729567,0.0,0,False
198,0.026413000000502507,0.0,0,False
199,0.026300999999875785,0.0,0,False
200,0.026506000000154017,0.0,0,False
201,0.02661199999965902,0.0,0,False
202,0.027696000000105414,0.0,0,False
203,0.02857899999980873,0.0,0,False
204,0.02748799999972107,0.0,0,False
205,0.027473999999529042,0.0,0,False
206,0.026892999999290623,0.0,0,False
207,0.02686500000072556,0.0,0,False
208,0.026579999999739812,0.0,0,False
209,0.026450000000295404,0.0,0,False
210,0.026790999999320775,0.0,0,False
211,0.026524000000790693,0.0,0,False
212,0.026512000000366243,0.0,0,False
213,0.027207000000089465,0.0,0,False
214,0.02646199999981036,0.0,0,False
215,0.026838999999199586,0.0,0,False
216,0.027675999999701162,0.0,0,False
217,0.029067000000395637,0.0,0,False
218,0.027225999999245687,0.0,0,False
219,0.027132999999594176,0.0,0,False
220,0.026920000000245636,0.0,0,False
221,0.02676100000007864,0.0,0,False
222,0.026654999999664142,0.0,0,False
223,0.0267439999997805,0.0,0,False
224,0.02860099999998056,0.0,0,False
225,0.026925999999548367,0.0,0,False
226,0.027137999999467866,0.0,0,False
227,0.026945000000523578,0.0,0,False
228,0.02727599999980157,0.0,0,False
229,0.02705599999990227,0.0,0,False
230,0.027304000000185624,0.0,0,False
231,0.027210000000195578,0.0,0,False
232,0.026899999999841384,0.0,0,False
233,0.02676100000007864,0.0,0,False
234,0.027331999999660184,0.0,0,False
235,0.02651400000013382,0.0,0,False
236,0.027109000000564265,0.0,0,False
237,0.02668699999958335,0.0,0,False
238,0.02643999999963853,0.0,0,False
239,0.027649000000565138,0.0,0,False
240,0.026904000000286032,0.0,0,False
241,0.0264790000001085,0.0,0,False
242,0.026774000000841625,0.0,0,False
243,0.026810999999725027,0.0,0,False
244,0.026654999999664142,0.0,0,False
245,0.026679000000513042,0.0,0,False
246,0.02705199999945762,0.0,0,False
247,0.026563999999780208,0.0,0,False
248,0.02644999999938591,0.0,0,False
249,0.02699899999970512,0.0,0,False
250,0.026835000000573928,0.0,0,False
251,0.027087000000392436,0.0,0,False
252,0.02682600000025559,0.0,0,False
253,0.026753000000098837,0.0,0,False
254,0.02629499999966356,0.0,0,False
255,0.02666399999998248,0.0,0,False
256,0.02857399999993504,0.0,0,False
257,0.02796699999998964,0.0,0,False
258,0.026400000000649015,0.0,0,False
259,0.0282390000002124,0.0,0,False
260,0.026410000000396394,0.0,0,False
261,0.026317000000744883,0.0,0,False
262,0.02634600000055798,0.0,0,False
263,0.027299000000311935,0.0,0,False
264,0.029618000000482425,0.0,0,False
265,0.02771599999960017,0.0,0,False
266,0.027082999999947788,0.0,0,False
267,0.027208999999857042,0.0,0,False
268,0.026909999999588763,0.0,0,False
269,0.027031999999962864,0.0,0,False
270,0.02684399999998277,0.0,0,False
271,0.026730999999927008,0.0,0,False
272,0.02705000000059954,0.0,0,False
273,0.028288999999858788,0.0,0,False
274,0.027798000000075263,0.0,0,False
275,0.027156999999533582,0.0,0,False
276,0.026904000000286032,0.0,0,False
277,0.027606999999989057,0.0,0,False
278,0.027176000000508793,0.0,0,False
279,0.02681399999983114,0.0,0,False
280,0.02685600000040722,0.0,0,False
281,0.0270089999994525,0.0,0,False
282,0.027135000000271248,0.0,0,False
283,0.026891999999861582,0.0,0,False
284,0.026804999999512802,0.0,0,False
285,0.02692899999965448,0.0,0,False
286,0.026788000000124157,0.0,0,False
287,0.026942999999846506,0.0,0,False
288,0.026855000000068685,0.0,0,False
289,0.027365000000827422,0.0,0,False
290,0.026990999999725318,0.0,0,False
291,0.026877999999669555,0.0,0,False
292,0.026992999999492895,0.0,0,False
293,0.027295999999296328,0.0,0,False
294,0.027780999999777123,0.0,0,False
295,0.027162000000316766,0.0,0,False
296,0.027176999999937834,0.0,0,False
297,0.027284000000690867,0.0,0,False
298,0.02721399999973073,0.0,0,False
299,0.027095000000372238,0.0,0,False
300,0.027040999999371707,0.0,0,False
301,0.02697699999953329,0.0,0,False
302,0.027017000000341795,0.0,0,False
303,0.02684300000055373,0.0,0,False
304,0.02748399999927642,0.0,0,False
305,0.0269109999999273,0.0,0,False
306,0.02700600000025588,0.0,0,False
307,0.027156999999533582,0.0,0,False
308,0.027242000000114786,0.0,0,False
309,0.02818200000001525,0.0,0,False
310,0.028835000000071886,0.0,0,False
311,0.02715100000023085,0.0,0,False
312,0.02705300000070565,0.0,0,False
313,0.026974999999765714,0.0,0,False
314,0.027264000000286615,0.0,0,False
315,0.02845999999954074,0.0,0,False
316,0.028642000000218104,0.0,0,False
317,0.026939000000311353,0.0,0,False
318,0.026968000000124448,0.0,0,False
319,0.026832999999896856,0.0,0,False
320,0.026539999999840802,0.0,0,False
321,0.02663399999983085,0.0,0,False
322,0.02689699999973527,0.0,0,False
323,0.026612999999997555,0.0,0,False
324,0.026529000000664382,0.0,0,False
325,0.026523000000452157,0.0,0,False
326,0.026442000000315602,0.0,0,False
327,0.026455000000169093,0.0,0,False
328,0.02644400000008318,0.0,0,False
329,0.027371999999559193,0.0,0,False
330,0.02643199999965873,0.0,0,False
331,0.02642999999989115,0.0,0,False
332,0.027001999999811233,0.0,0,False
333,0.02693699999963428,0.0,0,False
334,0.026468000000022585,0.0,0,False
335,0.02648600000065926,0.0,0,False
336,0.026690000000598957,0.0,0,False
337,0.026370000000497384,0.0,0,False
338,0.026622999999744934,0.0,0,False
339,0.027966000000560598,0.0,0,False
340,0.02918299999964802,0.0,0,False
341,0.026640000000043074,0.0,0,False
342,0.02667199999996228,0.0,0,False
343,0.026800999999977648,0.0,0,False
344,0.026498999999603257,0.0,0,False
345,0.026490999999623455,0.0,0,False
346,0.02650499999981548,0.0,0,False
347,0.026775000000270666,0.0,0,False
348,0.02637700000013865,0.0,0,False
349,0.026643999999578227,0.0,0,False
350,0.026531999999861,0.0,0,False
351,0.026847000000088883,0.0,0,False
352,0.026418999999805237,0.0,0,False
353,0.026531999999861,0.0,0,False
354,0.02654199999960838,0.0,0,False
355,0.026644999999916763,0.0,0,False
356,0.026625999999851047,0.0,0,False
357,0.026546000000053027,0.0,0,False
358,0.027180999999472988,0.0,0,False
359,0.026757999999972526,0.0,0,False
360,0.027162000000316766,0.0,0,False
361,0.026757000000543485,0.0,0,False
362,0.02663699999993696,0.0,0,False
363,0.028100000000449654,0.0,0,False
364,0.02921000000060303,0.0,0,False
365,0.027141000000483473,0.0,0,False
366,0.027648000000226602,0.0,0,False
367,0.027584999999817228,0.0,0,False
368,0.02671100000043225,0.0,0,False
369,0.026331000000027416,0.0,0,False
370,0.02635900000041147,0.0,0,False
371,0.02651600000081089,0.0,0,False
372,0.026391000000330678,0.0,0,False
373,0.026552000000265252,0.0,0,False
374,0.02662400000008347,0.0,0,False
375,0.026499999999941792,0.0,0,False
376,0.026539999999840802,0.0,0,False
377,0.026647000000593835,0.0,0,False
378,0.026908999999250227,0.0,0,False
379,0.02659700000003795,0.0,0,False
380,0.02666499999941152,0.0,0,False
381,0.026742999999441963,0.0,0,False
382,0.026789999999891734,0.0,0,False
383,0.026523000000452157,0.0,0,False
384,0.026648000000022876,0.0,0,False
385,0.026466000000255008,0.0,0,False
386,0.027301999999508553,0.0,0,False
387,0.02672100000017963,0.0,0,False
388,0.026499999999941792,0.0,0,False
389,0.026570999999421474,0.0,0,False
390,0.027626000000054773,0.0,0,False
391,0.026962000000821718,0.0,0,False
392,0.027853999999933876,0.0,0,False
393,0.02676199999950768,0.0,0,False
394,0.026758999999401567,0.0,0,False
395,0.02660199999991164,0.0,0,False
396,0.02651400000013382,0.0,0,False
397,0.026423000000249885,0.0,0,False
398,0.026705000000220025,0.0,0,False
399,0.02833600000030856,0.0,0,False
400,0.027334000000337255,0.0,0,False
401,0.026920999999674677,0.0,0,False
402,0.026917000000139524,0.0,0,False
403,0.026899999999841384,0.0,0,False
404,0.026772999999593594,0.0,0,False
405,0.02678699999978562,0.0,0,False
406,0.02674600000045757,0.0,0,False
407,0.026956000000609492,0.0,0,False
408,0.026904999999715073,0.0,0,False
409,0.027215000000069267,0.0,0,False
410,0.027004000000488304,0.0,0,False
411,0.02702599999975064,0.0,0,False
412,0.02718899999945279,0.0,0,False
413,0.027901999999812688,0.0,0,False
414,0.02632900000025984,0.0,0,False
415,0.026291999999557447,0.0,0,False
416,0.026735999999800697,0.0,0,False
417,0.028590999999323685,0.0,0,False
418,0.029042999999546737,0.0,0,False
419,0.02787999999964086,0.0,0,False
420,0.026460999999471824,0.0,0,False
421,0.026517999999668973,0.0,0,False
422,0.026411999999254476,0.0,0,False
423,0.02659700000003795,0.0,0,False
424,0.026622999999744934,0.0,0,False
425,0.026816999999937252,0.0,0,False
426,0.02661900000020978,0.0,0,False
427,0.02658199999950739,0.0,0,False
428,0.026592000000164262,0.0,0,False
429,0.026565000000118744,0.0,0,False
430,0.026264000000082888,0.0,0,False
431,0.026299000000108208,0.0,0,False
432,0.026401999999507098,0.0,0,False
433,0.02643499999976484,0.0,0,False
434,0.026428000000123575,0.0,0,False
435,0.02632400000038615,0.0,0,False
436,0.026305999999749474,0.0,0,False
437,0.026697000000240223,0.0,0,False
438,0.0268660000001546,0.0,0,False
439,0.02839499999936379,0.0,0,False
440,0.028562999999849126,0.0,0,False
441,0.02705599999990227,0.0,0,False
442,0.028502000000116823,0.0,0,False
443,0.029395999999906053,0.0,0,False
444,0.0285569999996369,0.0,0,False
445,0.02727000000049884,0.0,0,False
446,0.026468999999451626,0.0,0,False
447,0.027796999999736727,0.0,0,False
448,0.026922000000013213,0.0,0,False
449,0.026511000000027707,0.0,0,False
450,0.026437000000441913,0.0,0,False
451,0.026617000000442204,0.0,0,False
452,0.026460000000042783,0.0,0,False
453,0.026353000000199245,0.0,0,False
454,0.02745599999980186,0.0,0,False
455,0.026702000000113912,0.0,0,False
456,0.026745000000119035,0.0,0,False
457,0.02724300000045332,0.0,0,False
458,0.0270780000000741,0.0,0,False
459,0.027175000000170257,0.0,0,False
460,0.026947999999720196,0.0,0,False
461,0.02715600000010454,0.0,0,False
462,0.026952000000164844,0.0,0,False
463,0.026695000000472646,0.0,0,False
464,0.02687100000002829,0.0,0,False
465,0.02673300000060408,0.0,0,False
466,0.02671699999973498,0.0,0,False
467,0.026874999999563443,0.0,0,False
468,0.026768999999148946,0.0,0,False
469,0.029196000000411004,0.0,0,False
470,0.02694100000007893,0.0,0,False
471,0.030772000000069966,0.0,0,False
472,0.027925999999752094,0.0,0,False
473,0.027096000000710774,0.0,0,False
474,0.02726000000075146,0.0,0,False
475,0.027057000000240805,0.0,0,False
476,0.026847999999517924,0.0,0,False
477,0.027307999999720778,0.0,0,False
478,0.026755999999295454,0.0,0,False
479,0.026757999999972526,0.0,0,False
480,0.026732999999694584,0.0,0,False
481,0.026772000000164553,0.0,0,False
482,0.028100000000449654,0.0,0,False
483,0.026745000000119035,0.0,0,False
484,0.026762000000417174,0.0,0,False
485,0.026630999999724736,0.0,0,False
486,0.026890999999523046,0.0,0,False
487,0.026820000000043365,0.0,0,False
488,0.02710399999978108,0.0,0,False
489,0.026759000000311062,0.0,0,False
490,0.026927000000796397,0.0,0,False
491,0.027194000000235974,0.0,0,False
492,0.02657800000088173,0.0,0,False
493,0.026600999999573105,0.0,0,False
494,0.026582999999845924,0.0,0,False
495,0.026874999999563443,0.0,0,False
496,0.026683999999477237,0.0,0,False
497,0.02668400000038673,0.0,0,False
498,0.026574999999866122,0.0,0,False
499,0.026585999999952037,0.0,0,False
500,0.02619700000013836,0.0,0,False
501,0.026292999999895983,0.0,0,False
502,0.02691199999935634,0.0,0,False
503,0.026837000000341504,0.0,0,False
504,0.026574999999866122,0.0,0,False
505,0.026635999999598425,0.0,0,False
506,0.026807999999618914,0.0,0,False
507,0.026735000000371656,0.0,0,False
508,0.02654900000015914,0.0,0,False
509,0.02687599999990198,0.0,0,False
510,0.027030000000195287,0.0,0,False
511,0.026961000000483182,0.0,0,False
512,0.027291000000332133,0.0,0,False
513,0.026952000000164844,0.0,0,False
514,0.026695999999901687,0.0,0,False
515,0.02677399999993213,0.0,0,False
516,0.0268660000001546,0.0,0,False
517,0.028115000000070722,0.0,0,False
518,0.0268660000001546,0.0,0,False
519,0.0269189999999071,0.0,0,False
520,0.02684300000055373,0.0,0,False
521,0.02701600000000326,0.0,0,False
522,0.026909000000159722,0.0,0,False
523,0.026890000000094005,0.0,0,False
524,0.03440200000022742,0.0,0,False
525,0.029446999999890977,0.0,0,False
526,0.028932999999597087,0.0,0,False
527,0.03012699999999313,0.0,0,False
528,0.031283000000257744,0.0,0,False
529,0.0303780000003826,0.0,0,False
530,0.03663200000028155,0.0,0,False
531,0.03481900000042515,0.0,0,False
532,0.031318999999712105,0.0,0,False
533,0.029638000000886677,0.0,0,False
534,0.029366000000663917,0.0,0,False
535,0.030369999999493302,0.0,0,False
536,0.031838999999308726,0.0,0,False
537,0.036106999999901745,0.0,0,False
538,0.03073199999926146,0.0,0,False
539,0.02799200000026758,0.0,0,False
540,0.026670000000194705,0.0,0,False
541,0.026898000000073807,0.0,0,False
542,0.027041999999710242,0.0,0,False
543,0.026490999999623455,0.0,0,False
544,0.026493999999729567,0.0,0,False
545,0.02957799999967392,0.0,0,False
546,0.02849999999943975,0.0,0,False
547,0.027260999999271007,0.0,0,False
548,0.028999000000112574,0.0,0,False
549,0.03323499999987689,0.0,0,False
550,0.03099700000075245,0.0,0,False
551,0.030273000000306638,0.0,0,False
552,0.03158700000039971,0.0,0,False
553,0.02932200000032026,0.0,0,False
554,0.0282149999993635,0.0,0,False
555,0.02732800000012503,0.0,0,False
556,0.0273059999999532,0.0,0,False
557,0.026902000000518456,0.0,0,False
558,0.027274999999463034,0.0,0,False
559,0.02964200000042183,0.0,0,False
560,0.03062599999975646,0.0,0,False
561,0.03039600000010978,0.0,0,False
562,0.028607000000192784,0.0,0,False
563,0.027145000000018626,0.0,0,False
564,0.027070999999523337,0.0,0,False
565,0.02716000000054919,0.0,0,False
566,0.027474999999867578,0.0,0,False
567,0.02695399999993242,0.0,0,False
568,0.02736300000015035,0.0,0,False
569,0.0269639999996798,0.0,0,False
570,0.026612999999997555,0.0,0,False
571,0.03127099999983329,0.0,0,False
572,0.03266600000006292,0.0,0,False
573,0.029708000000027823,0.0,0,False
574,0.028831999999965774,0.0,0,False
575,0.027818999999908556,0.0,0,False
576,0.02653100000043196,0.0,0,False
577,0.028655000000071595,0.0,0,False
578,0.02763799999956973,0.0,0,False
579,0.027372000000468688,0.0,0,False
580,0.02721399999973073,0.0,0,False
581,0.027286999999887485,0.0,0,False
582,0.026794999999765423,0.0,0,False
583,0.026143999999476364,0.0,0,False
584,0.026133999999728985,0.0,0,False
585,0.026361000000179047,0.0,0,False
586,0.026687999999921885,0.0,0,False
587,0.026488999999855878,0.0,0,False
588,0.031088000000636384,0.0,0,False
589,0.028637999999773456,0.0,0,False
590,0.030544999999619904,0.0,0,False
591,0.027494999999362335,0.0,0,False
592,0.02708100000018021,0.0,0,False
593,0.02731800000037765,0.0,0,False
594,0.027294999999867287,0.0,0,False
595,0.026485999999749765,0.0,0,False
596,0.02949499999976979,0.0,0,False
597,0.029658999999810476,0.0,0,False
598,0.02951200000006793,0.0,0,False
599,0.027472999999190506,0.0,0,False
600,0.026891999999861582,0.0,0,False
601,0.027084000000286323,0.0,0,False
602,0.02715899999930116,0.0,0,False
603,0.026925999999548367,0.0,0,False
604,0.0268130000004021,0.0,0,False
605,0.027267999999821768,0.0,0,False
606,0.027054000000134693,0.0,0,False
607,0.027039999999942665,0.0,0,False
608,0.027139999999235442,0.0,0,False
609,0.026952000000164844,0.0,0,False
610,0.026730999999927008,0.0,0,False
611,0.02735000000029686,0.0,0,False
612,0.02677399999993213,0.0,0,False
613,0.026856999999836262,0.0,0,False
614,0.026939000000311353,0.0,0,False
615,0.02739300000030198,0.0,0,False
616,0.029544999999416177,0.0,0,False
617,0.0272530000002007,0.0,0,False
618,0.027146999999786203,0.0,0,False
619,0.027242000000114786,0.0,0,False
620,0.026897000000644766,0.0,0,False
621,0.02787099999932252,0.0,0,False
622,0.0272530000002007,0.0,0,False
623,0.02715299999999843,0.0,0,False
624,0.027366000000256463,0.0,0,False
625,0.027665000000524742,0.0,0,False
626,0.026990000000296277,0.0,0,False
627,0.02934800000002724,0.0,0,False
628,0.028252999999494932,0.0,0,False
629,0.027381000000787026,0.0,0,False
630,0.02705800000057934,0.0,0,False
631,0.026947999999720196,0.0,0,False
632,0.02693699999963428,0.0,0,False
633,0.027371000000130152,0.0,0,False
