steps,time,reward,delta,converged
1,0.012854000000004362,0.004484304932735426,0.9997395190920726,False
2,0.015820999999988317,0.003355704697986577,0.9997395190920726,False
3,0.025302000000010594,0.0020964360587002098,0.9997395190920726,False
4,0.017794999999978245,0.002967359050445104,0.9997395190920726,False
5,0.024916999999987866,0.002150537634408602,0.9998174168828665,False
6,0.008678000000003294,0.006097560975609756,0.9998174168828665,False
7,0.00723300000001359,0.007352941176470588,0.9998174168828665,False
8,0.005478000000010752,0.009708737864077669,0.9998174168828665,False
9,0.008651999999983673,0.006134969325153374,0.9998174168828665,False
10,0.005720999999994092,0.009259259259259259,0.9998174168828665,False
11,0.011034000000023525,0.004807692307692308,0.9998174168828665,False
12,0.016352000000011913,0.003278688524590164,0.9998174168828665,False
13,0.013971999999995433,0.0037735849056603774,0.9998174168828665,False
14,0.0030280000000004748,0.017543859649122806,0.9998174168828665,False
15,0.006162999999986596,0.008849557522123894,0.9998174168828665,False
16,0.02702500000000896,0.0,0.9998174168828665,False
17,0.006051000000013573,0.008771929824561403,0.9998174168828665,False
18,0.0043320000000051095,0.012195121951219513,0.9998174168828665,False
19,0.006951999999984082,0.007575757575757576,0.9998174168828665,False
20,0.0070570000000032,0.007462686567164179,0.9998174168828665,False
21,0.007939000000021679,0.006622516556291391,0.9998174168828665,False
22,0.01120000000000232,0.0047169811320754715,0.9998174168828665,False
23,0.003276999999997088,0.01694915254237288,1.0002452908458788,False
24,0.003938999999974158,0.014285714285714285,1.0002452908458788,False
25,0.004687000000018315,0.011363636363636364,1.0002452908458788,False
26,0.010028000000005477,0.006535947712418301,1.0002452908458788,False
27,0.012127000000020871,0.004629629629629629,1.0002452908458788,False
28,0.00402800000000525,0.0136986301369863,1.0002452908458788,False
29,0.003502999999994927,0.015384615384615385,1.0002452908458788,False
30,0.0029220000000123036,0.018518518518518517,1.0002452908458788,False
31,0.003335000000021182,0.016129032258064516,1.0002452908458788,False
32,0.00391500000000633,0.0136986301369863,1.0002452908458788,False
33,0.00666799999999057,0.008064516129032258,1.0002452908458788,False
34,0.0034919999999942775,0.015384615384615385,1.0002452908458788,False
35,0.0021040000000027703,0.02564102564102564,1.0002452908458788,False
36,0.007894000000021606,0.006756756756756757,1.0002452908458788,False
37,0.00627299999999309,0.00847457627118644,1.0002452908458788,False
38,0.0035239999999987504,0.015151515151515152,1.0002452908458788,False
39,0.009039000000001352,0.005917159763313609,1.0002452908458788,False
40,0.0022109999999884167,0.025,1.0002452908458788,False
