step,reward,mean,median,std,max,min
71,0.0,0.0010747354497354497,0.0,0.006377540084954652,0.041666666666666664,0.0
72,0.0,0.0010600130463144161,0.0,0.0063349395301875505,0.041666666666666664,0.0
73,0.0,0.0010456885456885457,0.0,0.006293180500022087,0.041666666666666664,0.0
74,0.0,0.0010317460317460319,0.0,0.006252235679755915,0.041666666666666664,0.0
75,0.0,0.0010181704260651629,0.0,0.006212078978572503,0.041666666666666664,0.0
76,0.0,0.001004947433518862,0.0,0.006172685460011481,0.041666666666666664,0.0
77,0.0,0.000992063492063492,0.0,0.006134031277200421,0.041666666666666664,0.0
78,0.0,0.0009795057263411694,0.0,0.006096093612467989,0.041666666666666664,0.0
79,0.0,0.0009672619047619048,0.0,0.0060588506209928675,0.041666666666666664,0.0
80,0.0,0.0009553203997648442,0.0,0.00602228137817398,0.041666666666666664,0.0
81,0.0,0.0009436701509872242,0.0,0.005986365830435303,0.041666666666666664,0.0
82,0.0,0.0009323006310958118,0.0,0.005951084749203885,0.041666666666666664,0.0
83,0.0,0.0009212018140589569,0.0,0.005916419687822188,0.041666666666666664,0.0
84,0.0,0.0009103641456582633,0.0,0.005882352941176471,0.041666666666666664,0.0
85,0.0,0.0008997785160575858,0.0,0.005848867507841361,0.041666666666666664,0.0
86,0.0,0.0008894362342638205,0.0,0.005815947054557582,0.041666666666666664,0.0
87,0.0,0.0008793290043290044,0.0,0.005783575882874918,0.041666666666666664,0.0
88,0.0,0.0008694489031567683,0.0,0.005751738897806314,0.041666666666666664,0.0
89,0.0,0.0008597883597883598,0.0,0.005720421578351511,0.041666666666666664,0.0
90,0.0,0.0008503401360544218,0.0,0.005689609949759977,0.041666666666666664,0.0
91,0.0,0.0008410973084886129,0.0,0.005659290557413225,0.041666666666666664,0.0
92,0.0,0.0008320532514080901,0.0,0.005629450442216083,0.041666666666666664,0.0
93,0.0,0.0008232016210739615,0.0,0.005600077117395014,0.041666666666666664,0.0
94,0.0,0.0008145363408521303,0.0,0.005571158546609504,0.041666666666666664,0.0
95,0.0,0.0008060515873015874,0.0,0.005542683123289629,0.041666666666666664,0.0
96,0.0,0.0007977417771232204,0.0,0.0055146396511195316,0.041666666666666664,0.0
97,0.0,0.0007896015549076773,0.0,0.0054870173255924855,0.041666666666666664,0.0
98,0.0,0.0007816257816257817,0.0,0.005459805716568779,0.041666666666666664,0.0
99,0.0,0.0007738095238095238,0.0,0.005432994751772647,0.041666666666666664,0.0
