episode,length,time,reward,delta
124,61.0,0.003456999999798427,1.0,0.9892700756652808
125,95.0,0.005022000000280968,1.0,0.09892700756652806
126,41.0,0.0021990000000187138,1.0,0.009892700756652828
127,42.0,0.002269999999953143,1.0,0.82573960168954
128,106.0,0.00557200000002922,1.0,0.08257396016895402
129,115.0,0.007175000000188447,1.0,0.9882159791541902
130,155.0,0.008278000000245811,1.0,0.99895776435159
131,68.0,0.0037609999999403954,1.0,0.9100353988122553
132,168.0,0.008955000000241853,1.0,1.0000237072713758
133,56.0,0.003034000000297965,1.0,0.10000237072713758
134,67.0,0.0039690000003247405,1.0,0.8119494450245928
135,139.0,0.007599000000027445,1.0,0.08119494450245923
136,74.0,0.0040829999998095445,1.0,0.9996359683950238
137,396.0,0.021163999999771477,1.0,0.9997033811699675
138,117.0,0.0061749999999847205,1.0,0.9968085760398963
139,229.0,0.01325200000019322,1.0,0.09968085760398959
140,216.0,0.011675000000195723,1.0,1.0000499748560754
141,69.0,0.0038620000000264554,1.0,0.9100532137487849
142,138.0,0.00761899999997695,1.0,0.009968085760398981
143,97.0,0.005691000000297208,1.0,0.8102387936102247
144,206.0,0.01117900000008376,1.0,0.09100532137487849
145,88.0,0.005073000000265893,1.0,0.009100532137487849
146,111.0,0.006075000000237196,1.0,0.9801936616350865
147,64.0,0.003845000000183063,1.0,0.09801936616350859
148,42.0,0.002343000000109896,1.0,0.9812276181463898
149,39.0,0.0021410000003925234,1.0,0.09812276181463897
150,99.0,0.005384999999932916,1.0,0.9987704856073414
151,77.0,0.00408900000002177,1.0,0.9938866259925089
152,193.0,0.010568000000148459,1.0,0.9999642878917833
153,87.0,0.004623000000265165,1.0,0.9999011415895362
154,58.0,0.0033750000002328306,1.0,0.09999642878917836
155,78.0,0.004159999999956199,1.0,0.009999642878917858
156,30.0,0.0016350000000784348,1.0,0.9027558827388962
157,99.0,0.005232999999861931,1.0,0.8272017617528161
158,100.0,0.0056190000000242435,1.0,0.9998823288547973
159,75.0,0.003986000000168133,1.0,0.09998823288547976
160,63.0,0.003422000000227854,1.0,0.9008822206131645
161,67.0,0.00356999999985419,1.0,0.9988751020227715
162,91.0,0.005991999999878317,1.0,0.9998618455878215
163,126.0,0.006828999999925145,1.0,0.9888138186164083
164,76.0,0.004464000000098167,1.0,1.0000381750995264
165,51.0,0.0033690000000206055,1.0,0.9100546145155399
166,61.0,0.003548000000137108,1.0,0.9999837152191493
167,185.0,0.010815999999977066,1.0,0.09100546145155397
168,67.0,0.003842999999960739,1.0,0.00910054614515543
169,48.0,0.002703000000110478,1.0,0.8102223103575351
170,121.0,0.00684400000000096,1.0,0.9997037505484019
171,54.0,0.0030579999997826235,1.0,0.9951598320862791
172,40.0,0.0021719999999731954,1.0,0.9098393224171887
173,82.0,0.004358000000138418,1.0,0.09951598320862787
174,59.0,0.003168000000187021,1.0,0.009951598320862787
175,157.0,0.009727999999995518,1.0,0.9753497938411695
176,43.0,0.002373999999690568,1.0,0.000995159832086312
177,24.0,0.0013229999999566644,1.0,0.8285810460637593
178,111.0,0.0060439999997470295,1.0,0.08285810460637588
179,51.0,0.00357899999971778,1.0,0.996474301950235
180,65.0,0.003993999999693187,1.0,0.9815655425015871
181,72.0,0.003971000000092317,1.0,0.8286991452883072
182,25.0,0.001528000000234897,1.0,0.825794683741255
183,98.0,0.005493000000114989,1.0,0.08257946837412544
184,102.0,0.0056150000000343425,1.0,1.0000240060376369
185,96.0,0.005202000000281259,1.0,0.9883837280207896
186,201.0,0.01160699999991266,1.0,0.9894973149999713
187,65.0,0.0034880000002885936,1.0,0.9997782322379695
188,47.0,0.0029629999999087886,1.0,0.09997782322379689
189,20.0,0.0011160000003656023,1.0,0.8119489786220293
190,44.0,0.0023719999999229913,1.0,0.08119489786220291
191,145.0,0.0077159999996183615,1.0,0.998889026382037
192,150.0,0.00895700000000943,1.0,1.0000590143918013
193,112.0,0.005953000000317843,1.0,0.09988890263820371
194,60.0,0.003216000000065833,1.0,1.0000550768761383
195,65.0,0.003687999999783642,1.0,0.9643193849156486
196,32.0,0.0017470000002504094,1.0,0.09643193849156484
197,64.0,0.003402000000278349,1.0,0.009643193849156462
198,29.0,0.0015760000001137087,1.0,0.0009643193849155907
199,357.0,0.01895699999977296,1.0,0.9997738647829877
200,106.0,0.00611399999979767,1.0,0.9027617411070162
201,107.0,0.005935000000135915,1.0,0.9973923116782005
202,98.0,0.005182999999760796,1.0,0.9099272435880804
203,174.0,0.00928299999986848,1.0,0.9017176693515184
204,56.0,0.002984000000196829,1.0,0.827182035698456
205,54.0,0.0029119999999238644,1.0,0.8257658586590478
206,165.0,0.009512999999969907,1.0,0.08257658586590477
207,237.0,0.014314000000013039,1.0,0.9918785030692692
208,351.0,0.020245000000159052,1.0,0.0991878503069269
209,95.0,0.005456000000322092,1.0,0.8116183551122294
210,16.0,0.0009520000003249152,1.0,0.8254701487279096
211,167.0,0.01012799999989511,1.0,0.08254701487279092
212,59.0,0.0035990000001220324,1.0,0.8116177932633601
213,77.0,0.0044769999999516585,1.0,0.997903813214592
214,48.0,0.0026840000000447617,1.0,0.992590512457502
215,49.0,0.0027279999999336724,1.0,0.8290095724318545
216,22.0,0.0012379999998302083,1.0,0.08290095724318547
217,113.0,0.006146000000171625,1.0,0.8289086197174697
218,26.0,0.002168999999867083,1.0,0.9826573975341862
219,37.0,0.002039999999851716,1.0,0.99674736784112
220,75.0,0.00413299999991068,1.0,0.9995503092678745
221,39.0,0.0021179999998821586,1.0,0.8290408558568667
222,36.0,0.001959000000169908,1.0,0.8258011762420576
223,33.0,0.001807000000098924,1.0,0.9989756423257194
224,75.0,0.004065999999966152,1.0,0.9007452094122408
225,198.0,0.010949999999866122,1.0,0.9835820927233696
226,63.0,0.003662999999960448,1.0,1.0000540167428649
227,50.0,0.002690999999686028,1.0,0.10000540167428662
228,32.0,0.0017820000002757297,1.0,0.09835820927233696
229,144.0,0.007618000000093161,1.0,0.9998158974031668
230,20.0,0.0011130000002594898,1.0,0.9938873430404597
231,89.0,0.005675000000337604,1.0,0.8929999922078342
232,20.0,0.0011299999996481347,1.0,0.9967415368394558
233,155.0,0.00851299999976618,1.0,0.8289332594985459
234,51.0,0.002763999999842781,1.0,0.08289332594985455
235,37.0,0.0021310000001903973,1.0,0.996515765127593
236,82.0,0.004607000000305561,1.0,0.9953941485698385
237,36.0,0.0019789999996646657,1.0,0.008289332594985432
238,38.0,0.0020810000000892614,1.0,0.9675521588534619
239,67.0,0.004209000000173546,1.0,0.9902060678201774
240,178.0,0.009739000000081433,1.0,0.9756273501553095
241,69.0,0.0038869999998496496,1.0,0.09756273501553092
242,42.0,0.00228400000014517,1.0,0.9989720287631202
243,40.0,0.0021929999998064886,1.0,0.09989720287631199
244,102.0,0.00550199999997858,1.0,1.0000000282453954
245,139.0,0.007612000000335684,1.0,0.10000000282453947
246,43.0,0.0023479999999835854,1.0,0.009989720287631232
247,24.0,0.0013399999998000567,1.0,0.010000000282453958
248,46.0,0.002797999999984313,1.0,0.0009989720287630899
249,78.0,0.0041959999998653075,1.0,0.9987590013609358
250,135.0,0.007676000000174099,1.0,0.9980145361019422
251,45.0,0.002435999999761407,1.0,0.9979680367431069
252,41.0,0.0022229999999581196,1.0,0.9675614505897674
253,27.0,0.001491999999871041,1.0,0.09675614505897667
254,53.0,0.0030350000001817534,1.0,0.9099460534112707
255,45.0,0.002423999999791704,1.0,0.9971574286377626
256,62.0,0.0033209999996870465,1.0,0.09971574286377627
257,27.0,0.0014830000000074506,1.0,1.0000472285556978
258,71.0,0.003778999999667576,1.0,0.9027648796576124
259,70.0,0.003770999999687774,1.0,0.9016844574309627
260,77.0,0.004703999999946973,1.0,0.9884109914434891
261,68.0,0.0037990000000718283,1.0,0.09016844574309624
262,47.0,0.002540999999837368,1.0,0.9997414303741378
263,61.0,0.0032650000002831803,1.0,0.9026202098933771
264,44.0,0.002579999999852589,1.0,0.9016967167681095
265,65.0,0.003470999999990454,1.0,0.8290444871578857
266,33.0,0.0017899999998007843,1.0,0.0829044487157885
267,144.0,0.007583000000067841,1.0,0.8116245845063771
268,55.0,0.0029970000000503205,1.0,0.8254702670863984
269,115.0,0.006076000000120985,1.0,0.9669387336413067
270,70.0,0.003841000000193162,1.0,0.9901558640735673
271,53.0,0.002838999999767111,1.0,1.0000604554751498
272,77.0,0.004564000000300439,1.0,0.09901558640735675
273,46.0,0.0025040000000444707,1.0,0.1000060455475148
274,62.0,0.003750000000309228,1.0,0.811930696122517
275,50.0,0.0027300000001559965,1.0,0.010000604554751491
276,36.0,0.0019839999999931024,1.0,0.0010000604554751824
277,53.0,0.002896999999848049,1.0,0.9982991397485335
278,25.0,0.001393000000007305,1.0,0.8290170836359992
279,79.0,0.0042320000002291636,1.0,0.9999226062251525
280,28.0,0.0015520000001743028,1.0,0.8258007245698611
281,147.0,0.008878999999978987,1.0,0.9099669945464672
282,56.0,0.003290999999990163,1.0,0.9981532596660185
283,37.0,0.0020610000001397566,1.0,0.9960351287001151
284,45.0,0.0024899999998524436,1.0,0.09981532596660181
285,29.0,0.0018039999999928114,1.0,0.009981532596660125
286,42.0,0.002598000000034517,1.0,0.09960351287001146
287,45.0,0.003113000000212196,1.0,0.0009981532596660125
288,166.0,0.009164999999939027,1.0,9.981532596659015e-05
289,103.0,0.005897000000004482,1.0,0.8921489201803473
290,108.0,0.007337999999890599,1.0,0.9982207736533707
291,112.0,0.006628999999975349,1.0,0.0998220773653371
292,33.0,0.0018039999999928114,1.0,0.8119460194507185
293,29.0,0.0015830000002097222,1.0,0.9671794435789758
294,141.0,0.00743800000009287,1.0,0.08119460194507189
295,94.0,0.005129999999553547,1.0,0.0967179443578976
296,47.0,0.0025139999997918494,1.0,0.009671794435789804
297,61.0,0.003226000000267959,1.0,0.9996682572848254
298,66.0,0.0036829999999099527,1.0,0.9968098393862861
299,139.0,0.007601000000249769,1.0,0.000967179443578936
300,184.0,0.009610000000066066,1.0,0.9999342621222159
301,71.0,0.003960000000006403,1.0,0.9027626318919079
302,37.0,0.001991000000089116,1.0,0.8100677763902051
303,79.0,0.004166000000168424,1.0,0.9813585595253804
304,60.0,0.003185999999914202,1.0,0.9999297074535494
305,41.0,0.002312999999958265,1.0,0.9995971820893838
306,48.0,0.002607999999781896,1.0,0.999930550907804
307,37.0,0.0019780000002356246,1.0,0.9027633315713258
308,65.0,0.0034799999998540443,1.0,0.9988971811256872
309,51.0,0.0027529999997568666,1.0,0.09988971811256875
310,89.0,0.004752999999709573,1.0,0.9813746075981676
311,35.0,0.0019619999998212734,1.0,0.009988971811256908
312,132.0,0.007489999999961583,1.0,0.9999295209563385
313,42.0,0.0022639999997409177,1.0,0.8102391904451911
314,48.0,0.0025660000001153094,1.0,0.9924968141277875
315,114.0,0.006586999999854015,1.0,0.09924968141277868
316,39.0,0.0021660000002157176,1.0,0.9814330465789498
317,40.0,0.002347000000099797,1.0,0.9024846557327844
318,31.0,0.0017259999999623687,1.0,0.09024846557327837
319,47.0,0.0025729999997565756,1.0,0.9932696446729119
320,112.0,0.006491000000096392,1.0,0.9008611415363319
321,33.0,0.0018039999999928114,1.0,0.09008611415363321
322,149.0,0.008026999999856343,1.0,0.009008611415363355
323,199.0,0.010996999999861146,1.0,0.0009008611415363132
324,140.0,0.007512000000133412,1.0,0.9986934917124537
325,33.0,0.0017920000000231084,1.0,0.09986934917124535
326,51.0,0.002729000000272208,1.0,0.9927658607478346
327,155.0,0.008125000000291038,1.0,0.828911951334986
328,45.0,0.0024080000002868474,1.0,0.8257987270561419
329,94.0,0.00530899999967005,1.0,0.9986429911069148
330,93.0,0.005032000000028347,1.0,0.9001771095426824
331,75.0,0.004359000000022206,1.0,0.0998642991106915
332,64.0,0.0035830000001624285,1.0,0.9813543233922205
333,75.0,0.003998000000137836,1.0,1.0000556969102068
334,52.0,0.002793999999994412,1.0,0.9999761147583756
335,46.0,0.0024830000002111774,1.0,0.1000055696910207
336,62.0,0.00338000000010652,1.0,0.01000055696910207
337,57.0,0.003333999999995285,1.0,0.001000055696910196
338,86.0,0.004601999999977124,1.0,0.0001000055696910307
339,138.0,0.007415999999921041,1.0,0.9886581385094142
340,35.0,0.002034000000094238,1.0,0.9998150391524484
341,38.0,0.0020300000001043372,1.0,0.09998150391524485
342,72.0,0.0037930000003143505,1.0,0.9026316994073399
343,54.0,0.002864999999928841,1.0,0.9998467422657688
344,31.0,0.0016740000000936561,1.0,0.09998467422657686
345,46.0,0.0024960000000646687,1.0,0.9643197192062588
346,46.0,0.0024490000000696455,1.0,0.09643197192062591
347,26.0,0.0017250000000785803,1.0,0.009998467422657642
348,24.0,0.0013030000000071595,1.0,0.0009998467422657198
349,80.0,0.004194999999981519,1.0,0.9643069053957583
350,146.0,0.008391999999730615,1.0,0.9639623954238643
351,92.0,0.004950999999891792,1.0,0.8283646854938306
352,138.0,0.00738599999976941,1.0,0.09643069053957576
353,78.0,0.00426500000003216,1.0,0.00964306905395762
354,62.0,0.0033630000002631277,1.0,0.9996151881676845
355,66.0,0.0035729999999603024,1.0,0.0999615188167684
356,60.0,0.003337999999985186,1.0,0.8937629130531188
357,54.0,0.0031730000000607106,1.0,0.08937629130531188
358,90.0,0.004857000000356493,1.0,0.8921827411900823
359,83.0,0.004523999999946682,1.0,0.9964395705755746
360,48.0,0.0026330000000598375,1.0,0.08921827411900818
361,30.0,0.0017890000003717432,1.0,0.9883792135738748
362,31.0,0.0017189999998663552,1.0,0.9025482743125868
363,94.0,0.0052209999998922285,1.0,0.9988036726959217
364,35.0,0.0019280000001344888,1.0,0.9986781334843253
365,42.0,0.002300000000104774,1.0,0.8290266697619997
366,70.0,0.0037830000001122244,1.0,0.08290266697619997
367,45.0,0.0025279999999838765,1.0,0.9027489569394906
368,26.0,0.001453999999739608,1.0,0.9919888591308111
369,40.0,0.0021839999999428983,1.0,0.8288971883042625
370,104.0,0.0055929999998625135,1.0,1.0000299916166726
371,54.0,0.0029380000000855944,1.0,0.10000299916166733
372,52.0,0.003189999999904103,1.0,0.08288971883042628
373,30.0,0.001659999999901629,1.0,0.010000299916166688
374,113.0,0.006470000000263099,1.0,0.008288971883042673
375,93.0,0.005388000000039028,1.0,0.0010000299916166355
376,32.0,0.0017720000000736036,1.0,0.8911663570749178
377,60.0,0.003256999999848631,1.0,0.9977075953913959
378,129.0,0.006960000000162836,1.0,0.9829531487285315
379,56.0,0.003285999999661726,1.0,0.8269815607652006
380,89.0,0.004802999999810709,1.0,0.9981917619357253
381,29.0,0.0016839999998410349,1.0,0.9675622582377127
382,58.0,0.0031429999999090796,1.0,0.8284330828872937
383,56.0,0.0030390000001716544,1.0,0.9965721536981753
384,27.0,0.0018000000000029104,1.0,0.8289842709010424
385,34.0,0.0023439999999936845,1.0,0.9980182086548914
386,46.0,0.0025389999996150436,1.0,0.9912727197826411
387,79.0,0.004281999999875552,1.0,0.82901174594522
388,62.0,0.0033710000002429297,1.0,0.9893303865354546
389,30.0,0.0017029999999067513,1.0,0.9025969393305234
390,37.0,0.0020410000001902517,1.0,0.09025969393305233
391,71.0,0.003842999999960739,1.0,0.8117643341655051
392,148.0,0.00794800000039686,1.0,0.8288466773249508
393,71.0,0.004317999999784661,1.0,0.8254729223299216
394,53.0,0.0028399999996508996,1.0,0.08254729223299218
395,56.0,0.0029810000000907166,1.0,0.9979895951867325
396,92.0,0.004992000000129337,1.0,0.9976200609771458
397,83.0,0.004597999999987223,1.0,0.09976200609771457
398,21.0,0.001172000000224216,1.0,0.009976200609771446
399,32.0,0.00173899999981586,1.0,0.0009976200609771446
400,72.0,0.0038749999998799467,1.0,1.0000319537694295
401,72.0,0.004114000000299711,1.0,0.9999543952564071
402,33.0,0.0017939999997906853,1.0,0.10000319537694291
403,39.0,0.0032290000003740715,1.0,0.9018890151835594
404,44.0,0.0025460000001658045,1.0,0.8936114504312541
405,24.0,0.0013850000000275031,1.0,0.0901889015183559
406,27.0,0.0014949999999771535,1.0,0.8928269954205996
407,56.0,0.003117000000202097,1.0,0.9081875729232908
408,63.0,0.003737999999884778,1.0,0.989465050300143
409,18.0,0.0015790000002198212,1.0,0.09894650503001423
410,97.0,0.005405999999766209,1.0,0.9991782080421584
411,70.0,0.0038869999998496496,1.0,0.9901480414438398
412,92.0,0.005389999999806605,1.0,1.0000436938491815
413,54.0,0.0029369999997470586,1.0,0.10000436938491808
414,45.0,0.002470000000357686,1.0,0.9932701623133919
415,222.0,0.012572999999974854,1.0,1.0000591614099863
416,213.0,0.01160699999991266,1.0,0.9027650332448955
417,63.0,0.0033979999998337007,1.0,1.0000599505005912
418,96.0,0.005310999999892374,1.0,0.09027650332448955
419,37.0,0.0020190000000184227,1.0,0.10000599505005914
420,369.0,0.02009700000007797,1.0,0.9998562064373444
421,38.0,0.0027800000002571323,1.0,0.0999856206437344
422,63.0,0.003435000000081345,1.0,0.00999856206437344
423,71.0,0.0038340000000971486,1.0,0.0009998562064373884
424,86.0,0.004619000000275264,1.0,9.998562064372774e-05
425,63.0,0.0034700000001066655,1.0,0.9998785581886898
426,86.0,0.004676000000017666,1.0,1.000058146732864
427,66.0,0.0036220000001776498,1.0,0.10000581467328629
428,153.0,0.008694000000105007,1.0,0.9973868786948831
429,40.0,0.002327000000150292,1.0,0.09973868786948825
430,65.0,0.003531999999722757,1.0,0.9903076685414409
431,44.0,0.0024149999999281135,1.0,0.9887988556362086
432,62.0,0.0033910000001924345,1.0,0.9980830835287741
433,53.0,0.0029690000001210137,1.0,0.09887988556362082
434,138.0,0.007532000000082917,1.0,0.9100357131559059
435,107.0,0.0059040000001004955,1.0,0.9876806138975022
436,44.0,0.0028670000001511653,1.0,0.9026211659210288
437,98.0,0.005300000000261207,1.0,0.9902267030392811
438,76.0,0.0041169999999510765,1.0,0.09902267030392808
439,136.0,0.007669000000078086,1.0,0.9015596981248892
440,107.0,0.005763999999999214,1.0,1.000058184427618
441,34.0,0.001874000000043452,1.0,0.10000581844276168
442,102.0,0.005579000000125234,1.0,0.9891948940651757
443,30.0,0.001991000000089116,1.0,0.09891948940651751
444,55.0,0.0029970000000503205,1.0,0.9008458558660342
445,55.0,0.0029910000002928427,1.0,0.9090565066342762
446,93.0,0.005020000000058644,1.0,0.988600125592474
447,32.0,0.0021440000000438886,1.0,0.9019025672942117
448,109.0,0.005838000000039756,1.0,0.9911407107130736
449,44.0,0.002391999999872496,1.0,0.9968141257785329
450,55.0,0.003197999999883905,1.0,0.9025167386107776
451,77.0,0.004492999999911262,1.0,0.9888079152061766
452,78.0,0.00419899999997142,1.0,0.0902516738610778
453,28.0,0.0015539999999418797,1.0,0.09888079152061757
454,81.0,0.004395000000386062,1.0,0.9814063119043119
455,116.0,0.006697000000258413,1.0,0.9797057841229757
456,32.0,0.0017659999998613785,1.0,0.09814063119043115
457,31.0,0.0016999999998006388,1.0,0.0979705784122975
458,25.0,0.0013810000000376021,1.0,0.009814063119043093
459,51.0,0.002761000000191416,1.0,0.891185320595098
460,115.0,0.006359999999858701,1.0,0.8930047291141274
461,154.0,0.008410999999796331,1.0,0.9909455591677744
462,117.0,0.0062840000000505825,1.0,1.00004691621661
463,56.0,0.0031060000001161825,1.0,0.10000469162166092
464,83.0,0.004438999999820226,1.0,0.0990945559167774
465,25.0,0.0013819999999213906,1.0,0.010000469162166126
466,58.0,0.003123999999843363,1.0,0.009909455591677774
467,65.0,0.003979000000072119,1.0,0.8911698200525725
468,70.0,0.003754000000299129,1.0,0.9970217261824905
469,65.0,0.003823000000011234,1.0,0.9893870867924258
470,32.0,0.0017880000000332075,1.0,0.9975197673891896
471,92.0,0.005022999999710009,1.0,0.09975197673891889
472,95.0,0.0050409999998919375,1.0,0.9643188906131523
473,110.0,0.006026999999903637,1.0,0.9895855678384693
474,47.0,0.0025709999999889988,1.0,0.09895855678384691
475,136.0,0.008166000000073836,1.0,0.9989033660008795
476,53.0,0.0034049999999297142,1.0,0.9985565601390696
477,70.0,0.004168999999819789,1.0,0.09985565601390689
478,49.0,0.002981999999974505,1.0,0.9976169380997835
479,63.0,0.0034639999998944404,1.0,0.9099381898334628
480,30.0,0.0016790000004220929,1.0,0.09099381898334624
481,158.0,0.00851299999976618,1.0,0.009099381898334591
482,192.0,0.010368000000198663,1.0,0.9974487347174973
483,25.0,0.001370999999835476,1.0,0.0009099381898334258
484,36.0,0.001948999999967782,1.0,0.9026563855475085
485,40.0,0.002645999999913329,1.0,0.9672173755289513
486,90.0,0.0047880000001896406,1.0,0.09672173755289515
487,72.0,0.0038559999998142303,1.0,0.8118871129942822
488,41.0,0.002211999999872205,1.0,0.9991015118173173
489,23.0,0.001273000000310276,1.0,0.9991632652046397
490,48.0,0.0027749999999286956,1.0,0.099916326520464
491,25.0,0.0013730000000578002,1.0,0.00999163265204639
492,67.0,0.0036279999999351276,1.0,0.9639948557709986
