steps,time,reward,delta,converged
1,0.027285000000119908,0.0,0,False
2,0.02753700000084791,0.0,0,False
3,0.02661199999965902,0.0,0,False
4,0.026598999999805528,0.0,0,False
5,0.02654900000015914,0.0,0,False
6,0.02652699999998731,0.0,0,False
7,0.027833000000100583,0.0,0,False
8,0.026991000000634813,0.0,0,False
9,0.027079999999841675,0.0,0,False
10,0.028610999999727937,0.0,0,False
11,0.02667199999996228,0.0,0,False
12,0.026391000000330678,0.0,0,False
13,0.028902999999445456,0.0,0,False
14,0.029633000000103493,0.0,0,False
15,0.028295000000071013,0.0,0,False
16,0.028043999999681546,0.0,0,False
17,0.026722999999947206,0.0,0,False
18,0.026480999999876076,0.0,0,False
19,0.02658900000005815,0.0,0,False
20,0.02650299999913841,0.0,0,False
21,0.02650900000026013,0.0,0,False
22,0.02675100000033126,0.0,0,False
23,0.026643999999578227,0.0,0,False
24,0.02686500000072556,0.0,0,False
25,0.026397999999971944,0.0,0,False
26,0.026592000000164262,0.0,0,False
27,0.026833999999325897,0.0,0,False
28,0.026550000000497676,0.0,0,False
29,0.029109999999491265,0.0,0,False
30,0.028589000000465603,0.0,0,False
31,0.027049999999690044,0.0,0,False
32,0.027222000000620028,0.0,0,False
33,0.026485999999749765,0.0,0,False
34,0.02667600000040693,0.0,0,False
35,0.02734099999997852,0.0,0,False
36,0.026565000000118744,0.0,0,False
37,0.02692399999978079,0.0,0,False
38,0.026703000000452448,0.0,0,False
39,0.026445000000421715,0.0,0,False
40,0.02661400000033609,0.0,0,False
41,0.026794000000336382,0.0,0,False
42,0.026511000000027707,0.0,0,False
43,0.026891999999861582,0.0,0,False
44,0.026616000000103668,0.0,0,False
45,0.02637600000070961,0.0,0,False
46,0.02675699999963399,0.0,0,False
47,0.02682199999981094,0.0,0,False
48,0.027378000000680913,0.0,0,False
49,0.027071999999861873,0.0,0,False
50,0.026688999999350926,0.0,0,False
51,0.026410999999825435,0.0,0,False
52,0.026718000000073516,0.0,0,False
53,0.02662899999995716,0.0,0,False
54,0.026531999999861,0.0,0,False
55,0.026605000000017753,0.0,0,False
56,0.026722999999947206,0.0,0,False
57,0.026495999999497144,0.0,0,False
58,0.027102999999442545,0.0,0,False
59,0.026909000000159722,0.0,0,False
60,0.02642100000048231,0.0,0,False
61,0.02717300000040268,0.0,0,False
62,0.0274730000001,0.0,0,False
63,0.02695399999993242,0.0,0,False
64,0.027168999999958032,0.0,0,False
65,0.026710999999522755,0.0,0,False
66,0.027266999999483232,0.0,0,False
67,0.026867000000493135,0.0,0,False
68,0.028791000000637723,0.0,0,False
69,0.028183000000353786,0.0,0,False
70,0.026657000000341213,0.0,0,False
71,0.036485999999968044,0.0,0,False
72,0.027728999999453663,0.0,0,False
73,0.02794099999937316,0.0,0,False
74,0.027117999999973108,0.0,0,False
75,0.026800999999977648,0.0,0,False
76,0.027737999999772,0.0,0,False
77,0.026749000000563683,0.0,0,False
78,0.026500999999370833,0.0,0,False
79,0.02744299999994837,0.0,0,False
80,0.027914000000237138,0.0,0,False
81,0.02747599999929662,0.0,0,False
82,0.02692899999965448,0.0,0,False
83,0.029121999999915715,0.0,0,False
84,0.027423000000453612,0.0,0,False
85,0.027076999999735563,0.0,0,False
86,0.027062000000114494,0.0,0,False
87,0.027184999999917636,0.0,0,False
88,0.027133999999932712,0.0,0,False
89,0.028796999999940454,0.0,0,False
90,0.03620799999953306,0.0,0,False
91,0.02690800000073068,0.0,0,False
92,0.026847000000088883,0.0,0,False
93,0.02660600000035629,0.0,0,False
94,0.026795999999194464,0.0,0,False
95,0.026885000000220316,0.0,0,False
96,0.02663399999983085,0.0,0,False
97,0.026799999999639113,0.0,0,False
98,0.026886999999987893,0.0,0,False
99,0.02666899999985617,0.0,0,False
100,0.02659700000003795,0.0,0,False
101,0.02730000000065047,0.0,0,False
102,0.026982000000316475,0.0,0,False
103,0.026520000000346045,0.0,0,False
104,0.026482999999643653,0.0,0,False
105,0.026622000000315893,0.0,0,False
106,0.027473999999529042,0.0,0,False
107,0.02660199999991164,0.0,0,False
108,0.026669000000765664,0.0,0,False
109,0.02666399999998248,0.0,0,False
110,0.026615000000674627,0.0,0,False
111,0.027094000000033702,0.0,0,False
112,0.026990000000296277,0.0,0,False
113,0.026598999999805528,0.0,0,False
114,0.026683000000048196,0.0,0,False
115,0.027630999999928463,0.0,0,False
116,0.02708500000062486,0.0,0,False
117,0.02794400000038877,0.0,0,False
118,0.02731099999982689,0.0,0,False
119,0.027232000000367407,0.0,0,False
120,0.027077000000645057,0.0,0,False
121,0.02893099999982951,0.0,0,False
122,0.027336000000104832,0.0,0,False
123,0.02676900000005844,0.0,0,False
124,0.026685999999244814,0.0,0,False
125,0.026702000000113912,0.0,0,False
126,0.026839999999538122,0.0,0,False
127,0.02746099999967555,0.0,0,False
128,0.026517000000239932,0.0,0,False
129,0.027041999999710242,0.0,0,False
130,0.02663699999993696,0.0,0,False
131,0.026582000000416883,0.0,0,False
132,0.02654199999960838,0.0,0,False
133,0.026463000000148895,0.0,0,False
134,0.026683000000048196,0.0,0,False
135,0.026640000000043074,0.0,0,False
136,0.026665000000321015,0.0,0,False
137,0.02646100000038132,0.0,0,False
138,0.02643199999965873,0.0,0,False
139,0.026503000000047905,0.0,0,False
140,0.027031999999962864,0.0,0,False
141,0.026541000000179338,0.0,0,False
142,0.02672199999960867,0.0,0,False
143,0.026506000000154017,0.0,0,False
144,0.02653699999973469,0.0,0,False
145,0.02653900000041176,0.0,0,False
146,0.026542000000517874,0.0,0,False
147,0.026755999999295454,0.0,0,False
148,0.026488999999855878,0.0,0,False
149,0.02676400000018475,0.0,0,False
150,0.026515999999901396,0.0,0,False
151,0.026794999999765423,0.0,0,False
152,0.027099999999336433,0.0,0,False
153,0.027450999999928172,0.0,0,False
154,0.027589000000261876,0.0,0,False
155,0.02662400000008347,0.0,0,False
156,0.02656200000001263,0.0,0,False
157,0.026489000000765373,0.0,0,False
158,0.02627900000061345,0.0,0,False
159,0.02633499999956257,0.0,0,False
160,0.026886999999987893,0.0,0,False
161,0.02648399999998219,0.0,0,False
162,0.02719000000070082,0.0,0,False
163,0.027032000000872358,0.0,0,False
164,0.027556000000004133,0.0,0,False
165,0.027673999999933585,0.0,0,False
166,0.02669400000013411,0.0,0,False
167,0.026917999999568565,0.0,0,False
168,0.02672400000028574,0.0,0,False
169,0.02776700000049459,0.0,0,False
170,0.02672699999948236,0.0,0,False
171,0.0270780000000741,0.0,0,False
172,0.02676900000005844,0.0,0,False
173,0.026612999999997555,0.0,0,False
174,0.02662600000076054,0.0,0,False
175,0.029177000000345288,0.0,0,False
176,0.027748000000428874,0.0,0,False
177,0.02639999999973952,0.0,0,False
178,0.026517000000239932,0.0,0,False
179,0.026772999999593594,0.0,0,False
180,0.026614999999765132,0.0,0,False
181,0.026498999999603257,0.0,0,False
182,0.02672400000028574,0.0,0,False
183,0.026533999999628577,0.0,0,False
184,0.026733999999123625,0.0,0,False
185,0.02667699999983597,0.0,0,False
186,0.0264870000000883,0.0,0,False
187,0.026582000000416883,0.0,0,False
188,0.027361000000382774,0.0,0,False
189,0.026690000000598957,0.0,0,False
190,0.026468000000022585,0.0,0,False
191,0.026420000000143773,0.0,0,False
192,0.026622000000315893,0.0,0,False
193,0.026609999999891443,0.0,0,False
194,0.026437999999870954,0.0,0,False
195,0.02664699999968434,0.0,0,False
196,0.02646400000048743,0.0,0,False
197,0.026643999999578227,0.0,0,False
198,0.026455999999598134,0.0,0,False
199,0.02651400000013382,0.0,0,False
200,0.026423999999678927,0.0,0,False
201,0.02646199999981036,0.0,0,False
202,0.02643900000020949,0.0,0,False
203,0.026296999999431137,0.0,0,False
204,0.028025999999954365,0.0,0,False
205,0.02672900000015943,0.0,0,False
206,0.02685899999960384,0.0,0,False
207,0.02672900000015943,0.0,0,False
208,0.026667000000088592,0.0,0,False
209,0.026555000000371365,0.0,0,False
210,0.026907999999821186,0.0,0,False
211,0.02673400000003312,0.0,0,False
212,0.026383999999779917,0.0,0,False
213,0.026552999999694293,0.0,0,False
214,0.026702000000113912,0.0,0,False
215,0.02698599999985163,0.0,0,False
216,0.026759000000311062,0.0,0,False
217,0.026656000000002678,0.0,0,False
218,0.026538999999502266,0.0,0,False
219,0.026726000000053318,0.0,0,False
220,0.02676199999950768,0.0,0,False
221,0.026530000000093423,0.0,0,False
222,0.026724999999714782,0.0,0,False
223,0.027497999999468448,0.0,0,False
224,0.02644499999951222,0.0,0,False
225,0.02633999999943626,0.0,0,False
226,0.02643499999976484,0.0,0,False
227,0.026448999999956868,0.0,0,False
228,0.02657400000043708,0.0,0,False
229,0.02882099999987986,0.0,0,False
230,0.028150000000096043,0.0,0,False
231,0.02688199999920471,0.0,0,False
232,0.026772000000164553,0.0,0,False
233,0.02659700000003795,0.0,0,False
234,0.02680199999940669,0.0,0,False
235,0.02641200000016397,0.0,0,False
236,0.02638200000001234,0.0,0,False
237,0.026412999999593012,0.0,0,False
238,0.026350000000093132,0.0,0,False
239,0.026448999999956868,0.0,0,False
240,0.02667600000040693,0.0,0,False
241,0.027267999999821768,0.0,0,False
242,0.02654400000028545,0.0,0,False
243,0.02761800000007497,0.0,0,False
244,0.026585000000522996,0.0,0,False
245,0.026545000000623986,0.0,0,False
246,0.026300999999875785,0.0,0,False
247,0.026303999999981897,0.0,0,False
248,0.026313000000300235,0.0,0,False
249,0.026365000000623695,0.0,0,False
250,0.026459999999133288,0.0,0,False
251,0.026401000000078056,0.0,0,False
252,0.026560999999674095,0.0,0,False
253,0.026415000000270084,0.0,0,False
254,0.027364999999917927,0.0,0,False
255,0.026920999999674677,0.0,0,False
256,0.026617000000442204,0.0,0,False
257,0.026520000000346045,0.0,0,False
258,0.026851999999962572,0.0,0,False
259,0.02740700000049401,0.0,0,False
260,0.02645699999993667,0.0,0,False
261,0.026675999999497435,0.0,0,False
262,0.026482999999643653,0.0,0,False
263,0.02648200000021461,0.0,0,False
264,0.02648200000021461,0.0,0,False
265,0.027626000000054773,0.0,0,False
266,0.026945000000523578,0.0,0,False
267,0.026501000000280328,0.0,0,False
268,0.026323999999476655,0.0,0,False
269,0.027127000000291446,0.0,0,False
270,0.026445999999850756,0.0,0,False
271,0.026407999999719323,0.0,0,False
272,0.02656600000045728,0.0,0,False
273,0.026435999999193882,0.0,0,False
274,0.026517999999668973,0.0,0,False
275,0.026360000000750006,0.0,0,False
276,0.02729300000009971,0.0,0,False
277,0.02664100000038161,0.0,0,False
278,0.02720099999987724,0.0,0,False
279,0.026587000000290573,0.0,0,False
280,0.026684999999815773,0.0,0,False
281,0.026530000000093423,0.0,0,False
282,0.026531999999861,0.0,0,False
283,0.027141000000483473,0.0,0,False
284,0.02880300000015268,0.0,0,False
285,0.027409000000261585,0.0,0,False
286,0.02649699999983568,0.0,0,False
287,0.026637999999366002,0.0,0,False
288,0.02651499999956286,0.0,0,False
289,0.026851999999962572,0.0,0,False
290,0.02694699999938166,0.0,0,False
291,0.026782999999340973,0.0,0,False
292,0.02666399999998248,0.0,0,False
293,0.026432999999997264,0.0,0,False
294,0.027450999999928172,0.0,0,False
295,0.02644499999951222,0.0,0,False
296,0.02657199999976001,0.0,0,False
297,0.0320160000001124,0.0,0,False
298,0.028814000000238593,0.0,0,False
299,0.027186999999685213,0.0,0,False
300,0.02715299999999843,0.0,0,False
301,0.03297199999997247,0.0,0,False
302,0.027660000000651053,0.0,0,False
303,0.0269639999996798,0.0,0,False
304,0.026898000000073807,0.0,0,False
305,0.02647999999953754,0.0,0,False
306,0.026638999999704538,0.0,0,False
307,0.026542999999946915,0.0,0,False
308,0.02650900000026013,0.0,0,False
309,0.02656200000001263,0.0,0,False
310,0.027087000000392436,0.0,0,False
311,0.02796900000066671,0.0,0,False
312,0.027229999999690335,0.0,0,False
313,0.027182999999240565,0.0,0,False
314,0.027591000000029453,0.0,0,False
315,0.026621000000886852,0.0,0,False
316,0.02719100000012986,0.0,0,False
317,0.02668699999958335,0.0,0,False
318,0.02668699999958335,0.0,0,False
319,0.02674699999988661,0.0,0,False
320,0.026840000000447617,0.0,0,False
321,0.02673400000003312,0.0,0,False
322,0.02679100000023027,0.0,0,False
323,0.0268130000004021,0.0,0,False
324,0.026727000000391854,0.0,0,False
325,0.026651000000128988,0.0,0,False
326,0.026842999999644235,0.0,0,False
327,0.027436000000307104,0.0,0,False
328,0.027123000000756292,0.0,0,False
329,0.028946999999789114,0.0,0,False
330,0.027589999999690917,0.0,0,False
331,0.02714899999955378,0.0,0,False
332,0.027087999999821477,0.0,0,False
333,0.02691800000047806,0.0,0,False
334,0.02772200000072189,0.0,0,False
335,0.027810000000499713,0.0,0,False
336,0.027256000000306813,0.0,0,False
337,0.030381999999917753,0.0,0,False
338,0.02840199999991455,0.0,0,False
339,0.02731800000037765,0.0,0,False
340,0.027079000000412634,0.0,0,False
341,0.02702599999975064,0.0,0,False
342,0.02686800000083167,0.0,0,False
343,0.027167000000190455,0.0,0,False
344,0.02713599999970029,0.0,0,False
345,0.027181999999811524,0.0,0,False
346,0.027454000000034284,0.0,0,False
347,0.027060000000346918,0.0,0,False
348,0.027959000000009837,0.0,0,False
349,0.02752299999974639,0.0,0,False
350,0.02690600000005361,0.0,0,False
351,0.027331000000231143,0.0,0,False
352,0.026842000000215194,0.0,0,False
353,0.0270860000000539,0.0,0,False
354,0.026847000000088883,0.0,0,False
355,0.026880999999775668,0.0,0,False
356,0.027734999999665888,0.0,0,False
357,0.026770000000396976,0.0,0,False
358,0.02682399999957852,0.0,0,False
359,0.02700600000025588,0.0,0,False
360,0.026992000000063854,0.0,0,False
361,0.026997999999366584,0.0,0,False
362,0.02677899999980582,0.0,0,False
363,0.02773200000046927,0.0,0,False
364,0.027031999999962864,0.0,0,False
365,0.02690800000073068,0.0,0,False
366,0.026886999999987893,0.0,0,False
367,0.027005999999346386,0.0,0,False
368,0.026834000000235392,0.0,0,False
369,0.02714899999955378,0.0,0,False
370,0.02698899999995774,0.0,0,False
371,0.026909000000159722,0.0,0,False
372,0.026829999999790743,0.0,0,False
373,0.02710399999978108,0.0,0,False
374,0.026740999999674386,0.0,0,False
375,0.026747000000796106,0.0,0,False
376,0.026754999999866413,0.0,0,False
377,0.026966999999785912,0.0,0,False
378,0.027673999999933585,0.0,0,False
379,0.027089000000160013,0.0,0,False
380,0.026987000000190164,0.0,0,False
381,0.027027000000089174,0.0,0,False
382,0.026580999999168853,0.0,0,False
383,0.026190000000497093,0.0,0,False
384,0.027227000000493717,0.0,0,False
385,0.026617000000442204,0.0,0,False
386,0.026599000000715023,0.0,0,False
387,0.02681499999926018,0.0,0,False
388,0.026673999999729858,0.0,0,False
389,0.02658900000005815,0.0,0,False
390,0.0281169999998383,0.0,0,False
391,0.028218999999808148,0.0,0,False
392,0.02723000000059983,0.0,0,False
393,0.02661699999953271,0.0,0,False
394,0.026445999999850756,0.0,0,False
395,0.02635499999996682,0.0,0,False
396,0.02634699999998702,0.0,0,False
397,0.02626799999961804,0.0,0,False
398,0.027484999999614956,0.0,0,False
399,0.02652200000011362,0.0,0,False
400,0.026407999999719323,0.0,0,False
401,0.02656799999931536,0.0,0,False
402,0.02641600000060862,0.0,0,False
403,0.026515000000472355,0.0,0,False
404,0.0265480000007301,0.0,0,False
405,0.02642100000048231,0.0,0,False
406,0.026333999999224034,0.0,0,False
407,0.026443999999173684,0.0,0,False
408,0.026609999999891443,0.0,0,False
409,0.02627799999936542,0.0,0,False
410,0.026468000000022585,0.0,0,False
411,0.026487999999517342,0.0,0,False
412,0.026499999999941792,0.0,0,False
413,0.027232999999796448,0.0,0,False
414,0.027656999999635445,0.0,0,False
415,0.02699300000040239,0.0,0,False
416,0.02710099999967497,0.0,0,False
417,0.027379000000109954,0.0,0,False
418,0.02674899999965419,0.0,0,False
419,0.02685399999973015,0.0,0,False
420,0.026772000000164553,0.0,0,False
421,0.026657999999770254,0.0,0,False
422,0.02652100000068458,0.0,0,False
423,0.02674899999965419,0.0,0,False
424,0.026765999999952328,0.0,0,False
425,0.026688999999350926,0.0,0,False
426,0.029096000000208733,0.0,0,False
427,0.027070999999523337,0.0,0,False
428,0.027392999999392487,0.0,0,False
429,0.02692800000022544,0.0,0,False
430,0.026921000000584172,0.0,0,False
431,0.026922999999442254,0.0,0,False
432,0.026862000000619446,0.0,0,False
433,0.026673999999729858,0.0,0,False
434,0.02875399999993533,0.0,0,False
435,0.026834000000235392,0.0,0,False
436,0.026909000000159722,0.0,0,False
437,0.026827000000594126,0.0,0,False
438,0.026950000000397267,0.0,0,False
439,0.027168999999958032,0.0,0,False
440,0.026912000000265834,0.0,0,False
441,0.027244999999311403,0.0,0,False
442,0.027232000000367407,0.0,0,False
443,0.026665000000321015,0.0,0,False
444,0.027841000000080385,0.0,0,False
445,0.02914599999985512,0.0,0,False
446,0.02707300000020041,0.0,0,False
447,0.026907999999821186,0.0,0,False
448,0.027004000000488304,0.0,0,False
449,0.028382000000419794,0.0,0,False
450,0.027374000000236265,0.0,0,False
451,0.02698899999995774,0.0,0,False
452,0.02759799999967072,0.0,0,False
453,0.026912000000265834,0.0,0,False
454,0.026552999999694293,0.0,0,False
455,0.026488000000426837,0.0,0,False
456,0.026605000000017753,0.0,0,False
457,0.026785999999447085,0.0,0,False
458,0.027117999999973108,0.0,0,False
459,0.026859999999942374,0.0,0,False
460,0.026648000000022876,0.0,0,False
461,0.02649199999996199,0.0,0,False
462,0.026587999999719614,0.0,0,False
463,0.027111000000331842,0.0,0,False
464,0.02671699999973498,0.0,0,False
465,0.026650999999219493,0.0,0,False
466,0.02649199999996199,0.0,0,False
467,0.026732000000265543,0.0,0,False
468,0.02663499999925989,0.0,0,False
469,0.027267999999821768,0.0,0,False
470,0.026405000000522705,0.0,0,False
471,0.026512999999795284,0.0,0,False
472,0.0263810000005833,0.0,0,False
473,0.026687999999921885,0.0,0,False
474,0.026673999999729858,0.0,0,False
475,0.026378999999906227,0.0,0,False
476,0.026440999999977066,0.0,0,False
477,0.026538000000073225,0.0,0,False
478,0.026516999999330437,0.0,0,False
479,0.026378000000477186,0.0,0,False
480,0.02634200000011333,0.0,0,False
481,0.026348999999754597,0.0,0,False
482,0.026528000000325846,0.0,0,False
483,0.026577000000543194,0.0,0,False
484,0.026592999999593303,0.0,0,False
485,0.026665000000321015,0.0,0,False
486,0.026327999999921303,0.0,0,False
487,0.027616000000307395,0.0,0,False
488,0.026706999999987602,0.0,0,False
489,0.028062999999747262,0.0,0,False
490,0.02713000000039756,0.0,0,False
491,0.026483000000553147,0.0,0,False
492,0.026832999999896856,0.0,0,False
493,0.027198000000680622,0.0,0,False
494,0.027215999999498308,0.0,0,False
495,0.02695399999993242,0.0,0,False
496,0.026942999999846506,0.0,0,False
497,0.02739000000019587,0.0,0,False
498,0.028839000000516535,0.0,0,False
499,0.02888100000018312,0.0,0,False
500,0.02847399999973277,0.0,0,False
501,0.027708000000529864,0.0,0,False
502,0.02748299999984738,0.0,0,False
503,0.02723500000047352,0.0,0,False
504,0.027923999999984517,0.0,0,False
505,0.02679600000010396,0.0,0,False
506,0.027014000000235683,0.0,0,False
507,0.026845999999750347,0.0,0,False
508,0.02709099999992759,0.0,0,False
509,0.026962999999341264,0.0,0,False
510,0.026845000000321306,0.0,0,False
511,0.027030999999624328,0.0,0,False
512,0.027387000000089756,0.0,0,False
513,0.027546999999685795,0.0,0,False
514,0.027115999999296037,0.0,0,False
515,0.026895999999396736,0.0,0,False
516,0.02705300000070565,0.0,0,False
517,0.027831000000333006,0.0,0,False
518,0.02739700000074663,0.0,0,False
519,0.027097999999568856,0.0,0,False
520,0.02746000000024651,0.0,0,False
521,0.02710899999965477,0.0,0,False
522,0.026933000000099128,0.0,0,False
523,0.02747899999940273,0.0,0,False
524,0.02684800000042742,0.0,0,False
525,0.0268660000001546,0.0,0,False
526,0.02680800000052841,0.0,0,False
527,0.02724000000034721,0.0,0,False
528,0.026823000000149477,0.0,0,False
529,0.02705100000002858,0.0,0,False
530,0.026921000000584172,0.0,0,False
531,0.027908000000024913,0.0,0,False
532,0.027026000000660133,0.0,0,False
533,0.02678399999967951,0.0,0,False
534,0.02707600000030652,0.0,0,False
535,0.026800000000548607,0.0,0,False
536,0.027044999999816355,0.0,0,False
537,0.02701000000070053,0.0,0,False
538,0.02798999999959051,0.0,0,False
539,0.02722399999947811,0.0,0,False
540,0.027079999999841675,0.0,0,False
541,0.02691400000003341,0.0,0,False
542,0.026790999999320775,0.0,0,False
543,0.026523999999881198,0.0,0,False
544,0.02664100000038161,0.0,0,False
545,0.026825999999346095,0.0,0,False
546,0.026912999999694875,0.0,0,False
547,0.027191999999558902,0.0,0,False
548,0.026819000000614324,0.0,0,False
549,0.02790999999979249,0.0,0,False
550,0.0289359999997032,0.0,0,False
551,0.027664000000186206,0.0,0,False
552,0.02907699999923352,0.0,0,False
553,0.02790900000036345,0.0,0,False
554,0.02699300000040239,0.0,0,False
555,0.02853400000003603,0.0,0,False
556,0.027501000000484055,0.0,0,False
557,0.026800000000548607,0.0,0,False
558,0.026807999999618914,0.0,0,False
559,0.026825999999346095,0.0,0,False
560,0.026886999999987893,0.0,0,False
561,0.02712000000065018,0.0,0,False
562,0.02686100000028091,0.0,0,False
563,0.026987000000190164,0.0,0,False
564,0.026737999999568274,0.0,0,False
565,0.026759999999740103,0.0,0,False
566,0.027060000000346918,0.0,0,False
567,0.02720599999975093,0.0,0,False
568,0.026830000000700238,0.0,0,False
569,0.026829000000361702,0.0,0,False
570,0.0264870000000883,0.0,0,False
571,0.02657400000043708,0.0,0,False
572,0.02680199999940669,0.0,0,False
573,0.02732399999968038,0.0,0,False
574,0.02654400000028545,0.0,0,False
575,0.026654999999664142,0.0,0,False
576,0.0264549999992596,0.0,0,False
577,0.026706999999987602,0.0,0,False
578,0.02649199999996199,0.0,0,False
579,0.02661699999953271,0.0,0,False
580,0.026477000000340922,0.0,0,False
581,0.026987999999619205,0.0,0,False
582,0.026665999999750056,0.0,0,False
583,0.026542999999946915,0.0,0,False
584,0.02669999999943684,0.0,0,False
585,0.026644000000487722,0.0,0,False
586,0.02629400000023452,0.0,0,False
587,0.02647400000023481,0.0,0,False
588,0.026598999999805528,0.0,0,False
589,0.02659399999993184,0.0,0,False
590,0.02730100000007951,0.0,0,False
591,0.02674699999988661,0.0,0,False
592,0.026573999999527587,0.0,0,False
593,0.026637999999366002,0.0,0,False
594,0.026542999999946915,0.0,0,False
595,0.026361000000179047,0.0,0,False
596,0.02662300000065443,0.0,0,False
597,0.026506000000154017,0.0,0,False
598,0.02671199999986129,0.0,0,False
599,0.026740999999674386,0.0,0,False
600,0.026792999999997846,0.0,0,False
601,0.027000000000043656,0.0,0,False
602,0.02650400000038644,0.0,0,False
603,0.02642199999991135,0.0,0,False
604,0.026432000000568223,0.0,0,False
605,0.026326000000153726,0.0,0,False
606,0.029318000000785105,0.0,0,False
607,0.027656999999635445,0.0,0,False
