steps,time,reward,delta,converged
1,0.03005799999982628,0.0,0.000450037673974847,False
2,0.03009199999996781,0.0,0.000450037673974847,False
3,0.029530000000249856,0.0,0.000450037673974847,False
4,0.029739000000063243,0.0,0.000450037673974847,False
5,0.029442000000017288,0.0,0.000450037673974847,False
6,0.029381999999714026,0.0,0.000450037673974847,False
7,0.02941099999998187,0.0,0.000450037673974847,False
8,0.030077999999775784,0.0,0.0004701656696559367,False
9,0.030838000000130705,0.0,0.0004701656696559367,False
10,0.010865000000194414,0.005319148936170213,0.9994084911699855,False
11,0.028651000000081694,0.0,0.9994084911699855,False
12,0.02820900000006077,0.0,0.9994084911699855,False
13,0.027207000000089465,0.0,0.9994084911699855,False
14,0.027282999999897584,0.0,0.9994084911699855,False
15,0.0270330000003014,0.0,0.9994084911699855,False
16,0.02651000000014392,0.0,0.9994084911699855,False
17,0.026340999999774795,0.0,0.9994084911699855,False
18,0.026211999999759428,0.0,0.9994084911699855,False
19,0.02643199999965873,0.0,0.9994084911699855,False
20,0.03000800000017989,0.0,0.9994084911699855,False
21,0.02995599999985643,0.0,0.9994084911699855,False
22,0.02716199999986202,0.0,0.9994084911699855,False
23,0.03162000000020271,0.0,0.9994084911699855,False
24,0.0294979999998759,0.0,0.9994084911699855,False
25,0.027734000000236847,0.0,0.9994084911699855,False
26,0.03161099999988437,0.0,0.9994084911699855,False
27,0.029844999999568245,0.0,0.9994084911699855,False
28,0.027730999999675987,0.0,0.9994084911699855,False
29,0.02919400000018868,0.0,0.9994084911699855,False
30,0.029880000000048312,0.0,0.9994084911699855,False
31,0.02894300000025396,0.0,0.9994084911699855,False
32,0.026758999999856314,0.0,0.9994084911699855,False
33,0.029328000000077736,0.0,0.9994084911699855,False
34,0.028624000000036176,0.0,0.9994084911699855,False
35,0.022357000000283733,0.002403846153846154,0.9994084911699855,False
36,0.026714999999967404,0.0,0.9994084911699855,False
37,0.026890000000094005,0.0,0.9994084911699855,False
38,0.02198999999973239,0.002421307506053269,0.9994084911699855,False
39,0.026415999999699125,0.0,0.9994084911699855,False
40,0.0217649999999594,0.002617801047120419,0.9994084911699855,False
41,0.03012300000000323,0.0,0.9994084911699855,False
42,0.028185000000121363,0.0,0.9994084911699855,False
43,0.029456000000209315,0.0,0.9994084911699855,False
44,0.013418000000001484,0.0044444444444444444,0.9994084911699855,False
45,0.025754000000233646,0.0021231422505307855,0.9994084911699855,False
46,0.027309000000059314,0.0,0.9994084911699855,False
47,0.01976200000035533,0.0027472527472527475,0.9994084911699855,False
48,0.028760000000147556,0.0,0.9994084911699855,False
49,0.026933999999982916,0.0,0.9994084911699855,False
50,0.028461000000334025,0.0,0.9994084911699855,False
51,0.03158799999982875,0.0,0.9994084911699855,False
52,0.028522999999950116,0.0,0.9994084911699855,False
53,0.029038000000127795,0.0,0.9994084911699855,False
54,0.032343999999739026,0.0,0.9994084911699855,False
55,0.027334000000337255,0.0,0.9994084911699855,False
56,0.030130999999983032,0.0,0.9994084911699855,False
57,0.027806999999938853,0.0,0.9994084911699855,False
58,0.027158999999755906,0.0,0.9994084911699855,False
59,0.02976300000000265,0.0,0.9994084911699855,False
60,0.030852999999751773,0.0,0.9994084911699855,False
61,0.029852000000119006,0.0,0.9994084911699855,False
62,0.027890000000297732,0.0,0.9994084911699855,False
63,0.030797999999776948,0.0,0.9994084911699855,False
64,0.02869300000020303,0.0,0.9994084911699855,False
65,0.03024100000038743,0.0,0.9994084911699855,False
66,0.027700000000095315,0.0,0.9994084911699855,False
67,0.0292819999999665,0.0,0.9994084911699855,False
68,0.015137999999751628,0.00392156862745098,0.9994084911699855,False
69,0.02877100000023347,0.0,0.9994084911699855,False
70,0.027459999999791762,0.0,0.9994084911699855,False
71,0.03293100000018967,0.0,0.9994084911699855,False
72,0.027250999999978376,0.0,0.9994084911699855,False
73,0.031101999999918917,0.0,0.9994084911699855,False
74,0.03185399999983929,0.0,0.9994084911699855,False
75,0.029217000000244298,0.0,0.9994084911699855,False
76,0.029550999999628402,0.0,0.9994084911699855,False
77,0.028593000000000757,0.0,0.9994084911699855,False
78,0.03273799999988114,0.0,0.9994084911699855,False
79,0.04112699999996039,0.0,0.9994084911699855,False
80,0.029549999999744614,0.0,0.9994084911699855,False
81,0.03155400000014197,0.0,0.9994084911699855,False
82,0.03705500000023676,0.0,0.9994084911699855,False
83,0.030776999999943655,0.0,0.9994084911699855,False
84,0.029523000000153843,0.0,0.9994084911699855,False
85,0.02993900000001304,0.0,0.9994084911699855,False
86,0.016693000000032043,0.003787878787878788,0.9994084911699855,False
87,0.03247000000010303,0.0,0.9994084911699855,False
88,0.031195000000025175,0.0,0.9994084911699855,False
89,0.030423000000155298,0.0,0.9994084911699855,False
90,0.030627999999978783,0.0,0.9994084911699855,False
91,0.031762999999955355,0.0,0.9994084911699855,False
92,0.03038300000025629,0.0,0.9994084911699855,False
93,0.029519000000163942,0.0,0.9994084911699855,False
94,0.03421399999979258,0.0,0.9994084911699855,False
95,0.03234799999972893,0.0,0.9994084911699855,False
96,0.013805000000047585,0.004424778761061947,0.9994084911699855,False
97,0.033734000000094966,0.0,0.9994084911699855,False
98,0.030166000000008353,0.0,0.9994084911699855,False
99,0.030965999999807536,0.0,0.9994084911699855,False
100,0.03161499999987427,0.0,0.9994084911699855,False
101,0.03364499999997861,0.0,0.9994084911699855,False
102,0.03097299999990355,0.0,0.9994084911699855,False
103,0.031366000000161876,0.0,0.9994084911699855,False
104,0.030723000000307366,0.0,0.9994084911699855,False
105,0.03160600000001068,0.0,0.9994084911699855,False
106,0.030878000000029715,0.0,0.9994084911699855,False
107,0.02956499999982043,0.0,0.9994084911699855,False
108,0.03210699999999633,0.0,0.9994084911699855,False
109,0.03110999999989872,0.0,0.9994084911699855,False
110,0.03235999999969863,0.0,0.9994084911699855,False
111,0.023431999999957043,0.0026041666666666665,0.9994084911699855,False
112,0.03031200000032186,0.0,0.9994084911699855,False
113,0.030451000000084605,0.0,0.9994084911699855,False
114,0.03360599999996339,0.0,0.9994084911699855,False
115,0.030521000000135246,0.0,0.9994084911699855,False
116,0.029866000000311033,0.0,0.9994084911699855,False
117,0.02856000000019776,0.0,0.9994084911699855,False
118,0.028315999999904307,0.0,0.9994084911699855,False
119,0.028080000000045402,0.0,0.9994084911699855,False
120,0.027698000000327738,0.0,0.9994084911699855,False
121,0.03020299999980125,0.0,0.9994084911699855,False
122,0.029036000000360218,0.0,0.9994084911699855,False
123,0.028440999999929772,0.0,0.9994084911699855,False
124,0.029442999999901076,0.0,0.9994084911699855,False
125,0.028189000000111264,0.002036659877800407,0.9994084911699855,False
126,0.024653999999827647,0.002369668246445498,0.9994084911699855,False
127,0.02819099999987884,0.0,0.9994084911699855,False
128,0.024539000000004307,0.00234192037470726,0.9994084911699855,False
129,0.021758999999747175,0.0025906735751295338,0.9994084911699855,False
130,0.029048999999758962,0.0,0.9994084911699855,False
131,0.020090999999865744,0.002793296089385475,0.9994084911699855,False
132,0.028819000000112283,0.0,0.9994084911699855,False
133,0.027263999999831867,0.0,0.9994084911699855,False
134,0.020456000000194763,0.0027247956403269754,0.9994084911699855,False
135,0.02776800000037838,0.0,0.9994084911699855,False
136,0.028127999999924214,0.0,0.9994084911699855,False
137,0.02892199999996592,0.0,0.9994084911699855,False
138,0.027782999999999447,0.0,0.9994084911699855,False
139,0.027162000000316766,0.0,0.9994084911699855,False
140,0.027087999999821477,0.0,0.9994084911699855,False
141,0.027524999999968713,0.0,0.9994084911699855,False
142,0.027414000000135275,0.0,0.9994084911699855,False
143,0.02750400000013542,0.0,0.9994084911699855,False
144,0.027520999999978812,0.0,0.9994084911699855,False
145,0.027387000000089756,0.0,0.9994084911699855,False
146,0.027933000000302854,0.0,0.9994084911699855,False
147,0.014498999999887019,0.003968253968253968,0.9994084911699855,False
148,0.02800999999999476,0.0,0.9994084911699855,False
149,0.029179999999996653,0.0,0.9994084911699855,False
150,0.028722999999899912,0.0,0.9994084911699855,False
151,0.02921199999991586,0.0,0.9994084911699855,False
152,0.03015800000002855,0.0,0.9994084911699855,False
153,0.02957399999968402,0.0,0.9994084911699855,False
154,0.02902799999992567,0.0,0.9994084911699855,False
155,0.029698999999709486,0.0,0.9994084911699855,False
156,0.018647999999757303,0.0031446540880503146,0.9994084911699855,False
157,0.029799999999795546,0.0,0.9994084911699855,False
158,0.010680000000320433,0.005434782608695652,0.9994084911699855,False
159,0.029579999999896245,0.0,0.9994084911699855,False
160,0.030518000000029133,0.0,0.9994084911699855,False
161,0.029812999999649037,0.0,0.9994084911699855,False
162,0.029794000000038068,0.0,0.9994084911699855,False
163,0.029719999999997526,0.0,0.9994084911699855,False
164,0.027925000000323053,0.0,0.9994084911699855,False
165,0.027449000000160595,0.0,0.9994084911699855,False
166,0.027408000000377797,0.0,0.9994084911699855,False
167,0.02663799999982075,0.0,0.9994084911699855,False
168,0.02694599999995262,0.0,0.9994084911699855,False
169,0.02739099999962491,0.0,0.9994084911699855,False
170,0.013967999999749736,0.004149377593360996,0.9994084911699855,False
171,0.017307000000073458,0.003289473684210526,0.9994084911699855,False
172,0.02310299999999188,0.0024330900243309003,0.9994084911699855,False
173,0.019365000000107102,0.002857142857142857,0.9994084911699855,False
174,0.013728000000355678,0.0038910505836575876,0.9994084911699855,False
175,0.027309000000059314,0.0,0.9994084911699855,False
176,0.02437499999996362,0.0024449877750611247,0.9994084911699855,False
177,0.028563999999732914,0.0,0.9994084911699855,False
178,0.02838500000007116,0.0,0.9994084911699855,False
179,0.027836000000206695,0.0,0.9994084911699855,False
180,0.021388999999999214,0.0026109660574412533,0.9994084911699855,False
181,0.027524999999968713,0.0,0.9994084911699855,False
182,0.027025000000321597,0.0,0.9994084911699855,False
183,0.027897999999822787,0.0,0.9994084911699855,False
184,0.027514999999766587,0.0,0.9994084911699855,False
185,0.027312000000165426,0.0,0.9994084911699855,False
186,0.02938300000005256,0.0,0.9994084911699855,False
187,0.020919000000048982,0.002881844380403458,0.9994084911699855,False
188,0.029594000000088272,0.0,0.9994084911699855,False
189,0.02983300000005329,0.0,0.9994084911699855,False
190,0.029224999999769352,0.0,0.9994084911699855,False
191,0.029882000000270637,0.0,0.9994084911699855,False
192,0.030024000000139495,0.0,0.9994084911699855,False
193,0.030345000000124855,0.0,0.9994084911699855,False
194,0.02936500000032538,0.0,0.9994084911699855,False
195,0.030095999999957712,0.0,0.9994084911699855,False
196,0.03111399999988862,0.0,0.9994084911699855,False
197,0.0282919999999649,0.0,0.9994084911699855,False
198,0.02869399999963207,0.0,0.9994084911699855,False
199,0.029504999999971915,0.0,0.9994084911699855,False
200,0.02968700000019453,0.0,0.9994084911699855,False
201,0.03033499999992273,0.0,0.9994084911699855,False
202,0.03032500000017535,0.0,0.9994084911699855,False
203,0.02013699999997698,0.003115264797507788,0.9994084911699855,False
204,0.03114400000004025,0.0,0.9994084911699855,False
205,0.030146000000058848,0.0,0.9994084911699855,False
206,0.014173000000027969,0.004219409282700422,0.9994084911699855,False
