steps,time,reward,delta,converged
1,0.03285100000039165,0.0,0,False
2,0.028436000000056083,0.0,0,False
3,0.02895699999999124,0.0,0,False
4,0.027845000000070286,0.0,0,False
5,0.027892999999949097,0.0,0,False
6,0.027793000000201573,0.0,0,False
7,0.02732400000013513,0.0,0,False
8,0.02734099999997852,0.0,0,False
9,0.027758000000176253,0.0,0,False
10,0.029790000000048167,0.0,0,False
11,0.027999000000363594,0.0,0,False
12,0.029919000000063534,0.0,0,False
13,0.02813800000012634,0.0,0,False
14,0.02702899999985675,0.0,0,False
15,0.027452000000266708,0.0,0,False
16,0.02817300000015166,0.0,0,False
17,0.02693200000021534,0.0,0,False
18,0.027528999999958614,0.0,0,False
19,0.028205999999954656,0.0,0,False
20,0.026802999999745225,0.0,0,False
21,0.028005000000121072,0.0,0,False
22,0.02799299999969662,0.0,0,False
23,0.027399999999943248,0.0,0,False
24,0.02798800000027768,0.0,0,False
25,0.027814999999918655,0.0,0,False
26,0.02688799999987168,0.0,0,False
27,0.027423999999882653,0.0,0,False
28,0.027696000000105414,0.0,0,False
29,0.026853000000301108,0.0,0,False
30,0.03136799999992945,0.0,0,False
31,0.028853000000253815,0.0,0,False
32,0.02868800000032934,0.0,0,False
33,0.027462000000014086,0.0,0,False
34,0.027844000000186497,0.0,0,False
35,0.02791300000035335,0.0,0,False
36,0.02729200000021592,0.0,0,False
37,0.027602999999999156,0.0,0,False
38,0.02776799999992363,0.0,0,False
39,0.027677000000039698,0.0,0,False
40,0.027974000000085653,0.0,0,False
41,0.027622000000064872,0.0,0,False
42,0.02719600000000355,0.0,0,False
43,0.027796000000307686,0.0,0,False
44,0.029554000000189262,0.0,0,False
45,0.028189000000111264,0.0,0,False
46,0.02762399999983245,0.0,0,False
47,0.029399000000012165,0.0,0,False
48,0.02877699999999095,0.0,0,False
49,0.029440999999678752,0.0,0,False
50,0.028370999999879132,0.0,0,False
51,0.027454000000034284,0.0,0,False
52,0.02765399999998408,0.0,0,False
53,0.02750500000001921,0.0,0,False
54,0.027507999999670574,0.0,0,False
