steps,time,reward,delta,converged
1,0.014953000000019756,0.00392156862745098,0.9990859337008269,False
2,0.005198000000007141,0.010309278350515464,0.9990859337008269,False
3,0.027057999999982485,0.0,0.9990859337008269,False
4,0.01246800000001258,0.0043859649122807015,0.9990859337008269,False
5,0.011702999999982922,0.005,0.999370233443241,False
6,0.027595999999988408,0.0,0.999370233443241,False
7,0.010716000000002168,0.005494505494505495,0.999370233443241,False
8,0.027171000000009826,0.0,0.999370233443241,False
9,0.020849999999995816,0.0025188916876574307,0.999370233443241,False
10,0.022319000000010192,0.002380952380952381,0.999370233443241,False
11,0.010401999999999134,0.005050505050505051,0.9999177892308211,False
12,0.006266000000010763,0.008403361344537815,0.9999177892308211,False
13,0.001645999999993819,0.03225806451612903,0.9999177892308211,False
14,0.009902000000010958,0.005291005291005291,0.9999177892308211,False
15,0.0262249999999824,0.0,0.9999177892308211,False
16,0.007036999999996851,0.007407407407407408,0.9999177892308211,False
17,0.0050280000000100245,0.010416666666666666,0.9999177892308211,False
18,0.02122899999997685,0.002457002457002457,0.9999177892308211,False
19,0.012768000000022539,0.004201680672268907,0.9999177892308211,False
20,0.006304000000000087,0.008264462809917356,0.9999177892308211,False
21,0.010435000000001082,0.005,0.9999177892308211,False
22,0.01651100000000838,0.0031645569620253164,0.9999177892308211,False
23,0.02644900000001371,0.0,0.9999177892308211,False
24,0.012434000000013157,0.004201680672268907,0.9999177892308211,False
25,0.025930999999985715,0.002008032128514056,0.9999177892308211,False
26,0.02632099999999582,0.0,0.9999177892308211,False
27,0.0022720000000049367,0.023255813953488372,0.9999177892308211,False
28,0.026274000000000797,0.0,0.9999177892308211,False
29,0.011396999999988111,0.0045871559633027525,0.9999177892308211,False
30,0.026687000000009675,0.0,0.9999177892308211,False
31,0.008536999999989803,0.006493506493506494,0.9999177892308211,False
32,0.026660999999990054,0.0,0.9999177892308211,False
33,0.021681999999998425,0.0027548209366391185,0.9999177892308211,False
34,0.020726999999993723,0.002631578947368421,0.9999177892308211,False
35,0.010255999999998267,0.0051813471502590676,0.9999177892308211,False
36,0.02189799999999309,0.002403846153846154,0.9999177892308211,False
37,0.0026799999999980173,0.0196078431372549,0.9999177892308211,False
38,0.026353999999997768,0.0,0.9999177892308211,False
39,0.0038310000000194577,0.0136986301369863,0.9999177892308211,False
40,0.02258799999998473,0.0023094688221709007,0.9999177892308211,False
41,0.027007999999995036,0.0,0.9999177892308211,False
42,0.01725999999999317,0.0030303030303030303,0.9999177892308211,False
43,0.016272999999983995,0.003215434083601286,0.9999177892308211,False
44,0.010230000000007067,0.005128205128205128,0.9999177892308211,False
45,0.004588000000012471,0.011494252873563218,0.9999177892308211,False
46,0.027983000000006086,0.0,0.9999177892308211,False
47,0.004925000000014279,0.014084507042253521,0.9999177892308211,False
48,0.011276999999978443,0.004807692307692308,0.9999177892308211,False
49,0.008431999999999107,0.00625,0.9999177892308211,False
50,0.011686000000025842,0.004524886877828055,0.9999177892308211,False
51,0.026299000000022943,0.0,0.9999177892308211,False
52,0.008573000000012598,0.006211180124223602,0.9999177892308211,False
53,0.018484000000000833,0.0031847133757961785,0.9999177892308211,False
54,0.019510999999994283,0.0027247956403269754,0.9999177892308211,False
55,0.0034980000000075506,0.015151515151515152,0.9999177892308211,False
56,0.024286000000017793,0.002150537634408602,0.9999177892308211,False
57,0.010285000000010314,0.005154639175257732,0.9999177892308211,False
58,0.008994999999998754,0.005780346820809248,0.9999177892308211,False
59,0.02491599999999039,0.002105263157894737,0.9999177892308211,False
60,0.01097000000001458,0.004761904761904762,0.9999177892308211,False
61,0.011861000000010335,0.004739336492890996,0.9999177892308211,False
62,0.026307000000002745,0.0,0.9999177892308211,False
63,0.013970000000000482,0.0037593984962406013,0.9999177892308211,False
64,0.026227000000005773,0.0,0.9999177892308211,False
65,0.005689999999987094,0.009174311926605505,0.9999177892308211,False
66,0.013538000000011152,0.0038910505836575876,0.9999177892308211,False
67,0.013295999999996866,0.00392156862745098,0.9999177892308211,False
68,0.0026220000000023447,0.02,0.9999177892308211,False
69,0.014436000000017657,0.0036496350364963502,0.9999177892308211,False
70,0.006911000000002332,0.007751937984496124,0.9999177892308211,False
71,0.017779999999987695,0.002932551319648094,0.9999177892308211,False
72,0.004405999999988808,0.011904761904761904,0.9999177892308211,False
73,0.02614500000001385,0.0,0.9999177892308211,False
74,0.026647999999994454,0.0,0.9999177892308211,False
75,0.01741200000000731,0.0030303030303030303,0.9999177892308211,False
76,0.013753000000008342,0.003787878787878788,0.9999177892308211,False
77,0.0053039999999953125,0.009900990099009901,0.9999177892308211,False
78,0.004190999999991618,0.0125,0.9999177892308211,False
79,0.013610999999997375,0.003816793893129771,0.9999177892308211,False
80,0.0018969999999853826,0.027777777777777776,0.9999177892308211,False
81,0.0141829999999743,0.003676470588235294,0.9999177892308211,False
82,0.017491000000006807,0.002976190476190476,0.9999177892308211,False
83,0.006708000000003267,0.008,0.9999177892308211,False
84,0.02632099999999582,0.0,0.9999177892308211,False
85,0.018239000000022543,0.002898550724637681,0.9999177892308211,False
86,0.02627300000000332,0.0,0.9999177892308211,False
87,0.024195999999989226,0.002178649237472767,0.9999177892308211,False
88,0.025267000000013695,0.002061855670103093,0.9999177892308211,False
89,0.007134000000007745,0.007407407407407408,0.9999177892308211,False
90,0.008485000000007403,0.006134969325153374,0.9999177892308211,False
91,0.009582999999992126,0.005434782608695652,0.9999177892308211,False
92,0.005685999999997193,0.009174311926605505,0.9999177892308211,False
93,0.003620000000012169,0.014492753623188406,0.9999177892308211,False
94,0.012605000000007749,0.004166666666666667,0.9999177892308211,False
95,0.019570000000015852,0.0026595744680851063,0.9999177892308211,False
96,0.012531999999993104,0.004166666666666667,0.9999177892308211,False
97,0.026972000000000662,0.002242152466367713,0.9999177892308211,False
98,0.027049000000005208,0.0,0.9999177892308211,False
99,0.007723999999996067,0.00684931506849315,0.9999177892308211,False
100,0.012513000000012653,0.00425531914893617,0.9999177892308211,False
101,0.02628599999999892,0.0,0.9999177892308211,False
102,0.02633000000000152,0.0,0.9999177892308211,False
103,0.025932999999980666,0.002012072434607646,0.9999177892308211,False
104,0.004406999999986283,0.011764705882352941,0.9999177892308211,False
105,0.00413199999999847,0.0125,0.9999177892308211,False
106,0.005150000000014643,0.01,0.9999177892308211,False
107,0.016174000000006572,0.0031746031746031746,0.9999177892308211,False
108,0.016012999999986732,0.003289473684210526,0.9999177892308211,False
109,0.02775599999998235,0.0,0.9999177892308211,False
110,0.0058030000000144355,0.009009009009009009,0.9999177892308211,False
111,0.018771999999984246,0.0028169014084507044,0.9999177892308211,False
112,0.013107000000019298,0.004,0.9999177892308211,False
113,0.021732000000014295,0.0024096385542168677,0.9999177892308211,False
114,0.01991100000000756,0.002631578947368421,0.9999177892308211,False
115,0.026275999999995747,0.0,0.9999177892308211,False
116,0.008628000000015845,0.0064516129032258064,0.9999177892308211,False
117,0.0267769999999814,0.0,0.9999177892308211,False
118,0.02698300000000131,0.0,0.9999177892308211,False
119,0.02093600000000606,0.0024937655860349127,0.9999177892308211,False
120,0.0024740000000065265,0.02127659574468085,0.9999177892308211,False
121,0.00899999999998613,0.005813953488372093,0.9999177892308211,False
122,0.02615199999999618,0.0,0.9999177892308211,False
123,0.00978000000000634,0.0053475935828877,0.9999177892308211,False
124,0.017668999999983726,0.0029850746268656717,0.9999177892308211,False
125,0.0030600000000049477,0.017241379310344827,0.9999177892308211,False
126,0.02644899999998529,0.0,0.9999177892308211,False
127,0.0019200000000125783,0.027777777777777776,0.9999177892308211,False
