episode,length,time,reward,delta
0,500.0,0.029651999999714462,0.0,-0.00044151486119575127
1,500.0,0.030258999999659864,0.0,-0.00027906785695358126
2,500.0,0.028733999999985826,0.0,-0.0003132757752557947
3,500.0,0.029007999999976164,0.0,-0.0007460685772134127
4,500.0,0.027919999999994616,0.0,-0.0005203814883090705
5,500.0,0.028114000000186934,0.0,-0.0002939778646373074
6,500.0,0.03000000000020009,0.0,-0.00026408318067141004
7,500.0,0.031248000000232423,0.0,-0.0006400240502776897
8,484.0,0.02879400000028909,1.0,0.9993762932955361
9,500.0,0.029737999999724707,0.0,-0.00012981156456079324
10,500.0,0.029882000000270637,0.0,-0.0005905382552832695
11,500.0,0.02968800000007832,0.0,-0.00041499809286722246
12,500.0,0.03033099999993283,0.0,-0.0004873385524920864
13,357.0,0.02114800000026662,1.0,0.8994386639659826
14,500.0,0.02990300000010393,0.0,-0.0003371907311644101
15,500.0,0.029324999999971624,0.0,-0.00014242921999701658
16,500.0,0.029292000000168628,0.0,-0.00013270205438519497
17,500.0,0.02948000000014872,0.0,-9.451966471823116e-05
18,500.0,0.029616999999689142,0.0,-0.000294010182689511
19,500.0,0.029413999999633234,0.0,-0.00027027633866311644
20,500.0,0.029927000000043336,0.0,-0.00015654811995111946
21,500.0,0.029575999999906344,0.0,-5.693779506662966e-05
22,500.0,0.030095999999957712,0.0,-0.000567260196599377
23,500.0,0.02945399999998699,0.0,-0.00010908772103370907
24,500.0,0.02910199999996621,0.0,-0.00013045257133794698
25,500.0,0.02874100000008184,0.0,-0.00015945206481234123
26,500.0,0.030428000000028987,0.0,-3.183189962757537e-05
27,500.0,0.02899100000013277,0.0,-0.00027555221819350356
28,500.0,0.030357999999978347,0.0,-0.000304194227029238
29,500.0,0.0292819999999665,0.0,-0.0023374895769630406
30,500.0,0.02902700000004188,0.0,-0.00012134781218081338
31,500.0,0.028166000000055647,0.0,-6.90887707030814e-05
32,500.0,0.027207999999973254,0.0,-4.057421334827381e-05
33,500.0,0.02806399999963105,0.0,-8.053758242394042e-05
34,500.0,0.027632000000267,0.0,-0.00014891312821548137
35,500.0,0.027346999999736,0.0,-5.648536520136595e-05
36,500.0,0.027317000000039116,0.0,-0.0002868662207296887
37,500.0,0.026523999999881198,0.0,-4.846859685678654e-05
38,500.0,0.026733000000149332,0.0,-0.0004456409059017846
39,500.0,0.026966999999785912,0.0,-0.0001890568880436932
40,364.0,0.020168999999896187,1.0,0.8247501759702949
41,500.0,0.027818999999908556,0.0,-0.0001430098851441624
42,500.0,0.029719000000113738,0.0,-9.058115863119294e-05
43,500.0,0.03671200000007957,0.0,-0.00014206820359027772
44,500.0,0.029536000000007334,0.0,-0.00024297042133481048
45,500.0,0.030314999999973224,0.0,-0.00024292530878291713
46,500.0,0.030578999999761436,0.0,-0.0003559913875608978
47,500.0,0.0286750000000211,0.0,-0.00017166848543075488
48,500.0,0.02811599999995451,0.0,-0.00014124284404536957
49,500.0,0.029241999999612744,0.0,-0.0002656989448956953
50,500.0,0.02873200000021825,0.0,-0.00010823809260871156
51,500.0,0.02840699999978824,0.0,-0.00012545600869388892
52,500.0,0.027254999999968277,0.0,-0.0001774823370328908
53,500.0,0.02690100000017992,0.0,-0.00020031264826403307
54,500.0,0.026730999999927008,0.0,-7.613583854775114e-05
55,500.0,0.0269109999999273,0.0,-6.070403317182971e-06
56,500.0,0.02645200000006298,0.0,-1.7833309618968136e-05
57,500.0,0.027079999999841675,0.0,-0.0003593110304360154
58,500.0,0.026654999999664142,0.0,-2.009918951547172e-05
59,500.0,0.027000000000043656,0.0,-0.0002449599378325046
60,500.0,0.026699999999891588,0.0,-1.9379368771993884e-05
61,500.0,0.02675600000020495,0.0,-9.564346373293796e-05
62,500.0,0.026671000000078493,0.0,-0.00015417817613158378
63,500.0,0.028479999999944994,0.0,-4.631877499966199e-05
64,500.0,0.027505999999902997,0.0,-0.00010953558320690455
65,500.0,0.026683000000048196,0.0,-0.00033070229911637684
66,500.0,0.02717800000027637,0.0,-0.00016348030367201627
67,500.0,0.02668199999970966,0.0,-2.9598528317298354e-05
68,500.0,0.028694999999970605,0.0,-0.0001005745536279421
69,500.0,0.027294999999867287,0.0,-1.0802734066928146e-05
70,402.0,0.02143500000011045,1.0,0.7422751583732653
71,500.0,0.027443999999832158,0.0,-4.433583489979521e-05
72,500.0,0.02761899999995876,0.0,-4.1925266932485016e-05
73,500.0,0.0269149999999172,0.0,-8.731497108726592e-05
74,500.0,0.02703499999961423,0.0,-9.343382916885184e-05
75,500.0,0.027150000000347063,0.0,-2.689625133192328e-06
76,500.0,0.027039000000058877,0.0,-7.632427541693783e-05
77,500.0,0.027254999999968277,0.0,-6.403596061454591e-05
78,500.0,0.027056000000357017,0.0,-3.492109939720315e-05
79,500.0,0.026792999999997846,0.0,-0.00013610125357593381
80,500.0,0.027000999999927444,0.0,-5.284313772097766e-05
81,500.0,0.0270860000000539,0.0,-0.00022540557588520885
82,500.0,0.026859000000058586,0.0,-0.00011252769829824934
83,500.0,0.026683999999931984,0.0,-9.068110306620965e-05
84,500.0,0.026488999999855878,0.0,-9.417080786739501e-05
85,500.0,0.02673400000003312,0.0,-1.074599639103115e-05
86,500.0,0.02663700000039171,0.0,-6.115782570491273e-05
87,500.0,0.026656999999886466,0.0,-0.00010630861192661783
88,500.0,0.026599999999689317,0.0,-5.180959338374621e-05
89,500.0,0.02659700000003795,0.0,-1.6299062280629636e-05
90,500.0,0.026546999999936816,0.0,-3.3119068712916697e-05
91,500.0,0.026561000000128843,0.0,-6.447876212586925e-05
92,500.0,0.026749000000108936,0.0,-0.00011783520165230751
93,500.0,0.026550000000042928,0.0,-0.00020052938103460254
94,500.0,0.027836999999635736,0.0,-0.0002012793908919241
95,500.0,0.028392000000167172,0.0,-4.408220014433695e-05
96,500.0,0.02704600000015489,0.0,-3.988591668971575e-05
97,500.0,0.027145999999902415,0.0,-1.0589413337284087e-05
98,261.0,0.013866000000234635,1.0,0.6680476425359387
99,500.0,0.026569999999992433,0.0,-1.7575123983154124e-06
100,500.0,0.027005000000372092,0.0,-0.00016265646683169267
101,500.0,0.026551000000381464,0.0,-1.9398266368824407e-05
102,500.0,0.02661500000021988,0.0,-0.00010009993903893651
103,500.0,0.028761000000031345,0.0,-1.7353977568536413e-05
104,500.0,0.02740300000004936,0.0,-5.1201326081130386e-05
105,500.0,0.027377000000342377,0.0,-7.253330613351286e-07
106,500.0,0.02711300000009942,0.0,-1.38802753914453e-05
107,500.0,0.026902999999947497,0.0,-0.0003546437990324005
108,500.0,0.026974000000336673,0.0,-1.4072110727195977e-05
109,500.0,0.02707300000020041,0.0,-1.771937840273435e-05
110,500.0,0.02720199999976103,0.0,-1.7822661570120048e-06
111,500.0,0.02700300000014977,0.0,-4.269996814900198e-05
112,500.0,0.027212999999846943,0.0,-1.1440890216675077e-05
113,500.0,0.026973999999881926,0.0,-0.00012056003547758739
114,500.0,0.02699399999983143,0.0,-1.3247684731631032e-05
115,500.0,0.026947000000291155,0.0,-5.454575886276249e-05
116,500.0,0.030415000000175496,0.0,-5.759662427111038e-06
117,500.0,0.029332999999951426,0.0,-4.474160130307635e-07
118,374.0,0.02264100000002145,1.0,0.6012428782823449
119,500.0,0.03012899999976071,0.0,-1.8731939120093545e-06
120,500.0,0.029268000000229222,0.0,-3.485461686030288e-05
121,500.0,0.029893999999785592,0.0,-3.978435005176293e-09
122,500.0,0.029847000000245316,0.0,-1.688771751998083e-05
123,500.0,0.029021000000284403,0.0,-4.006183112210909e-08
124,500.0,0.028925000000072032,0.0,-4.736733597939478e-05
125,500.0,0.029140000000097643,0.0,-3.5025536261214265e-05
126,212.0,0.013233000000127504,1.0,0.7101634441603394
127,500.0,0.028756000000157655,0.0,-5.3078212848268803e-08
128,254.0,0.014160000000174477,1.0,0.730488778193186
129,500.0,0.02841099999977814,0.0,-2.6094879828763974e-05
130,500.0,0.027194000000235974,0.0,-4.307040095183925e-05
131,500.0,0.026859999999942374,0.0,-0.00032644137895031434
132,500.0,0.026732999999694584,0.0,-2.1786545610242866e-05
133,500.0,0.02701100000012957,0.0,-2.7051100354162806e-07
134,500.0,0.026546000000053027,0.0,-5.6906949935923576e-05
135,500.0,0.028135000000020227,0.0,-3.021853858911668e-05
136,500.0,0.026664999999866268,0.0,-2.251832041570106e-05
137,264.0,0.014134000000012747,1.0,0.7100858591128469
138,500.0,0.02673000000004322,0.0,-2.0501211535440053e-05
139,500.0,0.02705100000002858,0.0,-4.9702559346182415e-05
140,500.0,0.026802000000316184,0.0,-2.213607428623099e-05
141,500.0,0.026450000000295404,0.0,-1.6820287924321986e-05
142,500.0,0.02634200000011333,0.0,-7.04852891730227e-09
143,500.0,0.02655899999990652,0.0,-8.041826047510184e-05
144,500.0,0.02860099999998056,0.0,-3.336795956176328e-05
145,500.0,0.029320000000097934,0.0,-1.4427429381539346e-05
146,500.0,0.02836699999988923,0.0,-0.00012249543929481664
147,500.0,0.031295000000227446,0.0,-1.2356032727813273e-05
148,500.0,0.030428000000028987,0.0,-7.474689354062304e-05
149,500.0,0.029930000000149448,0.0,-2.44881825195823e-05
150,500.0,0.03006199999981618,0.0,-4.9900806163521115e-06
151,500.0,0.030557999999928143,0.0,-1.5810713706460074e-05
152,500.0,0.029229000000214,0.0,-9.176454186461315e-06
153,500.0,0.030060000000048603,0.0,-5.585524486664695e-05
154,500.0,0.02973599999995713,0.0,-7.88728913128899e-06
155,500.0,0.03002299999980096,0.0,-2.6995975456578164e-05
156,500.0,0.029606999999941763,0.0,-6.826409761770295e-05
157,500.0,0.029952999999750318,0.0,-8.698344431505018e-05
158,500.0,0.029500000000098225,0.0,-0.00010807982550192884
159,500.0,0.030212000000119588,0.0,-1.8200610172857053e-05
160,500.0,0.02952999999979511,0.0,-4.4224387223711155e-06
161,500.0,0.03039100000023609,0.0,-2.2892695632172362e-05
162,500.0,0.03051000000004933,0.0,-1.0197420111839692e-05
163,337.0,0.02049699999997756,1.0,0.7245664982667421
164,500.0,0.032326000000011845,0.0,-2.9938922666330387e-05
165,500.0,0.03181799999993018,0.0,-8.40826073518522e-06
166,500.0,0.03059700000039811,0.0,-1.736272723456137e-05
167,500.0,0.030794999999670836,0.0,-8.022107542412482e-06
168,500.0,0.03338600000006409,0.0,-3.8442711842344946e-05
169,500.0,0.03141199999981836,0.0,-9.552682393645662e-07
