steps,time,reward,delta,converged
137,0.027140999999573978,0.0,0,False
138,0.027741000000787608,0.0,0,False
139,0.027486999999382533,0.0,0,False
140,0.02732700000069599,0.0,0,False
141,0.027006999999684922,0.0,0,False
142,0.02874100000008184,0.0,0,False
143,0.02957600000081584,0.0,0,False
144,0.029309000000466767,0.0,0,False
145,0.02861300000040501,0.0,0,False
146,0.027618999999504013,0.0,0,False
147,0.02712800000062998,0.0,0,False
148,0.02726299999994808,0.0,0,False
149,0.027313999999933003,0.0,0,False
150,0.027234000000134984,0.0,0,False
151,0.0270089999994525,0.0,0,False
152,0.02723599999990256,0.0,0,False
153,0.026887999999416934,0.0,0,False
154,0.02699800000027608,0.0,0,False
155,0.028495999999904598,0.0,0,False
156,0.02787400000033813,0.0,0,False
157,0.027136000000609783,0.0,0,False
158,0.02724099999977625,0.0,0,False
159,0.029311000000234344,0.0,0,False
160,0.02886099999977887,0.0,0,False
161,0.02903500000047643,0.0,0,False
162,0.029054999999971187,0.0,0,False
163,0.02780499999971653,0.0,0,False
164,0.028150000000096043,0.0,0,False
165,0.027374000000236265,0.0,0,False
166,0.027616000000307395,0.0,0,False
167,0.02735000000029686,0.0,0,False
168,0.02721800000017538,0.0,0,False
169,0.027319000000716187,0.0,0,False
170,0.02724899999975605,0.0,0,False
171,0.02718300000015006,0.0,0,False
172,0.027928000000429165,0.0,0,False
173,0.027457000000140397,0.0,0,False
174,0.027242999999543827,0.0,0,False
175,0.028373000000101456,0.0,0,False
176,0.02956099999937578,0.0,0,False
177,0.028580000000147265,0.0,0,False
178,0.028919000000314554,0.0,0,False
179,0.02876399999968271,0.0,0,False
180,0.02710300000035204,0.0,0,False
181,0.02737600000000384,0.0,0,False
182,0.02733899999930145,0.0,0,False
183,0.026897000000644766,0.0,0,False
184,0.027583999999478692,0.0,0,False
185,0.02800999999999476,0.0,0,False
186,0.027571999999963737,0.0,0,False
187,0.027294000000438245,0.0,0,False
188,0.027337000000443368,0.0,0,False
189,0.027613000000201282,0.0,0,False
190,0.031044999999721767,0.0,0,False
191,0.03134700000009616,0.0,0,False
192,0.028435000000172295,0.0,0,False
193,0.028773000000001048,0.0,0,False
194,0.03050100000018574,0.0,0,False
195,0.029196000000411004,0.0,0,False
196,0.02820499999961612,0.0,0,False
197,0.029539000000113447,0.0,0,False
198,0.029717999999775202,0.0,0,False
199,0.028859999999440333,0.0,0,False
200,0.02798999999959051,0.0,0,False
201,0.028599999999642023,0.0,0,False
202,0.030042000000321423,0.0,0,False
203,0.03055099999983213,0.0,0,False
204,0.02933500000017375,0.0,0,False
205,0.028231000000232598,0.0,0,False
206,0.027578000000175962,0.0,0,False
207,0.027469999999993888,0.0,0,False
208,0.02721300000030169,0.0,0,False
209,0.027388999999857333,0.0,0,False
210,0.028400000000146974,0.0,0,False
211,0.030794999999670836,0.0,0,False
212,0.02917299999990064,0.0,0,False
213,0.02796200000011595,0.0,0,False
214,0.02796900000066671,0.0,0,False
215,0.027208999999857042,0.0,0,False
216,0.027207999999518506,0.0,0,False
217,0.02720300000055431,0.0,0,False
218,0.028980000000046857,0.0,0,False
219,0.03061699999943812,0.0,0,False
220,0.027418000000579923,0.0,0,False
221,0.02882899999985966,0.0,0,False
222,0.028236000000106287,0.0,0,False
223,0.02793199999996432,0.0,0,False
224,0.029082999999445747,0.0,0,False
225,0.029216000000815256,0.0,0,False
226,0.03020199999991746,0.0,0,False
227,0.028605000000425207,0.0,0,False
228,0.02787200000057055,0.0,0,False
229,0.02971400000024005,0.0,0,False
230,0.029486000000360946,0.0,0,False
231,0.030095000000073924,0.0,0,False
232,0.030941999999413383,0.0,0,False
233,0.029184999999415595,0.0,0,False
234,0.027798000000075263,0.0,0,False
235,0.028808000000026368,0.0,0,False
236,0.03085899999950925,0.0,0,False
237,0.030150000000503496,0.0,0,False
238,0.029064000000289525,0.0,0,False
239,0.029440999999678752,0.0,0,False
240,0.031238000000485044,0.0,0,False
241,0.030407999999624735,0.0,0,False
242,0.03094599999985803,0.0,0,False
243,0.03096800000002986,0.0,0,False
244,0.030240000000048894,0.0,0,False
245,0.028779999999642314,0.0,0,False
246,0.029603999999380903,0.0,0,False
247,0.030363999999281077,0.0,0,False
248,0.03050699999948847,0.0,0,False
249,0.028532000000268454,0.0,0,False
250,0.029281000000082713,0.0,0,False
251,0.030434000000241213,0.0,0,False
252,0.031189999999696738,0.0,0,False
253,0.028874000000541855,0.0,0,False
254,0.030220999999983178,0.0,0,False
255,0.02807699999993929,0.0,0,False
256,0.03004999999939173,0.0,0,False
257,0.028557999999975436,0.0,0,False
258,0.02888100000018312,0.0,0,False
259,0.028003000000353495,0.0,0,False
260,0.027229999999690335,0.0,0,False
261,0.02732800000012503,0.0,0,False
262,0.02752900000086811,0.0,0,False
263,0.027549999999791908,0.0,0,False
264,0.030258999999205116,0.0,0,False
265,0.02742599999965023,0.0,0,False
266,0.027601999999205873,0.0,0,False
267,0.02728000000024622,0.0,0,False
268,0.03007400000024063,0.0,0,False
269,0.029504999999517167,0.0,0,False
270,0.027344000000084634,0.0,0,False
271,0.02798999999959051,0.0,0,False
272,0.030155000000377186,0.0,0,False
273,0.028867999999420135,0.0,0,False
274,0.029460000000653963,0.0,0,False
275,0.03111799999987852,0.0,0,False
276,0.03011800000058429,0.0,0,False
277,0.029125000000021828,0.0,0,False
278,0.0309159999997064,0.0,0,False
279,0.02891300000010233,0.0,0,False
280,0.028742999999849417,0.0,0,False
281,0.031248000000232423,0.0,0,False
282,0.029266999999890686,0.0,0,False
283,0.028358000000480388,0.0,0,False
284,0.028588000000127067,0.0,0,False
285,0.028390999999828637,0.0,0,False
286,0.030676999999741383,0.0,0,False
287,0.028563999999278167,0.0,0,False
288,0.028941000000486383,0.0,0,False
289,0.02743300000020099,0.0,0,False
290,0.0314699999998993,0.0,0,False
291,0.029131999999663094,0.0,0,False
292,0.030103000000053726,0.0,0,False
293,0.031361000000288186,0.0,0,False
294,0.02847499999916181,0.0,0,False
295,0.028651999999965483,0.0,0,False
296,0.029113000000506872,0.0,0,False
297,0.030002999999851454,0.0,0,False
298,0.029535000000578293,0.0,0,False
299,0.02834900000016205,0.0,0,False
300,0.029239000000416127,0.0,0,False
301,0.03147499999977299,0.0,0,False
302,0.03022199999941222,0.0,0,False
303,0.029013999999733642,0.0,0,False
304,0.027868999999554944,0.0,0,False
305,0.030018999999811058,0.0,0,False
306,0.03124500000012631,0.0,0,False
307,0.02914500000042608,0.0,0,False
308,0.02768000000014581,0.0,0,False
309,0.030796999999438412,0.0,0,False
310,0.029152999999496387,0.0,0,False
311,0.02801999999974214,0.0,0,False
312,0.029593999999633525,0.0,0,False
313,0.029499000000214437,0.0,0,False
314,0.03069199999936245,0.0,0,False
315,0.03165199999966717,0.0,0,False
316,0.02994699999999284,0.0,0,False
317,0.02778200000011566,0.0,0,False
318,0.029540999999881024,0.0,0,False
319,0.029254000000037195,0.0,0,False
320,0.03015300000060961,0.0,0,False
321,0.02980999999999767,0.0,0,False
322,0.030579999999645224,0.0,0,False
323,0.031235999999807973,0.0,0,False
324,0.02892599999995582,0.0,0,False
325,0.02840199999991455,0.0,0,False
326,0.028752000000167754,0.0,0,False
327,0.02750800000012532,0.0,0,False
328,0.03199499999936961,0.0,0,False
329,0.03085099999952945,0.0,0,False
330,0.028322000000116532,0.0,0,False
331,0.02896599999985483,0.0,0,False
332,0.029169000000365486,0.0,0,False
333,0.03138699999999517,0.0,0,False
334,0.030486999999993714,0.0,0,False
335,0.029411999999865657,0.0,0,False
336,0.029280000000653672,0.0,0,False
337,0.027545000000827713,0.0,0,False
338,0.031038999999509542,0.0,0,False
339,0.029400999999779742,0.0,0,False
340,0.03158700000039971,0.0,0,False
341,0.028685000000223226,0.0,0,False
342,0.03138500000022759,0.0,0,False
343,0.02887300000020332,0.0,0,False
344,0.03001700000004348,0.0,0,False
345,0.030147000000397384,0.0,0,False
346,0.028597000000445405,0.0,0,False
347,0.03125199999976758,0.0,0,False
348,0.02919300000030489,0.0,0,False
349,0.02873100000033446,0.0,0,False
350,0.029794000000038068,0.0,0,False
351,0.0290580000000773,0.0,0,False
352,0.030597999999372405,0.0,0,False
353,0.030150000000503496,0.0,0,False
354,0.028954000000339875,0.0,0,False
355,0.028982999999243475,0.0,0,False
356,0.029365999999754422,0.0,0,False
357,0.02850899999975809,0.0,0,False
358,0.02991100000053848,0.0,0,False
359,0.028742999999849417,0.0,0,False
360,0.03080099999988306,0.0,0,False
361,0.029395999999906053,0.0,0,False
362,0.028967999999622407,0.0,0,False
363,0.03457499999967695,0.0,0,False
364,0.027786999999989348,0.0,0,False
365,0.029118999999809603,0.0,0,False
366,0.02830400000038935,0.0,0,False
367,0.03035600000021077,0.0,0,False
368,0.03169900000011694,0.0,0,False
369,0.02929500000027474,0.0,0,False
370,0.02918299999964802,0.0,0,False
371,0.028757000000041444,0.0,0,False
372,0.029126999999789405,0.0,0,False
373,0.030507999999827007,0.0,0,False
374,0.028435999999601336,0.0,0,False
375,0.02833600000030856,0.0,0,False
376,0.028215999999702035,0.0,0,False
377,0.03077000000030239,0.0,0,False
378,0.029234999999971478,0.0,0,False
379,0.02843600000051083,0.0,0,False
380,0.031251000000338536,0.0,0,False
381,0.03163799999947514,0.0,0,False
382,0.03211199999987002,0.0,0,False
383,0.03008399999998801,0.0,0,False
384,0.031278999999813095,0.0,0,False
385,0.03117000000020198,0.0,0,False
386,0.02955799999926967,0.0,0,False
387,0.02930500000002212,0.0,0,False
388,0.030047999999624153,0.0,0,False
389,0.030059000000619562,0.0,0,False
390,0.03054199999951379,0.0,0,False
391,0.029389999999693828,0.0,0,False
392,0.029333999999835214,0.0,0,False
393,0.02821700000004057,0.0,0,False
394,0.03056300000025658,0.0,0,False
395,0.03074800000013056,0.0,0,False
396,0.02932200000032026,0.0,0,False
397,0.0310749999998734,0.0,0,False
398,0.02998699999989185,0.0,0,False
399,0.02966199999991659,0.0,0,False
400,0.02939299999979994,0.0,0,False
401,0.030834000000140804,0.0,0,False
402,0.029953999999634107,0.0,0,False
403,0.028542000000015832,0.0,0,False
404,0.029950000000098953,0.0,0,False
405,0.02873600000020815,0.0,0,False
406,0.028928000000632892,0.0,0,False
407,0.028679000000011,0.0,0,False
408,0.03051899999991292,0.0,0,False
409,0.027987999999822932,0.0,0,False
410,0.03041399999983696,0.0,0,False
411,0.029491999999663676,0.0,0,False
412,0.030275999999503256,0.0,0,False
413,0.03002100000048813,0.0,0,False
414,0.029966000000058557,0.0,0,False
415,0.03132699999969191,0.0,0,False
416,0.028997999999774038,0.0,0,False
417,0.029975000000376895,0.0,0,False
418,0.030047000000195112,0.0,0,False
419,0.028447000000596745,0.0,0,False
420,0.03135500000007596,0.0,0,False
421,0.029206000000158383,0.0,0,False
422,0.029206000000158383,0.0,0,False
423,0.030561999999918044,0.0,0,False
424,0.027618999999504013,0.0,0,False
425,0.029453999999532243,0.0,0,False
426,0.029534000000239757,0.0,0,False
427,0.030257999999776075,0.0,0,False
428,0.028053999999428925,0.0,0,False
429,0.027976000000307977,0.0,0,False
430,0.027925999999752094,0.0,0,False
431,0.02837600000020757,0.0,0,False
432,0.02957200000037119,0.0,0,False
433,0.029930000000604196,0.0,0,False
434,0.02870600000005652,0.0,0,False
435,0.028260000000045693,0.0,0,False
436,0.02827800000068237,0.0,0,False
437,0.02740500000072643,0.0,0,False
438,0.029171999999562104,0.0,0,False
439,0.029367000000092958,0.0,0,False
440,0.029298000000380853,0.0,0,False
441,0.028338000000076136,0.0,0,False
442,0.03054599999995844,0.0,0,False
443,0.028955999999197957,0.0,0,False
444,0.030069999999795982,0.0,0,False
445,0.02971499999966909,0.0,0,False
446,0.03002900000046793,0.0,0,False
447,0.0284590000001117,0.0,0,False
448,0.02912300000025425,0.0,0,False
449,0.027793999999630614,0.0,0,False
450,0.0299299999996947,0.0,0,False
451,0.02989900000011403,0.0,0,False
452,0.030204000000594533,0.0,0,False
453,0.03163799999947514,0.0,0,False
454,0.029583999999886146,0.0,0,False
455,0.032884000000194646,0.0,0,False
456,0.03007999999954336,0.0,0,False
457,0.02877100000023347,0.0,0,False
458,0.029743000000053144,0.0,0,False
459,0.030355999999301275,0.0,0,False
460,0.03033800000048359,0.0,0,False
461,0.029793000000609027,0.0,0,False
462,0.029213000000709144,0.0,0,False
463,0.028611000000637432,0.0,0,False
464,0.03104399999938323,0.0,0,False
465,0.028444999999919673,0.0,0,False
466,0.030050000000301225,0.0,0,False
467,0.028073999999833177,0.0,0,False
468,0.029528000000027532,0.0,0,False
469,0.029868999999962398,0.0,0,False
470,0.029848999999558146,0.0,0,False
471,0.030354999999872234,0.0,0,False
472,0.02934000000004744,0.0,0,False
473,0.028210000000399305,0.0,0,False
474,0.02754800000002433,0.0,0,False
475,0.029605000000628934,0.0,0,False
476,0.029464000000189117,0.0,0,False
477,0.030387000000700937,0.0,0,False
478,0.02952000000004773,0.0,0,False
479,0.030018999999811058,0.0,0,False
480,0.028951999999662803,0.0,0,False
481,0.030699000000822707,0.0,0,False
482,0.030439000000114902,0.0,0,False
483,0.029019000000516826,0.0,0,False
484,0.02800999999999476,0.0,0,False
485,0.028656999999839172,0.0,0,False
486,0.027724000000489468,0.0,0,False
487,0.027656999999635445,0.0,0,False
488,0.029853000000002794,0.0,0,False
489,0.02787400000033813,0.0,0,False
490,0.02966999999989639,0.0,0,False
491,0.027638000000479224,0.0,0,False
492,0.02803299999959563,0.0,0,False
493,0.02788799999962066,0.0,0,False
494,0.02784700000029261,0.0,0,False
495,0.029778000000078464,0.0,0,False
496,0.02793500000007043,0.0,0,False
497,0.028719999999339052,0.0,0,False
498,0.030001000000083877,0.0,0,False
499,0.027646999999888067,0.0,0,False
500,0.02816499999971711,0.0,0,False
501,0.027761000000282365,0.0,0,False
502,0.02891600000020844,0.0,0,False
503,0.029816000000209897,0.0,0,False
504,0.0285489999996571,0.0,0,False
505,0.028637000000344415,0.0,0,False
506,0.02980699999989156,0.0,0,False
507,0.031036000000312924,0.0,0,False
508,0.028373000000101456,0.0,0,False
509,0.02999999999974534,0.0,0,False
510,0.028443000000152097,0.0,0,False
511,0.027578999999605003,0.0,0,False
512,0.030138999999508087,0.0,0,False
513,0.030781000000388303,0.0,0,False
514,0.029650000000401633,0.0,0,False
515,0.029808999999659136,0.0,0,False
516,0.028260000000045693,0.0,0,False
517,0.02880600000025879,0.0,0,False
518,0.03100300000005518,0.0,0,False
519,0.030907000000297558,0.0,0,False
520,0.028722000000016124,0.0,0,False
521,0.02995900000041729,0.0,0,False
522,0.02859100000023318,0.0,0,False
523,0.028699000000415253,0.0,0,False
524,0.028110000000197033,0.0,0,False
525,0.028403999999682128,0.0,0,False
526,0.027673999999933585,0.0,0,False
527,0.0281169999998383,0.0,0,False
528,0.031942999999955646,0.0,0,False
529,0.03157299999929819,0.0,0,False
530,0.02948900000046706,0.0,0,False
531,0.028897000000142725,0.0,0,False
532,0.030921999999918626,0.0,0,False
533,0.028430999999727646,0.0,0,False
534,0.029354999999668507,0.0,0,False
535,0.02909899999940535,0.0,0,False
536,0.03064600000016071,0.0,0,False
537,0.027731999999559775,0.0,0,False
538,0.03084099999978207,0.0,0,False
539,0.03015199999936158,0.0,0,False
540,0.029226000000562635,0.0,0,False
541,0.029561999999714317,0.0,0,False
542,0.031226000000060594,0.0,0,False
543,0.030165999999553605,0.0,0,False
544,0.02961299999969924,0.0,0,False
545,0.030410000000301807,0.0,0,False
546,0.02804699999978766,0.0,0,False
547,0.029408999999759544,0.0,0,False
548,0.030225999999856867,0.0,0,False
549,0.030058999999710068,0.0,0,False
550,0.030627000000094995,0.0,0,False
551,0.02966199999991659,0.0,0,False
552,0.028871999999864784,0.0,0,False
553,0.027723999999579974,0.0,0,False
554,0.03257899999971414,0.0,0,False
555,0.028605999999854248,0.0,0,False
556,0.02934800000002724,0.0,0,False
557,0.028665999999248015,0.0,0,False
558,0.028162999999949534,0.0,0,False
559,0.02735000000029686,0.0,0,False
560,0.027933000000302854,0.0,0,False
561,0.029419000000416418,0.0,0,False
562,0.028342999999949825,0.0,0,False
563,0.03142000000025291,0.0,0,False
564,0.028268000000025495,0.0,0,False
565,0.029037000000244007,0.0,0,False
566,0.0278600000001461,0.0,0,False
567,0.028334000000540982,0.0,0,False
568,0.028215999999702035,0.0,0,False
569,0.028600000000551518,0.0,0,False
570,0.028263000000151806,0.0,0,False
571,0.02749599999970087,0.0,0,False
572,0.027611999999862746,0.0,0,False
573,0.02772000000004482,0.0,0,False
574,0.028223000000252796,0.0,0,False
575,0.029117000000042026,0.0,0,False
576,0.029037000000244007,0.0,0,False
577,0.028655999999500636,0.0,0,False
578,0.02928299999985029,0.0,0,False
579,0.029475999999704072,0.0,0,False
580,0.029708999999456864,0.0,0,False
581,0.03066099999978178,0.0,0,False
582,0.0296120000002702,0.0,0,False
583,0.029681999999411346,0.0,0,False
584,0.028698000000076718,0.0,0,False
585,0.027185999999346677,0.0,0,False
586,0.02741500000047381,0.0,0,False
587,0.027578999999605003,0.0,0,False
588,0.027889999999388237,0.0,0,False
589,0.03308800000013434,0.0,0,False
590,0.031870999999227934,0.0,0,False
591,0.030146000000058848,0.0,0,False
592,0.030187000000296393,0.0,0,False
593,0.030682000000524567,0.0,0,False
594,0.030133999999634398,0.0,0,False
595,0.029442000000017288,0.0,0,False
596,0.03018100000008417,0.0,0,False
597,0.029107999999723688,0.0,0,False
598,0.028996999999435502,0.0,0,False
599,0.03228800000033516,0.0,0,False
600,0.033638999999311636,0.0,0,False
601,0.029743999999482185,0.0,0,False
602,0.029021999999713444,0.0,0,False
603,0.02883300000030431,0.0,0,False
604,0.028500999999778287,0.0,0,False
605,0.029081000000587665,0.0,0,False
606,0.02924799999982497,0.0,0,False
607,0.029013999999733642,0.0,0,False
608,0.030556000000615313,0.0,0,False
609,0.0314170000001468,0.0,0,False
610,0.02988699999968958,0.0,0,False
611,0.03024100000038743,0.0,0,False
612,0.029799000000821252,0.0,0,False
613,0.03062899999986257,0.0,0,False
614,0.029662000000826083,0.0,0,False
615,0.029008999999859952,0.0,0,False
616,0.029477000000042608,0.0,0,False
617,0.029566000000158965,0.0,0,False
618,0.02966000000014901,0.0,0,False
619,0.029685999999855994,0.0,0,False
620,0.03174799999942479,0.0,0,False
621,0.031153999999332882,0.0,0,False
622,0.031004999999822758,0.0,0,False
623,0.029550999999628402,0.0,0,False
624,0.030981999999312393,0.0,0,False
625,0.030275000000074215,0.0,0,False
626,0.030941999999413383,0.0,0,False
627,0.03071300000010524,0.0,0,False
628,0.0304759999999078,0.0,0,False
629,0.029776000000310887,0.0,0,False
630,0.029319000000214146,0.0,0,False
631,0.029530000000704604,0.0,0,False
632,0.030244999999922584,0.0,0,False
633,0.030917000000044936,0.0,0,False
634,0.02881100000013248,0.0,0,False
635,0.02948299999934534,0.0,0,False
636,0.030213000000003376,0.0,0,False
637,0.029169999999794527,0.0,0,False
638,0.031015999999908672,0.0,0,False
639,0.029681999999411346,0.0,0,False
640,0.029464000000189117,0.0,0,False
641,0.0296120000002702,0.0,0,False
642,0.02986200000032113,0.0,0,False
643,0.02927700000054756,0.0,0,False
644,0.02893800000038027,0.0,0,False
645,0.028542000000015832,0.0,0,False
646,0.029328000000532484,0.0,0,False
647,0.030340999999680207,0.0,0,False
648,0.02990700000009383,0.0,0,False
649,0.03003199999966455,0.0,0,False
650,0.029383999999481603,0.0,0,False
651,0.028694000000541564,0.0,0,False
652,0.029198999999607622,0.0,0,False
653,0.02912800000012794,0.0,0,False
654,0.029782999999952153,0.0,0,False
655,0.029109999999491265,0.0,0,False
656,0.029239000000416127,0.0,0,False
657,0.03265000000010332,0.0,0,False
658,0.03017199999976583,0.0,0,False
659,0.030767000000196276,0.0,0,False
660,0.030670999999529158,0.0,0,False
661,0.030203000000255997,0.0,0,False
662,0.029083999999784282,0.0,0,False
663,0.028744000000187953,0.0,0,False
664,0.029152999999496387,0.0,0,False
665,0.029228000000330212,0.0,0,False
666,0.027853999999933876,0.0,0,False
667,0.027654000000438828,0.0,0,False
668,0.02764500000012049,0.0,0,False
669,0.027434000000539527,0.0,0,False
670,0.02769099999932223,0.0,0,False
671,0.028075999999600754,0.0,0,False
672,0.027884000000085507,0.0,0,False
673,0.027544999999918218,0.0,0,False
674,0.02943200000026991,0.0,0,False
675,0.030072000000473054,0.0,0,False
676,0.03227800000058778,0.0,0,False
677,0.030157000000144762,0.0,0,False
678,0.02842499999951542,0.0,0,False
679,0.03099000000020169,0.0,0,False
680,0.03263599999991129,0.0,0,False
681,0.029209000000264496,0.0,0,False
682,0.02990999999929045,0.0,0,False
683,0.028827000000092085,0.0,0,False
684,0.027866999999787367,0.0,0,False
685,0.027688999999554653,0.0,0,False
686,0.02770799999962037,0.0,0,False
687,0.028130000000601285,0.0,0,False
688,0.029054999999971187,0.0,0,False
689,0.02960799999982555,0.0,0,False
690,0.02935799999977462,0.0,0,False
691,0.027374999999665306,0.0,0,False
692,0.027539000000615488,0.0,0,False
693,0.0274280000003273,0.0,0,False
694,0.028070000000298023,0.0,0,False
695,0.02744299999994837,0.0,0,False
696,0.029138000000784814,0.0,0,False
697,0.0308629999999539,0.0,0,False
698,0.028120999999373453,0.0,0,False
699,0.027840000000651344,0.0,0,False
700,0.028839999999945576,0.0,0,False
701,0.03236899999956222,0.0,0,False
702,0.02760000000034779,0.0,0,False
703,0.027965000000222062,0.0,0,False
704,0.02760299999954441,0.0,0,False
705,0.028467999999520543,0.0,0,False
706,0.027740000000449072,0.0,0,False
707,0.029688999999962107,0.0,0,False
708,0.028342999999949825,0.0,0,False
709,0.02780099999927188,0.0,0,False
710,0.027498000000377942,0.0,0,False
711,0.027809000000161177,0.0,0,False
712,0.027704999999514257,0.0,0,False
713,0.027520999999978812,0.0,0,False
714,0.030860999999276828,0.0,0,False
715,0.028162999999949534,0.0,0,False
716,0.02757599999949889,0.0,0,False
717,0.027986000000055355,0.0,0,False
718,0.029980000000250584,0.0,0,False
719,0.02955400000064401,0.0,0,False
720,0.0292699999999968,0.0,0,False
721,0.02898800000002666,0.0,0,False
722,0.028605999999854248,0.0,0,False
723,0.02826100000038423,0.0,0,False
724,0.030099999999947613,0.0,0,False
725,0.029543999999987136,0.0,0,False
726,0.0292330000002039,0.0,0,False
727,0.02793999999994412,0.0,0,False
728,0.027613000000201282,0.0,0,False
729,0.028280999999878986,0.0,0,False
730,0.02894099999957689,0.0,0,False
731,0.028968999999960943,0.0,0,False
732,0.029159000000618107,0.0,0,False
733,0.027606000000560016,0.0,0,False
734,0.027187000000594708,0.0,0,False
735,0.027708999999958905,0.0,0,False
