step,reward,mean,median,std,max,min
0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.0,0.0037593984962406013,0.0037593984962406013
1,0.0,0.0018796992481203006,0.0018796992481203006,0.0018796992481203006,0.0037593984962406013,0.0
2,0.0017006802721088435,0.0018200262561164817,0.0017006802721088435,0.0015370863912628305,0.0037593984962406013,0.0
3,0.00423728813559322,0.0024243417259856665,0.0027300393841747225,0.0016933893503927808,0.00423728813559322,0.0
4,0.0,0.0019394733807885332,0.0017006802721088435,0.0017984557938175109,0.00423728813559322,0.0
5,0.0036900369003690036,0.0022312339673852782,0.0026953585862389234,0.001766632550377373,0.00423728813559322,0.0
6,0.004524886877828055,0.0025588986688771034,0.0036900369003690036,0.0018219000280583727,0.004524886877828055,0.0
7,0.0035460992907801418,0.002682298746614983,0.003618068095574573,0.0017352226953648386,0.004524886877828055,0.0
8,0.0013736263736263737,0.002536890705171804,0.0035460992907801418,0.00168688780873241,0.004524886877828055,0.0
9,0.004098360655737705,0.002693037700228394,0.003618068095574573,0.001667473654338159,0.004524886877828055,0.0
10,0.002840909090909091,0.0027064805539266396,0.0035460992907801418,0.0015904419629841405,0.004524886877828055,0.0
11,0.002232142857142857,0.002666952412527991,0.0031935041908446164,0.0015283653734428785,0.004524886877828055,0.0
12,0.0024937655860349127,0.0026536303489516004,0.002840909090909091,0.001469130958393375,0.004524886877828055,0.0
13,0.0,0.002464085324026486,0.002667337338472002,0.0015720156907175578,0.004524886877828055,0.0
14,0.0034482758620689655,0.0025296980265626513,0.002840909090909091,0.0015384260844606013,0.004524886877828055,0.0
15,0.0013736263736263737,0.002457443548254134,0.002667337338472002,0.0015156329653973019,0.004524886877828055,0.0
16,0.007874015748031496,0.0027760654423586847,0.002840909090909091,0.0019458509173644642,0.007874015748031496,0.0
17,0.0,0.002621839584449869,0.002667337338472002,0.0019950787611873804,0.007874015748031496,0.0
18,0.004545454545454545,0.0027230824771343255,0.002840909090909091,0.001988806160215024,0.007874015748031496,0.0
19,0.0037735849056603774,0.0027756075985606284,0.0031445924764890282,0.0019519224690032833,0.007874015748031496,0.0
20,0.0040650406504065045,0.002837009172458051,0.0034482758620689655,0.0019245715772653622,0.007874015748031496,0.0
21,0.002008032128514056,0.002799328397733324,0.0031445924764890282,0.0018882345929767867,0.007874015748031496,0.0
22,0.0015822784810126582,0.00274641318396286,0.002840909090909091,0.0018633334710742586,0.007874015748031496,0.0
23,0.0027100271002710027,0.0027448970971423662,0.002775468095590047,0.0018241154950689382,0.007874015748031496,0.0
24,0.003134796238244514,0.002760493062786452,0.002840909090909091,0.0017888932514941993,0.007874015748031496,0.0
25,0.00423728813559322,0.00281729287327902,0.0029878526645768025,0.0017769952884859384,0.007874015748031496,0.0
26,0.0029940119760479044,0.0028238380252334234,0.0029940119760479044,0.0017440968332968466,0.007874015748031496,0.0
27,0.0020491803278688526,0.0027961716788989744,0.0029174605334784977,0.0017186919260388804,0.007874015748031496,0.0
28,0.001488095238095238,0.002751065594733328,0.002840909090909091,0.0017055822748746035,0.007874015748031496,0.0
29,0.0035842293906810036,0.0027788377212649173,0.0029174605334784977,0.001683570998157802,0.007874015748031496,0.0
30,0.002036659877800407,0.002754896500507998,0.002840909090909091,0.0016613771831252033,0.007874015748031496,0.0
31,0.002336448598130841,0.0027418200035587113,0.002775468095590047,0.0016368321662700816,0.007874015748031496,0.0
32,0.001443001443001443,0.002702461865360006,0.0027100271002710027,0.0016271450725027716,0.007874015748031496,0.0
33,0.0,0.002622977692849418,0.0026018963431529577,0.0016667980316147836,0.007874015748031496,0.0
34,0.0,0.00254803547305372,0.0024937655860349127,0.0016999392700500142,0.007874015748031496,0.0
35,0.0015060240963855422,0.0025190907125907155,0.0024151070920828766,0.001684887073403871,0.007874015748031496,0.0
36,0.0,0.0024510071798179932,0.002336448598130841,0.0017114298560261722,0.007874015748031496,0.0
37,0.001893939393939394,0.0024363475012422406,0.0022842957276368488,0.0016911135206611732,0.007874015748031496,0.0
38,0.002583979328165375,0.002440132932701808,0.002336448598130841,0.001669454878151377,0.007874015748031496,0.0
39,0.0,0.0023791296093842633,0.0022842957276368488,0.0016919034881471388,0.007874015748031496,0.0
40,0.002890173410404624,0.002391594092335979,0.002336448598130841,0.001673001482643302,0.007874015748031496,0.0
41,0.0010362694300518134,0.0023593244575196896,0.0022842957276368488,0.0016658292765829763,0.007874015748031496,0.0
42,0.0016722408026755853,0.0023433457678721523,0.002232142857142857,0.001649598730336899,0.007874015748031496,0.0
43,0.004016064257028112,0.0023813620971711515,0.0022842957276368488,0.0016496898006320051,0.007874015748031496,0.0
44,0.001851851851851852,0.0023695952028307227,0.002232142857142857,0.0016331232088948593,0.007874015748031496,0.0
45,0.0013908205841446453,0.0023483174937288516,0.0021406615925058546,0.0016215685332348958,0.007874015748031496,0.0
46,0.001049317943336831,0.002320679205422638,0.0020491803278688526,0.0016151397085662,0.007874015748031496,0.0
47,0.0,0.002272331721976333,0.00204292010283463,0.0016322347796925046,0.007874015748031496,0.0
48,0.002890173410404624,0.00228494073602589,0.0020491803278688526,0.0016178536803951999,0.007874015748031496,0.0
49,0.0,0.002239241921305372,0.00204292010283463,0.0016332275475943571,0.007874015748031496,0.0
50,0.0,0.002195335216966051,0.002036659877800407,0.0016466692333087225,0.007874015748031496,0.0
51,0.0022624434389140274,0.00219662575969582,0.00204292010283463,0.0016307850555650715,0.007874015748031496,0.0
52,0.002631578947368421,0.002204832423614171,0.0020491803278688526,0.0016164107071292043,0.007874015748031496,0.0
53,0.0012903225806451613,0.002187897056151782,0.00204292010283463,0.0016061131487810072,0.007874015748031496,0.0
54,0.002320185614849188,0.0021903023026735528,0.0020491803278688526,0.0015915432887453932,0.007874015748031496,0.0
55,0.0,0.0021511897615543825,0.00204292010283463,0.0016037194941174917,0.007874015748031496,0.0
56,0.00392156862745098,0.0021822490399034454,0.0020491803278688526,0.00160649210701471,0.007874015748031496,0.0
57,0.0020920502092050207,0.0021806938876500243,0.0020706152685369367,0.001592626102193333,0.007874015748031496,0.0
58,0.0011668611435239206,0.0021635102818173785,0.0020491803278688526,0.0015844851262935492,0.007874015748031496,0.0
59,0.0012547051442910915,0.002148363529525274,0.00204292010283463,0.0015755271876580334,0.007874015748031496,0.0
60,0.0032258064516129032,0.0021660265282480223,0.0020491803278688526,0.001568538045026234,0.007874015748031496,0.0
61,0.0018214936247723133,0.002160469545933898,0.00204292010283463,0.001556442365381157,0.007874015748031496,0.0
62,0.001996007984031936,0.002157859044951327,0.002036659877800407,0.001544177050857991,0.007874015748031496,0.0
63,0.001941747572815534,0.0021544823031992046,0.002022346003157232,0.0015323000918387364,0.007874015748031496,0.0
64,0.002127659574468085,0.0021540696458341104,0.002036659877800407,0.0015204710654819903,0.007874015748031496,0.0
65,0.0011160714285714285,0.002138342400118009,0.002022346003157232,0.001514226537277719,0.007874015748031496,0.0
66,0.0013869625520110957,0.0021271277755193986,0.002008032128514056,0.001505642906476566,0.007874015748031496,0.0
67,0.0017094017094017094,0.002120984745135315,0.002002020056272996,0.001495376632690359,0.007874015748031496,0.0
68,0.003115264797507788,0.0021353946009668,0.002008032128514056,0.0014892491639714523,0.007874015748031496,0.0
69,0.0,0.002104888963810131,0.002002020056272996,0.0015001300920912636,0.007874015748031496,0.0
70,0.003401360544217687,0.0021231491269144633,0.002008032128514056,0.0014973426475684034,0.007874015748031496,0.0
71,0.0078125,0.002202167889040651,0.002022346003157232,0.0016291768251768305,0.007874015748031496,0.0
72,0.0028169014084507044,0.0022105888961558573,0.002036659877800407,0.0016195566525866905,0.007874015748031496,0.0
73,0.0022123893805309734,0.0022106132270257916,0.00204292010283463,0.001608576494313967,0.007874015748031496,0.0
74,0.004132231404958678,0.0022362348027315632,0.0020491803278688526,0.0016129465316723306,0.007874015748031496,0.0
75,0.001996007984031936,0.0022330739235381473,0.00204292010283463,0.0016025337181320278,0.007874015748031496,0.0
76,0.0017271157167530224,0.002226503037735743,0.002036659877800407,0.00159312384980285,0.007874015748031496,0.0
77,0.0017241379310344827,0.002220062459444701,0.002022346003157232,0.0015838871869672771,0.007874015748031496,0.0
78,0.0,0.002191960402996034,0.002008032128514056,0.0015932801188962415,0.007874015748031496,0.0
79,0.0,0.0021645608979585836,0.002002020056272996,0.0016019106296175298,0.007874015748031496,0.0
80,0.003968253968253968,0.002186828713641243,0.002008032128514056,0.0016044019600774315,0.007874015748031496,0.0
81,0.0024330900243309003,0.0021898319003569706,0.002022346003157232,0.001594818066976837,0.007874015748031496,0.0
82,0.006097560975609756,0.002236912973552787,0.002036659877800407,0.00164151277980898,0.007874015748031496,0.0
83,0.0013422818791946308,0.0022262626033818568,0.002022346003157232,0.0016345949904792785,0.007874015748031496,0.0
84,0.001184834123222749,0.002214010503615279,0.002008032128514056,0.0016288266413993484,0.007874015748031496,0.0
85,0.004048582995951417,0.0022353427418982576,0.002022346003157232,0.0016312286710690653,0.007874015748031496,0.0
86,0.005,0.002267120411531611,0.002036659877800407,0.0016483829604668672,0.007874015748031496,0.0
87,0.002150537634408602,0.002265795607246122,0.00204292010283463,0.0016390369696509379,0.007874015748031496,0.0
88,0.0,0.0022403372296366146,0.002036659877800407,0.0016472075750685409,0.007874015748031496,0.0
89,0.0,0.0022154445937517635,0.002022346003157232,0.001654778943917359,0.007874015748031496,0.0
90,0.0018975332068311196,0.002211951062027361,0.002008032128514056,0.0016459953360305406,0.007874015748031496,0.0
91,0.0019723865877712033,0.0022093471003506635,0.002002020056272996,0.0016372137191766306,0.007874015748031496,0.0
92,0.0028089887640449437,0.0022157948601753334,0.002008032128514056,0.0016295616862599276,0.007874015748031496,0.0
93,0.0010649627263045794,0.002203551965134155,0.002002020056272996,0.001625164983410916,0.007874015748031496,0.0
94,0.002457002457002457,0.002206219865048558,0.002008032128514056,0.0016167957784065338,0.007874015748031496,0.0
95,0.001697792869269949,0.0022009237505091974,0.002002020056272996,0.001609181084707066,0.007874015748031496,0.0
96,0.005988023952095809,0.002239966020628647,0.002008032128514056,0.0016459346739307271,0.007874015748031496,0.0
97,0.0024752475247524753,0.0022423668523033798,0.002022346003157232,0.0016376862247966647,0.007874015748031496,0.0
98,0.005128205128205128,0.0022715167338781452,0.002036659877800407,0.0016547498985786855,0.007874015748031496,0.0
99,0.0022271714922048997,0.0022710732814614125,0.00204292010283463,0.0016464612728309927,0.007874015748031496,0.0
