steps,time,reward,delta,converged
1,0.008081999999831169,0.007194244604316547,0.9997335453719564,False
2,0.027466000000003987,0.002207505518763797,1.0003503514650565,False
3,0.009790000000066357,0.005714285714285714,1.0003503514650565,False
4,0.025588999999854423,0.0020964360587002098,1.0003503514650565,False
5,0.007135000000062064,0.007692307692307693,1.0003503514650565,False
6,0.0021839999999428983,0.024390243902439025,1.0003503514650565,False
7,0.026888000000099055,0.0022172949002217295,1.0003503514650565,False
8,0.02415900000005422,0.002544529262086514,1.0003503514650565,False
9,0.023777000000109183,0.002544529262086514,1.0003503514650565,False
10,0.009340999999949418,0.005988023952095809,1.0003503514650565,False
11,0.002459000000044398,0.022222222222222223,1.0003503514650565,False
12,0.010956000000078348,0.005434782608695652,1.0003503514650565,False
13,0.003175000000055661,0.017241379310344827,1.0003503514650565,False
14,0.00215000000002874,0.025,1.0003503514650565,False
15,0.003724000000147498,0.02040816326530612,1.0003503514650565,False
16,0.0024130000001605367,0.022222222222222223,1.0003503514650565,False
17,0.003084999999828142,0.017543859649122806,1.0003503514650565,False
18,0.005102999999962776,0.010638297872340425,1.0003503514650565,False
19,0.00644800000009127,0.009433962264150943,1.0003503514650565,False
20,0.0021140000001196313,0.02631578947368421,1.0003503514650565,False
21,0.01361100000008264,0.0044444444444444444,1.0003503514650565,False
22,0.0027800000000297587,0.021739130434782608,1.0003503514650565,False
23,0.002823000000034881,0.02127659574468085,1.0003503514650565,False
24,0.004638999999997395,0.012345679012345678,1.0003503514650565,False
25,0.007157999999890308,0.008771929824561403,1.0003503514650565,False
26,0.007923000000118918,0.006944444444444444,1.0003503514650565,False
27,0.003754999999955544,0.01818181818181818,1.0003503514650565,False
28,0.003729999999904976,0.014925373134328358,1.0003503514650565,False
29,0.00441699999987577,0.0125,1.0003503514650565,False
30,0.004764000000022861,0.011494252873563218,1.0003503514650565,False
31,0.010686000000077911,0.005681818181818182,1.0003503514650565,False
32,0.004525999999941632,0.011904761904761904,1.0003503514650565,False
33,0.0057819999999537686,0.011235955056179775,1.0003503514650565,False
34,0.0018089999998665007,0.030303030303030304,1.0003503514650565,False
35,0.0025389999998424173,0.02127659574468085,1.0003503514650565,False
36,0.001770000000078653,0.03125,1.0003503514650565,False
37,0.008945000000039727,0.006993006993006993,1.0003503514650565,False
38,0.0030119999998987623,0.019230769230769232,1.0003503514650565,False
39,0.0018059999999877618,0.03125,1.0003503514650565,False
40,0.0092099999999391,0.007194244604316547,1.0003503514650565,False
41,0.00286799999980758,0.022727272727272728,1.0003503514650565,False
42,0.003435000000081345,0.017543859649122806,1.0003503514650565,False
43,0.001760999999987689,0.03225806451612903,1.0003503514650565,False
44,0.00991399999998066,0.006060606060606061,1.0003503514650565,False
45,0.0020050000000537693,0.02857142857142857,1.0003503514650565,False
46,0.0016200000000026193,0.034482758620689655,1.0003503514650565,False
47,0.00584700000013072,0.010101010101010102,1.0003503514650565,False
48,0.010901000000103522,0.005235602094240838,1.0003503514650565,False
49,0.003449999999929787,0.017543859649122806,1.0003503514650565,False
50,0.006350000000111322,0.009009009009009009,1.0003503514650565,False
51,0.0016329999998561107,0.04,1.0003503514650565,False
52,0.009257000000161497,0.005988023952095809,1.0003503514650565,False
53,0.0034399999999550346,0.01694915254237288,1.0003503514650565,False
54,0.00261000000000422,0.020833333333333332,1.0003503514650565,False
55,0.0030900000001565786,0.01818181818181818,1.0003503514650565,False
56,0.002813999999943917,0.022222222222222223,1.0003503514650565,False
57,0.004237999999986641,0.012987012987012988,1.0003503514650565,False
58,0.0036809999999150023,0.017857142857142856,1.0003503514650565,False
59,0.0016169999998965068,0.034482758620689655,1.0003503514650565,False
60,0.0030810000000656146,0.017857142857142856,1.0003503514650565,False
61,0.00705799999991541,0.0078125,1.0003503514650565,False
62,0.0025279999999838765,0.04,1.0003503514650565,False
63,0.003361999999924592,0.016666666666666666,1.0003503514650565,False
64,0.0019130000000586733,0.02857142857142857,1.0003503514650565,False
65,0.0020299999998769636,0.038461538461538464,1.0003503514650565,False
66,0.0020019999999476568,0.02857142857142857,1.0003503514650565,False
67,0.002179000000069209,0.03125,1.0003503514650565,False
68,0.005739999999832435,0.012048192771084338,1.0003503514650565,False
69,0.002012000000149783,0.027777777777777776,1.0003503514650565,False
70,0.0015339999999923748,0.05555555555555555,1.0003503514650565,False
71,0.003668000000061511,0.015151515151515152,1.0003503514650565,False
72,0.00579499999980726,0.010869565217391304,1.0003503514650565,False
73,0.0014490000000932923,0.038461538461538464,1.0003503514650565,False
74,0.005737999999837484,0.010752688172043012,1.0003503514650565,False
75,0.015145999999958804,0.0038022813688212928,1.0003503514650565,False
