step,reward,mean,median,std,max,min
0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818
1,0.016666666666666666,0.017424242424242425,0.017424242424242425,0.0007575757575757572,0.01818181818181818,0.016666666666666666
2,0.02702702702702703,0.020625170625170625,0.01818181818181818,0.004568861643119931,0.02702702702702703,0.016666666666666666
3,0.02564102564102564,0.021879134379134378,0.02191142191142191,0.004513662351599201,0.02702702702702703,0.016666666666666666
4,0.013888888888888888,0.02028108528108528,0.01818181818181818,0.005149132153916558,0.02702702702702703,0.013888888888888888
5,0.009174311926605505,0.018429956388671984,0.017424242424242425,0.0062632280678883295,0.02702702702702703,0.009174311926605505
6,0.014492753623188406,0.01786749885074576,0.016666666666666666,0.005960048072973027,0.02702702702702703,0.009174311926605505
7,0.01282051282051282,0.01723662559696664,0.015579710144927535,0.005819614148675817,0.02702702702702703,0.009174311926605505
8,0.02702702702702703,0.01832444797808446,0.016666666666666666,0.006290601570612419,0.02702702702702703,0.009174311926605505
9,0.022727272727272728,0.018764730453003288,0.017424242424242425,0.0061122123022403375,0.02702702702702703,0.009174311926605505
10,0.034482758620689655,0.02019364210461114,0.01818181818181818,0.00737432972712316,0.034482758620689655,0.009174311926605505
11,0.02,0.02017750526256021,0.01909090909090909,0.00706058602773333,0.034482758620689655,0.009174311926605505
12,0.012048192771084338,0.019552173532446683,0.01818181818181818,0.007121066823703265,0.034482758620689655,0.009174311926605505
13,0.0136986301369863,0.019134063289913798,0.017424242424242425,0.007025673577434206,0.034482758620689655,0.009174311926605505
14,0.016129032258064516,0.018933727887790512,0.016666666666666666,0.006828711183600308,0.034482758620689655,0.009174311926605505
15,0.027777777777777776,0.019486481005914717,0.017424242424242425,0.006949811547528043,0.034482758620689655,0.009174311926605505
16,0.04,0.020693158593802084,0.01818181818181818,0.008291914370036487,0.04,0.009174311926605505
17,0.01020408163265306,0.020110432095960473,0.017424242424242425,0.008408850559096927,0.04,0.009174311926605505
18,0.010416666666666666,0.019600233915471325,0.016666666666666666,0.008465972651453777,0.04,0.009174311926605505
19,0.01818181818181818,0.01952931312878867,0.017424242424242425,0.008257398118662754,0.04,0.009174311926605505
20,0.023809523809523808,0.01973313268501415,0.01818181818181818,0.008109783294127454,0.04,0.009174311926605505
21,0.02127659574468085,0.01980329009681718,0.01818181818181818,0.007929846609415708,0.04,0.009174311926605505
22,0.02857142857142857,0.02018451350875681,0.01818181818181818,0.007959003411830746,0.04,0.009174311926605505
23,0.022222222222222223,0.020269418038484536,0.01909090909090909,0.007802059445589146,0.04,0.009174311926605505
24,0.009900990099009901,0.01985468092090555,0.01818181818181818,0.007909830046818448,0.04,0.009174311926605505
25,0.03571428571428571,0.02046466572065094,0.01909090909090909,0.008334331754364627,0.04,0.009174311926605505
26,0.02040816326530612,0.020462573037119652,0.02,0.008178543076070448,0.04,0.009174311926605505
27,0.008695652173913044,0.020042325863433703,0.01909090909090909,0.00832274576137586,0.04,0.008695652173913044
28,0.030303030303030304,0.02039614325790255,0.02,0.008389563212756995,0.04,0.008695652173913044
29,0.017543859649122806,0.02030106713760989,0.01909090909090909,0.008264427170812537,0.04,0.008695652173913044
30,0.012987012987012988,0.020065129906945475,0.01818181818181818,0.008232101648888428,0.04,0.008695652173913044
31,0.058823529411764705,0.021276329891471078,0.01909090909090909,0.010541675897926045,0.058823529411764705,0.008695652173913044
32,0.029411764705882353,0.02152285821918051,0.02,0.010473981425939903,0.058823529411764705,0.008695652173913044
33,0.01694915254237288,0.021388337463980285,0.01909090909090909,0.010347697944239152,0.058823529411764705,0.008695652173913044
34,0.017241379310344827,0.021269852945304986,0.01818181818181818,0.01022217604024894,0.058823529411764705,0.008695652173913044
35,0.015151515151515152,0.021099899117699713,0.01818181818181818,0.010129227687128229,0.058823529411764705,0.008695652173913044
36,0.030303030303030304,0.021348632392978916,0.01818181818181818,0.010102252392691224,0.058823529411764705,0.008695652173913044
37,0.005235602094240838,0.02092460527985423,0.01818181818181818,0.010296717680502932,0.058823529411764705,0.005235602094240838
38,0.02564102564102564,0.02104553913526888,0.01818181818181818,0.010191154102657682,0.058823529411764705,0.005235602094240838
39,0.020833333333333332,0.021040233990220494,0.01909090909090909,0.010063012920269405,0.058823529411764705,0.005235602094240838
40,0.012195121951219513,0.02082449955024486,0.01818181818181818,0.010032747566467186,0.058823529411764705,0.005235602094240838
41,0.023809523809523808,0.02089557155641817,0.01909090909090909,0.009923031400300257,0.058823529411764705,0.005235602094240838
42,0.02702702702702703,0.021038163544106748,0.02,0.00985041097119464,0.058823529411764705,0.005235602094240838
43,0.021739130434782608,0.021054094609803925,0.02020408163265306,0.009738391490751019,0.058823529411764705,0.005235602094240838
44,0.034482758620689655,0.021352509365601385,0.02040816326530612,0.009830923471960601,0.058823529411764705,0.005235602094240838
45,0.015384615384615385,0.021222772539927773,0.02020408163265306,0.009762348965559739,0.058823529411764705,0.005235602094240838
46,0.0136986301369863,0.02106268440369498,0.02,0.009718776770430402,0.058823529411764705,0.005235602094240838
47,0.01098901098901099,0.020852816207555733,0.01909090909090909,0.009724038065461566,0.058823529411764705,0.005235602094240838
48,0.011494252873563218,0.020661825119106907,0.01818181818181818,0.009714839572245676,0.058823529411764705,0.005235602094240838
49,0.011235955056179775,0.020473307717848367,0.01818181818181818,0.009707314122581363,0.058823529411764705,0.005235602094240838
50,0.03571428571428571,0.020772150423660863,0.01818181818181818,0.0098412199635379,0.058823529411764705,0.005235602094240838
51,0.01639344262295082,0.020687944504416442,0.01818181818181818,0.009764667958626811,0.058823529411764705,0.005235602094240838
52,0.030303030303030304,0.020869361217597835,0.01818181818181818,0.009760180979075503,0.058823529411764705,0.005235602094240838
53,0.023809523809523808,0.02092380867300387,0.01909090909090909,0.009677507816566048,0.058823529411764705,0.005235602094240838
54,0.022222222222222223,0.020947416192080567,0.02,0.009590695995756224,0.058823529411764705,0.005235602094240838
55,0.011904761904761904,0.02078594022266416,0.01909090909090909,0.009579823624381662,0.058823529411764705,0.005235602094240838
56,0.02564102564102564,0.020871117159828395,0.02,0.009516788001997198,0.058823529411764705,0.005235602094240838
57,0.015625,0.020780666863969285,0.01909090909090909,0.009459072185380647,0.058823529411764705,0.005235602094240838
58,0.022222222222222223,0.020805100005634587,0.02,0.009380413748421242,0.058823529411764705,0.005235602094240838
59,0.010309278350515464,0.020630169644715934,0.01909090909090909,0.00939846068757046,0.058823529411764705,0.005235602094240838
60,0.011627906976744186,0.020482591568191807,0.01818181818181818,0.009390940868628501,0.058823529411764705,0.005235602094240838
61,0.01098901098901099,0.020329469300785667,0.01818181818181818,0.009391357031963306,0.058823529411764705,0.005235602094240838
62,0.014705882352941176,0.020240206015899244,0.01818181818181818,0.009342999363948005,0.058823529411764705,0.005235602094240838
63,0.023255813953488372,0.020287324889924074,0.01818181818181818,0.009277261295611183,0.058823529411764705,0.005235602094240838
64,0.029411764705882353,0.020427700887092663,0.01818181818181818,0.009273866911528391,0.058823529411764705,0.005235602094240838
65,0.0196078431372549,0.020415278799973905,0.01889483065953654,0.009203887081845356,0.058823529411764705,0.005235602094240838
66,0.01,0.020259826877586238,0.01818181818181818,0.009221827146620048,0.058823529411764705,0.005235602094240838
67,0.012658227848101266,0.0201480386565644,0.01818181818181818,0.00919938853894802,0.058823529411764705,0.005235602094240838
68,0.01818181818181818,0.020119542707655032,0.01818181818181818,0.009135505633177185,0.058823529411764705,0.005235602094240838
69,0.04,0.02040354924040282,0.01818181818181818,0.009371805254821314,0.058823529411764705,0.005235602094240838
