episode,length,time,reward,delta
44,500.0,0.02628199999981007,0.0,-4.252930581088055e-05
45,500.0,0.02641300000004776,0.0,-9.814514232333628e-05
46,500.0,0.027043999999932566,0.0,5.039353181546442e-05
47,500.0,0.026413999999931548,0.0,-5.4542117921242304e-05
48,500.0,0.02628099999992628,0.0,-0.000144360362019148
49,385.0,0.020512999999937165,1.0,0.9998558756351902
50,500.0,0.02630700000008801,0.0,-9.607457004829679e-05
51,500.0,0.02901900000006208,0.0,-5.2297114250535225e-05
52,500.0,0.027864000000136002,0.0,-1.681996058883e-05
53,500.0,0.02654199999960838,0.0,-8.903693129107921e-06
54,500.0,0.026512999999795284,0.0,-1.980915114430169e-05
55,500.0,0.02636000000029526,0.0,-0.00013604642746331162
56,500.0,0.02649199999996199,0.0,-2.2292648311786996e-05
57,500.0,0.026503999999931693,0.0,-3.2120841026345636e-05
58,500.0,0.02642999999989115,0.0,-2.7808681875595527e-05
59,500.0,0.02654900000015914,0.0,-1.540464988832968e-05
60,500.0,0.02669400000013411,0.0,-0.00011102241303728787
61,500.0,0.027737999999772,0.0,1.4288461594567361e-05
62,500.0,0.026309000000310334,0.0,-4.451965695501559e-05
63,500.0,0.026486000000204513,0.0,-2.3380828047625405e-05
64,500.0,0.026429000000007363,0.0,-8.022760993463144e-05
65,500.0,0.02662300000019968,0.0,-0.0001700603958443401
66,500.0,0.02650599999969927,0.0,-5.510725696360641e-05
67,500.0,0.026432000000113476,0.0,-2.5001793310838868e-05
68,500.0,0.026412999999593012,0.0,-5.511181721699784e-05
69,500.0,0.028694000000086817,0.0,-4.751872486281162e-05
70,500.0,0.026823000000149477,0.0,-6.065522981374329e-06
71,500.0,0.02814200000011624,0.0,-4.157519693063865e-05
72,500.0,0.026938999999856605,0.0,-0.00013895036021446377
73,500.0,0.027059000000008382,0.0,-0.0001547298870617559
74,500.0,0.026700999999775377,0.0,-2.414293002456463e-05
75,500.0,0.027278999999907683,0.0,-5.366612680773788e-05
76,500.0,0.026731999999810796,0.0,-2.5446113644506877e-05
77,500.0,0.028157999999621097,0.0,-8.325951380196611e-05
78,500.0,0.026898999999957596,0.0,-2.647132087829244e-05
79,500.0,0.02655300000014904,0.0,-0.00011079209263225898
80,500.0,0.026585999999952037,0.0,-2.6008834525574457e-05
81,500.0,0.02686100000028091,0.0,-3.306075845308399e-05
82,500.0,0.026823000000149477,0.0,-0.00011675081965982362
83,500.0,0.026880999999775668,0.0,-3.073933838629154e-05
84,500.0,0.026987000000190164,0.0,-4.41644792352452e-05
85,500.0,0.026771999999709806,0.0,-3.480128565462869e-05
86,500.0,0.027074000000084197,0.0,-6.001108780615211e-07
87,500.0,0.0266950000000179,0.0,-3.473657338324876e-05
88,500.0,0.02698999999984153,0.0,-5.721356365483583e-05
89,500.0,0.026853000000301108,0.0,-5.677132374637205e-05
90,500.0,0.02688799999987168,0.0,-1.976273712530469e-05
91,500.0,0.027180000000043947,0.0,-0.00010070451011286939
92,500.0,0.02687599999990198,0.0,-3.114909267716337e-05
93,500.0,0.027128000000175234,0.0,1.9055147019875359e-06
94,500.0,0.027026999999634427,0.0,-2.9337219023045896e-05
95,387.0,0.02123299999993833,1.0,0.8998702880716711
96,500.0,0.02693200000021534,0.0,-7.436475739822665e-05
97,500.0,0.026639000000159285,0.0,-4.7752260017235796e-05
98,500.0,0.026664999999866268,0.0,-7.361684146698288e-05
99,500.0,0.026785999999901833,0.0,2.5020684165784303e-06
100,500.0,0.026907999999821186,0.0,-2.798024271415914e-05
101,482.0,0.02610599999979968,1.0,0.809883259264504
102,500.0,0.02677399999993213,0.0,-2.2269122825356005e-05
103,500.0,0.02669800000012401,0.0,9.698001069369136e-06
104,500.0,0.026935999999750493,0.0,-3.7079650688220185e-05
105,429.0,0.02540499999986423,1.0,0.7316141366433071
106,500.0,0.02822199999991426,0.0,-2.3990154227473043e-05
107,500.0,0.026996999999937543,0.0,-3.637357808073977e-05
108,500.0,0.026709999999638967,0.0,1.3750865401542076e-05
109,500.0,0.026933000000099128,0.0,-2.866206833625765e-05
110,500.0,0.026865999999699852,0.0,-7.669930964662578e-05
111,500.0,0.02677499999981592,0.0,-7.198122354006963e-05
112,500.0,0.02668600000015431,0.0,-3.178205515887264e-05
113,500.0,0.02886099999977887,0.0,-3.359520404798877e-07
114,500.0,0.02704600000015489,0.0,-5.802359552414783e-05
115,500.0,0.02736400000003414,0.0,-2.928063490321498e-05
116,500.0,0.026110999999673368,0.0,-3.0277493410104002e-05
117,500.0,0.025997999999617605,0.0,-7.306923365191898e-05
118,500.0,0.026242999999794847,0.0,-5.4844031960842574e-06
119,500.0,0.026380000000244763,0.0,-0.00014477258257495251
120,500.0,0.026867000000038388,0.0,-7.362996047483836e-05
121,500.0,0.026389999999992142,0.0,-1.6274665011179682e-05
122,500.0,0.026343999999880907,0.0,-5.690203546907766e-05
123,500.0,0.027059000000008382,0.0,-4.9831874576209214e-05
124,500.0,0.026636000000053173,0.0,-3.216580569065963e-05
125,500.0,0.026695999999901687,0.0,-8.602415009701682e-05
126,500.0,0.02637799999956769,0.0,-8.093434890586715e-05
127,500.0,0.026260000000092987,0.0,-0.00010582622824383187
128,500.0,0.026432000000113476,0.0,1.037127936991632e-05
129,206.0,0.010890999999901396,1.0,0.6618763483878207
130,500.0,0.026507000000037806,0.0,-2.7164323391245084e-06
131,500.0,0.02642599999990125,0.0,-1.7243227704386092e-05
132,500.0,0.026370999999926426,0.0,-2.517611729447981e-05
133,500.0,0.0262630000001991,0.0,-4.280363089343559e-05
134,500.0,0.026374000000032538,0.0,-7.221772666592591e-05
135,500.0,0.026523999999881198,0.0,-5.573316870334852e-05
136,500.0,0.026392999999643507,0.0,5.8754488838393e-06
137,500.0,0.026268999999956577,0.0,-3.909052791430898e-05
138,500.0,0.026517000000239932,0.0,-4.553966231630351e-05
139,500.0,0.026598999999805528,0.0,-5.079036297128502e-05
140,500.0,0.026775000000270666,0.0,-2.3627387739087876e-05
141,500.0,0.026529999999638676,0.0,-3.947108848291182e-05
142,500.0,0.026428000000123575,0.0,-2.4537082451685845e-05
143,500.0,0.026358999999956723,0.0,-4.1438204527360575e-05
144,500.0,0.02627600000005259,0.0,-4.02382334674369e-05
145,500.0,0.026449999999840657,0.0,-0.00010026367002068277
146,500.0,0.026498000000174216,0.0,-8.420573622362288e-05
147,500.0,0.02634600000010323,0.0,-5.434824428275154e-05
148,500.0,0.02663299999994706,0.0,-5.329500414919284e-05
149,500.0,0.027923999999984517,0.0,-4.0714665415191443e-05
150,500.0,0.026503000000047905,0.0,-7.66853970787708e-05
151,451.0,0.023960999999872,1.0,0.6433357489541404
152,500.0,0.026445999999850756,0.0,-0.00011667705462126002
153,500.0,0.026287000000138505,0.0,-8.658994781967494e-05
154,500.0,0.026441999999860855,0.0,-6.263827144346163e-05
155,500.0,0.026431000000229687,0.0,-1.3467762238099812e-05
156,500.0,0.02624500000001717,0.0,-1.496315361194017e-05
157,500.0,0.026410999999825435,0.0,-2.3502519652273502e-05
158,500.0,0.027272999999695458,0.0,-6.83207806715828e-05
159,500.0,0.02660799999966912,0.0,-2.1396148220544314e-05
160,500.0,0.028612000000066473,0.0,-1.957502017209639e-05
161,500.0,0.02775599999995393,0.0,-4.6836521400072284e-05
162,500.0,0.026327000000037515,0.0,-4.2653163888516554e-05
163,500.0,0.026284000000032393,0.0,-6.833725930028265e-05
164,500.0,0.026432000000113476,0.0,-5.5076032385323846e-05
165,500.0,0.026621999999861146,0.0,-6.550545586589656e-05
166,500.0,0.026331000000027416,0.0,-6.950418987982472e-05
167,500.0,0.026335000000017317,0.0,-1.971321466084664e-05
168,500.0,0.02632499999981519,0.0,-3.639892837503661e-06
169,500.0,0.026296999999885884,0.0,-0.00020725389089463494
170,500.0,0.026233999999931257,0.0,-1.921594788683147e-05
171,500.0,0.026362999999946624,0.0,-2.0732441596009682e-05
172,500.0,0.027446000000054482,0.0,-9.314902956729582e-06
173,500.0,0.026326000000153726,0.0,-1.4469620741197701e-05
174,427.0,0.02243399999997564,1.0,0.7483121330632418
175,500.0,0.026339999999891006,0.0,-4.3220475162669366e-05
176,500.0,0.026220999999623018,0.0,-2.4193528064420225e-05
177,500.0,0.026710999999977503,0.0,-1.5638721584444867e-05
178,500.0,0.026458000000275206,0.0,-6.054346883250291e-05
179,500.0,0.026702000000113912,0.0,-6.127889396653687e-05
180,381.0,0.020297000000027765,1.0,0.6734809197569177
181,500.0,0.02697500000022046,0.0,-5.89464316890333e-08
182,500.0,0.026766999999836116,0.0,-0.00019095525583702038
183,404.0,0.021603000000141037,1.0,0.6373688709751753
184,500.0,0.02684799999997267,0.0,-7.874048226971157e-05
185,500.0,0.027501999999913096,0.0,-1.7324682230225125e-05
186,385.0,0.020351000000118802,1.0,0.5736319838776578
187,500.0,0.027336000000104832,0.0,5.236663384155729e-06
188,500.0,0.026550999999926717,0.0,-1.852011536854041e-06
189,500.0,0.026585999999952037,0.0,-8.256357670879521e-05
190,500.0,0.02691400000003341,0.0,-1.0750000512284243e-05
191,500.0,0.026648999999906664,0.0,-5.013470993848237e-05
192,500.0,0.026717000000189728,0.0,-8.075208575602567e-05
193,500.0,0.026762999999846215,0.0,-3.294544041920088e-05
194,500.0,0.026806999999735126,0.0,-2.371511517263922e-05
195,500.0,0.027587000000039552,0.0,-4.0891718590735674e-05
196,500.0,0.026656999999886466,0.0,-8.613137202042015e-05
197,500.0,0.027027000000089174,0.0,-1.503572362094449e-05
198,500.0,0.026828999999906955,0.0,-1.877630526105436e-05
199,500.0,0.026661999999760155,0.0,-2.173804491137013e-05
200,500.0,0.027026000000205386,0.0,-1.7886817812386358e-05
201,500.0,0.026671000000078493,0.0,-1.4111834571308736e-05
202,500.0,0.02704200000016499,0.0,8.003778150801144e-06
203,500.0,0.02680400000008376,0.0,-3.424624706874907e-05
204,175.0,0.009399000000030355,1.0,0.5509818994301501
205,500.0,0.026868999999805965,0.0,-8.23199621996428e-06
206,253.0,0.013526000000183558,1.0,0.495883709487135
207,500.0,0.02680400000008376,0.0,-3.567515730839443e-05
208,500.0,0.02676099999962389,0.0,-1.2458420685649261e-05
209,500.0,0.02696600000035687,0.0,1.0054187222522976e-05
210,500.0,0.026635999999598425,0.0,-1.4119876279977824e-05
211,500.0,0.026715999999851192,0.0,2.346358693996076e-06
212,304.0,0.016411000000061904,1.0,0.5609240519697305
213,500.0,0.026647000000139087,0.0,-7.658123995762781e-07
214,295.0,0.015741999999590917,1.0,0.5438053091308448
215,500.0,0.026815000000169675,0.0,-0.0022210381883542496
216,262.0,0.014002999999775056,1.0,0.4894247782177603
217,500.0,0.028351999999813415,0.0,-4.3686623255863506e-05
218,247.0,0.01428299999997762,1.0,0.44048230039598424
219,500.0,0.027904000000035012,0.0,-5.254451259123781e-05
220,500.0,0.026511000000027707,0.0,-5.000326432502228e-05
221,500.0,0.026585999999952037,0.0,-1.9242015640884248e-05
222,482.0,0.025815999999849737,1.0,0.3964340703563858
223,500.0,0.02746800000022631,0.0,7.039823899809567e-06
224,492.0,0.027582000000165863,1.0,0.35679066332074716
225,500.0,0.02683999999999287,0.0,-1.0747727423747943e-05
226,390.0,0.02119300000003932,1.0,0.3412994755985188
227,500.0,0.026820999999927153,0.0,6.521188073312892e-07
228,500.0,0.028013000000100874,0.0,-1.8927381317599096e-05
229,500.0,0.026856999999836262,0.0,-1.7270771681478702e-05
230,500.0,0.026968000000124448,0.0,-3.932474711040976e-05
231,500.0,0.026824999999917054,0.0,-3.5288551264725185e-05
232,393.0,0.021018999999796506,1.0,0.30716952803866693
233,500.0,0.026828000000023167,0.0,-1.620245047330771e-05
234,500.0,0.026728000000275642,0.0,-3.858130549924666e-05
235,500.0,0.02672900000015943,0.0,-3.3117947674966754e-05
236,500.0,0.02676900000005844,0.0,-3.090236291515623e-06
237,500.0,0.027048999999806256,0.0,-0.010337014970168689
238,500.0,0.026961000000028434,0.0,-0.0018907716615536633
239,500.0,0.02679599999964921,0.0,0.01540677798863781
240,255.0,0.01358299999992596,1.0,0.27645257523480027
241,500.0,0.026612999999997555,0.0,-9.272558091125052e-05
242,500.0,0.026667000000088592,0.0,-0.0041903650047276685
243,500.0,0.026601000000027852,0.0,0.002980354622232454
244,500.0,0.026679999999942083,0.0,-2.9737734812138928e-05
245,268.0,0.014493000000129541,1.0,0.3141058865294277
246,500.0,0.0269679999996697,0.0,-3.436709031810829e-05
247,500.0,0.027000999999927444,0.0,-4.1121814852829256e-05
248,500.0,0.026291000000128406,0.0,4.656994487714473e-06
249,493.0,0.026064999999562133,1.0,0.29698588519962466
250,500.0,0.026323999999931402,0.0,-6.401456303480185e-06
251,500.0,0.026246999999784748,0.0,0.0040105102876948
252,500.0,0.028800999999930355,0.0,3.4113846023879537e-06
253,462.0,0.024799000000257365,1.0,0.2672872966796622
254,500.0,0.027089000000160013,0.0,-7.190140495922802e-06
255,500.0,0.03393899999991845,0.0,-1.115949042367699e-05
256,301.0,0.016704000000117958,1.0,0.2556876752790449
257,500.0,0.026929999999993015,0.0,-2.8716653953882746e-05
258,500.0,0.027264999999715656,0.0,-0.006731895026561014
259,500.0,0.02661500000021988,0.0,-2.213816205755585e-05
260,446.0,0.02458599999999933,1.0,0.3576209970265697
261,500.0,0.034170999999787455,0.0,-1.7594255588782758e-05
262,500.0,0.028012000000217085,0.0,0.030168970566054915
263,500.0,0.026550000000042928,0.0,1.6069732641262177e-06
264,500.0,0.026820999999927153,0.0,-2.2973620351621416e-05
265,282.0,0.015025000000150612,1.0,0.36907894949628384
266,500.0,0.02642100000002756,0.0,-3.4356700800068456e-05
267,196.0,0.010455999999976484,1.0,0.3388574966398229
268,500.0,0.026531999999861,0.0,-1.0104205858629822e-05
269,500.0,0.026904999999715073,0.0,-2.5060226935791428e-05
270,500.0,0.026687000000038097,0.0,-4.652648930468276e-06
271,500.0,0.026687000000038097,0.0,-4.292280540457353e-06
272,500.0,0.026687999999921885,0.0,-0.004972730118283093
273,472.0,0.025410000000192667,1.0,0.3049717469758406
274,500.0,0.029594000000088272,0.0,-1.2746507196310209e-05
275,394.0,0.022216999999727705,1.0,0.27447457227825656
276,500.0,0.026715999999851192,0.0,-4.865090258767909e-06
277,500.0,0.026643000000149186,0.0,0.0018850467794195892
278,500.0,0.02676500000006854,0.0,-2.429864638459116e-05
279,281.0,0.0149770000002718,1.0,0.24702711505043085
280,500.0,0.026834000000235392,0.0,-0.013950898683244842
281,500.0,0.02665999999999258,0.0,0.009731106405354347
282,500.0,0.026683999999931984,0.0,-0.00942842539446279
283,446.0,0.024306000000251515,1.0,0.22232440354538774
284,500.0,0.026550000000042928,0.0,-0.0005274586228526633
285,500.0,0.028237999999873864,0.0,6.933384009845498e-07
286,500.0,0.02730100000007951,0.0,-9.700063889663815e-06
287,435.0,0.022877999999764143,1.0,0.200091963190849
288,500.0,0.02656699999988632,0.0,0.00012745081743010996
289,500.0,0.026425000000017462,0.0,-4.195548949185101e-05
290,500.0,0.026367999999820313,0.0,0.0013976208890016288
291,500.0,0.026341000000229542,0.0,0.0008708407618982193
292,500.0,0.026775999999699707,0.0,0.34899705589735647
293,500.0,0.026322000000163825,0.0,-3.082909137193493e-05
294,500.0,0.026695999999901687,0.0,-2.3743801960721334e-05
295,247.0,0.013071999999738182,1.0,0.44150207633818883
296,500.0,0.026366000000052736,0.0,0.006109881976639989
297,500.0,0.027009000000361993,0.0,-0.025051597663582323
298,384.0,0.02011099999981525,1.0,0.4349453101034979
299,307.0,0.017277999999805616,1.0,0.39145077909314807
300,255.0,0.013584999999693537,1.0,0.4517529989947092
301,422.0,0.022431000000324275,1.0,0.4850928586651916
302,500.0,0.026657000000341213,0.0,-3.3561846684582186e-06
303,500.0,0.02622399999972913,0.0,-1.9682789404876298e-06
304,500.0,0.026605000000017753,0.0,-0.07019171756808423
305,500.0,0.02730299999984709,0.0,-6.042776034503907e-05
306,500.0,0.026871999999912077,0.0,-0.005177134493273673
307,500.0,0.027673000000049797,0.0,-2.1201455644564548e-05
308,500.0,0.026696999999785476,0.0,-0.003094284520665274
309,500.0,0.027114999999866995,0.0,-0.014272865634521202
310,500.0,0.026748000000225147,0.0,-8.238740568250263e-06
311,302.0,0.016300999999657506,1.0,0.49737217860801164
312,379.0,0.020240000000285363,1.0,0.536014958383552
313,500.0,0.026867999999922176,0.0,-1.4153497832135973e-05
314,500.0,0.02671199999986129,0.0,0.00017998593722032621
315,500.0,0.026537000000189437,0.0,-2.418844424545495e-06
316,500.0,0.02680899999995745,0.0,-0.003740192893284239
317,277.0,0.014756999999917753,1.0,0.4824134625451968
318,396.0,0.020974000000023807,1.0,0.525436811966294
319,381.0,0.020240999999714404,1.0,0.47289313076966455
320,481.0,0.02573500000016793,1.0,0.49356133815019543
321,500.0,0.02681299999994735,0.0,-1.7187560252933804e-05
322,271.0,0.014645999999629566,1.0,0.46073707971322364
323,500.0,0.02676500000006854,0.0,-0.007850523242579274
324,275.0,0.015288000000055035,1.0,0.44911078294725315
325,341.0,0.018215999999938504,1.0,0.40419970465252786
326,438.0,0.023329000000103406,1.0,0.36377973418727505
327,317.0,0.016869999999926222,1.0,0.3341358957994961
328,403.0,0.0217120000002069,1.0,0.30072230621954654
329,461.0,0.024578999999903317,1.0,0.27795172748025
330,405.0,0.021752999999989697,1.0,0.2576631418235368
331,500.0,0.02663399999983085,0.0,0.003762272988345857
332,500.0,0.02697600000010425,0.0,0.00037523067859586944
333,500.0,0.026387999999769818,0.0,0.002906230420383445
334,475.0,0.02778500000022177,1.0,0.38525249713450493
335,500.0,0.02794899999980771,0.0,-0.02096350214589987
336,500.0,0.026380000000244763,0.0,-0.0022199805248183588
337,500.0,0.02820900000006077,0.0,-0.0005933787446429379
338,500.0,0.026432000000113476,0.0,-0.0003452097440590266
339,500.0,0.02633800000012343,0.0,-4.214221242170184e-05
340,500.0,0.02651300000025003,0.0,-0.006570572758684815
341,500.0,0.027413000000251486,0.0,-5.024443680294284e-06
342,500.0,0.026601000000027852,0.0,0.007340773220333054
343,500.0,0.02723199999991266,0.0,0.007656015864264586
344,500.0,0.0275219999998626,0.0,0.0032374452712414445
345,500.0,0.026581000000078348,0.0,-0.004286812126265112
346,384.0,0.020315999999638734,1.0,0.43038214484977744
347,421.0,0.022289999999884458,1.0,0.38734393036479964
348,346.0,0.018844000000171945,1.0,0.3486095373283197
349,392.0,0.02080500000010943,1.0,0.36401175580910716
350,435.0,0.022703999999976077,1.0,0.38639511748902233
351,500.0,0.026312999999845488,0.0,-3.008196208557386e-05
352,500.0,0.026327999999921303,0.0,-0.0007431766850159586
353,500.0,0.026277999999820167,0.0,-0.0005937453085123393
354,197.0,0.010371999999733816,1.0,0.44513610814503823
355,500.0,0.026207000000340486,0.0,-0.0004828178099386196
356,253.0,0.013256000000183121,1.0,0.4435175891152495
357,500.0,0.027679000000262022,0.0,-0.001003254549513203
358,500.0,0.026889000000210217,0.0,-0.01244792381528485
359,267.0,0.014446000000134518,1.0,0.5150970863513598
360,500.0,0.026880000000346627,0.0,-0.012595626309084076
361,500.0,0.027164000000084343,0.0,-0.012215100214163782
362,433.0,0.023161000000072818,1.0,0.5236571212094402
363,500.0,0.026684999999815773,0.0,-3.609694281469765e-05
364,500.0,0.027207000000089465,0.0,-2.040632138685007e-05
365,167.0,0.009298999999828084,1.0,0.4712914090884962
366,500.0,0.027185999999801425,0.0,0.006823993325328084
367,500.0,0.030156000000260974,0.0,-1.4012241741756821e-05
368,500.0,0.02683000000024549,0.0,0.0003843596266401763
369,366.0,0.019690999999966152,1.0,0.42416226817964664
370,500.0,0.026800999999977648,0.0,-4.0045615475657256e-05
371,442.0,0.023337000000083208,1.0,0.47613299406589993
372,500.0,0.026264999999966676,0.0,-0.0006976024545375632
373,500.0,0.027303999999730877,0.0,0.0015636186632558844
374,277.0,0.014556999999967957,1.0,0.5406437546789642
375,329.0,0.017216999999618565,1.0,0.48657937921106786
376,500.0,0.02608399999962785,0.0,0.003830772205940737
377,500.0,0.027065000000220607,0.0,-0.0037711107778251856
378,393.0,0.020723000000089087,1.0,0.4655088394458836
379,500.0,0.02624599999990096,0.0,-0.012613331013147924
380,500.0,0.026473999999780062,0.0,0.01019498831531488
381,500.0,0.026344000000335654,0.0,0.0014751870430100814
382,319.0,0.016753999999764346,1.0,0.4247765285849163
383,500.0,0.026125999999749183,0.0,-0.0026359597932081526
384,485.0,0.02533900000025824,1.0,0.4818375399556696
385,374.0,0.01993799999991097,1.0,0.4896081707036699
386,500.0,0.026499000000058004,0.0,-0.0046643346172078465
387,500.0,0.026344000000335654,0.0,-2.2415416112445005e-05
388,349.0,0.018320000000130676,1.0,0.4776277164301711
389,178.0,0.009466999999858672,1.0,0.429864944787154
390,500.0,0.026440999999977066,0.0,0.008639872193632542
391,500.0,0.02721300000030169,0.0,-0.004859233791813423
392,297.0,0.015921999999591208,1.0,0.4633168044646897
393,500.0,0.02673000000004322,0.0,0.0007369032784659284
394,500.0,0.027786999999989348,0.0,-0.001058919094966691
395,500.0,0.028942999999799213,0.0,-9.948726594402526e-05
396,427.0,0.023141000000123313,1.0,0.5185054332675437
397,500.0,0.02668500000027052,0.0,0.012036205562809828
398,500.0,0.026727999999820895,0.0,-0.004777504750635651
399,500.0,0.026591999999709515,0.0,-2.92485900408197e-05
400,339.0,0.018183000000135507,1.0,0.5087806178616154
401,207.0,0.011055999999825872,1.0,0.49353376808083516
402,500.0,0.026517000000239932,0.0,0.0011585619688523384
403,496.0,0.02669400000013411,1.0,0.44418039127275166
404,500.0,0.027043000000048778,0.0,-6.062071236950187e-06
405,500.0,0.027145999999902415,0.0,-0.001113309733945426
406,500.0,0.026987000000190164,0.0,-0.0014871396890196406
407,321.0,0.01717400000006819,1.0,0.40577288126265576
408,500.0,0.02670399999988149,0.0,0.0008036251993960271
409,457.0,0.024283000000195898,1.0,0.6148597261477684
410,500.0,0.026710999999977503,0.0,0.0004461551363979337
411,500.0,0.02643999999963853,0.0,0.0015221481455006697
412,365.0,0.02032999999983076,1.0,0.6085647103505187
413,496.0,0.027062000000114494,1.0,0.580558735827995
414,500.0,0.030287000000043918,0.0,0.03425711058865589
415,368.0,0.019751999999698455,1.0,0.5775223193650844
416,500.0,0.027133999999932712,0.0,0.009895725911941516
417,500.0,0.026484999999865977,0.0,0.011171396240570987
418,216.0,0.011392000000341795,1.0,0.5245805391929241
419,239.0,0.012635999999929481,1.0,0.553860325878841
420,500.0,0.026449999999840657,0.0,0.0005921802364284869
421,500.0,0.026366000000052736,0.0,0.001422960507723758
422,388.0,0.020327000000179396,1.0,0.49847429329095694
423,445.0,0.023302999999941676,1.0,0.4541487479608767
424,244.0,0.01284299999997529,1.0,0.40873387316478904
425,500.0,0.026577000000088447,0.0,-0.0036457764251814186
426,422.0,0.02224499999965701,1.0,0.3678604858483101
427,382.0,0.020068000000264874,1.0,0.33107443726347907
428,242.0,0.012795999999980268,1.0,0.3606321936876363
429,500.0,0.027070000000094296,0.0,-4.237367890271579e-05
430,436.0,0.023273000000244792,1.0,0.32456897431887266
431,496.0,0.02670899999975518,1.0,0.4934889876368428
432,331.0,0.017683999999917432,1.0,0.4906352810875314
433,500.0,0.026855000000068685,0.0,-0.00010964634693302888
434,338.0,0.01827099999991333,1.0,0.44157175297877826
435,495.0,0.026453999999830557,1.0,0.4732410530474618
436,500.0,0.02658500000006825,0.0,0.3177235863904509
437,500.0,0.026706999999987602,0.0,-2.012337522840626e-05
438,452.0,0.02393500000016502,1.0,0.5642448674291305
439,188.0,0.009974999999940337,1.0,0.5176309788614434
440,500.0,0.027189999999791326,0.0,0.0024488589216286006
441,439.0,0.023552999999992608,1.0,0.4658678809752991
442,500.0,0.026552000000265252,0.0,-0.033555241924114604
443,220.0,0.01191400000016074,1.0,0.46019326352982526
444,438.0,0.023271999999906257,1.0,0.5150389906793709
445,428.0,0.022932999999738968,1.0,0.4635350916114338
446,268.0,0.014308999999684602,1.0,0.41718158245029047
447,440.0,0.023817999999664607,1.0,0.37546342420526146
448,495.0,0.026464000000032684,1.0,0.344546063605522
449,500.0,0.02680000000009386,0.0,-8.511880395539485e-06
450,415.0,0.022175999999944906,1.0,0.363778550641893
451,257.0,0.013946000000032654,1.0,0.3866367446179869
452,461.0,0.024622999999792228,1.0,0.3479730701561883
453,270.0,0.014391000000159693,1.0,0.3131757631405695
454,330.0,0.017556999999669642,1.0,0.28185818682651254
455,500.0,0.02705500000001848,0.0,-0.043503219706043324
456,500.0,0.026722999999947206,0.0,0.026013207427545634
457,441.0,0.024782999999843014,1.0,0.2536723681438613
458,338.0,0.02028599999994185,1.0,0.2360302326548145
459,500.0,0.027785999999650812,0.0,-0.0026225810537301216
460,500.0,0.02683000000024549,0.0,-0.002838752151920839
461,176.0,0.009612999999717431,1.0,0.3318826196044883
462,500.0,0.026882000000114203,0.0,-3.8186151753600466e-05
463,500.0,0.026680999999825872,0.0,0.0018540889327991021
464,482.0,0.02573500000016793,1.0,0.2986943576440395
465,455.0,0.02431799999976647,1.0,0.3239303920071135
