steps,time,reward,delta,converged
1,0.027274999999463034,0.0,0,False
2,0.026620999999977357,0.0,0,False
3,0.026771000000735512,0.0,0,False
4,0.026665999999750056,0.0,0,False
5,0.026458999999704247,0.0,0,False
6,0.026603999999679218,0.0,0,False
7,0.026533000000199536,0.0,0,False
8,0.026740000000245345,0.0,0,False
9,0.02669800000057876,0.0,0,False
10,0.02649699999983568,0.0,0,False
11,0.026662000000214903,0.0,0,False
12,0.02663200000006327,0.0,0,False
13,0.02702899999985675,0.0,0,False
14,0.026695999999901687,0.0,0,False
15,0.02665900000010879,0.0,0,False
16,0.026574999999866122,0.0,0,False
17,0.02649100000053295,0.0,0,False
18,0.026533999999628577,0.0,0,False
19,0.02676100000007864,0.0,0,False
20,0.026833999999325897,0.0,0,False
21,0.02683600000000297,0.0,0,False
22,0.02668400000038673,0.0,0,False
23,0.026555000000371365,0.0,0,False
24,0.02691400000003341,0.0,0,False
25,0.026683000000048196,0.0,0,False
26,0.02667100000053324,0.0,0,False
27,0.0266540000002351,0.0,0,False
28,0.02642999999989115,0.0,0,False
29,0.0264549999992596,0.0,0,False
30,0.02745299999969575,0.0,0,False
31,0.02690100000017992,0.0,0,False
32,0.028075999999600754,0.0,0,False
33,0.026613999999426596,0.0,0,False
34,0.02662300000065443,0.0,0,False
35,0.026692999999795575,0.0,0,False
36,0.026652999999896565,0.0,0,False
37,0.02805900000021211,0.0,0,False
38,0.02891300000010233,0.0,0,False
39,0.027062000000114494,0.0,0,False
40,0.02667100000053324,0.0,0,False
41,0.026667000000088592,0.0,0,False
42,0.02665999999953783,0.0,0,False
43,0.028452000000470434,0.0,0,False
44,0.026840000000447617,0.0,0,False
45,0.026772000000164553,0.0,0,False
46,0.026840000000447617,0.0,0,False
47,0.026582000000416883,0.0,0,False
48,0.026767999999719905,0.0,0,False
49,0.02657900000031077,0.0,0,False
50,0.02656699999988632,0.0,0,False
51,0.026516999999330437,0.0,0,False
52,0.026463999999577936,0.0,0,False
53,0.026437000000441913,0.0,0,False
54,0.02756000000044878,0.0,0,False
55,0.030999000000520027,0.0,0,False
56,0.028827000000092085,0.0,0,False
57,0.026665000000321015,0.0,0,False
58,0.02675600000020495,0.0,0,False
59,0.027222999999139574,0.0,0,False
60,0.026872999999795866,0.0,0,False
61,0.026939999999740394,0.0,0,False
62,0.026917999999568565,0.0,0,False
63,0.0275179999998727,0.0,0,False
64,0.027282999999442836,0.0,0,False
65,0.02748799999972107,0.0,0,False
66,0.02791200000046956,0.0,0,False
67,0.028397000000040862,0.0,0,False
68,0.026938999999401858,0.0,0,False
69,0.026907999999821186,0.0,0,False
70,0.02684399999998277,0.0,0,False
71,0.0276929999999993,0.0,0,False
72,0.027224000000387605,0.0,0,False
73,0.02698099999997794,0.0,0,False
74,0.02704600000015489,0.0,0,False
75,0.026934999999866704,0.0,0,False
76,0.027022999999644526,0.0,0,False
77,0.02692800000022544,0.0,0,False
78,0.02668100000028062,0.0,0,False
79,0.026710000000093714,0.0,0,False
80,0.028452000000470434,0.0,0,False
81,0.02705100000002858,0.0,0,False
82,0.027444999999715947,0.0,0,False
83,0.02816900000016176,0.0,0,False
84,0.028238999999302905,0.0,0,False
85,0.026899999999841384,0.0,0,False
86,0.02676400000018475,0.0,0,False
87,0.026877999999669555,0.0,0,False
88,0.02740300000004936,0.0,0,False
89,0.02737799999977142,0.0,0,False
90,0.027850000000398722,0.0,0,False
91,0.028892999999698077,0.0,0,False
92,0.027578000000175962,0.0,0,False
93,0.026995000000169966,0.0,0,False
94,0.027013999999326188,0.0,0,False
95,0.026899000000412343,0.0,0,False
96,0.026859999999942374,0.0,0,False
97,0.029579000000012456,0.0,0,False
98,0.027234999999564025,0.0,0,False
99,0.02767400000084308,0.0,0,False
100,0.02686500000072556,0.0,0,False
101,0.02815999999984342,0.0,0,False
102,0.026902999999947497,0.0,0,False
103,0.02671600000030594,0.0,0,False
104,0.026665999999750056,0.0,0,False
105,0.026837999999770545,0.0,0,False
106,0.026899000000412343,0.0,0,False
107,0.026885000000220316,0.0,0,False
108,0.027119999999740685,0.0,0,False
109,0.026755000000775908,0.0,0,False
110,0.027291999999761174,0.0,0,False
111,0.027203999999983353,0.0,0,False
112,0.02705599999990227,0.0,0,False
113,0.026847000000088883,0.0,0,False
114,0.02667699999983597,0.0,0,False
115,0.026638999999704538,0.0,0,False
116,0.026565999999547785,0.0,0,False
117,0.026661999999305408,0.0,0,False
118,0.02656499999920925,0.0,0,False
119,0.02646900000036112,0.0,0,False
120,0.026313000000300235,0.0,0,False
121,0.026292999999895983,0.0,0,False
122,0.026403999999274674,0.0,0,False
123,0.02640900000005786,0.0,0,False
124,0.026614999999765132,0.0,0,False
125,0.02671699999973498,0.0,0,False
126,0.026520999999775086,0.0,0,False
127,0.02638200000001234,0.0,0,False
