steps,time,reward,delta,converged
1,0.0021729999998569838,0.02857142857142857,1.0001355202276865,False
2,0.010540000000219152,0.0053475935828877,1.0001355202276865,False
3,0.009825999999975465,0.005405405405405406,1.0001355202276865,False
4,0.027763000000049942,0.0,1.0001355202276865,False
5,0.009373999999752414,0.005649717514124294,1.0001355202276865,False
6,0.012549999999919237,0.00423728813559322,1.0001355202276865,False
7,0.004719999999906577,0.011494252873563218,1.0001355202276865,False
8,0.008498000000145112,0.00684931506849315,1.0001355202276865,False
9,0.015516999999817926,0.003401360544217687,1.0001355202276865,False
10,0.002753000000211614,0.019230769230769232,1.0002329386617972,False
11,0.005673999999999069,0.009523809523809525,1.0002329386617972,False
12,0.009274999999888678,0.005681818181818182,1.0002329386617972,False
13,0.002908999999817752,0.01818181818181818,1.0002329386617972,False
14,0.0030719999999746506,0.017241379310344827,1.0002329386617972,False
15,0.004237000000102853,0.0125,1.0002329386617972,False
16,0.004584000000249944,0.011494252873563218,1.0002329386617972,False
17,0.003944999999930587,0.013333333333333334,1.0002329386617972,False
18,0.009747000000061234,0.005434782608695652,1.0002329386617972,False
19,0.007600999999795022,0.006944444444444444,1.0002329386617972,False
20,0.003473999999641819,0.015151515151515152,1.0002329386617972,False
21,0.007010999999693013,0.007633587786259542,1.0002329386617972,False
22,0.004085000000031869,0.013157894736842105,1.0002329386617972,False
23,0.0036580000000867585,0.014492753623188406,1.0002329386617972,False
24,0.008917999999994208,0.005917159763313609,1.0002329386617972,False
25,0.00728800000024421,0.007246376811594203,1.0002329386617972,False
26,0.0015519999997195555,0.034482758620689655,1.0002329386617972,False
27,0.0030069999997976993,0.017543859649122806,1.0002329386617972,False
28,0.004914999999982683,0.010752688172043012,1.0002329386617972,False
29,0.004047999999784224,0.012987012987012988,1.0002329386617972,False
30,0.002607000000352855,0.020833333333333332,1.0002329386617972,False
31,0.010182999999869935,0.005376344086021506,1.0002329386617972,False
32,0.00927799999999479,0.005747126436781609,1.0002329386617972,False
33,0.008467000000109692,0.006211180124223602,1.0002329386617972,False
34,0.0033330000001114968,0.02,1.0002329386617972,False
35,0.00215699999989738,0.025,1.0002329386617972,False
36,0.004640000000108557,0.011494252873563218,1.0002329386617972,False
37,0.0017739999998411804,0.030303030303030304,1.0002329386617972,False
38,0.007116000000223721,0.007407407407407408,1.0002329386617972,False
39,0.003914000000349915,0.013513513513513514,1.0002329386617972,False
40,0.0021200000001044828,0.025,1.0002329386617972,False
41,0.004457999999885942,0.012195121951219513,1.0002329386617972,False
42,0.0026130000001103326,0.021739130434782608,1.0002329386617972,False
43,0.007047999999940657,0.007462686567164179,1.0002329386617972,False
44,0.006146000000171625,0.008547008547008548,1.0002329386617972,False
45,0.002181999999720574,0.024390243902439025,1.0002329386617972,False
46,0.0056230000000141445,0.009708737864077669,1.0002329386617972,False
47,0.013475000000198634,0.003952569169960474,1.0002329386617972,False
48,0.0034179999997832056,0.015873015873015872,1.0002329386617972,False
49,0.0033329999996567494,0.015873015873015872,1.0002329386617972,False
50,0.0021809999998367857,0.024390243902439025,1.0002329386617972,False
51,0.0034980000000359723,0.015151515151515152,1.0002329386617972,False
52,0.0037699999998039857,0.014492753623188406,1.0002329386617972,False
53,0.0029120000003786117,0.01818181818181818,1.0002329386617972,False
54,0.003105000000232394,0.01694915254237288,1.0002329386617972,False
55,0.004188999999769294,0.012658227848101266,1.0002329386617972,False
56,0.0051159999998162675,0.010526315789473684,1.0002329386617972,False
57,0.0029730000001109147,0.017857142857142856,1.0002329386617972,False
58,0.01057600000012826,0.004975124378109453,1.0002329386617972,False
59,0.006612000000131957,0.008403361344537815,1.0002329386617972,False
60,0.005712000000130502,0.009615384615384616,1.0002329386617972,False
61,0.009400999999797932,0.005649717514124294,1.0002329386617972,False
62,0.01396599999998216,0.00390625,1.0002329386617972,False
63,0.0020709999998871353,0.02631578947368421,1.0002329386617972,False
64,0.00974099999984901,0.00546448087431694,1.0002329386617972,False
65,0.004030999999940832,0.013157894736842105,1.0002329386617972,False
66,0.0070240000000012515,0.007518796992481203,1.0002329386617972,False
67,0.004363999999895896,0.012987012987012988,1.0002329386617972,False
68,0.003377999999884196,0.015625,1.0002329386617972,False
69,0.012428999999883672,0.00423728813559322,1.0002329386617972,False
70,0.00698499999998603,0.007575757575757576,1.0002329386617972,False
71,0.010120000000370055,0.0053475935828877,1.0002329386617972,False
72,0.011200999999800842,0.0047169811320754715,1.0002329386617972,False
73,0.0020300000001043372,0.02702702702702703,1.0002329386617972,False
74,0.010266999999657855,0.005154639175257732,1.0002329386617972,False
75,0.0017100000000027649,0.03125,1.0002329386617972,False
76,0.0030690000003232853,0.017241379310344827,1.0002329386617972,False
77,0.0028149999998277053,0.018867924528301886,1.0002329386617972,False
78,0.00533499999983178,0.009900990099009901,1.0002329386617972,False
79,0.003871999999773834,0.0136986301369863,1.0002329386617972,False
80,0.00412400000004709,0.01282051282051282,1.0002329386617972,False
81,0.0029369999997470586,0.018518518518518517,1.0002329386617972,False
82,0.008626999999705731,0.006172839506172839,1.0002329386617972,False
83,0.007127000000309636,0.007518796992481203,1.0002329386617972,False
84,0.009281000000100903,0.005681818181818182,1.0002329386617972,False
85,0.0025460000001658045,0.020833333333333332,1.0002329386617972,False
86,0.003827000000001135,0.013888888888888888,1.0002329386617972,False
87,0.010037000000011176,0.005263157894736842,1.0002329386617972,False
88,0.001862000000073749,0.02857142857142857,1.0002329386617972,False
89,0.005038999999669613,0.010638297872340425,1.0002329386617972,False
90,0.005790000000160944,0.00909090909090909,1.0002329386617972,False
91,0.003729999999904976,0.014084507042253521,1.0002329386617972,False
92,0.0031650000000809086,0.01694915254237288,1.0002329386617972,False
93,0.009702999999717576,0.00546448087431694,1.0002329386617972,False
94,0.0037200000001575972,0.014084507042253521,1.0002329386617972,False
95,0.006164999999782594,0.008547008547008548,1.0002329386617972,False
96,0.004713999999694352,0.011111111111111112,1.0002329386617972,False
97,0.007390000000214059,0.007142857142857143,1.0002329386617972,False
