steps,time,reward,delta,converged
1,0.02818200000001525,0.0,0,False
2,0.002767999999832682,0.0196078431372549,0.9999514119930218,False
3,0.003776000000016211,0.01639344262295082,0.9999514119930218,False
4,0.0076950000002398156,0.007042253521126761,0.9999514119930218,False
5,0.018487999999706517,0.002881844380403458,0.9999514119930218,False
6,0.005623999999897933,0.009433962264150943,0.9999514119930218,False
7,0.026627000000189582,0.0,0.9999514119930218,False
8,0.018722999999681633,0.002840909090909091,0.9999786141479842,False
9,0.02439700000013545,0.00228310502283105,0.9999999009999256,False
10,0.012246000000232016,0.005025125628140704,0.9999999009999256,False
11,0.010948000000098546,0.005376344086021506,0.9999999009999256,False
12,0.0051600000001599255,0.010638297872340425,0.9999999009999256,False
13,0.02615800000012314,0.002036659877800407,0.9999999009999256,False
14,0.01089300000012372,0.0049504950495049506,0.9999999009999256,False
15,0.026429000000007363,0.0,0.9999999009999256,False
16,0.010135999999874912,0.0051813471502590676,0.9999999009999256,False
17,0.016360999999960768,0.003278688524590164,0.9999999009999256,False
18,0.006601000000046042,0.007936507936507936,0.9999999009999256,False
19,0.005703999999695952,0.009174311926605505,0.9999999009999256,False
20,0.006506999999601248,0.008064516129032258,0.9999999009999256,False
21,0.027094000000033702,0.0,0.9999999009999256,False
22,0.026926999999886903,0.0,0.9999999009999256,False
23,0.009892999999919994,0.005291005291005291,0.9999999009999256,False
24,0.012554999999792926,0.004166666666666667,0.9999999009999256,False
25,0.019998999999643274,0.0027100271002710027,0.9999999009999256,False
26,0.0025399999999535794,0.020833333333333332,0.9999999009999256,False
27,0.00930900000003021,0.0056179775280898875,0.9999999009999256,False
28,0.009720999999899504,0.005376344086021506,0.9999999009999256,False
29,0.011394000000109372,0.0045662100456621,0.9999999999509158,False
30,0.02766299999984767,0.0,0.9999999999509158,False
31,0.008628999999928055,0.006134969325153374,0.9999999999509158,False
32,0.003093000000262691,0.01694915254237288,0.9999999999509158,False
33,0.02644800000007308,0.0,0.9999999999509158,False
34,0.020543000000088796,0.002544529262086514,0.9999999999509158,False
35,0.014781000000311906,0.0035460992907801418,0.9999999999509158,False
36,0.008954999999787105,0.006134969325153374,0.9999999999509158,False
