episode,length,time,reward,delta
53,500.0,0.03223200000138604,0.0,0.0
54,500.0,0.03103499999997439,0.0,0.0
55,500.0,0.02981499999987136,0.0,0.0
56,500.0,0.029289000000062515,0.0,0.0
57,500.0,0.029794000000038068,0.0,0.0
58,500.0,0.029699999999138527,0.0,0.0
59,500.0,0.029298999999809894,0.0,0.0
60,500.0,0.028931000000739004,0.0,0.0
61,500.0,0.02960499999971944,0.0,0.0
62,500.0,0.029059999998935382,0.0,0.0
63,500.0,0.02772000000004482,0.0,0.0
64,500.0,0.027959999999438878,0.0,0.0
65,500.0,0.027707000001100823,0.0,0.0
66,500.0,0.02747599999929662,0.0,0.0
67,500.0,0.02753099999972619,0.0,0.0
68,500.0,0.02945499999987078,0.0,0.0
69,500.0,0.028684000000794185,0.0,0.0
70,500.0,0.02962399999887566,0.0,0.0
71,500.0,0.03209000000060769,0.0,0.0
72,500.0,0.02983900000072026,0.0,0.0
73,500.0,0.030591000000640634,0.0,0.0
74,500.0,0.030335999999806518,0.0,0.0
75,500.0,0.029328000000532484,0.0,0.0
76,500.0,0.028641000000789063,0.0,0.0
77,500.0,0.028132999999797903,0.0,0.0
78,500.0,0.0277829999995447,0.0,0.0
79,500.0,0.029349000000365777,0.0,0.0
80,500.0,0.031790999999429914,0.0,0.0
81,500.0,0.02929700000095181,0.0,0.0
82,500.0,0.02963400000044203,0.0,0.0
83,500.0,0.02934099999947648,0.0,0.0
84,500.0,0.029680999999982305,0.0,0.0
85,500.0,0.028986000001168577,0.0,0.0
86,500.0,0.02892699999938486,0.0,0.0
87,500.0,0.02948900000046706,0.0,0.0
88,500.0,0.029210999999122578,0.0,0.0
89,500.0,0.029233999999632942,0.0,0.0
90,500.0,0.02953199999865319,0.0,0.0
91,500.0,0.029531000000133645,0.0,0.0
92,500.0,0.029353999998420477,0.0,0.0
93,500.0,0.029679000001124223,0.0,0.0
94,500.0,0.03005499999926542,0.0,0.0
95,500.0,0.02937000000019907,0.0,0.0
96,500.0,0.02916899999945599,0.0,0.0
97,500.0,0.029217000001153792,0.0,0.0
98,500.0,0.029731999999057734,0.0,0.0
99,500.0,0.029765999999654014,0.0,0.0
100,500.0,0.02997700000014447,0.0,0.0
101,500.0,0.029923000000053435,0.0,0.0
102,500.0,0.029534000001149252,0.0,0.0
103,500.0,0.028928999998242944,0.0,0.0
104,500.0,0.02929700000095181,0.0,0.0
105,500.0,0.0291960000013205,0.0,0.0
106,500.0,0.03624200000012934,0.0,0.0
107,500.0,0.03398899999956484,0.0,0.0
108,500.0,0.030655999998998595,0.0,0.0
109,500.0,0.032087999999930616,0.0,0.0
110,500.0,0.03193699999974342,0.0,0.0
111,500.0,0.031089000000065425,0.0,0.0
112,500.0,0.03169700000034936,0.0,0.0
113,500.0,0.030946000000767526,0.0,0.0
114,500.0,0.02993900000001304,0.0,0.0
115,500.0,0.03005999999913911,0.0,0.0
116,500.0,0.02994799999942188,0.0,0.0
117,500.0,0.030399000001125387,0.0,0.0
118,500.0,0.030791999999564723,0.0,0.0
119,500.0,0.02963099999942642,0.0,0.0
120,500.0,0.029994999998962157,0.0,0.0
121,500.0,0.02928299999985029,0.0,0.0
122,500.0,0.030432999999902677,0.0,0.0
123,500.0,0.029549999999289867,0.0,0.0
124,500.0,0.02934800000002724,0.0,0.0
125,500.0,0.03020700000161014,0.0,0.0
126,500.0,0.03206499999942025,0.0,0.0
127,500.0,0.029886000000260537,0.0,0.0
128,500.0,0.03000400000018999,0.0,0.0
129,500.0,0.029911000001447974,0.0,0.0
130,500.0,0.02993100000094273,0.0,0.0
131,500.0,0.02962900000056834,0.0,0.0
132,500.0,0.02993900000001304,0.0,0.0
133,500.0,0.02998699999989185,0.0,0.0
134,500.0,0.029528999999456573,0.0,0.0
135,500.0,0.030054000000745873,0.0,0.0
136,500.0,0.029733999999734806,0.0,0.0
137,500.0,0.029493000000002212,0.0,0.0
138,500.0,0.0291350000006787,0.0,0.0
139,500.0,0.02991699999984121,0.0,0.0
140,500.0,0.029039999999440624,0.0,0.0
141,500.0,0.028991000001042266,0.0,0.0
142,500.0,0.02735000000029686,0.0,0.0
143,500.0,0.027072000000771368,0.0,0.0
144,500.0,0.02822600000035891,0.0,0.0
145,500.0,0.029066999999486143,0.0,0.0
146,500.0,0.029812000000674743,0.0,0.0
147,500.0,0.03003300000091258,0.0,0.0
148,500.0,0.030208000000129687,0.0,0.0
149,500.0,0.02960499999971944,0.0,0.0
150,500.0,0.028902000000016415,0.0,0.0
151,500.0,0.02767899999889778,0.0,0.0
152,500.0,0.026761000000988133,0.0,0.0
153,500.0,0.02999699999963923,0.0,0.0
154,500.0,0.029351999999562395,0.0,0.0
155,500.0,0.028841999999713153,0.0,0.0
156,500.0,0.02924400000119931,0.0,0.0
157,500.0,0.03065700000115612,0.0,0.0
158,500.0,0.032040000000051805,0.0,0.0
159,500.0,0.03256799999871873,0.0,0.0
160,500.0,0.031048000000737375,0.0,0.0
161,500.0,0.029861999999411637,0.0,0.0
162,500.0,0.02940400000079535,0.0,0.0
163,500.0,0.02973299999939627,0.0,0.0
164,500.0,0.02928799999972398,0.0,0.0
165,500.0,0.02819900000031339,0.0,0.0
166,500.0,0.02948400000059337,0.0,0.0
167,500.0,0.030636000001322827,0.0,0.0
168,500.0,0.029461000000083004,0.0,0.0
169,500.0,0.031912000000374974,0.0,0.0
170,500.0,0.03201400000034482,0.0,0.0
171,500.0,0.030517999999574386,0.0,0.0
172,500.0,0.030722000001333072,0.0,0.0
173,500.0,0.03135099999963131,0.0,0.0
174,500.0,0.0299219999997149,0.0,0.0
175,500.0,0.030566000001272187,0.0,0.0
176,500.0,0.030260999999882188,0.0,0.0
177,500.0,0.03197799999907147,0.0,0.0
178,500.0,0.02975999999944179,0.0,0.0
179,500.0,0.030397000000448315,0.0,0.0
180,500.0,0.029500000000552973,0.0,0.0
181,500.0,0.03071799999997893,0.0,0.0
182,500.0,0.03068399999938265,0.0,0.0
183,500.0,0.029522000000724802,0.0,0.0
184,500.0,0.029446999998981482,0.0,0.0
185,500.0,0.029231000000436325,0.0,0.0
186,500.0,0.02896599999985483,0.0,0.0
187,500.0,0.028581999999005347,0.0,0.0
188,500.0,0.029087999999319436,0.0,0.0
189,500.0,0.031703999999081134,0.0,0.0
190,500.0,0.03258300000015879,0.0,0.0
191,500.0,0.029918000000179745,0.0,0.0
192,500.0,0.029567999999926542,0.0,0.0
193,500.0,0.03002800000103889,0.0,0.0
194,500.0,0.030215000000680448,0.0,0.0
195,500.0,0.03046100000028673,0.0,0.0
196,500.0,0.030573000000003958,0.0,0.0
197,500.0,0.0292009999993752,0.0,0.0
198,500.0,0.02793799999926705,0.0,0.0
199,500.0,0.027781000000686618,0.0,0.0
200,500.0,0.029388000000835746,0.0,0.0
201,500.0,0.030256999998528045,0.0,0.0
202,500.0,0.030337000000145053,0.0,0.0
203,500.0,0.029874000001655077,0.0,0.0
204,500.0,0.030023999999684747,0.0,0.0
205,500.0,0.029927999999927124,0.0,0.0
206,500.0,0.028678999999101507,0.0,0.0
207,500.0,0.02880399999958172,0.0,0.0
208,500.0,0.02929700000095181,0.0,0.0
209,500.0,0.029668999999557855,0.0,0.0
210,500.0,0.02965799999947194,0.0,0.0
211,500.0,0.030076000000917702,0.0,0.0
212,500.0,0.02988999999979569,0.0,0.0
213,500.0,0.029787999999825843,0.0,0.0
214,500.0,0.029489999998986605,0.0,0.0
215,500.0,0.03292599999986123,0.0,0.0
216,500.0,0.029914999999164138,0.0,0.0
217,500.0,0.029704999999012216,0.0,0.0
218,500.0,0.029070999999021296,0.0,0.0
219,500.0,0.029398000000583124,0.0,0.0
220,500.0,0.0277540000006411,0.0,0.0
221,500.0,0.027713999999832595,0.0,0.0
222,500.0,0.02849399999831803,0.0,0.0
223,500.0,0.02834399999846937,0.0,0.0
224,500.0,0.029383000000962056,0.0,0.0
225,500.0,0.029727000001003034,0.0,0.0
226,500.0,0.02999699999963923,0.0,0.0
227,500.0,0.030126000001473585,0.0,0.0
228,500.0,0.030464000001302338,0.0,0.0
229,500.0,0.030394000001251698,0.0,0.0
230,500.0,0.03082699999868055,0.0,0.0
231,500.0,0.029941999999209656,0.0,0.0
232,500.0,0.02911800000038056,0.0,0.0
233,500.0,0.028604000000996166,0.0,0.0
234,500.0,0.029354000000239466,0.0,0.0
235,500.0,0.02956600000106846,0.0,0.0
236,500.0,0.02968700000019453,0.0,0.0
237,500.0,0.0300889999998617,0.0,0.0
238,500.0,0.02928500000052736,0.0,0.0
239,500.0,0.027648999999655643,0.0,0.0
240,500.0,0.027484000000185915,0.0,0.0
241,500.0,0.03053399999953399,0.0,0.0
242,500.0,0.03498500000023341,0.0,0.0
243,500.0,0.032661999999618274,0.0,0.0
244,500.0,0.028510000000096625,0.0,0.0
245,500.0,0.027871000000232016,0.0,0.0
246,500.0,0.02823299999909068,0.0,0.0
247,500.0,0.028801000000385102,0.0,0.0
248,500.0,0.030385000000023865,0.0,0.0
249,500.0,0.028674000001046807,0.0,0.0
250,500.0,0.034904999998616404,0.0,0.0
251,500.0,0.036533000000417815,0.0,0.0
252,500.0,0.03079500000058033,0.0,0.0
253,500.0,0.028933000001416076,0.0,0.0
254,500.0,0.02773699999852397,0.0,0.0
255,500.0,0.027676999998220708,0.0,0.0
256,500.0,0.029644999998708954,0.0,0.0
257,500.0,0.031047999998918385,0.0,0.0
258,500.0,0.027506000000357744,0.0,0.0
259,500.0,0.027049000000261003,0.0,0.0
260,500.0,0.02857899999980873,0.0,0.0
261,500.0,0.02798099999927217,0.0,0.0
262,500.0,0.02881800000068324,0.0,0.0
263,500.0,0.030629999999291613,0.0,0.0
264,500.0,0.0286469999991823,0.0,0.0
265,500.0,0.02793999999994412,0.0,0.0
266,500.0,0.02960700000039651,0.0,0.0
267,500.0,0.03043199999956414,0.0,0.0
268,500.0,0.029775000000881846,0.0,0.0
269,500.0,0.029706999999689288,0.0,0.0
270,500.0,0.029599000001326203,0.0,0.0
271,500.0,0.02906000000075437,0.0,0.0
272,500.0,0.027856000000610948,0.0,0.0
273,500.0,0.027616999999736436,0.0,0.0
274,500.0,0.02766700000029232,0.0,0.0
275,500.0,0.027673000000504544,0.0,0.0
276,500.0,0.030064999999012798,0.0,0.0
277,500.0,0.02755799999977171,0.0,0.0
278,500.0,0.027561999999306863,0.0,0.0
279,500.0,0.027578999999605003,0.0,0.0
280,500.0,0.027841999999509426,0.0,0.0
281,500.0,0.028506999999081017,0.0,0.0
282,500.0,0.028113000000303145,0.0,0.0
283,500.0,0.03038399999968533,0.0,0.0
284,500.0,0.0275870000004943,0.0,0.0
285,500.0,0.027369999999791617,0.0,0.0
286,500.0,0.02748500000052445,0.0,0.0
287,500.0,0.027433999999630032,0.0,0.0
288,500.0,0.027459999999337015,0.0,0.0
289,500.0,0.028470999999626656,0.0,0.0
290,500.0,0.02923900000132562,0.0,0.0
291,500.0,0.02959499999997206,0.0,0.0
292,500.0,0.0337100000015198,0.0,0.0
293,500.0,0.032862999998542364,0.0,0.0
294,500.0,0.03310299999975541,0.0,0.0
295,500.0,0.02981800000088697,0.0,0.0
296,500.0,0.03037199999926088,0.0,0.0
297,500.0,0.03005499999926542,0.0,0.0
298,500.0,0.030457999999271124,0.0,0.0
299,500.0,0.029974000000947854,0.0,0.0
300,500.0,0.03086000000075728,0.0,0.0
301,500.0,0.031124999999519787,0.0,0.0
302,500.0,0.02980800000113959,0.0,0.0
303,500.0,0.030364999998710118,0.0,0.0
304,500.0,0.028662000000622356,0.0,0.0
305,500.0,0.028478000000177417,0.0,0.0
306,500.0,0.027597000000241678,0.0,0.0
307,500.0,0.028946000000360073,0.0,0.0
308,500.0,0.029085000000122818,0.0,0.0
309,500.0,0.02847699999983888,0.0,0.0
310,500.0,0.028999000000112574,0.0,0.0
311,500.0,0.029619999999340507,0.0,0.0
312,500.0,0.029768000000331085,0.0,0.0
313,500.0,0.029854999998860876,0.0,0.0
314,500.0,0.02999699999963923,0.0,0.0
315,500.0,0.030172000000675325,0.0,0.0
316,500.0,0.02998900000056892,0.0,0.0
317,500.0,0.02993600000081642,0.0,0.0
318,500.0,0.029758000000583706,0.0,0.0
319,500.0,0.030237000000852277,0.0,0.0
320,500.0,0.029554999999163556,0.0,0.0
321,500.0,0.029770999999527703,0.0,0.0
322,500.0,0.03313799999887124,0.0,0.0
323,500.0,0.02976699999999255,0.0,0.0
324,500.0,0.03330400000049849,0.0,0.0
325,500.0,0.030657999999675667,0.0,0.0
326,500.0,0.029248000000734464,0.0,0.0
327,500.0,0.03088000000025204,0.0,0.0
328,500.0,0.030733999999938533,0.0,0.0
329,500.0,0.029353999998420477,0.0,0.0
330,500.0,0.02914700000110315,0.0,0.0
331,500.0,0.029254999999466236,0.0,0.0
332,500.0,0.029110000001310254,0.0,0.0
333,500.0,0.029279999998834683,0.0,0.0
334,500.0,0.030077999999775784,0.0,0.0
335,500.0,0.028616999999940163,0.0,0.0
336,500.0,0.02862499999901047,0.0,0.0
337,500.0,0.02735000000029686,0.0,0.0
338,500.0,0.030082999999649473,0.0,0.0
339,500.0,0.03198100000008708,0.0,0.0
340,500.0,0.030736000000615604,0.0,0.0
341,500.0,0.029513999999835505,0.0,0.0
342,500.0,0.02960200000052282,0.0,0.0
343,500.0,0.03007199999956356,0.0,0.0
344,500.0,0.029620999999679043,0.0,0.0
345,500.0,0.031114999999772408,0.0,0.0
346,500.0,0.02985900000021502,0.0,0.0
347,500.0,0.028363999999783118,0.0,0.0
348,500.0,0.03090399999928195,0.0,0.0
349,500.0,0.028399000000717933,0.0,0.0
350,500.0,0.029124999999112333,0.0,0.0
351,500.0,0.02828599999884318,0.0,0.0
352,500.0,0.030097000000750995,0.0,0.0
353,500.0,0.02858399999968242,0.0,0.0
354,500.0,0.028403000000253087,0.0,0.0
355,500.0,0.028798000001188484,0.0,0.0
356,500.0,0.028388999999151565,0.0,0.0
357,500.0,0.027280999998765765,0.0,0.0
358,500.0,0.028356999999232357,0.0,0.0
359,500.0,0.028250999999727355,0.0,0.0
360,500.0,0.02908900000147696,0.0,0.0
361,500.0,0.030514000000039232,0.0,0.0
362,500.0,0.02956599999924947,0.0,0.0
363,500.0,0.02934100000129547,0.0,0.0
364,500.0,0.030150999999023043,0.0,0.0
365,500.0,0.03107799999997951,0.0,0.0
366,500.0,0.0296650000000227,0.0,0.0
367,500.0,0.030468999999357038,0.0,0.0
368,500.0,0.02981999999974505,0.0,0.0
369,500.0,0.029485000000931905,0.0,0.0
370,500.0,0.028527000000394764,0.0,0.0
371,500.0,0.028342999999949825,0.0,0.0
372,500.0,0.027951000000030035,0.0,0.0
373,500.0,0.030896000000211643,0.0,0.0
374,500.0,0.02918099999988044,0.0,0.0
375,500.0,0.02748999999857915,0.0,0.0
376,500.0,0.027544000000489177,0.0,0.0
377,500.0,0.027357999999367166,0.0,0.0
378,500.0,0.028336000001218054,0.0,0.0
379,500.0,0.02757700000074692,0.0,0.0
380,500.0,0.027745999999751803,0.0,0.0
381,500.0,0.02957100000094215,0.0,0.0
382,500.0,0.028684000000794185,0.0,0.0
383,500.0,0.02974499999982072,0.0,0.0
384,500.0,0.030262000000220723,0.0,0.0
385,500.0,0.030157999999573804,0.0,0.0
386,500.0,0.029904000000897213,0.0,0.0
387,500.0,0.029363999999986845,0.0,0.0
388,500.0,0.028725000000122236,0.0,0.0
389,500.0,0.0286710000000312,0.0,0.0
390,500.0,0.030360000000655418,0.0,0.0
391,500.0,0.03007699999943725,0.0,0.0
392,500.0,0.029775000000881846,0.0,0.0
393,500.0,0.031555999999909545,0.0,0.0
394,500.0,0.030015000000275904,0.0,0.0
395,500.0,0.029569000000265078,0.0,0.0
396,500.0,0.029514000001654495,0.0,0.0
397,500.0,0.030075000000579166,0.0,0.0
398,500.0,0.02823800000078336,0.0,0.0
399,500.0,0.02849900000001071,0.0,0.0
400,500.0,0.02890099999967788,0.0,0.0
401,500.0,0.02976400000079593,0.0,0.0
402,500.0,0.029190000001108274,0.0,0.0
403,500.0,0.02943299999969895,0.0,0.0
404,500.0,0.028301999998802785,0.0,0.0
405,500.0,0.028775999999197666,0.0,0.0
406,500.0,0.029663999999684165,0.0,0.0
407,500.0,0.02974999999969441,0.0,0.0
408,500.0,0.03127399999902991,0.0,0.0
409,500.0,0.03132000000005064,0.0,0.0
410,500.0,0.02968000000146276,0.0,0.0
411,500.0,0.02927300000010291,0.0,0.0
412,500.0,0.029501999999411055,0.0,0.0
413,500.0,0.029644000000189408,0.0,0.0
414,500.0,0.02863900000011199,0.0,0.0
415,500.0,0.029835000001185108,0.0,0.0
416,500.0,0.028425999998944462,0.0,0.0
417,500.0,0.028461000001698267,0.0,0.0
418,500.0,0.02896599999985483,0.0,0.0
419,500.0,0.02981300000101328,0.0,0.0
420,500.0,0.029499000000214437,0.0,0.0
421,500.0,0.030169999999998254,0.0,0.0
422,500.0,0.030346999999892432,0.0,0.0
423,500.0,0.031355999999505,0.0,0.0
424,500.0,0.03022899999996298,0.0,0.0
425,500.0,0.029764999999315478,0.0,0.0
426,500.0,0.03068100000018603,0.0,0.0
427,500.0,0.03174399999988964,0.0,0.0
428,500.0,0.03172900000026857,0.0,0.0
429,500.0,0.031555999999909545,0.0,0.0
430,500.0,0.031284999999115826,0.0,0.0
431,500.0,0.030174999999871943,0.0,0.0
432,500.0,0.030308999999761,0.0,0.0
433,500.0,0.029565000000729924,0.0,0.0
434,500.0,0.0301419999996142,0.0,0.0
435,500.0,0.030935999999201158,0.0,0.0
436,500.0,0.029254999999466236,0.0,0.0
437,500.0,0.030631999999968684,0.0,0.0
438,500.0,0.030537000000549597,0.0,0.0
439,500.0,0.029614999999466818,0.0,0.0
440,500.0,0.030458000001090113,0.0,0.0
441,500.0,0.029827999998815358,0.0,0.0
442,500.0,0.029755999999906635,0.0,0.0
443,500.0,0.02982000000156404,0.0,0.0
444,500.0,0.02946200000042154,0.0,0.0
445,500.0,0.030192000000170083,0.0,0.0
446,500.0,0.02912300000025425,0.0,0.0
447,500.0,0.02969900000061898,0.0,0.0
448,500.0,0.03194600000097125,0.0,0.0
449,500.0,0.029458000000886386,0.0,0.0
450,500.0,0.029730000000199652,0.0,0.0
451,500.0,0.028088999999454245,0.0,0.0
452,500.0,0.028524000001198146,0.0,0.0
453,500.0,0.028146999999080435,0.0,0.0
454,500.0,0.02780499999971653,0.0,0.0
455,500.0,0.027636000000711647,0.0,0.0
456,500.0,0.02748499999870546,0.0,0.0
457,500.0,0.030527000000802218,0.0,0.0
458,500.0,0.03215500000078464,0.0,0.0
459,500.0,0.03210600000056729,0.0,0.0
460,500.0,0.03225599999859696,0.0,0.0
461,500.0,0.030878000001393957,0.0,0.0
462,500.0,0.03093500000068161,0.0,0.0
463,500.0,0.029937000001154956,0.0,0.0
464,500.0,0.030482000000120024,0.0,0.0
465,500.0,0.030758000000787433,0.0,0.0
466,500.0,0.028954999999768916,0.0,0.0
467,500.0,0.028874999999970896,0.0,0.0
468,500.0,0.0282470000001922,0.0,0.0
469,500.0,0.02854999999908614,0.0,0.0
470,500.0,0.032219000000623055,0.0,0.0
471,500.0,0.030020000000149594,0.0,0.0
472,500.0,0.028790000000299187,0.0,0.0
473,500.0,0.02994799999942188,0.0,0.0
474,500.0,0.030047000000195112,0.0,0.0
475,500.0,0.028148999999757507,0.0,0.0
476,500.0,0.027709999998478452,0.0,0.0
477,500.0,0.02990200000022014,0.0,0.0
478,500.0,0.03136100000119768,0.0,0.0
479,500.0,0.02968499999951746,0.0,0.0
480,500.0,0.02880899999945541,0.0,0.0
481,500.0,0.028033000000505126,0.0,0.0
482,500.0,0.028838000000178,0.0,0.0
483,500.0,0.028143999999883818,0.0,0.0
484,500.0,0.02750500000001921,0.0,0.0
485,500.0,0.027914000000237138,0.0,0.0
486,500.0,0.028571000000738422,0.0,0.0
487,500.0,0.030123000000457978,0.0,0.0
488,500.0,0.029306000000360655,0.0,0.0
489,500.0,0.02745899999899848,0.0,0.0
490,500.0,0.028664999999818974,0.0,0.0
491,500.0,0.027561999999306863,0.0,0.0
492,500.0,0.02768400000059046,0.0,0.0
493,500.0,0.027723999999579974,0.0,0.0
494,500.0,0.0283899999994901,0.0,0.0
495,500.0,0.02979799999957322,0.0,0.0
496,500.0,0.02927099999942584,0.0,0.0
497,500.0,0.02808499999991909,0.0,0.0
498,500.0,0.027948000000833417,0.0,0.0
499,500.0,0.027768999998443178,0.0,0.0
500,500.0,0.027353999999832013,0.0,0.0
501,500.0,0.02757699999892793,0.0,0.0
502,500.0,0.02942299999995157,0.0,0.0
503,500.0,0.03099099999963073,0.0,0.0
504,500.0,0.02845999999954074,0.0,0.0
505,500.0,0.028738000000885222,0.0,0.0
506,500.0,0.027806000000055064,0.0,0.0
507,500.0,0.027597000000241678,0.0,0.0
508,500.0,0.02991900000051828,0.0,0.0
509,500.0,0.030192000000170083,0.0,0.0
510,500.0,0.028969999999389984,0.0,0.0
511,500.0,0.027751999999964028,0.0,0.0
512,500.0,0.029658999999810476,0.0,0.0
513,500.0,0.02978900000016438,0.0,0.0
514,500.0,0.029049000000668457,0.0,0.0
515,500.0,0.029281000000992208,0.0,0.0
516,500.0,0.029808999999659136,0.0,0.0
517,500.0,0.02776599999924656,0.0,0.0
518,500.0,0.028895000001284643,0.0,0.0
519,500.0,0.02870199999961187,0.0,0.0
520,500.0,0.028303999999479856,0.0,0.0
521,500.0,0.027459999999337015,0.0,0.0
522,500.0,0.028225000000020373,0.0,0.0
523,500.0,0.03109499999845866,0.0,0.0
524,500.0,0.030157999999573804,0.0,0.0
525,500.0,0.02912099999957718,0.0,0.0
526,500.0,0.027898000000277534,0.0,0.0
527,500.0,0.027440000001661247,0.0,0.0
528,500.0,0.02929299999959767,0.0,0.0
529,500.0,0.030225000000427826,0.0,0.0
530,500.0,0.02942799999982526,0.0,0.0
531,500.0,0.03096000000005006,0.0,0.0
532,500.0,0.029193999998824438,0.0,0.0
533,500.0,0.029069000000163214,0.0,0.0
534,500.0,0.02835899999990943,0.0,0.0
535,500.0,0.027883999999176012,0.0,0.0
536,500.0,0.027217999999265885,0.0,0.0
537,500.0,0.029731999999057734,0.0,0.0
538,500.0,0.030016999999133986,0.0,0.0
539,500.0,0.028580000000147265,0.0,0.0
540,500.0,0.02769599999919592,0.0,0.0
541,500.0,0.02895600000010745,0.0,0.0
542,500.0,0.028673999999227817,0.0,0.0
543,500.0,0.028766999999788823,0.0,0.0
544,500.0,0.02801499999986845,0.0,0.0
545,500.0,0.028598999999303487,0.0,0.0
546,500.0,0.028440000000045984,0.0,0.0
547,500.0,0.02906000000075437,0.0,0.0
548,500.0,0.02748000000065076,0.0,0.0
549,500.0,0.027154999999766005,0.0,0.0
550,500.0,0.028410999999323394,0.0,0.0
551,500.0,0.027329000000463566,0.0,0.0
552,500.0,0.028442000000723056,0.0,0.0
553,500.0,0.02839000000130909,0.0,0.0
554,500.0,0.027308000000630273,0.0,0.0
555,500.0,0.02800799999931769,0.0,0.0
556,500.0,0.02748799999972107,0.0,0.0
557,500.0,0.02707899999950314,0.0,0.0
558,500.0,0.027259000000412925,0.0,0.0
559,500.0,0.027871000000232016,0.0,0.0
560,500.0,0.027476999999635154,0.0,0.0
561,500.0,0.028415000000677537,0.0,0.0
562,500.0,0.028698000000076718,0.0,0.0
563,500.0,0.028533999999126536,0.0,0.0
564,500.0,0.028046000001268112,0.0,0.0
565,500.0,0.027925000000323053,0.0,0.0
566,500.0,0.027791000000433996,0.0,0.0
567,500.0,0.02761800000007497,0.0,0.0
568,500.0,0.027739999999539577,0.0,0.0
569,500.0,0.027877999998963787,0.0,0.0
570,500.0,0.028392000000167172,0.0,0.0
571,500.0,0.028185000001030858,0.0,0.0
572,500.0,0.027382000000216067,0.0,0.0
573,500.0,0.027335999999195337,0.0,0.0
574,500.0,0.027174000000741216,0.0,0.0
575,500.0,0.027191000001039356,0.0,0.0
576,500.0,0.028073999999833177,0.0,0.0
577,500.0,0.030093999999735388,0.0,0.0
578,500.0,0.02993600000081642,0.0,0.0
579,500.0,0.029339999999137945,0.0,0.0
580,500.0,0.029293000001416658,0.0,0.0
581,500.0,0.02811899999869638,0.0,0.0
582,500.0,0.027675999999701162,0.0,0.0
583,500.0,0.027145000000018626,0.0,0.0
584,500.0,0.027722999999241438,0.0,0.0
585,500.0,0.027541999999812106,0.0,0.0
586,500.0,0.027659999999741558,0.0,0.0
587,500.0,0.02724099999977625,0.0,0.0
588,500.0,0.027509999999892898,0.0,0.0
589,500.0,0.027637000001050183,0.0,0.0
590,500.0,0.02800800000113668,0.0,0.0
591,500.0,0.027678000000378233,0.0,0.0
592,500.0,0.02724600000146893,0.0,0.0
593,500.0,0.02827199999956065,0.0,0.0
594,500.0,0.02922000000035041,0.0,0.0
595,500.0,0.030046999998376123,0.0,0.0
596,500.0,0.0295349999996688,0.0,0.0
597,500.0,0.03332299999965471,0.0,0.0
598,500.0,0.029496999999537366,0.0,0.0
599,500.0,0.03068100000018603,0.0,0.0
600,500.0,0.029488000000128523,0.0,0.0
601,500.0,0.03355999999985215,0.0,0.0
602,500.0,0.030125999999654596,0.0,0.0
603,500.0,0.030225999998947373,0.0,0.0
604,500.0,0.02938199999880453,0.0,0.0
605,500.0,0.029734999998254352,0.0,0.0
606,500.0,0.029835999999704654,0.0,0.0
