step,reward,mean,median,std,max,min
62,0.03333333333333333,0.023743085642512467,0.024390243902439025,0.009952496805547766,0.047619047619047616,0.00847457627118644
63,0.024390243902439025,0.023753197490323827,0.024390243902439025,0.009874762977936467,0.047619047619047616,0.00847457627118644
64,0.015625,0.023628148298164998,0.024390243902439025,0.009849444793113987,0.047619047619047616,0.00847457627118644
65,0.017543859649122806,0.023535962106512844,0.024099883855981417,0.009802758778809227,0.047619047619047616,0.00847457627118644
66,0.02564102564102564,0.023567380965236917,0.024390243902439025,0.009732676467934033,0.047619047619047616,0.00847457627118644
67,0.034482758620689655,0.023727901224875926,0.024390243902439025,0.009749787133785505,0.047619047619047616,0.00847457627118644
68,0.020833333333333332,0.02368595096557821,0.024390243902439025,0.00968505859400765,0.047619047619047616,0.00847457627118644
69,0.02631578947368421,0.02372352008712258,0.024390243902439025,0.009620693535842492,0.047619047619047616,0.00847457627118644
70,0.034482758620689655,0.02387505865801789,0.024390243902439025,0.009636471844232728,0.047619047619047616,0.00847457627118644
71,0.025,0.0238906828433232,0.024390243902439025,0.009570223481269562,0.047619047619047616,0.00847457627118644
72,0.030303030303030304,0.02397852321948357,0.024390243902439025,0.009533628810469907,0.047619047619047616,0.00847457627118644
73,0.023809523809523808,0.0239762394436733,0.024390243902439025,0.009469013398219449,0.047619047619047616,0.00847457627118644
74,0.03571428571428571,0.024132746727281468,0.024390243902439025,0.009501542703479372,0.047619047619047616,0.00847457627118644
75,0.01639344262295082,0.024030913778540275,0.024390243902439025,0.009479935350389095,0.047619047619047616,0.00847457627118644
76,0.011494252873563218,0.02386810000055356,0.024390243902439025,0.009524530167596038,0.047619047619047616,0.00847457627118644
77,0.009009009009009009,0.023677598833995298,0.024390243902439025,0.009609787931744874,0.047619047619047616,0.00847457627118644
78,0.018518518518518517,0.02361229401987534,0.024390243902439025,0.00956617529763603,0.047619047619047616,0.00847457627118644
79,0.02127659574468085,0.023583097791435404,0.024099883855981417,0.009509739986610687,0.047619047619047616,0.00847457627118644
80,0.01639344262295082,0.02349433661651584,0.023809523809523808,0.00948414228681261,0.047619047619047616,0.00847457627118644
81,0.047619047619047616,0.023788540409229644,0.024099883855981417,0.00979096737025191,0.047619047619047616,0.00847457627118644
82,0.010101010101010102,0.023623630405516155,0.023809523809523808,0.009845713839015686,0.047619047619047616,0.00847457627118644
83,0.011764705882352941,0.023482452732621357,0.023809523809523808,0.00987108608299357,0.047619047619047616,0.00847457627118644
84,0.03571428571428571,0.0236263566500527,0.023809523809523808,0.009901086172066843,0.047619047619047616,0.00847457627118644
85,0.034482758620689655,0.02375259388226941,0.024099883855981417,0.009911919714960278,0.047619047619047616,0.00847457627118644
86,0.03571428571428571,0.02389008459298224,0.024390243902439025,0.009936931323685689,0.047619047619047616,0.00847457627118644
87,0.027777777777777776,0.023934262924627647,0.024390243902439025,0.009888899289534797,0.047619047619047616,0.00847457627118644
88,0.037037037037037035,0.024081485105665955,0.024390243902439025,0.009929698184088915,0.047619047619047616,0.00847457627118644
89,0.01282051282051282,0.023956363191386477,0.024390243902439025,0.00994468207346676,0.047619047619047616,0.00847457627118644
90,0.018518518518518517,0.023896606656519798,0.024390243902439025,0.009906124394213919,0.047619047619047616,0.00847457627118644
91,0.027777777777777776,0.023938793299142166,0.024390243902439025,0.0098603554605842,0.047619047619047616,0.00847457627118644
92,0.011494252873563218,0.02380498103650153,0.024390243902439025,0.009890828518481522,0.047619047619047616,0.00847457627118644
93,0.023809523809523808,0.02380502936387411,0.024099883855981417,0.009838077067961411,0.047619047619047616,0.00847457627118644
94,0.030303030303030304,0.023873429373759962,0.024390243902439025,0.00980860472400622,0.047619047619047616,0.00847457627118644
95,0.038461538461538464,0.024025388843424315,0.024390243902439025,0.009869157108690347,0.047619047619047616,0.00847457627118644
96,0.03571428571428571,0.024145892934876494,0.024390243902439025,0.009888891458839838,0.047619047619047616,0.00847457627118644
97,0.024390243902439025,0.02414838631209652,0.024390243902439025,0.00983833920972687,0.047619047619047616,0.00847457627118644
98,0.017857142857142856,0.024084838398410118,0.024390243902439025,0.009808719040621413,0.047619047619047616,0.00847457627118644
99,0.011904761904761904,0.023963037633473638,0.024390243902439025,0.009834508972655557,0.047619047619047616,0.00847457627118644
