steps,time,reward,delta,converged
179,0.027232000000367407,0.0,0,False
180,0.027336000000104832,0.0,0,False
181,0.027524000000084925,0.0,0,False
182,0.028365999999550695,0.0,0,False
183,0.02847699999983888,0.0,0,False
184,0.027560999999877822,0.0,0,False
185,0.027271000000837375,0.0,0,False
186,0.026984000000084052,0.0,0,False
187,0.027551000000130443,0.0,0,False
188,0.02736300000015035,0.0,0,False
189,0.027833000000100583,0.0,0,False
190,0.02756500000032247,0.0,0,False
191,0.027828999999655935,0.0,0,False
192,0.027641000000585336,0.0,0,False
193,0.02746599999954924,0.0,0,False
194,0.027326000000357453,0.0,0,False
195,0.0286260000002585,0.0,0,False
196,0.02750500000001921,0.0,0,False
197,0.027506000000357744,0.0,0,False
198,0.0273509999997259,0.0,0,False
199,0.027484999999614956,0.0,0,False
200,0.0271759999995993,0.0,0,False
201,0.027321999999912805,0.0,0,False
202,0.027637000000140688,0.0,0,False
203,0.027211999999963155,0.0,0,False
204,0.027584000000388187,0.0,0,False
205,0.029606000000057975,0.0,0,False
206,0.028260000000045693,0.0,0,False
207,0.027635999999802152,0.0,0,False
208,0.028570999999828928,0.0,0,False
209,0.027586000000155764,0.0,0,False
210,0.02768000000014581,0.0,0,False
211,0.027872999999999593,0.0,0,False
212,0.02779499999996915,0.0,0,False
213,0.027411000000029162,0.0,0,False
214,0.027731999999559775,0.0,0,False
215,0.027554000000236556,0.0,0,False
216,0.02746099999967555,0.0,0,False
217,0.027365999999346968,0.0,0,False
218,0.028487000000495755,0.0,0,False
219,0.028302000000621774,0.0,0,False
220,0.027094000000033702,0.0,0,False
221,0.028272999999899184,0.0,0,False
222,0.02691300000060437,0.0,0,False
223,0.026904000000286032,0.0,0,False
224,0.027660000000651053,0.0,0,False
225,0.029508999999961816,0.0,0,False
226,0.028343999999378866,0.0,0,False
227,0.02813999999943917,0.0,0,False
228,0.027532999999493768,0.0,0,False
229,0.02721300000030169,0.0,0,False
230,0.027506000000357744,0.0,0,False
231,0.02758300000004965,0.0,0,False
232,0.030687000000398257,0.0,0,False
233,0.03245500000048196,0.0,0,False
234,0.02734599999985221,0.0,0,False
235,0.02881800000068324,0.0,0,False
236,0.027750999999625492,0.0,0,False
237,0.02745299999969575,0.0,0,False
238,0.028018000000884058,0.0,0,False
239,0.027377000000342377,0.0,0,False
240,0.027648000000226602,0.0,0,False
241,0.028864000000794476,0.0,0,False
242,0.02944299999944633,0.0,0,False
243,0.030697000000145636,0.0,0,False
244,0.03189800000018295,0.0,0,False
245,0.03385900000012043,0.0,0,False
246,0.02890399999978399,0.0,0,False
247,0.02960799999982555,0.0,0,False
248,0.027560999999877822,0.0,0,False
249,0.02793299999939336,0.0,0,False
250,0.027990000000500004,0.0,0,False
251,0.030150999999932537,0.0,0,False
252,0.02744500000062544,0.0,0,False
253,0.027723000000150932,0.0,0,False
254,0.028892000000269036,0.0,0,False
255,0.027924999999413558,0.0,0,False
256,0.027471999999761465,0.0,0,False
257,0.028902000000016415,0.0,0,False
258,0.028475000000071304,0.0,0,False
259,0.027919000000110827,0.0,0,False
260,0.029400999999779742,0.0,0,False
261,0.02900000000045111,0.0,0,False
262,0.028540000000248256,0.0,0,False
263,0.029386999999587715,0.0,0,False
264,0.028731999999763502,0.0,0,False
265,0.027933999999731896,0.0,0,False
266,0.02817400000003545,0.0,0,False
267,0.028271000000131608,0.0,0,False
268,0.028510999999525666,0.0,0,False
269,0.027613000000201282,0.0,0,False
270,0.02870699999948556,0.0,0,False
271,0.027578999999605003,0.0,0,False
272,0.027441999999609834,0.0,0,False
273,0.02835400000003574,0.0,0,False
274,0.02892100000008213,0.0,0,False
275,0.027849000000060187,0.0,0,False
276,0.027986999999484397,0.0,0,False
277,0.029545999999754713,0.0,0,False
278,0.02897099999972852,0.0,0,False
279,0.027723000000150932,0.0,0,False
280,0.028166000000055647,0.0,0,False
281,0.02864899999985937,0.0,0,False
282,0.02815199999986362,0.0,0,False
283,0.02737799999977142,0.0,0,False
284,0.02805499999976746,0.0,0,False
285,0.02779999999984284,0.0,0,False
286,0.027554000000236556,0.0,0,False
287,0.027728999999453663,0.0,0,False
288,0.0277299999997922,0.0,0,False
289,0.027920000000449363,0.0,0,False
290,0.027982000000520202,0.0,0,False
291,0.027578000000175962,0.0,0,False
292,0.02766299999984767,0.0,0,False
293,0.02743000000009488,0.0,0,False
294,0.027137000000038825,0.0,0,False
295,0.02701500000057422,0.0,0,False
296,0.027054000000134693,0.0,0,False
297,0.027630999999928463,0.0,0,False
298,0.02848100000028353,0.0,0,False
299,0.027888999999959196,0.0,0,False
300,0.027838999999403313,0.0,0,False
301,0.0276929999999993,0.0,0,False
302,0.02780200000051991,0.0,0,False
303,0.02779000000009546,0.0,0,False
304,0.02743800000007468,0.0,0,False
305,0.02866199999971286,0.0,0,False
306,0.027764000000388478,0.0,0,False
307,0.027423000000453612,0.0,0,False
308,0.028991999999561813,0.0,0,False
309,0.027464999999210704,0.0,0,False
310,0.028253999999833468,0.0,0,False
311,0.028717000000142434,0.0,0,False
312,0.027876999999534746,0.0,0,False
313,0.02849900000001071,0.0,0,False
314,0.027544000000489177,0.0,0,False
315,0.028497000000243133,0.0,0,False
316,0.02818699999988894,0.0,0,False
317,0.02849100000003091,0.0,0,False
318,0.029091000000335043,0.0,0,False
319,0.027713999999832595,0.0,0,False
320,0.027912999999898602,0.0,0,False
321,0.02888699999948585,0.0,0,False
322,0.030018999999811058,0.0,0,False
323,0.036942000000635744,0.0,0,False
324,0.02832399999988411,0.0,0,False
325,0.02786999999989348,0.0,0,False
326,0.027454000000034284,0.0,0,False
327,0.027272000000266416,0.0,0,False
328,0.027521999999407853,0.0,0,False
329,0.02820499999961612,0.0,0,False
330,0.028575000000273576,0.0,0,False
331,0.027522000000317348,0.0,0,False
332,0.028143000000454776,0.0,0,False
333,0.027389000000766828,0.0,0,False
334,0.028495999999904598,0.0,0,False
335,0.027714999999261636,0.0,0,False
336,0.027469999999993888,0.0,0,False
337,0.02776999999969121,0.0,0,False
338,0.027621000000181084,0.0,0,False
339,0.027221000000281492,0.0,0,False
340,0.027658999999403022,0.0,0,False
341,0.027259999999841966,0.0,0,False
342,0.028744000000187953,0.0,0,False
343,0.02800799999931769,0.0,0,False
344,0.0280190000003131,0.0,0,False
345,0.02861300000040501,0.0,0,False
346,0.027665000000524742,0.0,0,False
347,0.028105000000323344,0.0,0,False
348,0.028650999999626947,0.0,0,False
349,0.02772499999991851,0.0,0,False
350,0.027901999999812688,0.0,0,False
351,0.028215999999702035,0.0,0,False
352,0.02728099999967526,0.0,0,False
353,0.02734500000042317,0.0,0,False
354,0.028542999999444874,0.0,0,False
355,0.027344000000084634,0.0,0,False
356,0.027545000000827713,0.0,0,False
357,0.027321999999912805,0.0,0,False
358,0.027791000000433996,0.0,0,False
359,0.028277000000343833,0.0,0,False
360,0.02733799999987241,0.0,0,False
361,0.0281249999998181,0.0,0,False
362,0.02749500000027183,0.0,0,False
363,0.028091999999560358,0.0,0,False
364,0.028307999999924505,0.0,0,False
365,0.027960999999777414,0.0,0,False
366,0.02816499999971711,0.0,0,False
367,0.028984999999920547,0.0,0,False
368,0.02877500000067812,0.0,0,False
369,0.028419999999641732,0.0,0,False
370,0.02899299999990035,0.0,0,False
371,0.02915500000017346,0.0,0,False
372,0.03056300000025658,0.0,0,False
373,0.029566999999588006,0.0,0,False
374,0.029051999999865075,0.0,0,False
375,0.028299999999944703,0.0,0,False
376,0.029958999999507796,0.0,0,False
377,0.028338000000076136,0.0,0,False
378,0.028812999999900057,0.0,0,False
379,0.02857800000037969,0.0,0,False
380,0.02739099999962491,0.0,0,False
381,0.02735500000017055,0.0,0,False
382,0.027331000000231143,0.0,0,False
383,0.026955000000270957,0.0,0,False
384,0.02728300000035233,0.0,0,False
385,0.02861399999983405,0.0,0,False
386,0.028253999999833468,0.0,0,False
387,0.02762200000051962,0.0,0,False
388,0.029314999999769498,0.0,0,False
389,0.030178999999407097,0.0,0,False
390,0.030069999999795982,0.0,0,False
391,0.029690999999729684,0.0,0,False
392,0.03088500000012573,0.0,0,False
393,0.029743000000053144,0.0,0,False
394,0.029465999999956694,0.0,0,False
395,0.029062000000521948,0.0,0,False
396,0.02897899999970832,0.0,0,False
397,0.02937000000019907,0.0,0,False
398,0.029540000000451982,0.0,0,False
399,0.029848999999558146,0.0,0,False
400,0.029561999999714317,0.0,0,False
401,0.028791000000637723,0.0,0,False
402,0.028220999999575724,0.0,0,False
403,0.02830699999958597,0.0,0,False
404,0.02890300000035495,0.0,0,False
405,0.02797900000041409,0.0,0,False
406,0.029191999999966356,0.0,0,False
407,0.027691000000231725,0.0,0,False
408,0.02715100000023085,0.0,0,False
409,0.02682600000025559,0.0,0,False
410,0.0276850000000195,0.0,0,False
411,0.028449000000364322,0.0,0,False
412,0.028715000000374857,0.0,0,False
413,0.033100999999987835,0.0,0,False
414,0.0317510000004404,0.0,0,False
415,0.03319900000042253,0.0,0,False
416,0.029486000000360946,0.0,0,False
417,0.03048800000033225,0.0,0,False
418,0.028006000000459608,0.0,0,False
419,0.026724999999714782,0.0,0,False
420,0.02736800000002404,0.0,0,False
421,0.027079000000412634,0.0,0,False
422,0.028333999999631487,0.0,0,False
423,0.029144000000087544,0.0,0,False
424,0.028092999999898893,0.0,0,False
425,0.02882300000055693,0.0,0,False
426,0.030579999999645224,0.0,0,False
427,0.030623999999988882,0.0,0,False
428,0.02895399999943038,0.0,0,False
429,0.02853400000003603,0.0,0,False
430,0.031043000000863685,0.0,0,False
431,0.036116999999649124,0.0,0,False
432,0.03033899999991263,0.0,0,False
433,0.02804999999989377,0.0,0,False
434,0.02792200000021694,0.0,0,False
435,0.028379999999742722,0.0,0,False
436,0.028812999999900057,0.0,0,False
437,0.028779999999642314,0.0,0,False
438,0.028945000000021537,0.0,0,False
439,0.028879000000415544,0.0,0,False
440,0.028452000000470434,0.0,0,False
441,0.028672999999798776,0.0,0,False
442,0.02945799999997689,0.0,0,False
443,0.029751999999461987,0.0,0,False
444,0.02846600000066246,0.0,0,False
445,0.029348999999456282,0.0,0,False
446,0.02726600000005419,0.0,0,False
447,0.03044899999986228,0.0,0,False
448,0.031044999999721767,0.0,0,False
449,0.030346999999892432,0.0,0,False
450,0.030037000000447733,0.0,0,False
451,0.030861000000186323,0.0,0,False
452,0.030640999999377527,0.0,0,False
453,0.038695000000188884,0.0,0,False
454,0.03823100000045088,0.0,0,False
455,0.03179400000044552,0.0,0,False
456,0.0320240000000922,0.0,0,False
457,0.03148499999952037,0.0,0,False
458,0.03019899999981135,0.0,0,False
459,0.031903000000056636,0.0,0,False
460,0.030037999999876774,0.0,0,False
461,0.03043500000057975,0.0,0,False
462,0.02897099999972852,0.0,0,False
463,0.03540800000064337,0.0,0,False
464,0.030467000000498956,0.0,0,False
465,0.029795999999805645,0.0,0,False
466,0.029694999999264837,0.0,0,False
467,0.029301000000486965,0.0,0,False
468,0.02923000000009779,0.0,0,False
469,0.031273999999939406,0.0,0,False
470,0.028271000000131608,0.0,0,False
471,0.029556999999840627,0.0,0,False
472,0.029846000000361528,0.0,0,False
473,0.028766999999788823,0.0,0,False
474,0.029677999999876192,0.0,0,False
475,0.03073300000050949,0.0,0,False
476,0.029292000000168628,0.0,0,False
477,0.030199000000720844,0.0,0,False
478,0.030002000000422413,0.0,0,False
479,0.028694999999970605,0.0,0,False
480,0.028986000000259082,0.0,0,False
481,0.028943999999683,0.0,0,False
482,0.028328999999757798,0.0,0,False
483,0.029193999999733933,0.0,0,False
484,0.02861399999983405,0.0,0,False
485,0.028651999999965483,0.0,0,False
486,0.028760999999576597,0.0,0,False
487,0.02913300000000163,0.0,0,False
488,0.0296120000002702,0.0,0,False
489,0.02873100000033446,0.0,0,False
490,0.028922999999849708,0.0,0,False
491,0.028664999999818974,0.0,0,False
492,0.028200000000651926,0.0,0,False
493,0.02904099999977916,0.0,0,False
494,0.028712999999697786,0.0,0,False
495,0.030297999999675085,0.0,0,False
496,0.028252999999494932,0.0,0,False
497,0.028739000000314263,0.0,0,False
498,0.028109999999287538,0.0,0,False
499,0.02798400000028778,0.0,0,False
500,0.028439000000616943,0.0,0,False
501,0.030577999999877647,0.0,0,False
502,0.02876800000012736,0.0,0,False
503,0.029082000000016706,0.0,0,False
504,0.028839999999945576,0.0,0,False
505,0.028545000000121945,0.0,0,False
506,0.028452999999899475,0.0,0,False
507,0.02902799999992567,0.0,0,False
508,0.028397000000040862,0.0,0,False
509,0.02913899999930436,0.0,0,False
510,0.028522000000521075,0.0,0,False
511,0.027624999999716238,0.0,0,False
512,0.028115999999499763,0.0,0,False
513,0.02942299999995157,0.0,0,False
514,0.028046000000358617,0.0,0,False
515,0.028787000000193075,0.0,0,False
516,0.029017999999268795,0.0,0,False
517,0.029015000000072177,0.0,0,False
518,0.03293699999994715,0.0,0,False
519,0.03243800000018382,0.0,0,False
520,0.030394999999771244,0.0,0,False
521,0.029661000000487547,0.0,0,False
522,0.029003999999986263,0.0,0,False
523,0.02815100000043458,0.0,0,False
524,0.02910599999995611,0.0,0,False
525,0.03183800000078918,0.0,0,False
526,0.028967000000193366,0.0,0,False
527,0.03078700000060053,0.0,0,False
528,0.031388999999762746,0.0,0,False
529,0.03537099999994098,0.0,0,False
530,0.028030000000399014,0.0,0,False
531,0.02710099999967497,0.0,0,False
532,0.031445999999959895,0.0,0,False
533,0.02725899999950343,0.0,0,False
534,0.026868999999351217,0.0,0,False
535,0.026982000000316475,0.0,0,False
536,0.027171000000635104,0.0,0,False
537,0.027382000000216067,0.0,0,False
538,0.02664900000036141,0.0,0,False
539,0.026726000000053318,0.0,0,False
540,0.028243000000657048,0.0,0,False
541,0.028639999999541033,0.0,0,False
542,0.029117000000042026,0.0,0,False
543,0.028456000000005588,0.0,0,False
544,0.030496999999741092,0.0,0,False
545,0.03257300000041141,0.0,0,False
546,0.030341000000589702,0.0,0,False
547,0.03112299999975221,0.0,0,False
548,0.0312579999999798,0.0,0,False
549,0.03160699999989447,0.0,0,False
550,0.03166700000019773,0.0,0,False
551,0.03216100000008737,0.0,0,False
552,0.031665999999859196,0.0,0,False
553,0.03091400000084832,0.0,0,False
554,0.03080099999988306,0.0,0,False
555,0.030899999999746797,0.0,0,False
556,0.03096300000015617,0.0,0,False
557,0.03226600000016333,0.0,0,False
558,0.030566000000362692,0.0,0,False
559,0.03164999999989959,0.0,0,False
560,0.031838999999308726,0.0,0,False
561,0.031762999999955355,0.0,0,False
562,0.031917999999677704,0.0,0,False
563,0.029786999999487307,0.0,0,False
564,0.030666000000564964,0.0,0,False
565,0.028473000000303728,0.0,0,False
566,0.026498000000174216,0.0,0,False
567,0.026939000000311353,0.0,0,False
568,0.027372000000468688,0.0,0,False
569,0.026583999999274965,0.0,0,False
570,0.02674499999920954,0.0,0,False
571,0.027266999999483232,0.0,0,False
572,0.02742099999977654,0.0,0,False
573,0.027119000000311644,0.0,0,False
574,0.028901000000587374,0.0,0,False
575,0.029051000000436034,0.0,0,False
576,0.028927999999723397,0.0,0,False
577,0.029249000000163505,0.0,0,False
578,0.030242999999245512,0.0,0,False
579,0.03178699999989476,0.0,0,False
580,0.03171999999995023,0.0,0,False
581,0.03141999999934342,0.0,0,False
582,0.031366000000161876,0.0,0,False
583,0.030209999999897263,0.0,0,False
584,0.03160399999978836,0.0,0,False
585,0.03249199999936536,0.0,0,False
586,0.029274999999870488,0.0,0,False
587,0.028814000000238593,0.0,0,False
588,0.028462999999646854,0.0,0,False
589,0.02858600000035949,0.0,0,False
590,0.028644999999414722,0.0,0,False
591,0.028537000000142143,0.0,0,False
592,0.027756999999837717,0.0,0,False
593,0.027025000000321597,0.0,0,False
594,0.02726600000005419,0.0,0,False
595,0.026691000000027998,0.0,0,False
596,0.026867000000493135,0.0,0,False
597,0.02655400000003283,0.0,0,False
598,0.02672199999960867,0.0,0,False
599,0.027266999999483232,0.0,0,False
600,0.026534999999967113,0.0,0,False
601,0.026894999999967695,0.0,0,False
602,0.026632999999492313,0.0,0,False
603,0.027579000000514498,0.0,0,False
604,0.030232000000069092,0.0,0,False
605,0.029626999999891268,0.0,0,False
606,0.029563999999481894,0.0,0,False
607,0.029579000000012456,0.0,0,False
608,0.029642999999850872,0.0,0,False
609,0.030122999999548483,0.0,0,False
610,0.02890800000022864,0.0,0,False
611,0.028552999999192252,0.0,0,False
612,0.02716199999940727,0.0,0,False
613,0.027094999999462743,0.0,0,False
614,0.02700399999957881,0.0,0,False
615,0.026692999999795575,0.0,0,False
616,0.027274000000033993,0.0,0,False
617,0.026737999999568274,0.0,0,False
618,0.026450999999724445,0.0,0,False
619,0.026598000000376487,0.0,0,False
620,0.02636400000028516,0.0,0,False
621,0.02653100000043196,0.0,0,False
622,0.026495000000068103,0.0,0,False
623,0.026802999999745225,0.0,0,False
624,0.026595999999699416,0.0,0,False
625,0.02667699999983597,0.0,0,False
626,0.026737000000139233,0.0,0,False
627,0.026574999999866122,0.0,0,False
628,0.026565999999547785,0.0,0,False
629,0.026458999999704247,0.0,0,False
630,0.026649999999790452,0.0,0,False
631,0.026367000000391272,0.0,0,False
632,0.0263890000005631,0.0,0,False
633,0.026565000000118744,0.0,0,False
634,0.02689399999962916,0.0,0,False
635,0.026667000000088592,0.0,0,False
636,0.026488999999855878,0.0,0,False
637,0.026722999999947206,0.0,0,False
638,0.026437000000441913,0.0,0,False
639,0.026710000000093714,0.0,0,False
640,0.02639199999975972,0.0,0,False
641,0.0263890000005631,0.0,0,False
642,0.026541000000179338,0.0,0,False
643,0.026430999999320193,0.0,0,False
644,0.02738099999987753,0.0,0,False
645,0.02642999999989115,0.0,0,False
646,0.026765999999952328,0.0,0,False
647,0.026455999999598134,0.0,0,False
648,0.02651900000000751,0.0,0,False
649,0.026433999999426305,0.0,0,False
650,0.026366000000052736,0.0,0,False
651,0.02808199999981298,0.0,0,False
652,0.026864999999816064,0.0,0,False
653,0.028178999999909138,0.0,0,False
654,0.0266990000000078,0.0,0,False
655,0.027941000000282656,0.0,0,False
656,0.026468999999451626,0.0,0,False
657,0.02791999999953987,0.0,0,False
658,0.026788999999553198,0.0,0,False
659,0.028382000000419794,0.0,0,False
660,0.026559000000816013,0.0,0,False
661,0.028377000000546104,0.0,0,False
662,0.026767999999719905,0.0,0,False
663,0.02825600000051054,0.0,0,False
664,0.02683900000010908,0.0,0,False
665,0.026877000000240514,0.0,0,False
666,0.02763299999969604,0.0,0,False
667,0.026595000000270375,0.0,0,False
668,0.028126000000156637,0.0,0,False
669,0.026969000000462984,0.0,0,False
670,0.030821000000287313,0.0,0,False
671,0.029096000000208733,0.0,0,False
672,0.02669999999943684,0.0,0,False
673,0.026565000000118744,0.0,0,False
674,0.026779000000715314,0.0,0,False
675,0.026440000000548025,0.0,0,False
676,0.027047999999922467,0.0,0,False
677,0.026806000000760832,0.0,0,False
678,0.027418000000579923,0.0,0,False
679,0.02658900000005815,0.0,0,False
680,0.028075999999600754,0.0,0,False
681,0.02739300000030198,0.0,0,False
682,0.027439999999842257,0.0,0,False
683,0.026992999999492895,0.0,0,False
684,0.027102000000013504,0.0,0,False
685,0.026938999999401858,0.0,0,False
686,0.027814000000034866,0.0,0,False
687,0.028193000000101165,0.0,0,False
688,0.027192999999897438,0.0,0,False
689,0.026869999999689753,0.0,0,False
690,0.027054999999563734,0.0,0,False
691,0.027665999999953783,0.0,0,False
692,0.02687599999990198,0.0,0,False
693,0.026788000000124157,0.0,0,False
694,0.02697100000023056,0.0,0,False
695,0.027018999999199877,0.0,0,False
696,0.027215000000069267,0.0,0,False
697,0.02704699999958393,0.0,0,False
698,0.027048000000831962,0.0,0,False
699,0.026995999999599007,0.0,0,False
700,0.026930999999422056,0.0,0,False
701,0.02695899999980611,0.0,0,False
702,0.027354999999261054,0.0,0,False
703,0.02752299999974639,0.0,0,False
704,0.027104000000690576,0.0,0,False
705,0.027177999999366875,0.0,0,False
706,0.026777000000038242,0.0,0,False
707,0.02642100000048231,0.0,0,False
708,0.026640000000043074,0.0,0,False
709,0.027004999999917345,0.0,0,False
710,0.026511000000027707,0.0,0,False
711,0.026466000000255008,0.0,0,False
712,0.02669699999933073,0.0,0,False
713,0.026670999999623746,0.0,0,False
714,0.02751299999999901,0.0,0,False
715,0.02663100000063423,0.0,0,False
716,0.0264790000001085,0.0,0,False
717,0.02692399999978079,0.0,0,False
718,0.02653900000041176,0.0,0,False
719,0.02673899999990681,0.0,0,False
720,0.027446999999483523,0.0,0,False
721,0.026815000000169675,0.0,0,False
722,0.026558000000477477,0.0,0,False
723,0.028869000000668166,0.0,0,False
724,0.02845699999943463,0.0,0,False
725,0.02679900000021007,0.0,0,False
726,0.026520000000346045,0.0,0,False
727,0.026747999999315653,0.0,0,False
728,0.027814000000034866,0.0,0,False
729,0.02755700000034267,0.0,0,False
730,0.02676900000005844,0.0,0,False
731,0.026555000000371365,0.0,0,False
732,0.02679199999965931,0.0,0,False
733,0.026626999999280088,0.0,0,False
734,0.02667699999983597,0.0,0,False
