steps,time,reward,delta,converged
1,0.028240999999979977,0.0,0.00034839630987466055,False
2,0.02674299999989671,0.0,0.00034839630987466055,False
3,0.026493999999729567,0.0,0.0003749670522733832,False
4,0.02633300000024974,0.0,0.0003749670522733832,False
5,0.026489000000310625,0.0,0.0003749670522733832,False
6,0.027837999999974272,0.0,0.0003749670522733832,False
7,0.026393000000098255,0.0,0.0003749670522733832,False
8,0.026317999999719177,0.0,0.0003749670522733832,False
9,0.02659399999993184,0.0,0.0003749670522733832,False
10,0.02622799999971903,0.0,0.0003749670522733832,False
11,0.026384000000234664,0.0,0.0003749670522733832,False
12,0.0264830000000984,0.0,0.0003749670522733832,False
13,0.015855999999985215,0.0033444816053511705,0.9995606599662883,False
14,0.02628499999991618,0.0,0.9995606599662883,False
15,0.026521000000229833,0.0,0.9995606599662883,False
16,0.026252999999996973,0.0,0.9995606599662883,False
17,0.026437999999870954,0.0,0.9995606599662883,False
18,0.026221000000077765,0.0,0.9995606599662883,False
19,0.02627200000006269,0.0,0.9995606599662883,False
20,0.02653100000043196,0.0,0.9995606599662883,False
21,0.02645799999982046,0.0,0.9995606599662883,False
22,0.028285999999752676,0.0,0.9995606599662883,False
23,0.026426000000355998,0.0,0.9995606599662883,False
24,0.02676500000006854,0.0,0.9995606599662883,False
25,0.026234000000386004,0.0,0.9995606599662883,False
26,0.02639199999975972,0.0,0.9995606599662883,False
27,0.026410000000396394,0.0,0.9995606599662883,False
28,0.026691000000027998,0.0,0.9995606599662883,False
29,0.02814600000010614,0.0,0.9995606599662883,False
30,0.026691999999911786,0.0,0.9995606599662883,False
31,0.026968000000124448,0.0,0.9995606599662883,False
32,0.026520999999775086,0.0,0.9995606599662883,False
33,0.02632499999981519,0.0,0.9995606599662883,False
34,0.026524999999764987,0.0,0.9995606599662883,False
35,0.02638600000000224,0.0,0.9995606599662883,False
36,0.02645600000005288,0.0,0.9995606599662883,False
37,0.024157999999715685,0.002173913043478261,0.9995606599662883,False
38,0.02637200000026496,0.0,0.9995606599662883,False
39,0.026174000000082742,0.0,0.9995606599662883,False
40,0.02622800000017378,0.0,0.9995606599662883,False
41,0.023478000000068278,0.0022522522522522522,0.9995606599662883,False
42,0.027137999999922613,0.0,0.9995606599662883,False
43,0.02697100000023056,0.0,0.9995606599662883,False
44,0.027653000000100292,0.0,0.9995606599662883,False
45,0.02114800000026662,0.0024875621890547263,0.9995606599662883,False
46,0.026528999999754888,0.0,0.9995606599662883,False
47,0.020276000000194472,0.0026666666666666666,0.9995606599662883,False
48,0.026321999999709078,0.0,0.9995606599662883,False
49,0.02644700000018929,0.0,0.9995606599662883,False
50,0.027620999999726337,0.0,0.9995606599662883,False
51,0.026915999999800988,0.0,0.9995606599662883,False
52,0.028025000000070577,0.0,0.9995606599662883,False
53,0.035372999999708554,0.0,0.9995606599662883,False
54,0.027642999999898166,0.0,0.9995606599662883,False
55,0.026471000000128697,0.0,0.9995606599662883,False
56,0.026275999999597843,0.0,0.9995606599662883,False
57,0.026832999999896856,0.0,0.9995606599662883,False
58,0.01548000000002503,0.003424657534246575,0.9995606599662883,False
59,0.026326000000153726,0.0,0.9995606599662883,False
60,0.026420000000143773,0.0,0.9995606599662883,False
61,0.02620999999999185,0.0,0.9995606599662883,False
62,0.026331999999911204,0.0,0.9995606599662883,False
63,0.02689699999973527,0.0,0.9995606599662883,False
64,0.026464000000032684,0.0,0.9995606599662883,False
65,0.026490999999623455,0.0,0.9995606599662883,False
66,0.026563999999780208,0.0,0.9995606599662883,False
67,0.026533000000199536,0.0,0.9995606599662883,False
68,0.026609000000007654,0.0,0.9995606599662883,False
69,0.026195999999799824,0.0,0.9995606599662883,False
70,0.02617499999996653,0.0,0.9995606599662883,False
71,0.0165580000002592,0.0031746031746031746,0.9995606599662883,False
72,0.02642100000002756,0.0,0.9995606599662883,False
73,0.026400000000194268,0.0,0.9995606599662883,False
74,0.026252999999996973,0.0,0.9995606599662883,False
75,0.02618399999983012,0.0,0.9995606599662883,False
76,0.026124999999865395,0.0,0.9995606599662883,False
77,0.026642000000265398,0.0,0.9995606599662883,False
78,0.023370999999769992,0.0023584905660377358,0.9995606599662883,False
79,0.026264999999966676,0.0,0.9995606599662883,False
80,0.01538799999980256,0.0034129692832764505,0.9995606599662883,False
81,0.02633400000013353,0.0,0.9995606599662883,False
82,0.025372999999945023,0.002173913043478261,0.9995606599662883,False
83,0.028514999999970314,0.0,0.9995606599662883,False
84,0.029131999999663094,0.0,0.9995606599662883,False
85,0.02665900000010879,0.0,0.9995606599662883,False
86,0.02646599999980026,0.0,0.9995606599662883,False
87,0.026330000000143627,0.0,0.9995606599662883,False
88,0.02640300000030038,0.0,0.9995606599662883,False
89,0.02630200000021432,0.0,0.9995606599662883,False
90,0.026350000000093132,0.0,0.9995606599662883,False
91,0.026151999999910913,0.0,0.9995606599662883,False
92,0.026251999999658437,0.0,0.9995606599662883,False
93,0.019624000000021624,0.002702702702702703,0.9995606599662883,False
94,0.026244000000133383,0.0,0.9995606599662883,False
95,0.026393000000098255,0.0,0.9995606599662883,False
96,0.02642699999978504,0.0,0.9995606599662883,False
97,0.023219000000153756,0.00228310502283105,0.9995606599662883,False
98,0.026433999999881053,0.0,0.9995606599662883,False
99,0.008664999999837164,0.006060606060606061,0.9995606599662883,False
100,0.02697699999998804,0.0,0.9995606599662883,False
101,0.026648999999906664,0.0,0.9995606599662883,False
102,0.014525000000048749,0.0036363636363636364,0.9995606599662883,False
103,0.026616999999987456,0.0,0.9995606599662883,False
