steps,time,reward,delta,converged
1,0.0207829999999376,0.002688172043010753,0.999990888225565,False
2,0.027541999999812106,0.0,0.999990888225565,False
3,0.027229000000261294,0.0,0.999990888225565,False
4,0.029705999999350752,0.0,0.999990888225565,False
5,0.028417000000445114,0.0,0.999990888225565,False
6,0.027462000000014086,0.0,0.999990888225565,False
7,0.026762000000417174,0.0,0.999990888225565,False
8,0.02688800000032643,0.0,0.999990888225565,False
9,0.026530999999522464,0.0,0.999990888225565,False
10,0.02659600000060891,0.0,0.999990888225565,False
11,0.026599000000715023,0.0,0.999990888225565,False
12,0.027459999999337015,0.0,0.999990888225565,False
13,0.027100000000245927,0.0,0.999990888225565,False
14,0.02632999999968888,0.0,0.999990888225565,False
15,0.026321999999709078,0.0,0.999990888225565,False
16,0.026675000000068394,0.0,0.999990888225565,False
17,0.026323999999476655,0.0,0.999990888225565,False
18,0.01726799999960349,0.003067484662576687,0.999990888225565,False
19,0.024532999999792082,0.002173913043478261,0.999990888225565,False
20,0.026837999999770545,0.0,0.999990888225565,False
21,0.0263119999999617,0.0,0.999990888225565,False
22,0.02948900000046706,0.0,0.999990888225565,False
23,0.02687599999990198,0.0,0.999990888225565,False
24,0.02727599999980157,0.0,0.999990888225565,False
25,0.02859199999966222,0.0,0.999990888225565,False
26,0.020594000000528467,0.002631578947368421,0.999990888225565,False
27,0.014580000000023574,0.003703703703703704,0.999990888225565,False
28,0.026533000000199536,0.0,0.999990888225565,False
29,0.026692999999795575,0.0,0.999990888225565,False
30,0.010640999999850465,0.0049504950495049506,0.999990888225565,False
31,0.02630700000008801,0.0,0.999990888225565,False
32,0.009238000000550528,0.005813953488372093,0.999990888225565,False
33,0.025891999999657855,0.0020325203252032522,0.999990888225565,False
34,0.026447999999618332,0.0,0.999990888225565,False
35,0.026637999999366002,0.0,0.999990888225565,False
36,0.021442999999635504,0.0024813895781637717,0.999990888225565,False
37,0.026754000000437372,0.0,0.999990888225565,False
38,0.012250000000676664,0.004329004329004329,0.999990888225565,False
39,0.026789999999891734,0.0,0.999990888225565,False
40,0.026375000000371074,0.0,0.999990888225565,False
41,0.02649699999983568,0.0,0.999990888225565,False
42,0.030162000000018452,0.0,0.999990888225565,False
43,0.017079000000194355,0.0031446540880503146,0.999990888225565,False
44,0.027763999999478983,0.0,0.999990888225565,False
45,0.02799200000026758,0.0,0.999990888225565,False
46,0.015830000000278233,0.003401360544217687,0.999990888225565,False
47,0.026512999999795284,0.0,0.999990888225565,False
48,0.007270000000062282,0.007246376811594203,0.999990888225565,False
49,0.026592000000164262,0.0,0.999990888225565,False
50,0.014062999999623571,0.00425531914893617,0.999990888225565,False
51,0.028352000000268163,0.00202020202020202,0.999990888225565,False
52,0.028687999999419844,0.0,0.999990888225565,False
53,0.02905300000020361,0.0,0.999990888225565,False
54,0.02639499999986583,0.0,0.999990888225565,False
55,0.03036100000008446,0.0,0.999990888225565,False
56,0.028580000000147265,0.0,0.999990888225565,False
57,0.029094999999870197,0.0,0.999990888225565,False
58,0.0266460000002553,0.0,0.999990888225565,False
59,0.0266540000002351,0.0,0.999990888225565,False
60,0.027047000000493426,0.0,0.999990888225565,False
61,0.014924000000064552,0.00390625,0.999990888225565,False
62,0.032027000000198314,0.0,0.999990888225565,False
63,0.028680999999778578,0.0,0.999990888225565,False
64,0.020916999999826658,0.0025906735751295338,0.999990888225565,False
65,0.02715299999999843,0.0,0.999990888225565,False
66,0.016983000000436732,0.0033112582781456954,0.999990888225565,False
67,0.030095000000073924,0.00202020202020202,0.999990888225565,False
68,0.028634999999667343,0.0,0.999990888225565,False
69,0.027124000000185333,0.0,0.999990888225565,False
70,0.02705599999990227,0.0,0.999990888225565,False
71,0.010707999999794993,0.0049504950495049506,0.999990888225565,False
72,0.022761000000173226,0.002331002331002331,0.999990888225565,False
73,0.02665699999943172,0.0,0.999990888225565,False
74,0.02660799999921437,0.0,0.999990888225565,False
75,0.019588000000112515,0.00273224043715847,0.999990888225565,False
76,0.009450999999899068,0.0056179775280898875,0.999990888225565,False
77,0.021101999999700638,0.002544529262086514,0.999990888225565,False
78,0.02671600000030594,0.0,0.999990888225565,False
79,0.026662999999643944,0.0,0.999990888225565,False
80,0.022727999999915482,0.0025,0.999990888225565,False
81,0.028964000000087253,0.0,0.999990888225565,False
82,0.01588900000024296,0.0035211267605633804,0.999990888225565,False
83,0.026882000000114203,0.0,0.999990888225565,False
84,0.026957000000038533,0.0,0.999990888225565,False
85,0.028994999999667925,0.0,0.999990888225565,False
86,0.028175999999803025,0.0,0.999990888225565,False
87,0.026785999999447085,0.0,0.999990888225565,False
88,0.026605999999446794,0.0,0.999990888225565,False
89,0.026575000000775617,0.0,0.999990888225565,False
90,0.027365999999346968,0.0,0.999990888225565,False
91,0.015486000000237254,0.0034482758620689655,0.999990888225565,False
92,0.02660600000035629,0.0,0.999990888225565,False
93,0.02694100000007893,0.0,0.999990888225565,False
94,0.0080630000002202,0.006666666666666667,0.999990888225565,False
95,0.02732800000012503,0.0,0.999990888225565,False
96,0.02058099999976548,0.002717391304347826,0.999990888225565,False
97,0.01799100000062026,0.0030120481927710845,0.999990888225565,False
98,0.02732099999957427,0.0,0.999990888225565,False
99,0.013694000000214146,0.0038910505836575876,0.999990888225565,False
100,0.007609999999658612,0.006993006993006993,0.999990888225565,False
101,0.02329199999985576,0.0026595744680851063,0.999990888225565,False
102,0.02704600000015489,0.0,0.999990888225565,False
103,0.02664199999981065,0.0,0.999990888225565,False
104,0.018610000000080618,0.002849002849002849,0.999990888225565,False
105,0.02653100000043196,0.0,0.999990888225565,False
106,0.016136000000187778,0.003278688524590164,0.999990888225565,False
107,0.019250000000283762,0.0027624309392265192,0.999990888225565,False
108,0.021423000000140746,0.0024813895781637717,0.999990888225565,False
109,0.01176000000032218,0.004464285714285714,0.999990888225565,False
110,0.0271839999995791,0.0,0.999990888225565,False
111,0.026305000000320433,0.0,0.999990888225565,False
112,0.026547999999820604,0.0,0.999990888225565,False
113,0.02636400000028516,0.002008032128514056,0.999990888225565,False
114,0.026523000000452157,0.0,0.999990888225565,False
115,0.02690600000005361,0.0,0.999990888225565,False
116,0.026515000000472355,0.0,0.999990888225565,False
117,0.019094999999651918,0.0027472527472527475,0.999990888225565,False
118,0.029342999999244057,0.0,0.999990888225565,False
119,0.026907000000392145,0.002197802197802198,0.999990888225565,False
120,0.029019999999945867,0.0,0.999990888225565,False
121,0.01136199999928067,0.004784688995215311,0.999990888225565,False
122,0.02688800000032643,0.0,0.999990888225565,False
123,0.02254700000048615,0.002386634844868735,0.999990888225565,False
124,0.007879000000684755,0.006802721088435374,0.999990888225565,False
125,0.026598999999805528,0.0,0.999990888225565,False
126,0.010049999999864667,0.005235602094240838,0.999990888225565,False
127,0.013871000000108324,0.003861003861003861,0.999990888225565,False
128,0.026402000000416592,0.0,0.999990888225565,False
129,0.008323999999447551,0.006289308176100629,0.999990888225565,False
130,0.018457000000125845,0.002881844380403458,0.999990888225565,False
131,0.02195800000026793,0.0024096385542168677,0.999990888225565,False
132,0.013738999999986845,0.0038022813688212928,0.999990888225565,False
133,0.01181200000064564,0.004484304932735426,0.999990888225565,False
134,0.027176000000508793,0.0,0.999990888225565,False
135,0.01668399999925896,0.0031645569620253164,0.999990888225565,False
