step,reward,mean,median,std,max,min
62,0.034482758620689655,0.02280874997025492,0.02,0.010618057179110536,0.0625,0.008771929824561403
63,0.03571428571428571,0.023010398966255396,0.02020408163265306,0.010655667634250339,0.0625,0.008771929824561403
64,0.0196078431372549,0.022958051953501542,0.02,0.010581673160821418,0.0625,0.008771929824561403
65,0.030303030303030304,0.023069339504251978,0.02020408163265306,0.01053946317825573,0.0625,0.008771929824561403
66,0.02702702702702703,0.02312840946727847,0.02040816326530612,0.01047151663289847,0.0625,0.008771929824561403
67,0.03571428571428571,0.023313495882675637,0.02040816326530612,0.010504062985565488,0.0625,0.008771929824561403
68,0.047619047619047616,0.023665750255666536,0.02040816326530612,0.010824690760548508,0.0625,0.008771929824561403
69,0.015151515151515152,0.023544118325607228,0.02040816326530612,0.010794481242616432,0.0625,0.008771929824561403
70,0.03125,0.023652651870316985,0.02040816326530612,0.010756591190318568,0.0625,0.008771929824561403
71,0.02702702702702703,0.023699518191937965,0.020620748299319726,0.010688928786675872,0.0625,0.008771929824561403
72,0.037037037037037035,0.023882223929542062,0.020833333333333332,0.010728072805904945,0.0625,0.008771929824561403
73,0.014492753623188406,0.02375533919567242,0.020620748299319726,0.010710347131171985,0.0625,0.008771929824561403
74,0.041666666666666664,0.023994156895285675,0.020833333333333332,0.010835246035874248,0.0625,0.008771929824561403
75,0.029411764705882353,0.024065441208582998,0.02128623188405797,0.010781414340185511,0.0625,0.008771929824561403
76,0.017857142857142856,0.023984813957265594,0.020833333333333332,0.010734214289425526,0.0625,0.008771929824561403
77,0.015873015873015872,0.023880816545929058,0.020620748299319726,0.010704154540817102,0.0625,0.008771929824561403
78,0.03225806451612903,0.023986857659475894,0.020833333333333332,0.010677342660375708,0.0625,0.008771929824561403
79,0.015625,0.023882334438732444,0.020620748299319726,0.01065099332920562,0.0625,0.008771929824561403
80,0.010638297872340425,0.023718827814456,0.02040816326530612,0.010685591850459876,0.0625,0.008771929824561403
81,0.02564102564102564,0.023742269251365387,0.020620748299319726,0.01062233123680965,0.0625,0.008771929824561403
82,0.014925373134328358,0.023636041587304698,0.02040816326530612,0.010601876722377699,0.0625,0.008771929824561403
83,0.043478260869565216,0.023872258483522087,0.020620748299319726,0.010756066489606048,0.0625,0.008771929824561403
84,0.012195121951219513,0.02373488040667147,0.02040816326530612,0.010766484218687233,0.0625,0.008771929824561403
85,0.03571428571428571,0.023874175817225122,0.020620748299319726,0.01078047221535476,0.0625,0.008771929824561403
86,0.023255813953488372,0.023867068209595964,0.020833333333333332,0.010718539078656707,0.0625,0.008771929824561403
87,0.03225806451612903,0.023962420440352017,0.02128623188405797,0.010694510421197128,0.0625,0.008771929824561403
88,0.029411764705882353,0.024023649027605166,0.021739130434782608,0.01064975938663347,0.0625,0.008771929824561403
89,0.03333333333333333,0.024127089964335477,0.021980676328502417,0.010635294277807465,0.0625,0.008771929824561403
90,0.009009009009009009,0.023960957206584636,0.021739130434782608,0.01069348078955635,0.0625,0.008771929824561403
91,0.019230769230769232,0.02390954211989099,0.02128623188405797,0.010646508833963647,0.0625,0.008771929824561403
92,0.011494252873563218,0.02377604438605951,0.020833333333333332,0.010666252592657162,0.0625,0.008771929824561403
93,0.011111111111111112,0.02364131105334729,0.020620748299319726,0.010688632842852255,0.0625,0.008771929824561403
94,0.008403361344537815,0.023480911582728244,0.02040816326530612,0.010745357345039166,0.0625,0.008403361344537815
95,0.02631578947368421,0.023510441560759043,0.020620748299319726,0.010693119742614958,0.0625,0.008403361344537815
96,0.025,0.023525797833328536,0.020833333333333332,0.010638921760511224,0.0625,0.008403361344537815
97,0.014492753623188406,0.023433623912816903,0.020620748299319726,0.010623361304869579,0.0625,0.008403361344537815
98,0.021739130434782608,0.023416507817079185,0.020833333333333332,0.010570929851967684,0.0625,0.008403361344537815
99,0.021739130434782608,0.02339973404325622,0.02128623188405797,0.010519266464217336,0.0625,0.008403361344537815
