episode,length,time,reward,delta
171,420.0,0.026308999999855587,1.0,0.21389194896147834
172,453.0,0.02699399999983143,1.0,0.1325772504648126
173,279.0,0.016574000000218803,1.0,0.10694597448073917
174,313.0,0.021155999999791675,1.0,0.474991953439008
175,500.0,0.032080999999379856,0.0,-3.107774165401187e-11
176,274.0,0.018651999999747204,1.0,0.42823889782293056
177,164.0,0.010107000000061817,1.0,0.4107065019669015
178,346.0,0.020802000000003318,1.0,0.6594616494278093
179,460.0,0.027047000000493426,1.0,0.5748606359476138
180,314.0,0.019333999999616935,1.0,0.9028219022945311
181,500.0,0.030030999999326013,0.0,2.2893479663253013e-06
182,184.0,0.010713000000578177,1.0,0.9210100501451699
183,411.0,0.025156000000606582,1.0,0.7863496580479987
184,500.0,0.031251000000338536,0.0,-1.0141378947115957e-10
185,175.0,0.010566999999355176,1.0,0.9489604083739663
186,161.0,0.00897400000030757,1.0,0.9898972288727701
187,203.0,0.01191000000017084,1.0,0.8391338749866002
188,190.0,0.010710999999901105,1.0,0.4195669374933001
189,200.0,0.011532999999872118,1.0,0.7074639772070328
190,162.0,0.009532999999464664,1.0,0.3537319886035164
191,228.0,0.01325399999950605,1.0,0.1768659943017582
192,494.0,0.02823199999966164,1.0,0.08843299715087904
193,158.0,0.009189999999762222,1.0,0.9372642677644141
194,354.0,0.02015099999971426,1.0,0.04421649857543952
195,257.0,0.01691300000038609,1.0,0.7269878593773292
196,346.0,0.019741000000067288,1.0,0.36349392968866456
197,326.0,0.01823100000001432,1.0,0.8475248438964846
198,277.0,0.017009999999572756,1.0,0.4237624219482423
199,95.0,0.006150000000161526,1.0,0.21188121097412116
200,427.0,0.02401300000019546,1.0,0.10594060548706064
201,153.0,0.008648999999422813,1.0,0.9467872702364359
202,500.0,0.02703399999973044,0.0,-0.0005079588640624667
203,195.0,0.012585999999828346,1.0,0.05297030274353032
204,316.0,0.019877999999152962,1.0,0.4296231629177818
205,500.0,0.027312000000165426,0.0,-1.1191861119352117e-10
206,294.0,0.017197000000123808,1.0,0.605162141621966
207,391.0,0.021956000000500353,1.0,0.30258107081098307
208,401.0,0.021810000000186847,1.0,0.5302717754879349
209,334.0,0.022319000000607048,1.0,0.5510305138367637
210,274.0,0.01597900000069785,1.0,0.6385939724904031
211,211.0,0.011797000000115077,1.0,0.6173091565087052
212,500.0,0.027344000000084634,0.0,-4.628486820341175e-09
213,239.0,0.012888999999631778,1.0,0.5875075040333371
214,138.0,0.007905999999820779,1.0,0.5913524348099054
215,500.0,0.028133999999226944,0.0,-5.4159677127745685e-06
216,238.0,0.013897000000724802,1.0,0.29567621740495276
217,402.0,0.022598000000471075,1.0,0.6095453426018234
218,228.0,0.012872000000243133,1.0,0.9093894484083582
219,155.0,0.008642000000691041,1.0,0.4546947242041791
220,297.0,0.016462999999930616,1.0,0.6983873508286194
221,177.0,0.010742999999820313,1.0,0.4206274368598697
222,173.0,0.010825000000295404,1.0,0.6671214665552659
223,500.0,0.029897999999775493,0.0,-2.782050661048262e-10
224,238.0,0.013167000000066764,1.0,0.3335607332776329
225,237.0,0.012985000000298896,1.0,0.37520219026241486
226,402.0,0.022863999999572115,1.0,0.8179227827595232
227,252.0,0.014040999999451742,1.0,0.5568379588181238
228,152.0,0.008146000000124332,1.0,0.7458546713859635
229,240.0,0.013073999999505759,1.0,0.879583674965164
230,300.0,0.017076000000088243,1.0,0.9341474415803311
231,423.0,0.023329999999987194,1.0,0.439791837482582
232,313.0,0.018082999999933236,1.0,0.219895918741291
233,500.0,0.027972000000772823,0.0,-0.0001915535819951068
234,219.0,0.012338000000454485,1.0,0.1099479593706455
235,143.0,0.007757999999739695,1.0,0.4670737207901656
236,168.0,0.01000800000019808,1.0,0.7610503060572655
237,500.0,0.027602000000115368,0.0,3.0003705025055143e-13
238,208.0,0.01192799999989802,1.0,0.9622468276231825
239,209.0,0.01124800000070536,1.0,0.8546190607045612
240,192.0,0.010689000000638771,1.0,0.054973979685322805
241,175.0,0.009686000000328931,1.0,0.4273095303522806
242,304.0,0.018981000000167114,1.0,0.5440555698056277
243,254.0,0.014971999999943364,1.0,0.2720277849028139
244,200.0,0.013654999999744177,1.0,0.791968161896481
245,500.0,0.0299990000003163,0.0,-3.811012887039844e-09
246,255.0,0.015346000000135973,1.0,0.39598408094824056
247,243.0,0.014642000000094413,1.0,0.39861094563889266
248,241.0,0.01484699999946315,1.0,0.8536453576667691
249,212.0,0.012632999999368622,1.0,0.6643696766410384
250,166.0,0.009649999999965075,1.0,0.33218483832051926
251,298.0,0.01841100000001461,1.0,0.16609241916025963
252,152.0,0.009082999999918684,1.0,0.08304620958012987
253,186.0,0.011182999999618914,1.0,0.9471460848326726
254,500.0,0.03030600000056438,0.0,-2.8346057875915884e-10
255,347.0,0.0204650000005131,1.0,0.2812592438758512
256,211.0,0.012106999999559775,1.0,0.876361106647759
257,228.0,0.013566000000537315,1.0,0.4381805533238795
258,239.0,0.013788999999633234,1.0,0.8782929417440581
259,157.0,0.00987500000064756,1.0,0.43914647087202907
260,305.0,0.018696000000090862,1.0,0.4144346227797574
261,409.0,0.02574000000004162,1.0,0.20721731138987876
262,291.0,0.01812900000004447,1.0,0.10360865569493938
263,172.0,0.011584999999286083,1.0,0.05180432784746969
264,221.0,0.013266999999359541,1.0,0.7182473983995235
265,123.0,0.0069670000002588495,1.0,0.0259021639237349
266,358.0,0.023826000000553904,1.0,0.7368558339977611
267,243.0,0.014608000000407628,1.0,0.5264378530324629
268,146.0,0.008406999999351683,1.0,0.3591236991997617
269,217.0,0.01271699999961129,1.0,0.4475311101704762
270,214.0,0.012907000000268454,1.0,0.2237655550852381
271,217.0,0.01300600000013219,1.0,0.17956184959988086
272,133.0,0.009899000000586966,1.0,0.08978092479994038
273,203.0,0.013092999999571475,1.0,0.4289033810647854
274,270.0,0.016140000000632426,1.0,0.5342815096398057
275,227.0,0.014619999999922584,1.0,0.111882777542619
276,489.0,0.02992400000039197,1.0,0.5863461041231403
277,424.0,0.023713999999927182,1.0,0.9334456693181201
278,122.0,0.0076950000002398156,1.0,0.5708024909213043
279,83.0,0.005407999999988533,1.0,0.46672283465906006
280,182.0,0.009916999999404652,1.0,0.6711560285903068
281,307.0,0.01690099999996164,1.0,0.7154676034515015
282,240.0,0.012916000000586791,1.0,0.8566494698252489
283,396.0,0.022256000000197673,1.0,0.7968960604693555
284,381.0,0.021551000000727072,1.0,0.42832473491262446
285,134.0,0.008112999999866588,1.0,0.7489132338264153
286,106.0,0.006394000000000233,1.0,0.37445661691320764
287,424.0,0.024007999999412277,1.0,0.6729396397486234
288,175.0,0.010041000000455824,1.0,0.6573823092227669
289,224.0,0.012531999999737309,1.0,0.6424045551027426
290,197.0,0.01069999999981519,1.0,0.9071687642999259
291,139.0,0.007958000000144239,1.0,0.7241931902170922
292,285.0,0.01562000000012631,1.0,0.7608096416873255
293,306.0,0.019072000000051048,1.0,0.3804048208436628
294,132.0,0.008367999999791209,1.0,0.453584382149963
295,401.0,0.02358300000014424,1.0,0.7094379183993071
296,142.0,0.008711000000403146,1.0,0.42021105858953867
297,120.0,0.006999000000178057,1.0,0.6670336367638678
298,245.0,0.01464499999929103,1.0,0.3335168183819339
299,217.0,0.012576000000080967,1.0,0.64403728791619
300,201.0,0.011319999999614083,1.0,0.322018643958095
301,171.0,0.009524999999484862,1.0,0.5203429847482225
302,136.0,0.0073490000004312606,1.0,0.5362714367608022
303,298.0,0.016700999999557098,1.0,0.44524553456388594
304,149.0,0.008072000000538537,1.0,0.41708399074475977
305,245.0,0.01337599999988015,1.0,0.20854199537237994
306,122.0,0.007244999999784341,1.0,0.6202511913433506
307,212.0,0.012922999999318563,1.0,0.3101255956716753
308,125.0,0.007141999999475956,1.0,0.15506279783583765
309,245.0,0.014333000000078755,1.0,0.07753139891791883
310,405.0,0.02290400000038062,1.0,0.772647123536585
311,198.0,0.012378999999782536,1.0,0.3863235617682925
312,168.0,0.0095339999998032,1.0,0.19316178088414626
313,119.0,0.008066999999755353,1.0,0.8651168175908471
314,125.0,0.007788999999320367,1.0,0.9578263730863175
315,200.0,0.011532000000443077,1.0,0.9199526957414228
316,337.0,0.019465999999738415,1.0,0.8069783218442954
317,286.0,0.01599900000019261,1.0,0.888347020341839
318,107.0,0.006636000000071363,1.0,0.44417351017091955
319,174.0,0.01125300000057905,1.0,0.961468240208858
320,236.0,0.01407900000049267,1.0,0.7993415453170204
321,100.0,0.005683000000317406,1.0,0.39967077265851014
322,238.0,0.014709000000038941,1.0,0.9431528710206721
323,208.0,0.011757000000216067,1.0,0.7326367639467783
324,134.0,0.007643999999345397,1.0,0.7275103503879023
325,180.0,0.009737999999742897,1.0,0.8824638915324896
326,189.0,0.010205000000496511,1.0,0.4412319457662448
327,323.0,0.019659999999930733,1.0,0.2206159728831224
328,128.0,0.008998000000246975,1.0,0.3328479051144735
329,250.0,0.014618000000155007,1.0,0.8400157259477291
330,232.0,0.013146999999662512,1.0,0.6897196547399498
331,428.0,0.024119000000609958,1.0,0.3448598273699749
332,413.0,0.025579000000107044,1.0,0.5346964281935849
333,202.0,0.01284399999985908,1.0,0.8736948042781058
334,212.0,0.012125999999625492,1.0,0.4368474021390528
335,203.0,0.011312000000543776,1.0,0.8944406233909272
336,87.0,0.004817000000002736,1.0,0.6892660270744777
337,244.0,0.013551000000006752,1.0,0.34463301353723885
338,201.0,0.011021000000255299,1.0,0.9231359130920453
339,182.0,0.010846000000128697,1.0,0.4615679565460227
340,470.0,0.026093000000400934,1.0,0.37935429535976706
341,167.0,0.010228000000097381,1.0,0.18967714767988353
342,349.0,0.020114999999350403,1.0,0.5591621830148324
343,173.0,0.009974999999940337,1.0,0.27958109150741617
344,121.0,0.007233999999698426,1.0,0.7110019428177824
345,157.0,0.008645000000797154,1.0,0.7005595463029145
346,152.0,0.008214000000407395,1.0,0.13979054575370808
347,177.0,0.009941000000253553,1.0,0.7161358436442808
348,242.0,0.013880999999855703,1.0,0.9663137630219082
349,249.0,0.01439100000061444,1.0,0.06989527287685404
350,201.0,0.012766999999257678,1.0,0.03494763643842702
351,211.0,0.012450999999600754,1.0,0.017473818219213566
352,283.0,0.015806000000338827,1.0,0.7791536470309193
353,249.0,0.014336000000184868,1.0,0.008736909109606783
354,277.0,0.016744000000471715,1.0,0.0043684545548033915
355,135.0,0.008998000000246975,1.0,0.0021842272774017513
356,158.0,0.009907999999995809,1.0,0.6352359194762521
357,243.0,0.013985000000502623,1.0,0.8641760966652876
358,145.0,0.008609999999862339,1.0,0.594400673832238
359,152.0,0.008888000000297325,1.0,0.9217592266500093
360,142.0,0.008968999999524385,1.0,0.4608796133250046
361,280.0,0.017721000000165077,1.0,0.8365049608046258
362,287.0,0.01804600000014034,1.0,0.9359148859502218
363,94.0,0.006263000000217289,1.0,0.9745231802875444
364,168.0,0.010903999999754888,1.0,0.4679574429751109
365,223.0,0.014353999999912048,1.0,0.5958481315026102
366,157.0,0.008792000000539701,1.0,0.4872615901437721
367,317.0,0.018909000000348897,1.0,0.6469202897269043
368,102.0,0.005887999999686144,1.0,0.3234601448634522
369,130.0,0.008775000000241562,1.0,0.5035551299856816
370,211.0,0.01195200000074692,1.0,0.2517775649928409
371,131.0,0.007231000000501808,1.0,0.8288891543177745
372,333.0,0.020094999999855645,1.0,0.803953992314189
373,140.0,0.009068000000297616,1.0,0.9019964134235852
374,164.0,0.010287000000062108,1.0,0.4019769961570945
375,130.0,0.007467999999789754,1.0,0.8087576058265565
376,230.0,0.013596000000688946,1.0,0.926510964794986
377,196.0,0.011418000000048778,1.0,0.4632554823974929
378,271.0,0.015841000000364147,1.0,0.2316277411987464
379,140.0,0.009132999999565072,1.0,0.7816681683601154
380,176.0,0.01055499999984022,1.0,0.6655691816614921
381,157.0,0.008702000000084809,1.0,0.3327845908307461
382,220.0,0.013265000000501459,1.0,0.563488535306252
383,190.0,0.01120800000080635,1.0,0.2817442676531259
384,172.0,0.01033000000006723,1.0,0.8667544301684427
385,202.0,0.01174300000002404,1.0,0.14087213382656294
386,148.0,0.008238000000346801,1.0,0.6647136511115055
387,163.0,0.010126000000127533,1.0,0.43337721508422145
388,149.0,0.009434000000510423,1.0,0.6141440460194312
389,78.0,0.004430999999385676,1.0,0.856420332897212
390,253.0,0.01653600000008737,1.0,0.5864779082951981
391,126.0,0.008708000000297034,1.0,0.428210166448606
392,112.0,0.006406999999853724,1.0,0.6328331192259926
393,134.0,0.009498000000348839,1.0,0.3164165596129962
394,187.0,0.012887999999293243,1.0,0.1582082798064981
395,130.0,0.007303000000320026,1.0,0.8279715115387349
396,124.0,0.007986000000528293,1.0,0.6966650372603256
397,105.0,0.006580000000212749,1.0,0.8130778086066202
398,154.0,0.00895700000000943,1.0,0.5550210935107851
399,143.0,0.00960899999972753,1.0,0.3483325186301629
400,126.0,0.00716400000055728,1.0,0.9043993564917875
401,150.0,0.00851799999963987,1.0,0.5081970555118508
402,183.0,0.012275999999474152,1.0,0.8117494602624413
403,261.0,0.01604999999926804,1.0,0.25409852775592534
404,150.0,0.009200000000419095,1.0,0.12704926387796267
405,172.0,0.009771999999429681,1.0,0.8398708676823401
406,131.0,0.009020999999847845,1.0,0.6792528837756363
407,134.0,0.0096030000004248,1.0,0.5650684906641801
408,194.0,0.011590999999498308,1.0,0.4620175992823701
409,173.0,0.009804999999687425,1.0,0.23100879964118504
410,97.0,0.007560999999441265,1.0,0.4624203135613829
411,171.0,0.010658999999577645,1.0,0.9483867115732467
412,130.0,0.007168999999521475,1.0,0.6940666515852386
413,91.0,0.005885000000489526,1.0,0.47419335578662336
414,97.0,0.005490999999892665,1.0,0.7068090896040503
415,197.0,0.011895999999978812,1.0,0.8630487151509585
416,182.0,0.01024299999971845,1.0,0.9454829658952222
417,145.0,0.007862999999815656,1.0,0.573760183464912
418,214.0,0.0116039999993518,1.0,0.7220018283367654
419,225.0,0.012545999999929336,1.0,0.4652769840826445
420,69.0,0.0037659999998140847,1.0,0.5685637535190232
421,184.0,0.009976000000278873,1.0,0.705404200012742
422,145.0,0.008135000000038417,1.0,0.35270210000637103
423,153.0,0.008139999999912106,1.0,0.9900972219032282
424,248.0,0.013498999999683292,1.0,0.8863346472942366
425,96.0,0.005441000000246277,1.0,0.8156695317320237
426,108.0,0.0057589999996707775,1.0,0.40783476586601186
427,154.0,0.008848999999827356,1.0,0.7274621082571204
428,131.0,0.006964999999581778,1.0,0.5229152058797226
429,107.0,0.006069000000024971,1.0,0.9298541026718908
430,116.0,0.007977999999638996,1.0,0.4649270513359455
431,247.0,0.014643000000432949,1.0,0.7659024751511683
432,136.0,0.008618999999271182,1.0,0.5648097068109283
433,117.0,0.0067349999999350985,1.0,0.38295123757558414
434,191.0,0.010174000000006345,1.0,0.5454096373139126
435,111.0,0.00633300000026793,1.0,0.6092378746504583
436,133.0,0.007176999999501277,1.0,0.6062997263830934
437,273.0,0.017144000000371307,1.0,0.6244248527110301
438,153.0,0.01020799999969313,1.0,0.6021442111676631
439,151.0,0.009898999999677471,1.0,0.5811284835026747
440,209.0,0.01163300000007439,1.0,0.9527369011926999
441,155.0,0.009422999999515014,1.0,0.978659197039164
442,102.0,0.005774999999630381,1.0,0.7010188452533213
443,131.0,0.0075590000005831826,1.0,0.35050942262666074
444,112.0,0.006287000000156695,1.0,0.9225914600817566
445,181.0,0.010868999999729567,1.0,0.9641046510190415
446,187.0,0.011532999999872118,1.0,0.9610939095653974
447,109.0,0.006159000000479864,1.0,0.7811261131415881
448,155.0,0.009085000000595755,1.0,0.6550240193129531
449,188.0,0.010631000000103086,1.0,0.7156424964261086
450,224.0,0.012869999999566062,1.0,0.889385985588146
451,197.0,0.012386999999762338,1.0,0.4446929927940729
452,302.0,0.01735000000007858,1.0,0.22234649639703652
453,111.0,0.006550000000061118,1.0,0.11117324819851826
454,218.0,0.012131000000408676,1.0,0.9380222714660994
455,96.0,0.0056459999996150145,1.0,0.8311338402808168
456,175.0,0.01022599999942031,1.0,0.7915216429944909
457,161.0,0.009043999999448715,1.0,0.8582855585840107
458,163.0,0.00873299999966548,1.0,0.39576082149724545
459,235.0,0.015598999999383523,1.0,0.8087152865585896
460,144.0,0.00938899999982823,1.0,0.5533851477427736
461,279.0,0.018036999999822,1.0,0.5987493356312892
462,180.0,0.01109699999960867,1.0,0.2993746678156446
463,133.0,0.007958000000144239,1.0,0.8963978685271179
464,180.0,0.010274999999637657,1.0,0.44819893426355895
465,284.0,0.01770699999997305,1.0,0.9544828141842652
466,195.0,0.011174000000210071,1.0,0.4772414070921326
467,114.0,0.006983000000218453,1.0,0.5662331995201575
468,238.0,0.014458000000558968,1.0,0.28311659976007886
469,135.0,0.008338999999978114,1.0,0.9505112504378472
470,176.0,0.012388999999529915,1.0,0.4752556252189236
471,124.0,0.008665000000291911,1.0,0.8673577885266466
472,304.0,0.019465999999738415,1.0,0.23762781260946175
473,124.0,0.008378000000448083,1.0,0.943542789466969
474,149.0,0.008870000000570144,1.0,0.6951075280300257
475,309.0,0.018549000000348315,1.0,0.4717713947334845
476,104.0,0.0066529999994600075,1.0,0.23588569736674225
477,270.0,0.01636800000051153,1.0,0.8566161273611287
478,263.0,0.015038999999887892,1.0,0.9567696725936243
479,217.0,0.01317899999958172,1.0,0.4283080636805643
480,166.0,0.009792999999262975,1.0,0.9115424859451744
481,196.0,0.012241999999787367,1.0,0.4557712429725872
482,251.0,0.015806000000338827,1.0,0.22788562148629365
483,160.0,0.009980000000723521,1.0,0.47838483629681217
484,151.0,0.009261000000151398,1.0,0.48096012901136775
485,130.0,0.00737100000060309,1.0,0.873174748003587
486,187.0,0.011772999999266176,1.0,0.43658737400179337
487,103.0,0.006424999999580905,1.0,0.5924158413728022
488,103.0,0.006645999999818741,1.0,0.5770699919860933
