episode,length,time,reward,delta
124,500.0,0.030650999999124906,0.0,0.0
125,500.0,0.028791000000637723,0.0,0.0
126,500.0,0.02773200000046927,0.0,0.0
127,500.0,0.027616999999736436,0.0,0.0
128,500.0,0.027202999999644817,0.0,0.0
129,500.0,0.027312000000165426,0.0,0.0
130,500.0,0.02985400000034133,0.0,0.0
131,500.0,0.029355000000578002,0.0,0.0
132,500.0,0.029209000000264496,0.0,0.0
133,500.0,0.02885500000047614,0.0,0.0
134,500.0,0.02985400000034133,0.0,0.0
135,500.0,0.029159000001527602,0.0,0.0
136,500.0,0.029569000000265078,0.0,0.0
137,500.0,0.028645000000324217,0.0,0.0
138,500.0,0.029056999999738764,0.0,0.0
139,500.0,0.028726999998980318,0.0,0.0
140,500.0,0.029744000001301174,0.0,0.0
141,500.0,0.029400999999779742,0.0,0.0
142,500.0,0.029280000000653672,0.0,0.0
143,500.0,0.0294160000012198,0.0,0.0
144,500.0,0.028575999998793122,0.0,0.0
145,500.0,0.029147999999622698,0.0,0.0
146,500.0,0.029322999998839805,0.0,0.0
147,500.0,0.02950299999974959,0.0,0.0
148,500.0,0.028989000000365195,0.0,0.0
149,500.0,0.028641000000789063,0.0,0.0
150,500.0,0.029685999999855994,0.0,0.0
151,500.0,0.02923000000009779,0.0,0.0
152,500.0,0.028877999999167514,0.0,0.0
153,500.0,0.028413000000000466,0.0,0.0
154,500.0,0.028709000000162632,0.0,0.0
155,500.0,0.029990000000907457,0.0,0.0
156,500.0,0.028924000000188244,0.0,0.0
157,500.0,0.02937500000007276,0.0,0.0
158,500.0,0.02770800000143936,0.0,0.0
159,500.0,0.028214999998454005,0.0,0.0
160,500.0,0.031256000000212225,0.0,0.0
161,500.0,0.029177000000345288,0.0,0.0
162,500.0,0.02957799999967392,0.0,0.0
163,500.0,0.02928299999985029,0.0,0.0
164,500.0,0.031912000000374974,0.0,0.0
165,500.0,0.034641000000192435,0.0,0.0
166,500.0,0.032576999999946565,0.0,0.0
167,500.0,0.03146500000002561,0.0,0.0
168,500.0,0.032219000000623055,0.0,0.0
169,500.0,0.031660000000556465,0.0,0.0
170,500.0,0.03112399999918125,0.0,0.0
171,500.0,0.03092799999831186,0.0,0.0
172,500.0,0.028829999999288702,0.0,0.0
173,500.0,0.030120999999780906,0.0,0.0
174,500.0,0.0314539999999397,0.0,0.0
175,500.0,0.030704999999215943,0.0,0.0
176,500.0,0.03010800000083691,0.0,0.0
177,500.0,0.031118000000788015,0.0,0.0
178,500.0,0.0310300000001007,0.0,0.0
179,500.0,0.031096999999135733,0.0,0.0
180,500.0,0.0314539999999397,0.0,0.0
181,500.0,0.03175999999984924,0.0,0.0
182,500.0,0.03084599999965576,0.0,0.0
183,500.0,0.03015899999991234,0.0,0.0
184,500.0,0.029426999999486725,0.0,0.0
185,500.0,0.02903599999990547,0.0,0.0
186,500.0,0.028649999998378917,0.0,0.0
187,500.0,0.028802999999243184,0.0,0.0
188,500.0,0.029296999999132822,0.0,0.0
189,500.0,0.030737999999473686,0.0,0.0
190,500.0,0.033459999998740386,0.0,0.0
191,500.0,0.027628999998341897,0.0,0.0
192,500.0,0.028475999999500345,0.0,0.0
193,500.0,0.028075000000171713,0.0,0.0
194,500.0,0.027389000000766828,0.0,0.0
195,500.0,0.02705500000047323,0.0,0.0
196,500.0,0.0275389999987965,0.0,0.0
197,500.0,0.02745600000162085,0.0,0.0
198,500.0,0.028195000000778236,0.0,0.0
199,500.0,0.02754100000129256,0.0,0.0
200,500.0,0.027774000000135857,0.0,0.0
201,500.0,0.0276929999999993,0.0,0.0
202,500.0,0.027194000000235974,0.0,0.0
203,500.0,0.027406999999584514,0.0,0.0
204,500.0,0.027289999999993597,0.0,0.0
205,500.0,0.027949000001171953,0.0,0.0
206,500.0,0.027975999999398482,0.0,0.0
207,500.0,0.027849999998579733,0.0,0.0
208,500.0,0.027809999999590218,0.0,0.0
209,500.0,0.02759399999922607,0.0,0.0
210,500.0,0.02901200000087556,0.0,0.0
211,500.0,0.029226000000562635,0.0,0.0
212,500.0,0.029303999999683583,0.0,0.0
213,500.0,0.02919800000017858,0.0,0.0
214,500.0,0.028883000000860193,0.0,0.0
215,500.0,0.02667199999996228,0.0,0.0
216,500.0,0.026196999999228865,0.0,0.0
217,500.0,0.027087999998911982,0.0,0.0
218,500.0,0.027109000000564265,0.0,0.0
219,500.0,0.02706699999907869,0.0,0.0
220,500.0,0.028123000000050524,0.0,0.0
221,500.0,0.028700999999273336,0.0,0.0
222,500.0,0.030142999999952735,0.0,0.0
223,500.0,0.030930000000807922,0.0,0.0
224,500.0,0.032242999999652966,0.0,0.0
225,500.0,0.03030600000056438,0.0,0.0
226,500.0,0.028486000001066714,0.0,0.0
227,500.0,0.028072000000975095,0.0,0.0
228,500.0,0.029897000000346452,0.0,0.0
229,500.0,0.029671000000234926,0.0,0.0
230,500.0,0.03147900000112713,0.0,0.0
231,500.0,0.03505399999994552,0.0,0.0
232,500.0,0.043247000001429114,0.0,0.0
233,500.0,0.0342770000006567,0.0,0.0
234,500.0,0.03199099999983446,0.0,0.0
235,500.0,0.03168800000094052,0.0,0.0
236,500.0,0.029054999999061693,0.0,0.0
237,500.0,0.029780999999275082,0.0,0.0
238,500.0,0.02943099999902188,0.0,0.0
239,500.0,0.03017100000033679,0.0,0.0
240,500.0,0.030482000000120024,0.0,0.0
241,500.0,0.03484500000013213,0.0,0.0
242,500.0,0.03213499999947089,0.0,0.0
243,500.0,0.029923000000053435,0.0,0.0
244,500.0,0.03176999999959662,0.0,0.0
245,500.0,0.030889999999999418,0.0,0.0
246,500.0,0.032369000000471715,0.0,0.0
247,500.0,0.034144999999625725,0.0,0.0
248,500.0,0.03998700000011013,0.0,0.0
249,500.0,0.033902999999554595,0.0,0.0
250,500.0,0.031240999998772168,0.0,0.0
251,500.0,0.030485999999655178,0.0,0.0
252,500.0,0.02876999999898544,0.0,0.0
253,500.0,0.027765000000727014,0.0,0.0
254,500.0,0.02950100000089151,0.0,0.0
255,500.0,0.02889599999980419,0.0,0.0
256,500.0,0.029434000000037486,0.0,0.0
257,500.0,0.02991699999984121,0.0,0.0
258,500.0,0.029588999999759835,0.0,0.0
259,500.0,0.029748999999355874,0.0,0.0
260,500.0,0.029986000001372304,0.0,0.0
261,500.0,0.02976199999829987,0.0,0.0
262,500.0,0.030263999999078806,0.0,0.0
263,500.0,0.03098100000170234,0.0,0.0
264,500.0,0.02997999999934109,0.0,0.0
265,500.0,0.029668999999557855,0.0,0.0
266,500.0,0.029171000000133063,0.0,0.0
267,500.0,0.02763299999969604,0.0,0.0
268,500.0,0.027442999999038875,0.0,0.0
269,500.0,0.02759200000036799,0.0,0.0
270,500.0,0.02701099999831058,0.0,0.0
271,500.0,0.02716099999997823,0.0,0.0
272,500.0,0.027095000001281733,0.0,0.0
273,500.0,0.026889000000664964,0.0,0.0
274,500.0,0.027394000000640517,0.0,0.0
275,500.0,0.027084000001195818,0.0,0.0
276,500.0,0.028922999999849708,0.0,0.0
277,500.0,0.027215000000069267,0.0,0.0
278,500.0,0.02806599999894388,0.0,0.0
279,500.0,0.030724000000191154,0.0,0.0
280,500.0,0.03048300000045856,0.0,0.0
281,500.0,0.03269000000000233,0.0,0.0
282,500.0,0.03726800000004005,0.0,0.0
283,500.0,0.030724000000191154,0.0,0.0
284,500.0,0.02924400000119931,0.0,0.0
285,500.0,0.030423999998674844,0.0,0.0
286,500.0,0.02955399999882502,0.0,0.0
287,500.0,0.02898500000083004,0.0,0.0
288,500.0,0.029495000000679283,0.0,0.0
289,500.0,0.029642999999850872,0.0,0.0
290,500.0,0.028906999999890104,0.0,0.0
291,500.0,0.0298079999993206,0.0,0.0
292,500.0,0.030335999999806518,0.0,0.0
293,500.0,0.030028999999558437,0.0,0.0
294,500.0,0.02928500000052736,0.0,0.0
295,500.0,0.029495000000679283,0.0,0.0
296,500.0,0.029010000000198488,0.0,0.0
297,500.0,0.0284799999990355,0.0,0.0
298,500.0,0.02937000000019907,0.0,0.0
299,500.0,0.032342000000426196,0.0,0.0
300,500.0,0.03694700000050943,0.0,0.0
301,500.0,0.031171999999060063,0.0,0.0
302,500.0,0.029289000000062515,0.0,0.0
303,500.0,0.029329999999390566,0.0,0.0
304,500.0,0.02906299999995099,0.0,0.0
305,500.0,0.02764299999944342,0.0,0.0
306,500.0,0.028721000000587082,0.0,0.0
307,500.0,0.03116299999965122,0.0,0.0
308,500.0,0.029248000000734464,0.0,0.0
309,500.0,0.026981000000887434,0.0,0.0
310,500.0,0.02827400000023772,0.0,0.0
311,500.0,0.02756500000032247,0.0,0.0
312,500.0,0.027116999999634572,0.0,0.0
313,500.0,0.02706399999988207,0.0,0.0
314,500.0,0.027593000000706525,0.0,0.0
315,500.0,0.0277829999995447,0.0,0.0
316,500.0,0.027932000000873813,0.0,0.0
317,500.0,0.03316300000005867,0.0,0.0
318,500.0,0.03054100000008475,0.0,0.0
319,500.0,0.028079999998226413,0.0,0.0
320,500.0,0.02819900000031339,0.0,0.0
321,500.0,0.028623000000152388,0.0,0.0
322,500.0,0.03291000000172062,0.0,0.0
323,500.0,0.034773999999742955,0.0,0.0
324,500.0,0.04106299999875773,0.0,0.0
325,500.0,0.03250600000137638,0.0,0.0
326,500.0,0.030307999999422464,0.0,0.0
327,500.0,0.02929500000027474,0.0,0.0
328,500.0,0.02935299999990093,0.0,0.0
329,500.0,0.028844000000390224,0.0,0.0
330,500.0,0.029644000000189408,0.0,0.0
331,500.0,0.02982299999894167,0.0,0.0
332,500.0,0.029470000001310837,0.0,0.0
333,500.0,0.03185700000176439,0.0,0.0
334,500.0,0.03268700000080571,0.0,0.0
335,500.0,0.02964300000166986,0.0,0.0
336,500.0,0.03001399999993737,0.0,0.0
337,500.0,0.030928999998650397,0.0,0.0
338,500.0,0.03472200000032899,0.0,0.0
339,500.0,0.03457399999933841,0.0,0.0
340,500.0,0.03796599999986938,0.0,0.0
341,500.0,0.0326439999989816,0.0,0.0
342,500.0,0.0306670000009035,0.0,0.0
343,500.0,0.029598000000987668,0.0,0.0
344,500.0,0.030348000000230968,0.0,0.0
345,500.0,0.030634000000645756,0.0,0.0
346,500.0,0.030415999999604537,0.0,0.0
347,500.0,0.029367999999522,0.0,0.0
348,500.0,0.030815999998594634,0.0,0.0
349,500.0,0.029848000000129105,0.0,0.0
350,500.0,0.029779000000417,0.0,0.0
351,500.0,0.028286999999181717,0.0,0.0
352,500.0,0.02687300000070536,0.0,0.0
353,500.0,0.026864999999816064,0.0,0.0
354,500.0,0.028612000000066473,0.0,0.0
355,500.0,0.02972599999884551,0.0,0.0
356,500.0,0.029478000000381144,0.0,0.0
357,500.0,0.030586000000766944,0.0,0.0
358,500.0,0.0280880000009347,0.0,0.0
359,500.0,0.02882599999975355,0.0,0.0
360,500.0,0.029790000000502914,0.0,0.0
361,500.0,0.03016099999877042,0.0,0.0
362,500.0,0.029432000001179404,0.0,0.0
363,500.0,0.02967499999977008,0.0,0.0
364,500.0,0.029821000000083586,0.0,0.0
365,500.0,0.02876300000025367,0.0,0.0
366,500.0,0.028226999998878455,0.0,0.0
367,500.0,0.028784000000086962,0.0,0.0
368,500.0,0.030214000000341912,0.0,0.0
369,500.0,0.029926999999588588,0.0,0.0
370,500.0,0.029953999999634107,0.0,0.0
371,500.0,0.029285999999046908,0.0,0.0
372,500.0,0.029780999999275082,0.0,0.0
373,500.0,0.030193999999028165,0.0,0.0
374,500.0,0.029620000001159497,0.0,0.0
375,500.0,0.028915999999298947,0.0,0.0
376,500.0,0.0286999999989348,0.0,0.0
377,500.0,0.028277999999772874,0.0,0.0
378,500.0,0.029346999999688705,0.0,0.0
379,500.0,0.02870699999948556,0.0,0.0
380,500.0,0.029381000000284985,0.0,0.0
381,500.0,0.029281999999511754,0.0,0.0
382,500.0,0.029311000000234344,0.0,0.0
383,500.0,0.029201999999713735,0.0,0.0
384,500.0,0.028839000000516535,0.0,0.0
385,500.0,0.029687999998714076,0.0,0.0
386,500.0,0.03167500000017753,0.0,0.0
387,500.0,0.030382999999346794,0.0,0.0
388,500.0,0.029838000000381726,0.0,0.0
389,500.0,0.02844600000025821,0.0,0.0
390,500.0,0.028315999999904307,0.0,0.0
391,500.0,0.02881100000013248,0.0,0.0
392,500.0,0.028522000000521075,0.0,0.0
393,500.0,0.02774200000021665,0.0,0.0
394,500.0,0.027815000001282897,0.0,0.0
395,500.0,0.027884000000995002,0.0,0.0
396,500.0,0.028326000001470675,0.0,0.0
397,500.0,0.03104199999870616,0.0,0.0
398,500.0,0.03004499999951804,0.0,0.0
399,500.0,0.0283610000005865,0.0,0.0
400,500.0,0.027866999998877873,0.0,0.0
401,500.0,0.031446999999388936,0.0,0.0
402,500.0,0.02920100000119419,0.0,0.0
403,500.0,0.029784999998810235,0.0,0.0
404,500.0,0.02846299999873736,0.0,0.0
405,500.0,0.028635999999096384,0.0,0.0
406,500.0,0.02789200000006531,0.0,0.0
407,500.0,0.027231999998548417,0.0,0.0
408,500.0,0.028500000000349246,0.0,0.0
409,500.0,0.029784999998810235,0.0,0.0
410,500.0,0.030382000000827247,0.0,0.0
411,500.0,0.03340299999945273,0.0,0.0
412,500.0,0.03367599999910453,0.0,0.0
413,500.0,0.03263800000058836,0.0,0.0
414,500.0,0.03032299999904353,0.0,0.0
415,500.0,0.030026999998881365,0.0,0.0
416,500.0,0.030477000000246335,0.0,0.0
417,500.0,0.03125,0.0,0.0
418,500.0,0.030566000001272187,0.0,0.0
419,500.0,0.02991900000051828,0.0,0.0
420,500.0,0.02937500000007276,0.0,0.0
421,500.0,0.0296939999989263,0.0,0.0
422,500.0,0.02963100000124541,0.0,0.0
423,500.0,0.031468999999560765,0.0,0.0
424,500.0,0.030412000000069384,0.0,0.0
425,500.0,0.03017100000033679,0.0,0.0
426,500.0,0.030399000001125387,0.0,0.0
427,500.0,0.029434999998557032,0.0,0.0
428,500.0,0.030218999998396612,0.0,0.0
429,500.0,0.03081899999961024,0.0,0.0
430,500.0,0.038574999998672865,0.0,0.0
431,500.0,0.03249599999981001,0.0,0.0
432,500.0,0.02950299999974959,0.0,0.0
433,500.0,0.029818999999406515,0.0,0.0
434,500.0,0.03172199999971781,0.0,0.0
435,500.0,0.03134000000136439,0.0,0.0
436,500.0,0.03020999999898777,0.0,0.0
437,500.0,0.0293920000003709,0.0,0.0
438,500.0,0.029088999999657972,0.0,0.0
439,500.0,0.02948100000139675,0.0,0.0
440,500.0,0.029763000000457396,0.0,0.0
441,500.0,0.028979999999137362,0.0,0.0
442,500.0,0.029400999999779742,0.0,0.0
443,500.0,0.029246000000057393,0.0,0.0
444,500.0,0.028379999999742722,0.0,0.0
445,500.0,0.027233000000705943,0.0,0.0
446,500.0,0.027094000000943197,0.0,0.0
447,500.0,0.02750000000014552,0.0,0.0
448,500.0,0.02710500000102911,0.0,0.0
449,500.0,0.027396999999837135,0.0,0.0
450,500.0,0.02709599999980128,0.0,0.0
451,500.0,0.027274000000033993,0.0,0.0
452,500.0,0.02741299999979674,0.0,0.0
453,500.0,0.02882599999975355,0.0,0.0
454,500.0,0.028668999999354128,0.0,0.0
455,500.0,0.02812900000026275,0.0,0.0
456,500.0,0.03828900000007707,0.0,0.0
457,500.0,0.04147499999999127,0.0,0.0
458,500.0,0.03452400000060152,0.0,0.0
459,500.0,0.029880000000048312,0.0,0.0
460,500.0,0.02911800000038056,0.0,0.0
461,500.0,0.029529000001275563,0.0,0.0
462,500.0,0.029104999999617576,0.0,0.0
463,500.0,0.02970400000049267,0.0,0.0
464,500.0,0.028761999999915133,0.0,0.0
465,500.0,0.02873600000020815,0.0,0.0
466,500.0,0.03139499999997497,0.0,0.0
467,500.0,0.03592899999966903,0.0,0.0
468,500.0,0.030414000000746455,0.0,0.0
469,500.0,0.0318169999991369,0.0,0.0
470,500.0,0.03145500000027823,0.0,0.0
471,500.0,0.03026300000055926,0.0,0.0
472,500.0,0.03207500000098662,0.0,0.0
473,500.0,0.03374999999869033,0.0,0.0
474,500.0,0.03724800000054529,0.0,0.0
475,500.0,0.032352000000173575,0.0,0.0
476,500.0,0.030539999999746215,0.0,0.0
477,500.0,0.03053100000033737,0.0,0.0
478,500.0,0.030367999999725726,0.0,0.0
479,500.0,0.03094299999975192,0.0,0.0
480,500.0,0.02952700000059849,0.0,0.0
481,500.0,0.02989499999966938,0.0,0.0
482,500.0,0.02964100000099279,0.0,0.0
483,500.0,0.03016399999978603,0.0,0.0
484,500.0,0.02899299999990035,0.0,0.0
485,500.0,0.029239999999845168,0.0,0.0
486,500.0,0.02942599999914819,0.0,0.0
487,500.0,0.029825999999957276,0.0,0.0
488,500.0,0.02934599999935017,0.0,0.0
489,500.0,0.030208000000129687,0.0,0.0
490,500.0,0.029466000001775683,0.0,0.0
491,500.0,0.02949099999932514,0.0,0.0
492,500.0,0.028877000000647968,0.0,0.0
493,500.0,0.029217000001153792,0.0,0.0
494,500.0,0.029458000000886386,0.0,0.0
495,500.0,0.02950100000089151,0.0,0.0
496,500.0,0.029614999999466818,0.0,0.0
497,500.0,0.03002800000103889,0.0,0.0
498,500.0,0.028637999999773456,0.0,0.0
499,500.0,0.028635000000576838,0.0,0.0
500,500.0,0.028728000001137843,0.0,0.0
501,500.0,0.029640000000654254,0.0,0.0
502,500.0,0.03237300000000687,0.0,0.0
503,500.0,0.02946700000029523,0.0,0.0
504,500.0,0.029875000000174623,0.0,0.0
505,500.0,0.028637999999773456,0.0,0.0
506,500.0,0.028650000000197906,0.0,0.0
507,500.0,0.027223000000958564,0.0,0.0
508,500.0,0.02724800000032701,0.0,0.0
509,500.0,0.027631000000837957,0.0,0.0
510,500.0,0.027181000001291977,0.0,0.0
511,500.0,0.027844000000186497,0.0,0.0
512,500.0,0.028295000000071013,0.0,0.0
513,500.0,0.03145100000074308,0.0,0.0
514,500.0,0.030260999999882188,0.0,0.0
515,500.0,0.027554000000236556,0.0,0.0
516,500.0,0.027222000000620028,0.0,0.0
517,500.0,0.027023999999073567,0.0,0.0
518,500.0,0.027129000000059023,0.0,0.0
519,500.0,0.028710000000501168,0.0,0.0
520,500.0,0.03034499999921536,0.0,0.0
521,500.0,0.030344000000695814,0.0,0.0
522,500.0,0.028308000000834,0.0,0.0
523,500.0,0.027868999999554944,0.0,0.0
524,500.0,0.027421000000686035,0.0,0.0
525,500.0,0.027278000001388136,0.0,0.0
526,500.0,0.027884000000995002,0.0,0.0
527,500.0,0.029828000000634347,0.0,0.0
528,500.0,0.02777099999912025,0.0,0.0
529,500.0,0.028395999999702326,0.0,0.0
530,500.0,0.028456000000005588,0.0,0.0
531,500.0,0.029721999999310356,0.0,0.0
532,500.0,0.0310059999992518,0.0,0.0
533,500.0,0.029392999998890446,0.0,0.0
534,500.0,0.02886399999988498,0.0,0.0
535,500.0,0.030342000000018743,0.0,0.0
536,500.0,0.029789999998683925,0.0,0.0
537,500.0,0.02853499999946507,0.0,0.0
538,500.0,0.028599999999642023,0.0,0.0
539,500.0,0.027776000000812928,0.0,0.0
540,500.0,0.028335999999399064,0.0,0.0
541,500.0,0.031664999998611165,0.0,0.0
542,500.0,0.028394000000844244,0.0,0.0
543,500.0,0.027539999999135034,0.0,0.0
544,500.0,0.02882099999987986,0.0,0.0
545,500.0,0.028201999999510008,0.0,0.0
546,500.0,0.02766700000029232,0.0,0.0
547,500.0,0.027595999999903142,0.0,0.0
548,500.0,0.02778500000022177,0.0,0.0
549,500.0,0.027006999998775427,0.0,0.0
550,500.0,0.02715399999942747,0.0,0.0
551,500.0,0.02765499999986787,0.0,0.0
552,500.0,0.028866000000562053,0.0,0.0
553,500.0,0.032465999998748885,0.0,0.0
554,500.0,0.028911999999763793,0.0,0.0
555,500.0,0.027774000000135857,0.0,0.0
556,500.0,0.028013999999529915,0.0,0.0
557,500.0,0.027506000000357744,0.0,0.0
558,500.0,0.027606999999989057,0.0,0.0
559,500.0,0.028000000000247383,0.0,0.0
560,500.0,0.02795700000024226,0.0,0.0
561,500.0,0.027871999998751562,0.0,0.0
562,500.0,0.02770099999906961,0.0,0.0
563,500.0,0.027925000000323053,0.0,0.0
564,500.0,0.02735500000017055,0.0,0.0
565,500.0,0.030023999999684747,0.0,0.0
566,500.0,0.03059400000165624,0.0,0.0
567,500.0,0.02960499999971944,0.0,0.0
568,500.0,0.02948900000046706,0.0,0.0
569,500.0,0.028906000001370558,0.0,0.0
570,500.0,0.03025799999886658,0.0,0.0
571,500.0,0.030807999999524327,0.0,0.0
572,500.0,0.029875000000174623,0.0,0.0
573,500.0,0.029618000000482425,0.0,0.0
574,500.0,0.029222999999547028,0.0,0.0
575,500.0,0.02952000000004773,0.0,0.0
576,500.0,0.029709999998885905,0.0,0.0
577,500.0,0.029491999999663676,0.0,0.0
578,500.0,0.02981300000101328,0.0,0.0
579,500.0,0.029786999999487307,0.0,0.0
580,500.0,0.03111899999930756,0.0,0.0
581,500.0,0.028915999999298947,0.0,0.0
582,500.0,0.028852999999799067,0.0,0.0
583,500.0,0.029923000000053435,0.0,0.0
584,500.0,0.0304100000012113,0.0,0.0
585,500.0,0.02774700000009034,0.0,0.0
586,500.0,0.02757000000019616,0.0,0.0
587,500.0,0.02726500000062515,0.0,0.0
588,500.0,0.02731800000037765,0.0,0.0
589,500.0,0.02780499999971653,0.0,0.0
590,500.0,0.02871899999991001,0.0,0.0
591,500.0,0.029993000000104075,0.0,0.0
592,500.0,0.02902699999867764,0.0,0.0
593,500.0,0.029339999999137945,0.0,0.0
594,500.0,0.029372999999395688,0.0,0.0
595,500.0,0.031188000000838656,0.0,0.0
596,500.0,0.02933899999879941,0.0,0.0
597,500.0,0.030898000000888715,0.0,0.0
598,500.0,0.030168999999659718,0.0,0.0
599,500.0,0.030155000000377186,0.0,0.0
600,500.0,0.032927999998719315,0.0,0.0
601,500.0,0.03298899999936111,0.0,0.0
602,500.0,0.03156499999931839,0.0,0.0
603,500.0,0.02873400000135007,0.0,0.0
604,500.0,0.027958000000580796,0.0,0.0
605,500.0,0.02934600000116916,0.0,0.0
606,500.0,0.03015600000071572,0.0,0.0
