steps,time,reward,delta,converged
1,0.030186999999841646,0.0,0,False
2,0.02867599999990489,0.0,0,False
3,0.028077999999823078,0.0,0,False
4,0.027652000000216503,0.0,0,False
5,0.027352000000064436,0.0,0,False
6,0.027360999999928026,0.0,0,False
7,0.028610999999727937,0.0,0,False
8,0.02908499999966807,0.0,0,False
9,0.028646999999637046,0.0,0,False
10,0.032220000000052096,0.0,0,False
11,0.03123700000014651,0.0,0,False
12,0.030490000000099826,0.0,0,False
13,0.03021599999965474,0.0,0,False
14,0.03113000000030297,0.0,0,False
15,0.030079999999998108,0.0,0,False
16,0.031156999999893742,0.0,0,False
17,0.03143199999976787,0.0,0,False
18,0.03119299999980285,0.0,0,False
19,0.031529000000318774,0.0,0,False
20,0.03032600000005914,0.0,0,False
21,0.030798000000231696,0.0,0,False
22,0.03180399999973815,0.0,0,False
23,0.029262000000016997,0.0,0,False
24,0.028716000000258646,0.0,0,False
25,0.028075999999600754,0.0,0,False
26,0.03335900000001857,0.0,0,False
27,0.031068999999661173,0.0,0,False
28,0.029653000000052998,0.0,0,False
29,0.028193000000101165,0.0,0,False
30,0.028580000000147265,0.0,0,False
31,0.029557999999724416,0.0,0,False
32,0.031343999999990046,0.0,0,False
33,0.029978999999912048,0.0,0,False
34,0.029430999999931373,0.0,0,False
35,0.02859500000022308,0.0,0,False
36,0.0271269999998367,0.0,0,False
37,0.02804500000002008,0.0,0,False
38,0.0320240000000922,0.0,0,False
39,0.030495999999857304,0.0,0,False
40,0.03016699999989214,0.0,0,False
41,0.030621999999766558,0.0,0,False
42,0.03088800000023184,0.0,0,False
43,0.03019799999992756,0.0,0,False
44,0.030791000000135682,0.0,0,False
45,0.029510999999729393,0.0,0,False
46,0.030359999999745924,0.0,0,False
47,0.030428999999912776,0.0,0,False
48,0.029908999999861408,0.0,0,False
49,0.029684999999972206,0.0,0,False
50,0.03091500000027736,0.0,0,False
51,0.030490000000099826,0.0,0,False
52,0.028680999999778578,0.0,0,False
53,0.028214999999818247,0.0,0,False
54,0.02721400000018548,0.0,0,False
55,0.02792300000010073,0.0,0,False
56,0.027348000000074535,0.0,0,False
57,0.027115999999750784,0.0,0,False
58,0.02769899999975678,0.0,0,False
59,0.02884300000005169,0.0,0,False
60,0.02854299999989962,0.0,0,False
61,0.029017999999723543,0.0,0,False
62,0.028694000000086817,0.0,0,False
63,0.028043999999681546,0.0,0,False
