steps,time,reward,delta,converged
1,0.027335999999195337,0.0,0.0008016196195768404,False
2,0.026530999999522464,0.0,0.0008016196195768404,False
3,0.03030399999988731,0.0,0.0008016196195768404,False
4,0.026789999999891734,0.0,0.0008016196195768404,False
5,0.026318000000173924,0.0,0.0008143135177012154,False
6,0.026541000000179338,0.0,0.0008143135177012154,False
7,0.026612000000568514,0.0,0.0008143135177012154,False
8,0.026630000000295695,0.0,0.0008143135177012154,False
9,0.026327000000492262,0.0,0.0008143135177012154,False
10,0.02649100000053295,0.0,0.0008143135177012154,False
11,0.02629400000023452,0.0,0.0008143135177012154,False
12,0.02634900000066409,0.0,0.0008143135177012154,False
13,0.0260920000000624,0.0,0.0008143135177012154,False
14,0.02615799999966839,0.0,0.0008143135177012154,False
15,0.02630700000008801,0.0,0.0008143135177012154,False
16,0.02810700000009092,0.0,0.0008143135177012154,False
17,0.027781000000686618,0.0,0.0008143135177012154,False
18,0.02646999999979016,0.0,0.0008143135177012154,False
19,0.027146999999786203,0.0,0.0008143135177012154,False
20,0.026592999999593303,0.0,0.0008143135177012154,False
21,0.026523999999881198,0.0,0.0008143135177012154,False
22,0.020316999999522523,0.002617801047120419,0.9999307101958336,False
23,0.026450000000295404,0.0,0.9999307101958336,False
24,0.02638699999988603,0.0,0.9999307101958336,False
25,0.02628499999991618,0.0,0.9999307101958336,False
26,0.027044999999816355,0.0,0.9999307101958336,False
27,0.02640400000018417,0.0,0.9999307101958336,False
28,0.026432000000568223,0.0,0.9999307101958336,False
29,0.02635999999984051,0.0,0.9999307101958336,False
30,0.029539000000113447,0.0,0.9999307101958336,False
31,0.011292000000139524,0.005025125628140704,1.0001795387259838,False
32,0.026650000000699947,0.0020964360587002098,1.0001795387259838,False
33,0.029109000000062224,0.0,1.0001795387259838,False
34,0.02693699999963428,0.0,1.0001795387259838,False
35,0.028862000000117405,0.0,1.0001795387259838,False
36,0.03040899999996327,0.0,1.0001795387259838,False
37,0.02669400000013411,0.0,1.0001795387259838,False
