steps,time,reward,delta,converged
1,0.031860000000051514,0.0,0,False
2,0.029204000000390806,0.0,0,False
3,0.028577000000041153,0.0,0,False
4,0.02699999999958891,0.0,0,False
5,0.02778100000023187,0.0,0,False
6,0.027923999999984517,0.0,0,False
7,0.02775500000007014,0.0,0,False
8,0.027903000000151224,0.0,0,False
9,0.02758899999980713,0.0,0,False
10,0.027327999999670283,0.0,0,False
11,0.029747000000043045,0.0,0,False
12,0.028593000000000757,0.0,0,False
13,0.029192000000421103,0.0,0,False
14,0.027650999999877968,0.0,0,False
15,0.027712999999948806,0.0,0,False
16,0.028941000000031636,0.0,0,False
17,0.029208000000380707,0.0,0,False
18,0.027796999999736727,0.0,0,False
19,0.0284510000001319,0.0,0,False
20,0.02786599999990358,0.0,0,False
21,0.02792300000010073,0.0,0,False
22,0.02716999999984182,0.0,0,False
23,0.02746000000024651,0.0,0,False
24,0.028936000000157946,0.0,0,False
25,0.028880000000299333,0.0,0,False
26,0.028550999999879423,0.0,0,False
27,0.02830100000028324,0.0,0,False
28,0.029148999999961234,0.0,0,False
29,0.027458999999907974,0.0,0,False
30,0.02755399999978181,0.0,0,False
31,0.027499999999690772,0.0,0,False
32,0.02754000000004453,0.0,0,False
33,0.028131999999914115,0.0,0,False
34,0.02790000000004511,0.0,0,False
35,0.029025000000274304,0.0,0,False
36,0.027434999999968568,0.0,0,False
37,0.027527000000191038,0.0,0,False
38,0.02724099999977625,0.0,0,False
39,0.027408999999806838,0.0,0,False
40,0.027778000000125758,0.0,0,False
41,0.02723699999978635,0.0,0,False
42,0.02822299999979805,0.0,0,False
43,0.028175000000373984,0.0,0,False
44,0.027831000000333006,0.0,0,False
45,0.027630000000044674,0.0,0,False
46,0.02973100000008344,0.0,0,False
47,0.028184999999666616,0.0,0,False
48,0.028115000000070722,0.0,0,False
49,0.028659000000061496,0.0,0,False
50,0.028088999999908992,0.0,0,False
51,0.026726999999937107,0.0,0,False
52,0.027556000000004133,0.0,0,False
53,0.027199000000109663,0.0,0,False
54,0.02694500000006883,0.0,0,False
55,0.027399999999943248,0.0,0,False
56,0.02716599999985192,0.0,0,False
57,0.02735400000028676,0.0,0,False
58,0.027356000000054337,0.0,0,False
59,0.027242999999998574,0.0,0,False
60,0.026992999999947642,0.0,0,False
61,0.03428200000007564,0.0,0,False
62,0.030795000000125583,0.0,0,False
63,0.02967399999988629,0.0,0,False
64,0.02870100000018283,0.0,0,False
65,0.02830500000027314,0.0,0,False
66,0.027419999999892752,0.0,0,False
67,0.027810999999928754,0.0,0,False
68,0.02831800000012663,0.0,0,False
69,0.027712000000065018,0.0,0,False
70,0.02751299999999901,0.0,0,False
71,0.02775500000007014,0.0,0,False
72,0.02744699999993827,0.0,0,False
73,0.027626000000054773,0.0,0,False
74,0.02732399999968038,0.0,0,False
75,0.028690999999980704,0.0,0,False
76,0.02747899999985748,0.0,0,False
77,0.027705999999852793,0.0,0,False
78,0.02789100000018152,0.0,0,False
79,0.029688999999962107,0.0,0,False
80,0.028379999999742722,0.0,0,False
81,0.029675000000224827,0.0,0,False
82,0.027604000000337692,0.0,0,False
83,0.027884000000085507,0.0,0,False
