episode,length,time,reward,delta
58,61.0,0.003274999999995032,1.0,0.5333466184893167
59,204.0,0.011397999999999797,1.0,0.6123977035136758
60,46.0,0.002518999999999494,1.0,0.5511579331623082
61,121.0,0.00647400000000431,1.0,0.8997210393389027
62,87.0,0.005456999999999823,1.0,0.49604213984607737
63,372.0,0.020282000000001688,1.0,0.5366238084996338
64,77.0,0.004204999999998904,1.0,0.5274476011873602
65,162.0,0.008980000000001098,1.0,0.6334769923742621
66,27.0,0.0015110000000007062,1.0,0.5701292931368359
67,241.0,0.015146000000001436,1.0,0.47470284106862426
68,102.0,0.006285999999995795,1.0,0.5670579915041483
69,96.0,0.005742000000005021,1.0,0.5780125175535313
70,73.0,0.004167000000002474,1.0,0.520750938892689
71,82.0,0.0046979999999976485,1.0,0.5346211930536395
72,38.0,0.0021570000000039613,1.0,0.5539641144129206
73,105.0,0.006434999999996194,1.0,0.523378911167989
74,35.0,0.001967000000000496,1.0,0.5282343942279364
75,220.0,0.012351999999999919,1.0,0.4754109548051427
76,42.0,0.002316999999997904,1.0,0.4763539569559949
77,249.0,0.013653999999995392,1.0,0.6734944635982155
78,141.0,0.007749000000004003,1.0,0.6658868423334356
79,87.0,0.004772000000002663,1.0,0.6418360442046539
80,75.0,0.0043199999999998795,1.0,0.5776524397841885
81,91.0,0.005047000000004687,1.0,0.5826410518153601
82,103.0,0.0057820000000035066,1.0,0.6460162567362362
83,55.0,0.0032179999999968345,1.0,0.5894607632458477
84,49.0,0.002696999999997729,1.0,0.5814146310626126
85,120.0,0.007441999999997506,1.0,0.530514686921263
86,151.0,0.009709999999998331,1.0,0.5853194301395102
87,226.0,0.0126070000000027,1.0,0.61859896796356
88,76.0,0.0046290000000013265,1.0,0.6664953602045314
89,55.0,0.003122999999995102,1.0,0.6293240073666776
90,80.0,0.004892999999995595,1.0,0.5794161236605162
91,81.0,0.004622000000004789,1.0,0.5905344123702194
92,56.0,0.0033239999999992165,1.0,0.5214745112944645
93,30.0,0.0020870000000030586,1.0,0.5100390786525135
94,58.0,0.0032189999999943097,1.0,0.5642556292819358
95,106.0,0.007176999999998657,1.0,0.6374105139544377
96,23.0,0.0013339999999999463,1.0,0.573669462558994
97,105.0,0.005945000000004086,1.0,0.5449210800915127
98,155.0,0.008689000000003944,1.0,0.5946097864604851
99,58.0,0.003208000000000766,1.0,0.49042897208236136
100,37.0,0.002070000000003347,1.0,0.45816075785730803
101,82.0,0.004506999999996708,1.0,0.5491106088094102
102,214.0,0.01231599999999844,1.0,0.4597088923699326
103,28.0,0.001591000000004783,1.0,0.4313421282683578
104,358.0,0.020282999999999163,1.0,0.6006678570213011
105,67.0,0.003588999999998066,1.0,0.5580326534160427
106,51.0,0.00272499999999809,1.0,0.5579671484114734
107,70.0,0.00372600000000034,1.0,0.5021704335703261
108,47.0,0.0025440000000003238,1.0,0.4519533902132935
109,157.0,0.008676000000001238,1.0,0.5406010713191709
110,29.0,0.0016159999999985075,1.0,0.5314254677756953
111,38.0,0.0020519999999990546,1.0,0.5813412927345795
112,32.0,0.001738000000003126,1.0,0.47828292099812575
113,114.0,0.006363000000000341,1.0,0.59223195726185
114,95.0,0.005107000000002415,1.0,0.5330087615356649
115,62.0,0.0033310000000028595,1.0,0.5426836931966448
116,45.0,0.002432000000005985,1.0,0.5757239305010655
117,110.0,0.00613299999999839,1.0,0.5606137893720018
118,140.0,0.007398999999999489,1.0,0.5045524104348016
119,46.0,0.002676999999998486,1.0,0.4540971693913215
120,132.0,0.008015000000000327,1.0,0.4086874524521893
121,23.0,0.001497999999998001,1.0,0.6586977762275403
122,89.0,0.004734999999996603,1.0,0.6948249472156194
123,73.0,0.004384999999999195,1.0,0.6253424524940575
124,51.0,0.0028429999999985966,1.0,0.5759402262567188
125,89.0,0.004859000000003277,1.0,0.5183462036310469
126,83.0,0.0044419999999973925,1.0,0.4665115832679423
127,73.0,0.0042810000000059745,1.0,0.41986042494114806
128,83.0,0.004402999999996382,1.0,0.48374914960553406
129,46.0,0.002476000000001477,1.0,0.5228495933787093
130,22.0,0.0012139999999973838,1.0,0.4353742346449807
131,78.0,0.004398999999999376,1.0,0.48646396024901983
132,43.0,0.0031219999999976267,1.0,0.47731400368949684
133,66.0,0.003543999999997993,1.0,0.39183681118048264
134,15.0,0.0011209999999977072,1.0,0.44671139045033736
135,34.0,0.0023289999999960287,1.0,0.44008132853799564
136,113.0,0.0062150000000045225,1.0,0.3960731956841961
137,58.0,0.003165000000002749,1.0,0.3564658761157765
138,54.0,0.0029669999999981655,1.0,0.5205018092211627
139,36.0,0.0020590000000026976,1.0,0.5271109596218597
140,177.0,0.009714000000002443,1.0,0.5393699503745414
141,58.0,0.0031089999999949214,1.0,0.5735256202600768
142,23.0,0.0013470000000026516,1.0,0.5161730582340691
143,26.0,0.001424999999997567,1.0,0.48063534506774896
144,110.0,0.0062819999999987886,1.0,0.5229920179404268
145,69.0,0.004035999999999262,1.0,0.47403014471703675
146,49.0,0.0026470000000031746,1.0,0.5020069132140639
147,84.0,0.004564999999999486,1.0,0.4518062218926575
148,63.0,0.0038450000000054274,1.0,0.45197234212218573
149,26.0,0.0015929999999997335,1.0,0.46850474384776986
150,36.0,0.0019810000000006767,1.0,0.44944678178078434
151,53.0,0.0028390000000015903,1.0,0.4045021036027059
152,31.0,0.0022570000000001755,1.0,0.4774239460253402
153,53.0,0.002849999999995134,1.0,0.36405189324243525
154,80.0,0.0051960000000050854,1.0,0.9003119281048043
155,34.0,0.0018570000000011078,1.0,0.48583148780512597
156,74.0,0.004342000000001178,1.0,0.44666513430771704
157,102.0,0.00558700000000556,1.0,0.47383764171567666
158,123.0,0.00698200000000071,1.0,0.5274115964794615
159,37.0,0.0025830000000013342,1.0,0.4763412137372913
160,137.0,0.007699999999999818,1.0,0.5792072042489264
161,61.0,0.0034059999999982438,1.0,0.5212864838240336
162,74.0,0.004339000000001647,1.0,0.46915783544163037
163,37.0,0.002073000000002878,1.0,0.5713350224968295
164,34.0,0.0018539999999944712,1.0,0.4812384210503602
165,49.0,0.0032320000000041205,1.0,0.4931643405945545
166,29.0,0.001604000000000383,1.0,0.5646811043802669
167,28.0,0.0016970000000000596,1.0,0.5082129939422402
168,65.0,0.00368899999999428,1.0,0.4438479065350991
169,152.0,0.008700000000004593,1.0,0.44306591319311406
170,72.0,0.0038480000000049586,1.0,0.4573916945480162
171,81.0,0.004573000000000604,1.0,0.3987593218738027
172,35.0,0.0019380000000026598,1.0,0.40732207756606154
173,126.0,0.007238000000000966,1.0,0.3665898698094554
174,112.0,0.006109999999999616,1.0,0.3786084575804317
175,27.0,0.0014889999999994075,1.0,0.34074761182238855
176,20.0,0.0011060000000000514,1.0,0.37520158057775543
177,34.0,0.0020489999999995234,1.0,0.3376814225199799
178,39.0,0.0023180000000024847,1.0,0.3039132802679819
179,88.0,0.004635000000000389,1.0,0.2735219522411837
180,131.0,0.007359000000001004,1.0,0.38671923055071955
181,41.0,0.0030280000000004748,1.0,0.3676221535001848
182,211.0,0.0127340000000018,1.0,0.3768412728001651
183,132.0,0.008276999999999646,1.0,0.41920873000949443
184,110.0,0.006426000000004706,1.0,0.5622704145735917
185,33.0,0.002195000000000391,1.0,0.3959854865276953
186,110.0,0.006335999999997455,1.0,0.3563869378749257
187,76.0,0.004566000000004067,1.0,0.5060433731162325
188,37.0,0.002078000000004465,1.0,0.3801126086322897
189,39.0,0.0027619999999970446,1.0,0.4554390358046092
190,19.0,0.0011700000000018917,1.0,0.42479936239765126
191,61.0,0.003502999999994927,1.0,0.38231942615788617
192,67.0,0.004964999999998554,1.0,0.4098951322241483
193,60.0,0.0036360000000001946,1.0,0.36378112426524123
194,54.0,0.003127999999996689,1.0,0.3765220303833232
195,57.0,0.0032399999999981333,1.0,0.4363087465069895
196,45.0,0.0028730000000010136,1.0,0.36890561900173346
197,139.0,0.008267000000003577,1.0,0.40565777841159956
198,112.0,0.006530000000005032,1.0,0.39267787185629055
199,65.0,0.0036769999999961556,1.0,0.4172864525848351
200,81.0,0.0047330000000016526,1.0,0.3755578073263516
201,53.0,0.0030550000000033606,1.0,0.38627584577363316
202,38.0,0.0022759999999948377,1.0,0.5054156151600138
203,56.0,0.0031800000000004047,1.0,0.39374557146529243
204,147.0,0.00875899999999774,1.0,0.35437101431876317
205,29.0,0.001637000000002331,1.0,0.5251204158624855
206,39.0,0.002780000000001337,1.0,0.36703882964364243
207,106.0,0.006000999999997703,1.0,0.45664237841114985
208,32.0,0.0020189999999971064,1.0,0.5255672260114053
209,87.0,0.005276999999999532,1.0,0.4109781405700349
210,30.0,0.001916000000001361,1.0,0.3698803265130314
211,86.0,0.0050370000000015125,1.0,0.46081962886254024
212,42.0,0.0024870000000021264,1.0,0.47301050341026474
213,28.0,0.0017880000000047858,1.0,0.4546656418364061
214,134.0,0.008032000000000039,1.0,0.4429544347065677
215,79.0,0.004490000000004102,1.0,0.5656098055110628
216,55.0,0.0032889999999952124,1.0,0.5090488249599564
217,23.0,0.0013649999999998386,1.0,0.5967460823502947
218,250.0,0.014198000000000377,1.0,0.5576346704349024
219,36.0,0.0020840000000035275,1.0,0.5364404575273756
220,32.0,0.0017889999999951556,1.0,0.6613462696591526
221,44.0,0.0024420000000020536,1.0,0.49832878465080555
222,81.0,0.004514000000000351,1.0,0.448495906185725
223,74.0,0.004337999999997066,1.0,0.43892286081906473
224,67.0,0.003647000000000844,1.0,0.4763980838986722
225,22.0,0.0012159999999994398,1.0,0.6988619474734213
226,38.0,0.002149000000002843,1.0,0.6401227453737035
227,206.0,0.011334999999995432,1.0,0.5789818020158262
228,90.0,0.0048390000000040345,1.0,0.6109492501770104
229,32.0,0.0017629999999968504,1.0,0.6185449766843736
230,89.0,0.004942999999997255,1.0,0.5566904790159362
231,73.0,0.00396799999999331,1.0,0.5368083967566344
232,105.0,0.00561400000000134,1.0,0.5209352824538791
233,40.0,0.0021860000000017976,1.0,0.6097797955484747
234,30.0,0.0016509999999954061,1.0,0.5102195868118067
235,178.0,0.010103999999998337,1.0,0.45919762813062603
236,174.0,0.00956599999999952,1.0,0.4132778653175634
237,29.0,0.0016169999999959828,1.0,0.371950078785807
238,80.0,0.005314999999995962,1.0,0.35472868400941615
239,143.0,0.00797099999999773,1.0,0.3396944063696269
240,50.0,0.0038160000000004857,1.0,0.41864509366636915
241,75.0,0.0045709999999985484,1.0,0.4237567247050048
242,63.0,0.0035610000000048103,1.0,0.4479158536449507
243,65.0,0.003968000000000416,1.0,0.4477017135842445
244,63.0,0.004331000000000529,1.0,0.6218495021067074
245,97.0,0.005732999999999322,1.0,0.5596645518960367
246,77.0,0.004502999999999702,1.0,0.4208598611884521
247,28.0,0.0017449999999996635,1.0,0.3787738750696069
248,135.0,0.007933999999998775,1.0,0.5036980967064331
249,29.0,0.0016809999999978231,1.0,0.3606858581651735
250,35.0,0.001969000000002552,1.0,0.3246172723486561
251,206.0,0.012078999999999951,1.0,0.34424804347548277
252,30.0,0.0017220000000008895,1.0,0.4697447036541227
253,88.0,0.005538000000001375,1.0,0.5106396968158187
254,108.0,0.006415000000004056,1.0,0.3098232391279345
255,80.0,0.004613999999996565,1.0,0.3004919529880935
256,49.0,0.0031469999999984566,1.0,0.5400055613802512
257,74.0,0.004972999999999672,1.0,0.5873286123041916
258,60.0,0.0038389999999992597,1.0,0.5170116102563173
259,39.0,0.0022410000000050445,1.0,0.5214685388795829
260,104.0,0.006166999999997813,1.0,0.5427541437709659
261,129.0,0.007472999999997398,1.0,0.5082606383120183
262,97.0,0.005979000000003509,1.0,0.5003038649713235
263,32.0,0.002327000000001078,1.0,0.46678153934937205
264,110.0,0.006824999999999193,1.0,0.4952759443782263
265,37.0,0.002189999999998804,1.0,0.5733143109987018
266,59.0,0.003675000000001205,1.0,0.48847872939386927
267,15.0,0.0009540000000001214,1.0,0.5159828798988315
268,24.0,0.0015000000000000568,1.0,0.4643845919089483
269,113.0,0.007027999999998258,1.0,0.4751159830870533
270,221.0,0.01265899999999931,1.0,0.5777451299012606
271,36.0,0.002096000000001652,1.0,0.551073382159686
272,50.0,0.002866999999994846,1.0,0.518078476341091
273,32.0,0.001976999999996565,1.0,0.811267694325344
274,55.0,0.0031929999999960046,1.0,0.6265509607492338
275,66.0,0.0038860000000013883,1.0,0.5769952539634877
276,64.0,0.0037360000000035143,1.0,0.5492612207388159
277,124.0,0.00783100000000303,1.0,0.5963308502165598
278,109.0,0.006493999999996447,1.0,0.6059437817682874
279,110.0,0.006833000000000311,1.0,0.5453494035914587
280,27.0,0.0016010000000008517,1.0,0.5930538138124741
281,104.0,0.0063809999999975275,1.0,0.5337484324312267
282,262.0,0.015909999999998092,1.0,0.7253448984202866
283,46.0,0.0027329999999992083,1.0,0.6632423615503169
284,34.0,0.0020260000000007494,1.0,0.5654408416901284
285,171.0,0.010469000000000506,1.0,0.6707154080358079
286,43.0,0.0025819999999967536,1.0,0.5593044535511179
287,27.0,0.0016480000000029804,1.0,0.5327566468135532
288,59.0,0.0037779999999969505,1.0,0.9225520791341184
289,38.0,0.0038309999999981414,1.0,0.6036438672322271
290,21.0,0.0016210000000000946,1.0,0.5569973613231409
291,24.0,0.001474999999999227,1.0,0.5012976251908268
292,76.0,0.00472700000000259,1.0,0.45116786267174414
293,32.0,0.001880999999997357,1.0,0.5797788734156101
294,186.0,0.01162199999999558,1.0,0.5715513715646744
295,136.0,0.008278999999994596,1.0,0.4707137348343031
296,128.0,0.007584000000001367,1.0,0.5525322939993611
297,35.0,0.002407000000005155,1.0,0.49727906459942495
298,45.0,0.002803000000000111,1.0,0.5358539828399458
299,155.0,0.009237999999996305,1.0,0.5833614202530317
300,49.0,0.003109000000002027,1.0,0.5250252782277286
301,68.0,0.004336999999999591,1.0,0.5246538688322535
302,45.0,0.003819000000000017,1.0,0.42364236135087285
303,243.0,0.014614000000001681,1.0,0.6039105174278085
304,65.0,0.0036910000000034415,1.0,0.5435194656850277
305,101.0,0.005969000000000335,1.0,0.5551399286146428
306,50.0,0.00286400000000242,1.0,0.5686249971382002
307,75.0,0.005105000000000359,1.0,0.5356715940837733
308,47.0,0.0026740000000060604,1.0,0.5605691782260598
309,79.0,0.004784999999998263,1.0,0.5117624974243802
310,64.0,0.004341000000003703,1.0,0.5045122604034539
311,58.0,0.004062999999995043,1.0,0.6020396892933466
312,22.0,0.0012910000000019295,1.0,0.4928520456905833
313,76.0,0.004648999999993464,1.0,0.443566841121525
314,78.0,0.004732000000004177,1.0,0.5896333085718832
315,74.0,0.004475999999996816,1.0,0.5290731622045921
316,69.0,0.004266000000001213,1.0,0.597869279035815
317,51.0,0.0029699999999976967,1.0,0.551956145827673
318,28.0,0.0017470000000017194,1.0,0.617605723031476
319,66.0,0.004218999999999085,1.0,0.6304150586086668
320,24.0,0.0013849999999990814,1.0,0.4967605312449057
321,49.0,0.0032679999999984943,1.0,0.48917230143364876
322,163.0,0.010487000000004798,1.0,0.6113498675173324
323,60.0,0.0033679999999947086,1.0,0.5843228119002747
324,78.0,0.00466300000000075,1.0,0.5888890464101224
325,79.0,0.005650000000002819,1.0,0.710851809051797
326,74.0,0.0041569999999993,1.0,0.5904986456519312
327,116.0,0.00718599999999725,1.0,0.594878804916708
328,79.0,0.005112000000004002,1.0,0.5493454619216926
329,55.0,0.0031369999999952825,1.0,0.6659108876574759
330,33.0,0.002240000000000464,1.0,0.6292192740909942
331,166.0,0.010491000000001804,1.0,0.6491233103602214
332,22.0,0.001264999999996519,1.0,0.6246610377408215
333,41.0,0.002846999999995603,1.0,0.5987018611253452
334,86.0,0.00484100000000609,1.0,0.6302796677454763
335,56.0,0.003585999999998535,1.0,0.6100651217679133
336,58.0,0.003452000000002897,1.0,0.6247727694932348
337,92.0,0.005501000000002421,1.0,0.6005662605228089
338,29.0,0.0016760000000033415,1.0,0.6720680252271534
339,90.0,0.006188000000001637,1.0,0.644095181836317
340,46.0,0.0025639999999995666,1.0,0.5796856636526853
341,98.0,0.005895999999999901,1.0,0.7389316829489617
342,53.0,0.0037170000000017467,1.0,0.5500156593396615
343,87.0,0.005825000000001523,1.0,0.5325936900680002
344,90.0,0.005769000000000801,1.0,0.7648067421951522
345,53.0,0.0034880000000043765,1.0,0.7116633243714017
346,49.0,0.003104999999997915,1.0,0.6404969919342615
347,42.0,0.002445000000001585,1.0,0.662107336232414
348,57.0,0.003803000000004886,1.0,0.678198578234261
349,147.0,0.008841000000003874,1.0,0.610378720410835
350,101.0,0.0060910000000049536,1.0,0.5330622754280392
351,82.0,0.00457500000000266,1.0,0.5167481743013365
352,44.0,0.002985999999999933,1.0,0.6300375500576839
353,138.0,0.008729999999999905,1.0,0.5670337950519155
354,55.0,0.003124999999997158,1.0,0.510330415546724
355,122.0,0.00789400000000029,1.0,0.46507335687120277
356,84.0,0.005206000000001154,1.0,0.5160482798131231
357,51.0,0.0030989999999988527,1.0,0.4644434518318108
358,422.0,0.025643000000002303,1.0,0.7286719495298813
359,37.0,0.0021350000000026625,1.0,0.6558047545768932
360,38.0,0.002169999999999561,1.0,0.6439293634026482
361,41.0,0.0026659999999978368,1.0,0.7082039238399708
362,29.0,0.00172399999999584,1.0,0.6373835314559737
363,26.0,0.0015289999999978932,1.0,0.5736451783103763
364,22.0,0.0012620000000040932,1.0,0.5162806604793386
365,72.0,0.004746000000004358,1.0,0.5795364270623833
366,47.0,0.0026579999999967185,1.0,0.5219467954618247
367,25.0,0.0020439999999979364,1.0,0.46975211591564225
368,102.0,0.005717999999994561,1.0,0.44010986242376227
369,40.0,0.002628000000001407,1.0,0.39609887618138606
370,67.0,0.0038009999999957245,1.0,0.5215827843561449
371,125.0,0.007785000000005482,1.0,0.5879003547149262
372,60.0,0.0034020000000012374,1.0,0.5432532748955372
373,67.0,0.004073999999995692,1.0,0.5450195637355507
374,38.0,0.002453000000002703,1.0,0.5735585882876714
375,125.0,0.00817599999999885,1.0,0.6675247908400398
376,185.0,0.010549999999994952,1.0,0.6167421058398468
377,42.0,0.0024620000000012965,1.0,0.6734951948875921
378,82.0,0.004722999999998478,1.0,0.6061456753988329
379,65.0,0.00396599999999836,1.0,0.6581429631193276
380,67.0,0.0037390000000030454,1.0,0.6045750720325795
381,49.0,0.0028490000000047644,1.0,0.5836024069426007
382,109.0,0.006240000000005352,1.0,0.7035167028515321
383,60.0,0.0036789999999982115,1.0,0.6331650325663789
384,109.0,0.006186999999997056,1.0,0.5644979127182368
385,42.0,0.0023580000000009704,1.0,0.7111221802585306
386,95.0,0.007872999999996466,1.0,0.6226117498929823
387,38.0,0.0036490000000029,1.0,0.7252421172393564
388,39.0,0.003849999999999909,1.0,0.6710014964065831
389,52.0,0.005651000000000295,1.0,0.6039013467659249
390,60.0,0.005583000000001448,1.0,0.6328519419656993
391,82.0,0.008546000000002607,1.0,0.5695667477691294
392,41.0,0.002935000000000798,1.0,0.6322167137312701
393,137.0,0.009500000000002728,1.0,0.5992140158495922
394,24.0,0.0022319999999993456,1.0,0.553720699736359
395,33.0,0.002242999999999995,1.0,0.4983486297627231
396,53.0,0.0037809999999964816,1.0,0.5687480166306154
397,76.0,0.004761999999999489,1.0,0.5675138558176903
398,32.0,0.0020870000000030586,1.0,0.5118732149675539
399,87.0,0.005915000000001669,1.0,0.46068589347079847
400,139.0,0.008482000000000767,1.0,0.590064020915464
401,184.0,0.010283999999998628,1.0,0.6050368243513938
402,36.0,0.002549000000001911,1.0,0.6086996516697372
403,92.0,0.0072219999999987294,1.0,0.5834159134264059
404,21.0,0.0018010000000003856,1.0,0.6089227625365086
405,52.0,0.003084000000001197,1.0,0.5480304862828577
406,84.0,0.005600999999998635,1.0,0.5851778019397678
407,28.0,0.0021660000000025548,1.0,0.5408764863228239
408,91.0,0.005237000000001046,1.0,0.6990263440550435
409,25.0,0.0014790000000033388,1.0,0.4867888376905415
410,147.0,0.00873200000000196,1.0,0.6667813837307465
411,411.0,0.027325000000004707,1.0,0.6407491347617285
412,35.0,0.0022610000000042874,1.0,0.5766742212855557
413,41.0,0.0033310000000028595,1.0,0.651032836776646
414,43.0,0.0034330000000011296,1.0,0.6104859391668965
415,65.0,0.006144999999996514,1.0,0.5847507482233185
416,74.0,0.005403000000001157,1.0,0.5262756734009867
417,59.0,0.003883000000001857,1.0,0.47364810606088803
418,50.0,0.003470000000000084,1.0,0.6644305781393482
419,41.0,0.002970999999995172,1.0,0.6294285518671716
420,20.0,0.0014069999999932747,1.0,0.5979875203254135
421,47.0,0.004237000000003377,1.0,0.5381887682928721
422,79.0,0.005375999999998271,1.0,0.4843698914635849
423,71.0,0.004333000000002585,1.0,0.43593290231722637
424,57.0,0.004041999999998325,1.0,0.3923396120855037
425,53.0,0.00316800000000228,1.0,0.6500848608932089
426,38.0,0.002240999999997939,1.0,0.6413069028410908
427,79.0,0.005662999999998419,1.0,0.6412189908797541
428,87.0,0.005230999999994879,1.0,0.6021226961688155
429,107.0,0.005888999999996258,1.0,0.35310565087695334
430,38.0,0.0022349999999988768,1.0,0.5556693789847826
431,42.0,0.0029970000000005825,1.0,0.5001024410863043
432,44.0,0.0025380000000012615,1.0,0.3689683064205185
433,46.0,0.002646999999996069,1.0,0.4500921969776739
434,85.0,0.004661999999996169,1.0,0.5555900599487875
435,273.0,0.01626200000000466,1.0,0.33207147577846663
436,35.0,0.0023049999999997794,1.0,0.5772760970753634
437,115.0,0.007207000000001074,1.0,0.2988643282006199
438,95.0,0.005221999999996285,1.0,0.5577322646537752
439,31.0,0.0018750000000054001,1.0,0.5019590381883977
440,57.0,0.004894000000000176,1.0,0.4841959756302481
441,112.0,0.006543000000000632,1.0,0.375013315575378
442,112.0,0.007199999999997431,1.0,0.5808090936575314
443,43.0,0.0029000000000038995,1.0,0.4767656579095042
444,116.0,0.006710999999995693,1.0,0.5766066793643524
445,34.0,0.0019320000000035975,1.0,0.5333938963144862
446,248.0,0.016398000000002355,1.0,0.6515667149167013
447,18.0,0.001452000000000453,1.0,0.6570835188524142
448,24.0,0.0025890000000003965,1.0,0.5864100434250312
449,45.0,0.002853999999999246,1.0,0.5867814842898397
450,59.0,0.0034989999999979204,1.0,0.6235821797594183
451,46.0,0.0027790000000038617,1.0,0.5744035081593789
452,24.0,0.0016189999999980387,1.0,0.516963157343441
453,67.0,0.0037410000000051014,1.0,0.49690161377193043
454,153.0,0.008749999999999147,1.0,0.5077068971508147
455,31.0,0.0017759999999995557,1.0,0.45693620743573327
456,26.0,0.0016260000000016817,1.0,0.5630193602394095
457,44.0,0.002499000000000251,1.0,0.5067174242154685
458,43.0,0.0024039999999985184,1.0,0.41124258669215996
459,50.0,0.003239000000000658,1.0,0.4560456817939217
460,60.0,0.0033260000000012724,1.0,0.42213419541401975
461,29.0,0.0016409999999993374,1.0,0.4104411136145295
462,45.0,0.002645999999998594,1.0,0.3693970022530766
463,43.0,0.0024299999999968236,1.0,0.5178166272637508
464,57.0,0.003355000000006214,1.0,0.5051857337197696
465,53.0,0.002957999999999572,1.0,0.5871363457017158
466,19.0,0.0010940000000019268,1.0,0.5284227111315443
467,26.0,0.0014680000000026894,1.0,0.47558044001838984
468,18.0,0.0012009999999946785,1.0,0.4551808729630178
469,110.0,0.005915999999999144,1.0,0.4280223960165509
470,30.0,0.0018990000000016494,1.0,0.5638116047440731
471,64.0,0.0034610000000014907,1.0,0.5074304442696658
472,41.0,0.0023589999999984457,1.0,0.49007350429869245
473,26.0,0.0023640000000000327,1.0,0.47658158961839037
474,77.0,0.0040990000000036275,1.0,0.42892343065655136
475,32.0,0.002616999999993652,1.0,0.5706502781872042
476,72.0,0.003867999999997096,1.0,0.3860310875908962
477,32.0,0.001789000000002261,1.0,0.5517656899679333
478,66.0,0.004206000000003485,1.0,0.5706759556648325
479,31.0,0.001771000000005074,1.0,0.5483245746443739
480,149.0,0.009221000000003698,1.0,0.6491801517939877
481,113.0,0.006968999999998005,1.0,0.6161450818614622
482,42.0,0.00280000000000058,1.0,0.6008620785508756
483,40.0,0.002379000000004794,1.0,0.5407758706957881
484,74.0,0.005003000000002089,1.0,0.6051273389668204
485,21.0,0.0014699999999976399,1.0,0.48669828362620926
486,30.0,0.0020150000000001,1.0,0.43802845526358836
487,89.0,0.005946999999999036,1.0,0.5461153787569712
488,47.0,0.0029970000000005825,1.0,0.5446146050701383
489,28.0,0.0018960000000021182,1.0,0.5845908269658056
490,34.0,0.002437999999997942,1.0,0.5215880063871219
491,65.0,0.0038200000000045975,1.0,0.5103374602868107
492,37.0,0.0021789999999981546,1.0,0.5261317442692249
