steps,time,reward,delta,converged
1,0.032741999999416294,0.0,0.0002778875732509527,False
2,0.017128000000411703,0.0035335689045936395,0.9999945198836173,False
3,0.0285119999998642,0.0,0.9999945198836173,False
4,0.028025999999954365,0.0,0.9999945198836173,False
5,0.03029300000071089,0.0,0.9999945198836173,False
6,0.028621999999813852,0.0,0.9999945198836173,False
7,0.02818299999944429,0.0,0.9999945198836173,False
8,0.027266999999483232,0.0022123893805309734,0.9999945198836173,False
9,0.03380199999992328,0.0,0.9999945198836173,False
10,0.029840999999578344,0.0,0.9999945198836173,False
11,0.028471999999965192,0.0,0.9999945198836173,False
12,0.03127700000004552,0.0,0.9999945198836173,False
13,0.03152999999929307,0.0,0.9999945198836173,False
14,0.030068000000028405,0.0,0.9999945198836173,False
15,0.03288299999985611,0.0,0.9999945198836173,False
16,0.019390999999814085,0.003134796238244514,0.9999945198836173,False
17,0.030252999999902386,0.0,0.9999945198836173,False
18,0.03211300000020856,0.0,0.9999945198836173,False
19,0.02830900000026304,0.0,0.9999945198836173,False
20,0.030037000000447733,0.0,0.9999945198836173,False
21,0.02979200000027049,0.0,0.9999945198836173,False
22,0.03234100000008766,0.0,0.9999945198836173,False
23,0.03120200000012119,0.0,0.9999945198836173,False
24,0.016337999999450403,0.0036900369003690036,0.9999945198836173,False
25,0.03001399999993737,0.0,0.9999945198836173,False
26,0.023315000000366126,0.002631578947368421,0.9999945198836173,False
27,0.038990000000012515,0.0,0.9999945198836173,False
28,0.028303000000050815,0.0,0.9999945198836173,False
29,0.02856800000063231,0.0,0.9999945198836173,False
30,0.027431999999862455,0.0,0.9999945198836173,False
31,0.023479000000406813,0.0024449877750611247,0.9999945198836173,False
32,0.028025999999954365,0.0,0.9999945198836173,False
33,0.021747000000686967,0.002631578947368421,0.9999945198836173,False
34,0.03474499999992986,0.0,0.9999945198836173,False
35,0.029546000000664208,0.001996007984031936,0.9999945198836173,False
36,0.008463000000119791,0.006666666666666667,0.9999945198836173,False
37,0.026590999999825726,0.001996007984031936,0.9999945198836173,False
38,0.030341000000589702,0.0,0.9999945198836173,False
39,0.018317000000024564,0.0032679738562091504,0.9999945198836173,False
40,0.028580000000147265,0.0,0.9999945198836173,False
41,0.029014000000643136,0.0,0.9999945198836173,False
42,0.016432000000349944,0.0035087719298245615,0.9999945198836173,False
43,0.02834400000028836,0.0,0.9999945198836173,False
44,0.019857000000229164,0.0027397260273972603,0.9999945198836173,False
45,0.028123000000050524,0.0,0.9999945198836173,False
46,0.007649999999557622,0.00684931506849315,0.9999945198836173,False
47,0.028317999999671883,0.0,0.9999945198836173,False
48,0.029443000000355823,0.0,0.9999945198836173,False
49,0.028190999999424093,0.0,0.9999945198836173,False
50,0.022571000000425556,0.0024154589371980675,0.9999945198836173,False
51,0.03191100000003644,0.0,0.9999945198836173,False
52,0.029500999999982014,0.0,0.9999945198836173,False
53,0.02891799999997602,0.0,0.9999945198836173,False
54,0.02987200000006851,0.0,0.9999945198836173,False
55,0.025654999999460415,0.002347417840375587,0.9999945198836173,False
56,0.01384299999972427,0.004366812227074236,1.0000781777433505,False
57,0.029786000000058266,0.0,1.0000781777433505,False
58,0.02957799999967392,0.0,1.0000781777433505,False
59,0.01803399999971589,0.003278688524590164,1.0000781777433505,False
60,0.027743000000555185,0.0,1.0000781777433505,False
61,0.020754000000124506,0.0026455026455026454,1.0000781777433505,False
62,0.012637000000722765,0.0041841004184100415,1.0000781777433505,False
