steps,time,reward,delta,converged
1,0.032228999999915686,0.0,0,False
2,0.027995999999802734,0.0,0,False
3,0.02888200000006691,0.0,0,False
4,0.026948000000174943,0.0,0,False
5,0.027419000000008964,0.0,0,False
6,0.02866200000016761,0.0,0,False
7,0.02705500000001848,0.0,0,False
8,0.02740300000004936,0.0,0,False
9,0.026948000000174943,0.0,0,False
10,0.027751999999964028,0.0,0,False
11,0.027704000000085216,0.0,0,False
12,0.027625000000170985,0.0,0,False
13,0.027106000000003405,0.0,0,False
14,0.028609000000415108,0.0,0,False
15,0.029391000000032363,0.0,0,False
16,0.028791999999612017,0.0,0,False
17,0.02848299999959636,0.0,0,False
18,0.027551000000130443,0.0,0,False
19,0.027423999999882653,0.0,0,False
20,0.027333999999882508,0.0,0,False
21,0.027361000000382774,0.0,0,False
22,0.026740999999674386,0.0,0,False
23,0.0271839999995791,0.0,0,False
24,0.027242999999998574,0.0,0,False
25,0.02694500000006883,0.0,0,False
26,0.0274650000001202,0.0,0,False
27,0.027555000000120344,0.0,0,False
28,0.028456000000005588,0.0,0,False
29,0.03631200000017998,0.0,0,False
30,0.02814699999998993,0.0,0,False
31,0.02756199999976161,0.0,0,False
32,0.027612000000317494,0.0,0,False
33,0.02750900000000911,0.0,0,False
34,0.02776899999980742,0.0,0,False
35,0.027630999999928463,0.0,0,False
36,0.027537999999822205,0.0,0,False
37,0.02757999999994354,0.0,0,False
38,0.02761499999996886,0.0,0,False
39,0.027669000000059896,0.0,0,False
40,0.027507999999670574,0.0,0,False
41,0.02751699999998891,0.0,0,False
42,0.02716999999984182,0.0,0,False
43,0.029324000000087835,0.0,0,False
44,0.027950000000146247,0.0,0,False
45,0.02739900000005946,0.0,0,False
46,0.029131999999663094,0.0,0,False
47,0.028066000000308122,0.0,0,False
48,0.02756600000020626,0.0,0,False
49,0.02727699999968536,0.0,0,False
50,0.0273059999999532,0.0,0,False
51,0.028029999999944266,0.0,0,False
52,0.02796699999998964,0.0,0,False
53,0.027215999999953056,0.0,0,False
54,0.02825699999993958,0.0,0,False
55,0.02777200000036828,0.0,0,False
56,0.027712000000065018,0.0,0,False
57,0.027137000000038825,0.0,0,False
58,0.02818200000001525,0.0,0,False
59,0.027562000000216358,0.0,0,False
60,0.02691999999979089,0.0,0,False
61,0.027604999999766733,0.0,0,False
62,0.027326000000357453,0.0,0,False
63,0.026643000000149186,0.0,0,False
64,0.028964000000087253,0.0,0,False
65,0.02808599999980288,0.0,0,False
66,0.027250999999978376,0.0,0,False
67,0.02740300000004936,0.0,0,False
68,0.027305000000069413,0.0,0,False
69,0.028343999999833613,0.0,0,False
70,0.03007900000011432,0.0,0,False
71,0.029694999999719585,0.0,0,False
72,0.027289999999993597,0.0,0,False
73,0.02782999999999447,0.0,0,False
74,0.027907000000141124,0.0,0,False
75,0.0295429999996486,0.0,0,False
76,0.02769399999988309,0.0,0,False
77,0.02755299999989802,0.0,0,False
78,0.026983999999629305,0.0,0,False
79,0.028238999999757652,0.0,0,False
80,0.027339999999639986,0.0,0,False
81,0.027981000000181666,0.0,0,False
82,0.02781600000025719,0.0,0,False
83,0.02743300000020099,0.0,0,False
84,0.02737600000000384,0.0,0,False
85,0.02762399999983245,0.0,0,False
86,0.027246999999988475,0.0,0,False
87,0.026798999999755324,0.0,0,False
88,0.02820300000030329,0.0,0,False
89,0.02777700000024197,0.0,0,False
90,0.027409000000261585,0.0,0,False
91,0.027233000000251195,0.0,0,False
92,0.027411000000029162,0.0,0,False
93,0.02774699999963559,0.0,0,False
94,0.028033999999934167,0.0,0,False
95,0.027366000000256463,0.0,0,False
96,0.02674699999988661,0.0,0,False
97,0.027518999999756488,0.0,0,False
98,0.026995000000169966,0.0,0,False
99,0.027955999999903725,0.0,0,False
100,0.028051000000232307,0.0,0,False
101,0.02833599999985381,0.0,0,False
102,0.028882999999950698,0.0,0,False
103,0.027360000000044238,0.0,0,False
104,0.02733299999999872,0.0,0,False
105,0.02706399999988207,0.0,0,False
106,0.026867000000038388,0.0,0,False
107,0.027814999999918655,0.0,0,False
108,0.027681999999913387,0.0,0,False
109,0.028461000000334025,0.0,0,False
110,0.027483000000302127,0.0,0,False
111,0.027629000000160886,0.0,0,False
112,0.027399999999943248,0.0,0,False
113,0.027347000000190747,0.0,0,False
114,0.027303999999730877,0.0,0,False
115,0.027868000000125903,0.0,0,False
116,0.027285000000119908,0.0,0,False
117,0.02881200000001627,0.0,0,False
118,0.027635999999802152,0.0,0,False
119,0.027406000000155473,0.0,0,False
120,0.02738099999987753,0.0,0,False
121,0.02680000000009386,0.0,0,False
122,0.027285000000119908,0.0,0,False
123,0.02722700000003897,0.0,0,False
124,0.026970999999775813,0.0,0,False
125,0.029729000000315864,0.0,0,False
126,0.02859199999966222,0.0,0,False
127,0.027155000000220753,0.0,0,False
128,0.027224000000387605,0.0,0,False
129,0.02782600000000457,0.0,0,False
130,0.028166000000055647,0.0,0,False
131,0.027133999999932712,0.0,0,False
132,0.027564999999867723,0.0,0,False
133,0.02918500000032509,0.0,0,False
134,0.027849000000060187,0.0,0,False
135,0.029173999999784428,0.0,0,False
136,0.028363999999783118,0.0,0,False
137,0.030143999999836524,0.0,0,False
138,0.02782100000013088,0.0,0,False
139,0.027964999999767315,0.0,0,False
140,0.028469999999742868,0.0,0,False
141,0.027849999999943975,0.0,0,False
142,0.028127000000040425,0.0,0,False
143,0.028189999999995052,0.0,0,False
144,0.03254999999990105,0.0,0,False
145,0.03042699999969045,0.0,0,False
146,0.02764100000013059,0.0,0,False
147,0.02770399999963047,0.0,0,False
148,0.027626000000054773,0.0,0,False
149,0.026898000000073807,0.0,0,False
150,0.027285000000119908,0.0,0,False
151,0.027512000000115222,0.0,0,False
152,0.02859200000011697,0.0,0,False
153,0.02815199999986362,0.0,0,False
154,0.029826999999841064,0.0,0,False
155,0.02780899999970643,0.0,0,False
156,0.02698000000009415,0.0,0,False
157,0.027981000000181666,0.0,0,False
158,0.027595999999903142,0.0,0,False
159,0.027001999999811233,0.0,0,False
160,0.027501000000029308,0.0,0,False
161,0.027638000000024476,0.0,0,False
162,0.026975999999649503,0.0,0,False
163,0.02882099999987986,0.0,0,False
164,0.02745199999981196,0.0,0,False
165,0.027430999999978667,0.0,0,False
166,0.027534999999716092,0.0,0,False
167,0.027634000000034575,0.0,0,False
168,0.02728400000023612,0.0,0,False
169,0.027498999999806983,0.0,0,False
170,0.029134999999769207,0.0,0,False
171,0.026999000000159867,0.0,0,False
172,0.02797999999984313,0.0,0,False
173,0.028070000000298023,0.0,0,False
174,0.027638999999908265,0.0,0,False
175,0.027014999999664724,0.0,0,False
176,0.02715299999999843,0.0,0,False
177,0.027524999999968713,0.0,0,False
178,0.0276400000002468,0.0,0,False
179,0.028383999999732623,0.0,0,False
180,0.02990300000010393,0.0,0,False
181,0.027951000000030035,0.0,0,False
182,0.027030000000195287,0.0,0,False
183,0.027383000000099855,0.0,0,False
184,0.02665999999999258,0.0,0,False
185,0.027144000000134838,0.0,0,False
186,0.02746499999966545,0.0,0,False
187,0.029310999999779597,0.0,0,False
188,0.029576999999790132,0.0,0,False
189,0.027982999999949243,0.0,0,False
190,0.026961000000028434,0.0,0,False
191,0.028641999999763357,0.0,0,False
192,0.028620000000046275,0.0,0,False
193,0.02735999999958949,0.0,0,False
194,0.02757400000018606,0.0,0,False
195,0.02788299999974697,0.0,0,False
196,0.02680999999984124,0.0,0,False
197,0.027294999999867287,0.0,0,False
198,0.02743800000007468,0.0,0,False
199,0.026820000000043365,0.0,0,False
200,0.026986000000306376,0.0,0,False
201,0.033836000000064814,0.0,0,False
202,0.028922999999849708,0.0,0,False
