steps,time,reward,delta,converged
1,0.03000000000002956,0.0,0,False
2,0.030193999999994503,0.0,0,False
3,0.031036000000028707,0.0,0,False
4,0.030822999999998046,0.0,0,False
5,0.029087000000004082,0.0,0,False
6,0.030817000000013195,0.0,0,False
7,0.03001000000000431,0.0,0,False
8,0.029734000000019023,0.0,0,False
9,0.028621999999984382,0.0,0,False
10,0.028534999999976662,0.0,0,False
11,0.03131799999999885,0.0,0,False
12,0.029961000000014337,0.0,0,False
13,0.029378000000008342,0.0,0,False
14,0.02975799999995843,0.0,0,False
15,0.029706000000032873,0.0,0,False
16,0.02909599999998136,0.0,0,False
17,0.028189999999995052,0.0,0,False
18,0.028928000000007614,0.0,0,False
19,0.028890999999987343,0.0,0,False
20,0.028680000000008476,0.0,0,False
21,0.029490000000009786,0.0,0,False
22,0.030809999999974025,0.0,0,False
23,0.03246999999998934,0.0,0,False
24,0.031211999999982254,0.0,0,False
25,0.03020699999996168,0.0,0,False
26,0.030774000000008073,0.0,0,False
27,0.030937999999991916,0.0,0,False
28,0.03014899999999443,0.0,0,False
29,0.030348000000003594,0.0,0,False
30,0.02996899999999414,0.0,0,False
31,0.02988399999998137,0.0,0,False
32,0.02965000000000373,0.0,0,False
33,0.02998400000001311,0.0,0,False
34,0.03055299999999761,0.0,0,False
35,0.030599999999992633,0.0,0,False
36,0.03091999999998052,0.0,0,False
37,0.02991799999995237,0.0,0,False
38,0.030415000000004966,0.0,0,False
39,0.030775000000005548,0.0,0,False
40,0.03010799999998426,0.0,0,False
41,0.030244000000038795,0.0,0,False
42,0.029308000000014545,0.0,0,False
43,0.029666000000020176,0.0,0,False
44,0.028790999999955602,0.0,0,False
45,0.03066799999999148,0.0,0,False
46,0.029601999999954387,0.0,0,False
47,0.02881600000000617,0.0,0,False
48,0.0297130000000152,0.0,0,False
49,0.029684000000031574,0.0,0,False
50,0.029312000000004446,0.0,0,False
51,0.030251999999961754,0.0,0,False
52,0.029493000000002212,0.0,0,False
53,0.029786999999998898,0.0,0,False
54,0.028746000000012373,0.0,0,False
55,0.029320999999981723,0.0,0,False
56,0.028920999999968444,0.0,0,False
57,0.02902000000000271,0.0,0,False
58,0.028656000000012227,0.0,0,False
59,0.028774999999995998,0.0,0,False
60,0.029154000000005453,0.0,0,False
61,0.028511000000037257,0.0,0,False
62,0.02884199999999737,0.0,0,False
63,0.029111999999997806,0.0,0,False
64,0.02780200000000832,0.0,0,False
65,0.02648999999996704,0.0,0,False
66,0.02634299999999712,0.0,0,False
67,0.03037699999998722,0.0,0,False
68,0.03146900000001551,0.0,0,False
69,0.028161000000011427,0.0,0,False
70,0.0307329999999979,0.0,0,False
71,0.031629000000009455,0.0,0,False
72,0.032754000000011274,0.0,0,False
73,0.030459000000007563,0.0,0,False
74,0.03014500000000453,0.0,0,False
75,0.02905100000003813,0.0,0,False
76,0.03148100000004206,0.0,0,False
77,0.029767999999990025,0.0,0,False
78,0.029620000000022628,0.0,0,False
79,0.03034900000000107,0.0,0,False
