steps,time,reward,delta,converged
1,0.02711700000008932,0.0,0,False
2,0.020937000000003536,0.002564102564102564,0.9999481372613724,False
3,0.00271100000009028,0.0196078431372549,0.9999481372613724,False
4,0.008716000000049462,0.006134969325153374,0.9999481372613724,False
5,0.00895500000001448,0.0058823529411764705,0.9999481372613724,False
6,0.01562599999988379,0.003367003367003367,0.9999481372613724,False
7,0.005525000000034197,0.009523809523809525,0.9999481372613724,False
8,0.026856999999836262,0.0,0.9999481372613724,False
9,0.02680899999995745,0.0,0.9999481372613724,False
10,0.022899000000052183,0.0023094688221709007,0.9999481372613724,False
11,0.02701600000000326,0.0,0.9999481372613724,False
12,0.026401000000078056,0.0,0.9999481372613724,False
13,0.0157289999999648,0.0033444816053511705,0.9999481372613724,False
14,0.005607999999938329,0.009523809523809525,0.9999481372613724,False
15,0.02822100000003047,0.0,0.9999481372613724,False
16,0.01608499999997548,0.003472222222222222,0.9999481372613724,False
17,0.02747799999997369,0.0,0.9999481372613724,False
18,0.00864699999988261,0.006097560975609756,0.9999481372613724,False
19,0.006079999999883512,0.008771929824561403,0.9999481372613724,False
20,0.008358999999927619,0.006289308176100629,0.9999481372613724,False
21,0.027223999999932857,0.0,0.9999481372613724,False
22,0.036628999999948064,0.0020325203252032522,0.9999481372613724,False
23,0.00536299999998846,0.011235955056179775,0.9999481372613724,False
24,0.008135000000038417,0.006711409395973154,0.9999481372613724,False
25,0.028616000000056374,0.0,0.9999481372613724,False
26,0.012188000000151078,0.004405286343612335,0.9999481372613724,False
27,0.006486999999879117,0.008333333333333333,0.9999481372613724,False
28,0.012121999999862965,0.0044444444444444444,0.9999944689168273,False
29,0.016975000000002183,0.0031645569620253164,0.9999944689168273,False
30,0.015650000000050568,0.0036363636363636364,0.9999944689168273,False
31,0.026333000000022366,0.002012072434607646,0.9999944689168273,False
32,0.006507999999939784,0.008064516129032258,0.9999944689168273,False
33,0.00977999999986423,0.0053475935828877,0.9999944689168273,False
34,0.017185000000154105,0.0032679738562091504,0.9999944689168273,False
35,0.013258999999834487,0.00392156862745098,0.9999944689168273,False
36,0.026927000000114276,0.0,0.9999944689168273,False
37,0.023512999999866224,0.002242152466367713,0.9999944689168273,False
38,0.010584000000108063,0.0049261083743842365,0.9999944689168273,False
39,0.0021679999999832944,0.024390243902439025,0.9999944689168273,False
40,0.02666599999997743,0.0,0.9999944689168273,False
41,0.011666999999988548,0.004464285714285714,0.9999944689168273,False
42,0.005135999999993146,0.01020408163265306,0.9999944689168273,False
43,0.016444999999976062,0.0031746031746031746,0.9999944689168273,False
44,0.005514000000175656,0.009523809523809525,0.9999944689168273,False
45,0.004036999999925683,0.012987012987012988,0.9999944689168273,False
46,0.026399999999966894,0.0,0.9999944689168273,False
47,0.006743000000142274,0.007751937984496124,0.9999944689168273,False
48,0.006618000000116808,0.007936507936507936,0.9999944689168273,False
49,0.007219999999961146,0.007246376811594203,0.9999944689168273,False
50,0.0016840000000684086,0.03125,0.9999944689168273,False
51,0.025983999999880325,0.0,0.9999944689168273,False
52,0.012958000000026004,0.004016064257028112,0.9999944689168273,False
53,0.022850999999945998,0.0024509803921568627,0.9999944689168273,False
54,0.023232000000007247,0.0022727272727272726,0.9999944689168273,False
55,0.026339000000007218,0.0,0.9999944689168273,False
56,0.003460000000131913,0.015151515151515152,0.9999944689168273,False
57,0.026099000000158412,0.0,0.9999944689168273,False
58,0.00938799999994444,0.00558659217877095,0.9999944689168273,False
59,0.013486999999940963,0.0038461538461538464,0.9999944689168273,False
60,0.020786000000043714,0.0024875621890547263,0.9999944689168273,False
61,0.011920000000145592,0.004366812227074236,0.9999944689168273,False
62,0.01498200000014549,0.003472222222222222,0.9999944689168273,False
63,0.0072880000000168366,0.0072992700729927005,0.9999944689168273,False
64,0.026151999999910913,0.0,0.9999944689168273,False
65,0.008270000000038635,0.006289308176100629,0.9999944689168273,False
66,0.005837999999812382,0.008928571428571428,0.9999944689168273,False
67,0.0019959999999628053,0.02631578947368421,0.9999944689168273,False
68,0.026262000000087937,0.0,0.9999944689168273,False
69,0.024777000000085536,0.002105263157894737,0.9999944689168273,False
70,0.01738999999997759,0.0030120481927710845,0.9999944689168273,False
71,0.004143999999996595,0.01282051282051282,0.9999944689168273,False
72,0.002660000000105356,0.0196078431372549,0.9999944689168273,False
73,0.011825000000044383,0.0043859649122807015,0.9999944689168273,False
74,0.02402099999994789,0.002232142857142857,0.9999944689168273,False
75,0.004744000000073356,0.011111111111111112,0.9999944689168273,False
76,0.026749999999992724,0.0,0.9999944689168273,False
77,0.017348999999967418,0.0034129692832764505,0.9999944689168273,False
78,0.02468500000009044,0.0021929824561403508,0.9999944689168273,False
79,0.009479999999939537,0.0055248618784530384,0.9999944689168273,False
80,0.0031129999999848224,0.01694915254237288,0.9999944689168273,False
81,0.008263000000169995,0.006369426751592357,0.9999944689168273,False
82,0.026308000000199172,0.0,0.9999944689168273,False
83,0.017222000000174376,0.0030211480362537764,0.9999944689168273,False
84,0.01382699999999204,0.003787878787878788,0.9999944689168273,False
85,0.0029970000000503205,0.017543859649122806,0.9999944689168273,False
86,0.0091019999999844,0.005747126436781609,0.9999944689168273,False
87,0.008828000000221436,0.005917159763313609,0.9999944689168273,False
88,0.01467400000001362,0.0035460992907801418,0.9999944689168273,False
89,0.01019799999994575,0.005154639175257732,0.9999944689168273,False
90,0.02663000000006832,0.0,0.9999944689168273,False
91,0.022360000000162472,0.00234192037470726,0.9999944689168273,False
92,0.02218500000003587,0.00234192037470726,0.9999944689168273,False
93,0.002146000000038839,0.024390243902439025,0.9999944689168273,False
94,0.018510999999989508,0.0028089887640449437,0.9999944689168273,False
95,0.020586999999977706,0.0025252525252525255,0.9999944689168273,False
96,0.026171999999860418,0.0,0.9999944689168273,False
97,0.007407999999941239,0.0070921985815602835,0.9999944689168273,False
98,0.0055310000000190485,0.009433962264150943,0.9999944689168273,False
99,0.026413999999931548,0.0,0.9999944689168273,False
100,0.011664999999993597,0.004484304932735426,0.9999944689168273,False
101,0.009168999999928928,0.005747126436781609,0.9999944689168273,False
102,0.008231999999907202,0.00641025641025641,0.9999944689168273,False
103,0.0200600000000577,0.0025974025974025974,0.9999944689168273,False
104,0.006243000000040411,0.008403361344537815,0.9999944689168273,False
105,0.01357400000006237,0.004201680672268907,0.9999944689168273,False
106,0.003501000000142085,0.015384615384615385,0.9999944689168273,False
107,0.026534000000083324,0.0,0.9999944689168273,False
108,0.005299000000150045,0.01,0.9999944689168273,False
109,0.005248999999821535,0.01,0.9999944689168273,False
110,0.001958000000058746,0.02702702702702703,0.9999944689168273,False
111,0.007920000000012806,0.006578947368421052,0.9999944689168273,False
112,0.004789000000073429,0.010869565217391304,0.9999944689168273,False
113,0.017554000000018277,0.0029940119760479044,0.9999944689168273,False
114,0.00797099999999773,0.006535947712418301,0.9999944689168273,False
115,0.02609700000016346,0.0,0.9999944689168273,False
116,0.0030429999999341817,0.017241379310344827,0.9999944689168273,False
117,0.0022149999999783176,0.023809523809523808,0.9999944689168273,False
118,0.0106869999999617,0.0049261083743842365,0.9999944689168273,False
119,0.005491000000120039,0.009523809523809525,0.9999944689168273,False
120,0.0047529999999369466,0.01098901098901099,0.9999944689168273,False
121,0.02616899999998168,0.0,0.9999944689168273,False
122,0.004687999999987369,0.011111111111111112,0.9999944689168273,False
123,0.012945999999828928,0.004032258064516129,0.9999944689168273,False
124,0.028056999999989785,0.0,0.9999944689168273,False
125,0.021799000000100932,0.0025575447570332483,0.9999944689168273,False
126,0.026971999999886975,0.0,0.9999944689168273,False
127,0.004541000000017448,0.011494252873563218,0.9999944689168273,False
128,0.026127999999971507,0.0,0.9999944689168273,False
129,0.026323000000047614,0.0,0.9999944689168273,False
130,0.0042180000000371365,0.0125,0.9999944689168273,False
131,0.0026629999999840948,0.0196078431372549,0.9999944689168273,False
132,0.026047999999946114,0.0,0.9999944689168273,False
133,0.0173770000001241,0.0029850746268656717,0.9999944689168273,False
134,0.014026999999941836,0.0036900369003690036,0.9999944689168273,False
135,0.026010999999925843,0.0,0.9999944689168273,False
136,0.0044769999999516585,0.011627906976744186,0.9999944689168273,False
137,0.00810999999998785,0.00641025641025641,0.9999944689168273,False
138,0.019741999999951076,0.002631578947368421,0.9999944689168273,False
