episode,length,time,reward,delta
84,45.0,0.002682000000049811,0.0,0.00019363625833834764
85,19.0,0.0017530000000078871,0.0,0.00015152544563482387
86,24.0,0.001464000000055421,0.0,-4.971693977162293e-06
87,10.0,0.0006599999999252759,0.0,0.00013040057697274977
88,6.0,0.00043700000003354944,0.0,0.0001766586920975298
89,30.0,0.0018910000000005311,0.0,8.83293460487649e-05
90,51.0,0.0033190000000331565,0.0,0.00032706012974143033
91,8.0,0.0005400000000008731,0.0,0.0001635300648707152
92,10.0,0.0006550000000515865,0.0,-4.449292257856989e-05
93,22.0,0.0014830000000074506,0.0,-3.1879815626212034e-06
94,8.0,0.0005320000000210712,0.0,0.00016674784929197103
95,50.0,0.0033730000000105065,0.0,0.0003006756426718468
96,42.0,0.002538999999956104,0.0,0.000385766685730853
97,23.0,0.0013710000000628497,0.0,-0.00016696936121323412
98,6.0,0.0004800000000386717,0.0,8.337392464598551e-05
99,15.0,0.001125000000001819,0.0,7.576272281741188e-05
100,33.0,0.0019900000000916407,0.0,0.0003775658609505897
101,29.0,0.0017500000000154614,0.0,0.00015033782133592338
102,8.0,0.0005259999999225329,0.0,0.00018878293047529482
103,11.0,0.0007470000000466825,0.0,-9.094247989338967e-05
104,39.0,0.0027670000000625805,0.0,0.00031817479441228694
105,7.0,0.00048600000002352317,0.0,0.00015908739720614344
106,12.0,0.0007610000000113359,0.0,7.954369860307172e-05
107,11.0,0.0007020000000466098,0.0,4.387724916538418e-05
108,23.0,0.0013639999999668362,0.0,8.719781550058255e-05
109,26.0,0.0017119999999977153,0.0,0.0002593202991781139
110,13.0,0.0009549999999762804,0.0,0.00040169983896230137
111,4.0,0.0003169999999954598,0.0,0.00020084991948115068
112,64.0,0.003839000000084525,0.0,4.520662946859487e-05
113,16.0,0.001354999999989559,0.0,0.0003980680360709303
114,25.0,0.0017199999999775173,0.0,0.00022556359075944957
115,7.0,0.000463999999965381,0.0,0.00011278179537972481
116,9.0,0.0006809999999859428,0.0,0.00034676549354592555
117,17.0,0.001067000000034568,0.0,0.00039846017274760203
118,19.0,0.00118299999996907,0.0,0.0003053988300409791
119,23.0,0.002035999999975502,0.0,0.00023952381157937733
120,5.0,0.0003749999999627107,0.0,0.00028191323282216645
121,32.0,0.0018840000000182044,0.0,0.0003236670867933414
122,106.0,0.007288999999900625,0.0,0.00027678490696070383
123,33.0,0.0022050000000035652,0.0,-0.0003994534812873211
124,20.0,0.0016029999999318534,0.0,0.0001618335433966707
125,21.0,0.001521999999908985,0.0,0.00041833264628760426
126,16.0,0.0010309999998980857,0.0,0.00016773804224444824
127,12.0,0.0007799999999633656,0.0,0.00032191256157865103
128,12.0,0.0007600000000138607,0.0,0.00024009963756957718
129,16.0,0.0009850000000142245,0.0,-6.740986452938693e-05
130,23.0,0.0015720000000101209,0.0,0.00011990417026417179
131,21.0,0.0012779999999565916,0.0,0.00016095628078932552
132,13.0,0.0009360000000242508,0.0,0.0004042687827328671
133,20.0,0.0012619999999969878,0.0,5.5643556847385553e-05
134,4.0,0.00033499999995001417,0.0,0.00023006390225148037
135,7.0,0.0005079999999679785,0.0,2.7821778423692723e-05
136,7.0,0.0005929999999807478,0.0,0.00011503195112574016
137,11.0,0.0007580000000189102,0.0,0.0002658429601866949
138,21.0,0.0013699999999516876,0.0,2.8922527456537884e-05
139,30.0,0.0017540000000053624,0.0,0.0003563382793596516
140,33.0,0.0023280000000340806,0.0,6.43613120510557e-05
141,6.0,0.00046900000006644404,0.0,0.0003659615121730395
142,13.0,0.0009079999999812571,0.0,0.00039736330134054445
143,7.0,0.0005029999999806023,0.0,0.00019868165067027225
144,8.0,0.0007689999999911379,0.0,-7.54375999002326e-05
145,6.0,0.0004500000000007276,0.0,0.0003396996665212101
146,10.0,0.001086999999984073,0.0,0.00040949094263925727
147,15.0,0.0010990000000674627,0.0,0.0002960927909909279
148,25.0,0.0019269999999096399,0.0,0.0002724331475138126
149,35.0,0.002008000000046195,0.0,5.1629689161962716e-05
150,10.0,0.0006909999999606953,0.0,0.0002442229760480519
151,26.0,0.001580999999987398,0.0,0.00022341549658404713
152,10.0,0.0006429999999681968,0.0,0.00011170774829202357
153,8.0,0.0006309999999984939,0.0,4.168696232299276e-05
154,26.0,0.0016030000000455402,0.0,0.0002553257683011211
155,20.0,0.0012859999999363936,0.0,0.00019878981855134357
156,10.0,0.0006819999999834181,0.0,3.218065602552788e-05
157,13.0,0.0008940000000166037,0.0,5.585387414601178e-05
158,6.0,0.00040300000000570435,0.0,2.5814844580981304e-05
159,27.0,0.0017589999999927386,0.0,-7.644106682158842e-05
160,21.0,0.001326000000062777,0.0,1.609032801276394e-05
161,6.0,0.00039899999990211654,0.0,0.00022505644750363453
162,60.0,0.0038829999999734355,0.0,0.0003351554854423764
163,94.0,0.006883000000016182,0.0,0.0002584358425274963
164,12.0,0.0008090000000038344,0.0,-3.822053341079421e-05
165,13.0,0.0009740000000419968,0.0,8.884140441701147e-06
166,14.0,0.0008849999999256397,0.0,0.0001318910106796131
167,18.0,0.001071000000024469,0.0,0.00036121647500361417
168,6.0,0.00040300000000570435,0.0,0.00018060823750180708
169,4.0,0.00029099999994741665,0.0,0.0003788702369350705
170,21.0,0.0013329999999314168,0.0,-0.00043955740323982145
171,32.0,0.0021240000000943837,0.0,0.00023491567593656305
172,16.0,0.0009539999999788051,0.0,0.00020539764413313107
173,42.0,0.0023830000000089058,0.0,0.000339986731019779
174,9.0,0.000559999999950378,0.0,0.0001699933655098895
175,34.0,0.0022309999999379215,0.0,4.4420702208505195e-06
176,22.0,0.001396999999997206,0.0,0.00042886867159382645
177,6.0,0.00042100000007394556,0.0,2.2210351104252598e-06
178,20.0,0.0011989999999286738,0.0,-1.911026670539705e-05
179,10.0,0.0006379999999808206,0.0,0.0003298069082221486
180,11.0,0.0006839999999783686,0.0,0.00016490345411107436
181,13.0,0.0008020000000215077,0.0,7.979335575938049e-05
182,14.0,0.0009039999999913562,0.0,3.989667787969019e-05
183,16.0,0.0009690000000546206,0.0,0.00030417130331759587
184,7.0,0.00046299999996790575,0.0,8.245172705553718e-05
185,33.0,0.0019230000000334257,0.0,0.00015208565165879793
186,12.0,0.0007389999999531938,0.0,0.0003302320140392751
187,47.0,0.0026870000000371874,0.0,-6.940015017223387e-05
188,34.0,0.0020269999999982247,0.0,5.464841402596208e-05
189,8.0,0.0005939999999782231,0.0,0.00016511600701963757
190,22.0,0.0017560000000003129,0.0,0.00041641089524904816
191,21.0,0.0014080000000831205,0.0,0.00020820544762452408
192,6.0,0.000431000000048698,0.0,8.255800350981878e-05
193,13.0,0.0011570000000347136,0.0,4.127900175490939e-05
194,11.0,0.0007229999999935899,0.0,0.0004064669532574802
195,18.0,0.0015750000000025466,0.0,0.00015681032904924262
196,36.0,0.0028250000000298314,0.0,0.00026996487917183503
197,15.0,0.0009939999999915017,0.0,-6.202428209909792e-05
198,24.0,0.0014449999999897045,0.0,0.00016828422414945355
199,12.0,0.0007720000000972504,0.0,0.00042325518243430154
200,24.0,0.0014289999999164138,0.0,0.0003527565916716037
201,8.0,0.0005200000000513683,0.0,0.0004289445268074168
202,29.0,0.0017129999999951906,0.0,1.1105175552125757e-06
203,27.0,0.0015949999999520514,0.0,0.0002955229216657461
204,17.0,0.0010479999999688516,0.0,-1.0943324587457735e-05
205,6.0,0.0004150000000890941,0.0,0.00023551429944372506
206,19.0,0.0012729999999692154,0.0,0.00020683618878923225
207,11.0,0.001079000000004271,0.0,0.00036522867980003895
208,18.0,0.001485000000002401,0.0,9.575111521770065e-05
209,9.0,0.0005980000000818109,0.0,0.0003509866827556381
210,21.0,0.0014340000000174769,0.0,8.38768268183501e-05
211,12.0,0.0007779999999684151,0.0,0.0003454833835919737
212,22.0,0.0015099999999392821,0.0,0.00031431597952947025
213,14.0,0.0010180000000445943,0.0,8.414211207472677e-05
214,28.0,0.0023319999999102947,0.0,0.00015715798976473512
215,11.0,0.0007879999999431675,0.0,4.787555760885033e-05
216,8.0,0.000661000000036438,0.0,-4.7410075702903915e-05
217,60.0,0.003532999999947606,0.0,0.000429923419188218
218,15.0,0.0009420000000091022,0.0,0.00041731500657780685
219,23.0,0.0014329999999063148,0.0,2.3098802369105986e-05
220,7.0,0.0004759999999350839,0.0,0.0004088889037582296
221,8.0,0.0005160000000614673,0.0,1.238837761987217e-05
222,15.0,0.0012470000000348591,0.0,6.194188809936058e-06
223,39.0,0.002814999999941392,0.0,-2.3705037851451958e-05
224,64.0,0.00433999999995649,0.0,7.749597018635304e-05
225,14.0,0.0008939999999029169,0.0,0.00044117949342054134
226,7.0,0.0004820000000336222,0.0,0.00022058974671027064
227,8.0,0.0005400000000008731,0.0,0.00037312644408748363
228,7.0,0.00047100000006139453,0.0,0.00022039640711578237
229,19.0,0.0011660000000119908,0.0,0.00015125416405561764
230,25.0,0.001510000000052969,0.0,0.00018656322204374184
231,13.0,0.0008080000000063592,0.0,7.56270820278088e-05
232,15.0,0.0011059999999361025,0.0,0.0004518764020702533
233,9.0,0.0007119999999076754,0.0,0.0004002957102880695
234,19.0,0.0011970000000474101,0.0,9.328161102187092e-05
235,21.0,0.0013880000000199288,0.0,3.0970944049680833e-06
236,12.0,0.0008710000000746732,0.0,0.0003944291400802718
237,9.0,0.0005969999999706488,0.0,0.0004281491640868682
238,11.0,0.0007050000000390355,0.0,3.78135410139044e-05
239,15.0,0.00097399999992831,0.0,0.0002457415170614627
240,14.0,0.0009999999999763531,0.0,0.00020014785514403481
241,30.0,0.0018139999999675638,0.0,0.00011840066614863295
242,35.0,0.0020849999999654756,0.0,0.00010341809439461612
243,13.0,0.0008190000000922737,0.0,1.89067705069522e-05
244,9.0,0.0005829999998923086,0.0,0.00012173085591390509
245,27.0,0.0017210000000886794,0.0,0.00021407458204343404
246,16.0,0.0010249999999132342,0.0,0.00034763503277988596
247,6.0,0.0005959999999731735,0.0,6.003930950963565e-05
248,29.0,0.001726999999959844,0.0,0.00039732946545234624
249,29.0,0.0016679999999951178,0.0,0.00021036410502857535
250,15.0,0.0011269999999967695,0.0,0.00019866473272617312
251,7.0,0.0005879999999933716,0.0,3.00196547548178e-05
252,30.0,0.0018049999999902866,0.0,0.0002242089741309436
253,18.0,0.001104000000054839,0.0,1.50098273774089e-05
254,16.0,0.0009810000000243235,0.0,0.0002553624111278428
255,34.0,0.0020010000000638684,0.0,0.00014111315634724028
256,12.0,0.0007459999999355205,0.0,9.933236636308656e-05
257,11.0,0.0007800000000770524,0.0,0.00016980882893710643
258,9.0,0.0006000000000767614,0.0,9.453385253476126e-06
259,17.0,0.001036999999996624,0.0,0.000214961709594109
260,18.0,0.001123999999890657,0.0,0.0004402556159925908
261,9.0,0.0006020000000717118,0.0,0.00035253487818820423
262,44.0,0.0028750000000172804,0.0,0.00040222745444149074
263,22.0,0.0012829999999439679,0.0,0.0003593480493184299
264,19.0,0.0011359999999740467,0.0,0.0004273970422272778
265,26.0,0.0015619999999216816,0.0,0.00036694722417038815
266,8.0,0.0005019999999831271,0.0,0.00020111372722074537
267,28.0,0.0018469999999979336,0.0,0.0003700126532209376
268,13.0,0.0010919999999714491,0.0,0.00036173598956176583
269,19.0,0.001234000000067681,0.0,0.0002136985211136389
270,13.0,0.0007979999999179199,0.0,0.0004328505889169585
271,8.0,0.0006319999999959691,0.0,0.0004063484064379791
272,9.0,0.000607000000059088,0.0,6.665937253385245e-06
273,10.0,0.000873999999953412,0.0,8.490441446855324e-05
274,22.0,0.0013689999999542124,0.0,0.0002909955583193167
275,19.0,0.0011650000000145155,0.0,0.0002751918074392521
276,4.0,0.00031300000000555883,0.0,0.00010055686361037269
277,11.0,0.0007009999999354477,0.0,0.0002891600482059779
278,24.0,0.0014400000000023283,0.0,0.00010684926055681945
279,4.0,0.0002989999999272186,0.0,5.34246302784097e-05
280,39.0,0.002564000000006672,0.0,0.0003778585906902679
281,18.0,0.0012100000000145883,0.0,-0.00013225207429723288
282,23.0,0.0015419999999721767,0.0,2.671231513920485e-05
283,20.0,0.0012120000000095388,0.0,0.0004438355645733912
284,24.0,0.001592999999957101,0.0,0.00022191778228669557
285,16.0,0.0009880000000066502,0.0,0.0003179442371318544
286,11.0,0.0007029999999303982,0.0,0.00011095889114334778
287,24.0,0.0015419999999721767,0.0,0.000188929295345134
288,18.0,0.0010970000000725122,0.0,9.4464647672567e-05
289,27.0,0.0015979999999444772,0.0,0.00025141116601622946
290,10.0,0.000643999999965672,0.0,0.00013759590371962606
291,7.0,0.000515000000063992,0.0,5.5479445571673947e-05
292,14.0,0.000941000000011627,0.0,0.00016106332236547988
293,9.0,0.0006359999999858701,0.0,0.00027200764185654887
294,15.0,0.0009269999999332867,0.0,0.00031296964274132616
295,7.0,0.0004700000000639193,0.0,7.969268474742079e-05
296,15.0,0.0009219999999459105,0.0,0.00013600382092827446
297,18.0,0.0011200000000144428,0.0,0.00014481266910606913
298,24.0,0.0014240000000427244,0.0,0.00032538928026887835
299,19.0,0.001136999999971522,0.0,2.7739722785836973e-05
300,21.0,0.0013450000000148066,0.0,7.240633455303459e-05
301,12.0,0.0007699999999886131,0.0,0.00021323267200867456
302,31.0,0.0018850000000156797,0.0,0.00038271541749934206
303,17.0,0.0012899999999262945,0.0,0.00023849660900772493
304,30.0,0.00225799999998344,0.0,0.0003325300797716177
305,58.0,0.003449999999929787,0.0,0.00013498243958591754
306,6.0,0.0005049999999755528,0.0,0.0003856702734487611
307,70.0,0.004282999999986714,0.0,0.00038323096360136247
308,14.0,0.0008750000000645741,0.0,3.9846342373710394e-05
309,40.0,0.0023320000000239816,0.0,0.00038933558702038926
310,6.0,0.0004229999999552092,0.0,0.0003172971720884374
311,38.0,0.0025489999999308566,0.0,0.0001586485860442187
312,13.0,0.0008479999999053689,0.0,0.000389609882169909
313,17.0,0.0010599999999385545,0.0,0.000339606025146227
314,36.0,0.002176000000076783,0.0,7.932429302210937e-05
315,15.0,0.0009350000000267755,0.0,0.00019480494108495457
316,18.0,0.0012560000000121363,0.0,0.00020746316761470458
317,23.0,0.0013989999999921565,0.0,9.740247054247728e-05
318,33.0,0.0019559999999501088,0.0,0.00044480855894859486
319,6.0,0.000413999999977932,0.0,0.00041973449800681943
320,24.0,0.001496999999972104,0.0,0.0003797891526195515
321,20.0,0.001448000000095817,0.0,0.0003568023953436417
322,21.0,0.0012789999999540669,0.0,0.0003735924469819809
323,17.0,0.0011970000000474101,0.0,0.0001820150082719427
324,15.0,0.001011999999946056,0.0,0.00042875732386878296
325,7.0,0.0006569999999328502,0.0,0.00018679622349099045
326,78.0,0.005167000000028565,0.0,9.33981117454952e-05
327,13.0,0.0008340000000544023,0.0,0.00021437866193439145
328,5.0,0.00037799999995513645,0.0,0.0001698030125731135
329,24.0,0.0017530000000078871,0.0,0.0003523339422022692
330,8.0,0.0006109999999353022,0.0,0.00018577548237978065
331,20.0,0.0012110000000120635,0.0,0.0002859349102448762
332,14.0,0.000895000000014079,0.0,0.00017616697110113457
333,21.0,0.0012719999999717402,0.0,0.00018989457630977575
334,11.0,0.0008209999999735373,0.0,0.0003832198809189867
335,4.0,0.00030900000001565786,0.0,8.808348555056729e-05
336,8.0,0.0005830000000059954,0.0,4.870123527123864e-05
337,14.0,0.0009440000000040527,0.0,0.0003580783947581554
338,4.0,0.00030299999991711957,0.0,0.0001790391973790777
339,14.0,0.0008760000000620494,0.0,9.494728815488787e-05
340,45.0,0.0026519999998981802,0.0,9.288774118989033e-05
341,14.0,0.0008880000000317523,0.0,0.00025729472822566454
342,11.0,0.0009459999999990032,0.0,4.6443870594945163e-05
343,32.0,0.0019210000000384753,0.0,0.0003144737599268356
344,23.0,0.001366999999959262,0.0,0.00031547754656768514
345,20.0,0.001192000000060034,0.0,0.00014296745512243814
346,14.0,0.000853000000006432,0.0,0.0003892148064257743
347,6.0,0.00043300000004364847,0.0,0.00019460740321288714
348,15.0,0.0010770000000093205,0.0,0.00018553336007241713
349,11.0,0.000711000000023887,0.0,0.0003618438206757827
350,79.0,0.0046740000000227155,0.0,0.0003229636753772574
351,20.0,0.0015970000000606888,0.0,0.0001286473641128323
352,29.0,0.001790000000028158,0.0,0.00042401539431997134
353,16.0,0.0009969999999839274,0.0,0.00016148183768862864
354,8.0,0.0005719999999200809,0.0,8.074091884431432e-05
355,13.0,0.0009049999999888314,0.0,0.00024197278867653556
356,31.0,0.002016000000025997,0.0,0.00021200769715998562
357,55.0,0.0031690000000708096,0.0,0.0002600825822620928
358,4.0,0.00029599999993479287,0.0,0.00033763824590772346
359,6.0,0.00040500000000065484,0.0,0.00018568514676935838
360,14.0,0.000849000000016531,0.0,0.00029186498589681695
361,12.0,0.0007500000000391083,0.0,0.00010479009237643908
362,6.0,0.0005330000000185464,0.0,0.00014593249294840842
363,50.0,0.003376000000002932,0.0,6.432368205641615e-05
364,13.0,0.0008149999999886859,0.0,0.00034987003785051397
365,15.0,0.0009249999999383363,0.0,3.2161841028208074e-05
366,83.0,0.0052390000000741566,0.0,0.0003798852082971011
367,10.0,0.0006260000000111177,0.0,0.0001924270682747474
368,5.0,0.00045799999998052954,0.0,0.00041129726002351447
369,16.0,0.0009729999999308347,0.0,0.00018994260414855054
370,25.0,0.0019459999999753563,0.0,0.00029794780490236276
371,11.0,0.0007120000000213622,0.0,0.0002856250478132223
372,13.0,0.0008199999999760621,0.0,0.00037245924142522736
373,18.0,0.0011030000000573636,0.0,0.000435885627367031
374,17.0,0.0010419999999840002,0.0,0.00018622962071261368
375,11.0,0.000693999999953121,0.0,0.000418826653053988
376,9.0,0.0007659999999987122,0.0,9.62135341373737e-05
377,13.0,0.0008529999998927451,0.0,0.000384584979598064
378,15.0,0.0009280000000444488,0.0,0.0005213968698316216
379,11.0,0.00068999999996322,0.0,0.000317145597821294
380,8.0,0.0005210000000488435,0.0,0.0003005815814219625
381,18.0,0.0010770000000093205,0.0,4.894574350400603e-05
382,19.0,0.001134000000092783,0.0,0.00023221239664462045
383,20.0,0.0013120000000981236,0.0,0.00030029485045188106
384,15.0,0.000927999999930762,0.0,0.00026768740329917104
385,24.0,0.0014230000000452492,0.0,0.00011610619832231022
386,17.0,0.001029000000016822,0.0,0.00025853650118131706
387,7.0,0.0004529999999931533,0.0,0.00043134801807494824
388,10.0,0.00061500000003889,0.0,0.00021567400903747412
389,18.0,0.0013160000000880245,0.0,0.00029785152433055225
390,51.0,0.0029339999999820066,0.0,9.497130207427527e-05
391,4.0,0.00029299999994236714,0.0,0.0002637399493633823
392,13.0,0.0007849999999507418,0.0,0.0004511909736302211
393,18.0,0.0010559999999486536,0.0,0.0003278734235183068
394,17.0,0.001178999999979169,0.0,0.00017769440246592582
395,6.0,0.0005640000000539658,0.0,8.884720123296288e-05
396,35.0,0.00199499999996533,0.0,0.00014458002410298897
397,40.0,0.002246000000013737,0.0,0.0003122984838603184
398,9.0,0.0005589999999529027,0.0,0.0002606984349158108
399,14.0,0.0009900000000016007,0.0,0.00035610097359650673
400,4.0,0.00047899999992750963,0.0,0.00017805048679825336
401,7.0,0.0004529999999931533,0.0,0.00032596872523945003
402,27.0,0.0015479999999570282,0.0,0.00012926825059065856
403,15.0,0.0008839999999281645,0.0,0.00016298436261972507
404,23.0,0.0013659999999617867,0.0,0.00027193733495360547
405,8.0,0.0006359999999858701,0.0,0.00013596866747680276
406,37.0,0.002701999999999316,0.0,6.798433373840138e-05
407,8.0,0.000555999999960477,0.0,0.00018889640466083205
408,10.0,0.0006429999999681968,0.0,6.463412529532928e-05
409,7.0,0.0004660000000740183,0.0,0.0003523971283948614
410,30.0,0.0017889999999169959,0.0,0.00017619856419743066
411,21.0,0.0013940000000047803,0.0,0.00023015744337086762
412,8.0,0.0005439999999907741,0.0,3.231706264766464e-05
413,6.0,0.0004130000000941436,0.0,0.00011507872168543381
414,9.0,0.0005850000000009459,0.0,0.0002529701183452956
415,12.0,0.0007580000000189102,0.0,8.809928209871528e-05
416,16.0,0.0009800000000268483,0.0,0.00022060720972964006
417,19.0,0.001145999999948799,0.0,0.0003517996603647591
418,10.0,0.000651999999945474,0.0,0.0004306995305771734
419,10.0,0.0006700000000137152,0.0,0.00021534976528858672
420,8.0,0.0005380000000059226,0.0,0.00023912392248525398
421,7.0,0.0004669999999578067,0.0,0.00030005133110970315
422,32.0,0.0018750000000409273,0.0,0.000286699335291649
423,10.0,0.0006640000000288637,0.0,0.00013962726000619151
424,41.0,0.00310300000001007,0.0,0.0003698450239148964
425,20.0,0.0011690000000044165,0.0,0.0003233834574262478
426,13.0,0.0007769999999709398,0.0,0.00018492251195744824
427,8.0,0.0005040000000917644,0.0,9.246125597872412e-05
428,26.0,0.0014909999999872525,0.0,4.623062798936209e-05
429,11.0,0.0006869999999707943,0.0,0.0003609533702477055
430,30.0,0.0024270000000115033,0.0,0.00011030360486482003
431,9.0,0.0007870000000593791,0.0,0.0001616917287131239
432,4.0,0.00032999999996263796,0.0,8.084586435656198e-05
433,20.0,0.0012030000000322616,0.0,0.00039087126223027346
434,11.0,0.0006860000000870059,0.0,0.00029332852780166184
435,9.0,0.0005769999999074571,0.0,9.360922589509682e-05
436,15.0,0.0011990000000423606,0.0,6.981363000309576e-05
437,10.0,0.0006649999999126521,0.0,0.0001242553041136269
438,5.0,0.00036300000010669464,0.0,0.00026475309418059627
439,16.0,0.0009780000000318978,0.0,0.00023957591123605532
440,16.0,0.0009760000000369473,0.0,0.00019625130264148776
441,28.0,0.0016549999999142528,0.0,0.0003748515437710315
442,19.0,0.0013030000000071595,0.0,0.00021086579474451756
443,12.0,0.0007989999999153952,0.0,4.680461294754841e-05
444,53.0,0.0030600000000049477,0.0,0.00034652919602227013
445,34.0,0.001962000000048647,0.0,0.0001732645980111351
446,4.0,0.00029099999994741665,0.0,0.00033255097231010226
447,61.0,0.004063000000087413,0.0,3.7880498870604125e-05
448,15.0,0.0009339999999156134,0.0,0.0004114299474114445
449,17.0,0.0010030000000824657,0.0,2.3402306473774206e-05
450,77.0,0.0052970000000414075,0.0,0.00041233226772358685
451,5.0,0.00036899999997785926,0.0,0.000296587880448829
452,14.0,0.000873999999953412,0.0,0.00045265076924790195
453,31.0,0.0018659999999499632,0.0,-0.0004101251374102131
454,8.0,0.0005800000000135697,0.0,0.00022632538462395095
455,17.0,0.0010499999999638021,0.0,-0.00019687056467191906
456,10.0,0.0006449999999631473,0.0,0.00014829394022441446
457,25.0,0.0014790000000175496,0.0,0.0004540190373466907
458,26.0,0.0015450000000782893,0.0,0.00032801132254006883
459,19.0,0.0012140000000044893,0.0,-2.7220837055265596e-05
460,18.0,0.0011089999999285283,0.0,0.0004534553726284111
461,23.0,0.0013740000000552754,0.0,0.00022672768631420558
