steps,time,reward,delta,converged
1,0.027344000000084634,0.0,0.00029194810818827056,False
2,0.02662400000008347,0.0,0.00029194810818827056,False
3,0.026477999999769963,0.0,0.00029194810818827056,False
4,0.026519999999891297,0.0,0.00029194810818827056,False
5,0.02613100000007762,0.0,0.00029194810818827056,False
6,0.029395999999906053,0.0,0.0002923836189353579,False
7,0.019503999999869848,0.0028653295128939827,1.0001634863983724,False
8,0.02722600000015518,0.0,1.0001634863983724,False
9,0.02668500000027052,0.0,1.0001634863983724,False
10,0.02653500000042186,0.0,1.0001634863983724,False
11,0.02718800000002375,0.0,1.0001634863983724,False
12,0.017589999999927386,0.003134796238244514,1.0001634863983724,False
13,0.027229999999690335,0.0,1.0001634863983724,False
14,0.027626999999938562,0.0,1.0001634863983724,False
15,0.026476000000002387,0.0,1.0001634863983724,False
16,0.026766999999836116,0.0,1.0001634863983724,False
17,0.026537000000189437,0.0,1.0001634863983724,False
18,0.026397000000088156,0.0,1.0001634863983724,False
19,0.02644400000008318,0.0,1.0001634863983724,False
20,0.02673000000004322,0.0,1.0001634863983724,False
21,0.026513999999679072,0.0,1.0001634863983724,False
22,0.02636000000029526,0.0,1.0001634863983724,False
23,0.02686100000028091,0.0,1.0001634863983724,False
24,0.027369999999791617,0.0,1.0001634863983724,False
25,0.02680999999984124,0.0,1.0001634863983724,False
26,0.02657099999987622,0.0,1.0001634863983724,False
27,0.026877000000240514,0.0,1.0001634863983724,False
28,0.026742000000012922,0.0,1.0001634863983724,False
29,0.027318999999806692,0.0,1.0001634863983724,False
30,0.026656999999886466,0.0,1.0001634863983724,False
31,0.027316000000155327,0.0,1.0001634863983724,False
32,0.02744699999993827,0.0,1.0001634863983724,False
33,0.02645600000005288,0.0,1.0001634863983724,False
34,0.026631000000179483,0.0,1.0001634863983724,False
35,0.026247000000239495,0.0,1.0001634863983724,False
36,0.023932000000058906,0.0022123893805309734,1.0001634863983724,False
37,0.026362999999946624,0.0,1.0001634863983724,False
38,0.02663699999993696,0.0,1.0001634863983724,False
39,0.02651099999957296,0.0,1.0001634863983724,False
40,0.026546999999936816,0.0,1.0001634863983724,False
41,0.026339000000007218,0.0,1.0001634863983724,False
42,0.02687099999957354,0.0,1.0001634863983724,False
43,0.026551999999810505,0.0,1.0001634863983724,False
44,0.026432999999997264,0.0,1.0001634863983724,False
45,0.026370999999926426,0.0,1.0001634863983724,False
46,0.0264790000001085,0.0,1.0001634863983724,False
47,0.026274999999714055,0.0,1.0001634863983724,False
48,0.02621099999987564,0.0,1.0001634863983724,False
49,0.026230999999825144,0.0,1.0001634863983724,False
50,0.026292999999895983,0.0,1.0001634863983724,False
51,0.026508999999805383,0.0,1.0001634863983724,False
52,0.02635199999986071,0.0,1.0001634863983724,False
53,0.026358999999956723,0.0,1.0001634863983724,False
54,0.026366000000052736,0.0,1.0001634863983724,False
55,0.02620600000000195,0.0,1.0001634863983724,False
56,0.00944100000015169,0.0055248618784530384,1.0001634863983724,False
57,0.026151999999910913,0.0,1.0001634863983724,False
58,0.026249000000007072,0.0,1.0001634863983724,False
59,0.02623200000016368,0.0,1.0001634863983724,False
60,0.015594999999848369,0.0035714285714285713,1.0001634863983724,False
61,0.026313999999729276,0.0,1.0001634863983724,False
62,0.029043000000001484,0.0,1.0001634863983724,False
63,0.027476000000206113,0.0,1.0001634863983724,False
64,0.014789999999720749,0.0038314176245210726,1.0001634863983724,False
65,0.02807699999993929,0.0,1.0001634863983724,False
