steps,time,reward,delta,converged
95,0.02897899999970832,0.0,0,False
96,0.03066599999965547,0.0,0,False
97,0.029878000000280736,0.0,0,False
98,0.04083199999968201,0.0,0,False
99,0.037357000000156404,0.0,0,False
100,0.03110599999945407,0.0,0,False
101,0.032097999999677995,0.0,0,False
102,0.032222999999248714,0.0,0,False
103,0.030482000000120024,0.0,0,False
104,0.03243500000007771,0.0,0,False
105,0.030729999999493884,0.0,0,False
106,0.029703000000154134,0.0,0,False
107,0.030667999999423046,0.0,0,False
108,0.03054599999995844,0.0,0,False
109,0.03102599999965605,0.0,0,False
110,0.02717399999983172,0.0,0,False
111,0.029276999999638065,0.0,0,False
112,0.028588000000127067,0.0,0,False
113,0.028178999999909138,0.0,0,False
114,0.02836499999921216,0.0,0,False
115,0.02831900000001042,0.0,0,False
116,0.029720999999881315,0.0,0,False
117,0.02700399999957881,0.0,0,False
118,0.0266299999993862,0.0,0,False
119,0.02747799999997369,0.0,0,False
120,0.02707600000030652,0.0,0,False
121,0.02710300000035204,0.0,0,False
122,0.02642699999978504,0.0,0,False
123,0.026974999999765714,0.0,0,False
124,0.027251999999862164,0.0,0,False
125,0.027267000000392727,0.0,0,False
126,0.02775500000007014,0.0,0,False
127,0.028457000000344124,0.0,0,False
128,0.02909700000054727,0.0,0,False
129,0.0287689999995564,0.0,0,False
130,0.0300520000000688,0.0,0,False
131,0.028989999999794236,0.0,0,False
132,0.028777999999874737,0.0,0,False
133,0.027522000000317348,0.0,0,False
134,0.02656799999931536,0.0,0,False
135,0.02783499999986816,0.0,0,False
136,0.02940299999954732,0.0,0,False
137,0.02944000000024971,0.0,0,False
138,0.029626999999891268,0.0,0,False
139,0.02782000000024709,0.0,0,False
140,0.028453999999328516,0.0,0,False
141,0.02842499999951542,0.0,0,False
142,0.02984400000059395,0.0,0,False
143,0.028554999999869324,0.0,0,False
144,0.028363999999783118,0.0,0,False
145,0.028766999999788823,0.0,0,False
146,0.028647000000091793,0.0,0,False
147,0.02887800000007701,0.0,0,False
148,0.02934000000004744,0.0,0,False
149,0.0285119999998642,0.0,0,False
150,0.02821200000016688,0.0,0,False
151,0.02835899999990943,0.0,0,False
152,0.02841199999966193,0.0,0,False
153,0.028733000000102038,0.0,0,False
154,0.028409999999894353,0.0,0,False
155,0.029644000000189408,0.0,0,False
156,0.029108000000633183,0.0,0,False
157,0.02903500000047643,0.0,0,False
158,0.02823199999966164,0.0,0,False
159,0.028440000000045984,0.0,0,False
160,0.029316000000108033,0.0,0,False
161,0.028912000000673288,0.0,0,False
162,0.028337000000647095,0.0,0,False
163,0.02930599999945116,0.0,0,False
164,0.028734000000440574,0.0,0,False
165,0.029174000000239175,0.0,0,False
166,0.02887300000020332,0.0,0,False
167,0.02840199999991455,0.0,0,False
168,0.029930000000604196,0.0,0,False
169,0.029488999999557564,0.0,0,False
170,0.02886199999920791,0.0,0,False
171,0.027898999999706575,0.0,0,False
172,0.027976999999737018,0.0,0,False
173,0.02813700000024255,0.0,0,False
174,0.028467000000091502,0.0,0,False
175,0.02796900000066671,0.0,0,False
176,0.02826900000036403,0.0,0,False
177,0.02821700000004057,0.0,0,False
178,0.027986000000055355,0.0,0,False
179,0.028000000000247383,0.0,0,False
180,0.028143999999883818,0.0,0,False
181,0.0305819999994128,0.0,0,False
182,0.029004999999415304,0.0,0,False
183,0.028663000000051397,0.0,0,False
184,0.028967000000193366,0.0,0,False
185,0.02880399999958172,0.0,0,False
186,0.028231000000232598,0.0,0,False
187,0.027969999999186257,0.0,0,False
188,0.028395000000273285,0.0,0,False
189,0.027598000000580214,0.0,0,False
190,0.02753000000029715,0.0,0,False
191,0.028884000000289234,0.0,0,False
192,0.027454000000034284,0.0,0,False
193,0.02669400000013411,0.0,0,False
194,0.02670399999988149,0.0,0,False
195,0.02661999999963882,0.0,0,False
196,0.026401000000078056,0.0,0,False
197,0.02646699999968405,0.0,0,False
198,0.026955000000270957,0.0,0,False
199,0.026635999999598425,0.0,0,False
200,0.026472999999896274,0.0,0,False
201,0.02914299999974901,0.0,0,False
202,0.02887800000007701,0.0,0,False
203,0.0274200000003475,0.0,0,False
204,0.028570999999828928,0.0,0,False
205,0.029034000000137894,0.0,0,False
206,0.02937000000019907,0.0,0,False
207,0.028387000000293483,0.0,0,False
208,0.028686999999990803,0.0,0,False
209,0.028757000000041444,0.0,0,False
210,0.028819000000112283,0.0,0,False
211,0.028670000000602158,0.0,0,False
212,0.028755000000273867,0.0,0,False
213,0.028777999999874737,0.0,0,False
214,0.02931799999987561,0.0,0,False
215,0.027769000000262167,0.0,0,False
216,0.027109999999993306,0.0,0,False
217,0.02810499999941385,0.0,0,False
218,0.027646999999888067,0.0,0,False
219,0.029144000000087544,0.0,0,False
220,0.029087999999319436,0.0,0,False
221,0.027793000000201573,0.0,0,False
222,0.027654000000438828,0.0,0,False
223,0.02782900000056543,0.0,0,False
224,0.027476999999635154,0.0,0,False
225,0.029716999999436666,0.0,0,False
226,0.028752000000167754,0.0,0,False
227,0.028921999999511172,0.0,0,False
228,0.02977199999986624,0.0,0,False
229,0.029064000000289525,0.0,0,False
230,0.02860699999928329,0.0,0,False
231,0.0288219999993089,0.0,0,False
232,0.029191999999966356,0.0,0,False
233,0.028452999999899475,0.0,0,False
234,0.028892999999698077,0.0,0,False
235,0.02878199999940989,0.0,0,False
236,0.02859000000080414,0.0,0,False
237,0.028535000000374566,0.0,0,False
238,0.028228000000126485,0.0,0,False
239,0.029117000000042026,0.0,0,False
240,0.028932999999597087,0.0,0,False
241,0.028357000000141852,0.0,0,False
242,0.02860899999996036,0.0,0,False
243,0.02893800000038027,0.0,0,False
244,0.028000999999676424,0.0,0,False
245,0.02724599999964994,0.0,0,False
246,0.02779000000009546,0.0,0,False
247,0.027383000000554603,0.0,0,False
248,0.02808199999981298,0.0,0,False
249,0.02720199999930628,0.0,0,False
250,0.02680800000052841,0.0,0,False
251,0.027203999999983353,0.0,0,False
252,0.026614999999765132,0.0,0,False
253,0.027519999999640277,0.0,0,False
254,0.026695999999901687,0.0,0,False
255,0.02704699999958393,0.0,0,False
256,0.02693699999963428,0.0,0,False
257,0.02709000000049855,0.0,0,False
258,0.026899999999841384,0.0,0,False
259,0.02670600000055856,0.0,0,False
260,0.027485999999953492,0.0,0,False
261,0.027065000000220607,0.0,0,False
262,0.02844199999981356,0.0,0,False
263,0.02786500000001979,0.0,0,False
264,0.02702800000042771,0.0,0,False
265,0.027497000000039407,0.0,0,False
266,0.027109999999993306,0.0,0,False
267,0.027289000000564556,0.0,0,False
268,0.027704000000085216,0.0,0,False
269,0.027378000000680913,0.0,0,False
270,0.0269639999996798,0.0,0,False
271,0.02786599999944883,0.0,0,False
272,0.02733399999942776,0.0,0,False
273,0.027120999999169726,0.0,0,False
274,0.027901000000383647,0.0,0,False
275,0.026939999999740394,0.0,0,False
276,0.03887100000065402,0.0,0,False
277,0.027546999999685795,0.0,0,False
278,0.027954000000136148,0.0,0,False
279,0.027556000000004133,0.0,0,False
280,0.029069999999592255,0.0,0,False
281,0.02765599999929691,0.0,0,False
282,0.028183000000353786,0.0,0,False
283,0.027799000000413798,0.0,0,False
284,0.02761800000007497,0.0,0,False
285,0.028028000000631437,0.0,0,False
286,0.027931000000535278,0.0,0,False
287,0.02803299999959563,0.0,0,False
288,0.029329999999390566,0.0,0,False
289,0.02901800000017829,0.0,0,False
290,0.028297000000748085,0.0,0,False
291,0.02861499999926309,0.0,0,False
292,0.028155999999398773,0.0,0,False
293,0.027737999999772,0.0,0,False
294,0.027915000000575674,0.0,0,False
295,0.028150999999525084,0.0,0,False
296,0.028572999999596504,0.0,0,False
297,0.028904000000693486,0.0,0,False
298,0.02881600000000617,0.0,0,False
299,0.0289600000005521,0.0,0,False
300,0.02871400000003632,0.0,0,False
301,0.02857399999993504,0.0,0,False
302,0.029147000000193657,0.0,0,False
303,0.028392000000167172,0.0,0,False
304,0.028717999999571475,0.0,0,False
305,0.02849100000003091,0.0,0,False
306,0.028381000000081258,0.0,0,False
307,0.02911599999970349,0.0,0,False
308,0.02898800000002666,0.0,0,False
309,0.02822400000059133,0.0,0,False
310,0.028132999999797903,0.0,0,False
311,0.028594000000339292,0.0,0,False
312,0.02826100000038423,0.0,0,False
313,0.02704699999958393,0.0,0,False
314,0.026944000000185042,0.0,0,False
315,0.02867300000070827,0.0,0,False
316,0.02772599999934755,0.0,0,False
317,0.027675999999701162,0.0,0,False
318,0.027606000000560016,0.0,0,False
319,0.027809000000161177,0.0,0,False
320,0.028218000000379106,0.0,0,False
321,0.02880300000015268,0.0,0,False
322,0.029034000000137894,0.0,0,False
323,0.028860000000349828,0.0,0,False
324,0.02916599999934988,0.0,0,False
325,0.02881800000068324,0.0,0,False
326,0.028360999999677006,0.0,0,False
327,0.02913300000000163,0.0,0,False
328,0.029226000000562635,0.0,0,False
329,0.028699000000415253,0.0,0,False
330,0.028185000000121363,0.0,0,False
331,0.02913300000000163,0.0,0,False
332,0.02897000000029948,0.0,0,False
333,0.028126000000156637,0.0,0,False
334,0.028373000000101456,0.0,0,False
335,0.029131000000234053,0.0,0,False
336,0.029061000000183412,0.0,0,False
337,0.028185000000121363,0.0,0,False
338,0.02807100000063656,0.0,0,False
339,0.028823999999985972,0.0,0,False
340,0.02882699999918259,0.0,0,False
341,0.02846899999985908,0.0,0,False
342,0.028460999999879277,0.0,0,False
343,0.028500999999778287,0.0,0,False
344,0.029131000000234053,0.0,0,False
345,0.02814799999941897,0.0,0,False
346,0.02873399999953108,0.0,0,False
347,0.029014000000643136,0.0,0,False
348,0.029443999999784864,0.0,0,False
349,0.029117000000042026,0.0,0,False
350,0.02883899999960704,0.0,0,False
351,0.028475000000071304,0.0,0,False
352,0.029359000000113156,0.0,0,False
353,0.028755000000273867,0.0,0,False
354,0.028909999999996217,0.0,0,False
355,0.028709000000162632,0.0,0,False
356,0.028857000000243715,0.0,0,False
357,0.028818999999202788,0.0,0,False
358,0.027706000000762288,0.0,0,False
359,0.027770000000600703,0.0,0,False
360,0.02681899999970483,0.0,0,False
361,0.026815000000169675,0.0,0,False
362,0.02727000000049884,0.0,0,False
363,0.029292000000168628,0.0,0,False
364,0.027219999999942956,0.0,0,False
365,0.028330999999525375,0.0,0,False
366,0.028416000000106578,0.0,0,False
367,0.02739800000017567,0.0,0,False
368,0.02984900000046764,0.0,0,False
369,0.02891799999997602,0.0,0,False
370,0.02817400000003545,0.0,0,False
371,0.028485000000728178,0.0,0,False
372,0.029191999999966356,0.0,0,False
373,0.02887800000007701,0.0,0,False
374,0.028588000000127067,0.0,0,False
375,0.028350999999929627,0.0,0,False
376,0.02908800000022893,0.0,0,False
377,0.028792000000066764,0.0,0,False
378,0.02839999999923748,0.0,0,False
379,0.028557999999975436,0.0,0,False
380,0.028832999999394815,0.0,0,False
381,0.02952499999992142,0.0,0,False
382,0.02854600000046048,0.0,0,False
383,0.028597999999874446,0.0,0,False
384,0.029169000000365486,0.0,0,False
385,0.029069000000163214,0.0,0,False
386,0.02912800000012794,0.0,0,False
387,0.02923000000009779,0.0,0,False
388,0.028569999999490392,0.0,0,False
389,0.02913799999987532,0.0,0,False
390,0.029240000000754662,0.0,0,False
391,0.02795700000024226,0.0,0,False
392,0.029015000000072177,0.0,0,False
393,0.028806999999687832,0.0,0,False
394,0.02857800000037969,0.0,0,False
395,0.028339999999843712,0.0,0,False
396,0.02827199999956065,0.0,0,False
397,0.028980999999475898,0.0,0,False
398,0.029113000000506872,0.0,0,False
399,0.028646000000662752,0.0,0,False
400,0.02855199999976321,0.0,0,False
401,0.02887800000007701,0.0,0,False
402,0.029043999999885273,0.0,0,False
403,0.02899899999920308,0.0,0,False
404,0.028548000000228058,0.0,0,False
405,0.02836600000046019,0.0,0,False
406,0.028654000000642554,0.0,0,False
407,0.028269999999793072,0.0,0,False
408,0.027968999999757216,0.0,0,False
409,0.028730999999424967,0.0,0,False
410,0.029786999999487307,0.0,0,False
411,0.028587000000698026,0.0,0,False
412,0.028645999999753258,0.0,0,False
413,0.029088999999657972,0.0,0,False
414,0.02929299999959767,0.0,0,False
415,0.02893099999982951,0.0,0,False
416,0.028090999999221822,0.0,0,False
417,0.027778000000580505,0.0,0,False
418,0.027876000000105705,0.0,0,False
419,0.027342999999746098,0.0,0,False
420,0.026960000000144646,0.0,0,False
421,0.02651900000000751,0.0,0,False
422,0.026480000000447035,0.0,0,False
423,0.026842000000215194,0.0,0,False
424,0.026401999999507098,0.0,0,False
425,0.026788999999553198,0.0,0,False
426,0.026598999999805528,0.0,0,False
427,0.026842000000215194,0.0,0,False
428,0.02688800000032643,0.0,0,False
429,0.02739800000017567,0.0,0,False
430,0.027562000000216358,0.0,0,False
431,0.0282470000001922,0.0,0,False
432,0.027487000000292028,0.0,0,False
433,0.02763500000037311,0.0,0,False
434,0.028123000000050524,0.0,0,False
435,0.02896699999928387,0.0,0,False
436,0.02829799999926763,0.0,0,False
437,0.028557999999975436,0.0,0,False
438,0.028475000000071304,0.0,0,False
439,0.029153000000405882,0.0,0,False
440,0.028792000000066764,0.0,0,False
441,0.028497000000243133,0.0,0,False
442,0.02830199999971228,0.0,0,False
443,0.02885599999990518,0.0,0,False
444,0.02886300000045594,0.0,0,False
445,0.028317000000242842,0.0,0,False
446,0.028594999999768334,0.0,0,False
447,0.028734999999869615,0.0,0,False
448,0.029590999999527412,0.0,0,False
449,0.029024000000390515,0.0,0,False
450,0.028549999999995634,0.0,0,False
451,0.028951999999662803,0.0,0,False
452,0.028870000000097207,0.0,0,False
453,0.028430000000298605,0.0,0,False
454,0.02808199999981298,0.0,0,False
455,0.02842199999940931,0.0,0,False
456,0.02754000000004453,0.0,0,False
457,0.027353999999832013,0.0,0,False
458,0.028964999999516294,0.0,0,False
459,0.0276400000002468,0.0,0,False
460,0.027824999999211286,0.0,0,False
461,0.028092000000469852,0.0,0,False
462,0.02772499999991851,0.0,0,False
463,0.028000000000247383,0.0,0,False
464,0.02839399999993475,0.0,0,False
465,0.027923999999984517,0.0,0,False
466,0.027172000000064145,0.0,0,False
467,0.026974999999765714,0.0,0,False
468,0.026568000000224856,0.0,0,False
469,0.02650400000038644,0.0,0,False
470,0.0264790000001085,0.0,0,False
471,0.026485999999749765,0.0,0,False
472,0.026742000000012922,0.0,0,False
473,0.026577000000543194,0.0,0,False
474,0.026882999999543244,0.0,0,False
475,0.026737000000139233,0.0,0,False
476,0.026850999999624037,0.0,0,False
477,0.026714999999967404,0.0,0,False
478,0.02651499999956286,0.0,0,False
479,0.0270330000003014,0.0,0,False
480,0.02666899999985617,0.0,0,False
481,0.026517999999668973,0.0,0,False
482,0.02705599999990227,0.0,0,False
483,0.027344999999513675,0.0,0,False
484,0.027269000000160304,0.0,0,False
485,0.027197999999771127,0.0,0,False
486,0.027072999999290914,0.0,0,False
487,0.027539000000615488,0.0,0,False
488,0.027670999999827472,0.0,0,False
489,0.027508999999554362,0.0,0,False
490,0.02667699999983597,0.0,0,False
491,0.026614999999765132,0.0,0,False
492,0.02627900000061345,0.0,0,False
493,0.026292999999895983,0.0,0,False
494,0.026719000000412052,0.0,0,False
495,0.02631299999939074,0.0,0,False
496,0.026460999999471824,0.0,0,False
497,0.02645799999936571,0.0,0,False
498,0.02651900000000751,0.0,0,False
499,0.02662899999995716,0.0,0,False
500,0.026673999999729858,0.0,0,False
501,0.026413000000502507,0.0,0,False
502,0.026657999999770254,0.0,0,False
503,0.026448999999956868,0.0,0,False
504,0.026507999999921594,0.0,0,False
505,0.027109000000564265,0.0,0,False
506,0.026695999999901687,0.0,0,False
507,0.02660699999978533,0.0,0,False
508,0.026616000000103668,0.0,0,False
509,0.02678699999978562,0.0,0,False
510,0.026845999999750347,0.0,0,False
511,0.026600999999573105,0.0,0,False
512,0.02665900000010879,0.0,0,False
513,0.026398999999400985,0.0,0,False
514,0.026480999999876076,0.0,0,False
515,0.02687699999933102,0.0,0,False
516,0.02664100000038161,0.0,0,False
517,0.026695000000472646,0.0,0,False
518,0.0274280000003273,0.0,0,False
519,0.026493999999729567,0.0,0,False
520,0.02653900000041176,0.0,0,False
521,0.026533000000199536,0.0,0,False
522,0.02661999999963882,0.0,0,False
523,0.026675999999497435,0.0,0,False
524,0.027678999999807274,0.0,0,False
525,0.02646900000036112,0.0,0,False
526,0.02648200000021461,0.0,0,False
527,0.0266990000000078,0.0,0,False
528,0.02691400000003341,0.0,0,False
529,0.026622999999744934,0.0,0,False
530,0.026278999999703956,0.0,0,False
531,0.026226999999380496,0.0,0,False
532,0.026612000000568514,0.0,0,False
533,0.026530999999522464,0.0,0,False
534,0.027895999999600463,0.0,0,False
535,0.028152000000773114,0.0,0,False
536,0.0281249999998181,0.0,0,False
537,0.028964999999516294,0.0,0,False
538,0.028905000000122527,0.0,0,False
539,0.02848600000015722,0.0,0,False
540,0.028545000000121945,0.0,0,False
541,0.02888600000005681,0.0,0,False
542,0.028730999999424967,0.0,0,False
543,0.028253000000404427,0.0,0,False
544,0.027924999999413558,0.0,0,False
545,0.02694100000007893,0.0,0,False
546,0.027119999999740685,0.0,0,False
547,0.026977999999871827,0.0,0,False
548,0.026759999999740103,0.0,0,False
549,0.0270860000000539,0.0,0,False
550,0.0271309999998266,0.0,0,False
551,0.026792999999997846,0.0,0,False
552,0.027229999999690335,0.0,0,False
553,0.02764999999999418,0.0,0,False
554,0.028540000000248256,0.0,0,False
555,0.027586999999584805,0.0,0,False
556,0.02755700000034267,0.0,0,False
557,0.028654000000642554,0.0,0,False
558,0.028545000000121945,0.0,0,False
559,0.028081000000383938,0.0,0,False
560,0.027597000000241678,0.0,0,False
561,0.02731599999970058,0.0,0,False
562,0.02884399999948073,0.0,0,False
563,0.029064000000289525,0.0,0,False
564,0.02860400000008667,0.0,0,False
565,0.028161000000181957,0.0,0,False
566,0.028823999999985972,0.0,0,False
567,0.028847999999925378,0.0,0,False
568,0.02803700000004028,0.0,0,False
569,0.02761999999984255,0.0,0,False
570,0.02658999999948719,0.0,0,False
571,0.02647300000080577,0.0,0,False
572,0.026353000000199245,0.0,0,False
573,0.027342999999746098,0.0,0,False
574,0.027961999999206455,0.0,0,False
575,0.027393999999731022,0.0,0,False
576,0.027799000000413798,0.0,0,False
577,0.029039000000011583,0.0,0,False
578,0.028524999999717693,0.0,0,False
579,0.028520999999273045,0.0,0,False
580,0.028932000000168046,0.0,0,False
581,0.02805400000033842,0.0,0,False
582,0.027127000000291446,0.0,0,False
583,0.02791999999953987,0.0,0,False
584,0.02838400000018737,0.0,0,False
585,0.028392999999596213,0.0,0,False
586,0.029598000000078173,0.0,0,False
587,0.028702999999950407,0.0,0,False
588,0.028157000000646804,0.0,0,False
589,0.028183000000353786,0.0,0,False
590,0.029378000000178872,0.0,0,False
591,0.028739000000314263,0.0,0,False
592,0.02837299999919196,0.0,0,False
593,0.02865600000041013,0.0,0,False
594,0.02928799999972398,0.0,0,False
595,0.028922999999849708,0.0,0,False
596,0.02897000000029948,0.0,0,False
597,0.0287159999998039,0.0,0,False
598,0.028663000000051397,0.0,0,False
599,0.028929999999490974,0.0,0,False
600,0.028834000000642845,0.0,0,False
601,0.028372000000672415,0.0,0,False
602,0.029241999999612744,0.0,0,False
603,0.028774999999768625,0.0,0,False
604,0.0290050000003248,0.0,0,False
605,0.027664999999615247,0.0,0,False
606,0.026994000000740925,0.0,0,False
607,0.026890000000094005,0.0,0,False
608,0.027008000000023458,0.0,0,False
609,0.026788000000124157,0.0,0,False
610,0.02704600000015489,0.0,0,False
611,0.02706399999988207,0.0,0,False
612,0.026762999999846215,0.0,0,False
613,0.02770200000031764,0.0,0,False
614,0.027669000000059896,0.0,0,False
615,0.028175999999803025,0.0,0,False
616,0.027717000000848202,0.0,0,False
617,0.027748000000428874,0.0,0,False
618,0.0276929999999993,0.0,0,False
619,0.027903999999580265,0.0,0,False
620,0.02954200000021956,0.0,0,False
621,0.02907099999993079,0.0,0,False
622,0.028935000000274158,0.0,0,False
623,0.028704999999717984,0.0,0,False
624,0.02843899999970745,0.0,0,False
625,0.028108999999858497,0.0,0,False
626,0.028052000000570843,0.0,0,False
627,0.027721999999812397,0.0,0,False
628,0.027735000000575383,0.0,0,False
629,0.027299999999740976,0.0,0,False
630,0.028392000000167172,0.0,0,False
631,0.028580000000147265,0.0,0,False
632,0.02875800000037998,0.0,0,False
633,0.02864800000043033,0.0,0,False
634,0.028702000000521366,0.0,0,False
635,0.028814999999667634,0.0,0,False
636,0.028835000000071886,0.0,0,False
637,0.02882899999985966,0.0,0,False
638,0.027931000000535278,0.0,0,False
639,0.027831000000333006,0.0,0,False
640,0.02806999999938853,0.0,0,False
641,0.028739000000314263,0.0,0,False
642,0.02871400000003632,0.0,0,False
643,0.02875899999980902,0.0,0,False
644,0.02856100000008155,0.0,0,False
645,0.028307000000495464,0.0,0,False
646,0.029169999999794527,0.0,0,False
647,0.02854600000046048,0.0,0,False
648,0.0284060000003592,0.0,0,False
649,0.028136999999333057,0.0,0,False
650,0.02773299999989831,0.0,0,False
651,0.027793999999630614,0.0,0,False
652,0.02726600000005419,0.0,0,False
653,0.02864399999998568,0.0,0,False
654,0.027052000000367116,0.0,0,False
655,0.026762999999846215,0.0,0,False
656,0.027651999999761756,0.0,0,False
657,0.028083999999580556,0.0,0,False
658,0.028829000000769156,0.0,0,False
659,0.027774000000135857,0.0,0,False
660,0.027359000000615197,0.0,0,False
661,0.02744200000051933,0.0,0,False
662,0.02839600000061182,0.0,0,False
663,0.02885500000047614,0.0,0,False
664,0.02887800000007701,0.0,0,False
665,0.028482000000622065,0.0,0,False
666,0.028383999999277876,0.0,0,False
667,0.02907399999912741,0.0,0,False
668,0.029293000000507163,0.0,0,False
669,0.028570999999828928,0.0,0,False
670,0.02819999999974243,0.0,0,False
671,0.028859000000011292,0.0,0,False
672,0.029042000000117696,0.0,0,False
673,0.028934999999364663,0.0,0,False
674,0.029191999999966356,0.0,0,False
675,0.029171000000133063,0.0,0,False
676,0.029188000000431202,0.0,0,False
677,0.028742999999849417,0.0,0,False
678,0.028170999999929336,0.0,0,False
679,0.02808900000036374,0.0,0,False
680,0.028422999999747844,0.0,0,False
681,0.02900099999988015,0.0,0,False
682,0.02793799999926705,0.0,0,False
683,0.028201000000080967,0.0,0,False
684,0.02887300000020332,0.0,0,False
685,0.02933500000017375,0.0,0,False
686,0.028330999999525375,0.0,0,False
687,0.028954000000339875,0.0,0,False
688,0.02910599999995611,0.0,0,False
689,0.028765000000021246,0.0,0,False
690,0.028962999999748718,0.0,0,False
691,0.02827499999966676,0.0,0,False
692,0.029074000000036904,0.0,0,False
693,0.028731999999763502,0.0,0,False
694,0.028487999999924796,0.0,0,False
695,0.028870999999526248,0.0,0,False
696,0.02871400000003632,0.0,0,False
697,0.028827000000092085,0.0,0,False
698,0.028735999999298656,0.0,0,False
699,0.02873600000020815,0.0,0,False
700,0.028365000000121654,0.0,0,False
701,0.028123000000050524,0.0,0,False
702,0.02703399999973044,0.0,0,False
703,0.026714000000538363,0.0,0,False
704,0.026540000000750297,0.0,0,False
705,0.02640900000005786,0.0,0,False
706,0.026620999999977357,0.0,0,False
707,0.027507999999215826,0.0,0,False
708,0.02761499999996886,0.0,0,False
709,0.027384999999412685,0.0,0,False
710,0.027283999999781372,0.0,0,False
711,0.027316000000610074,0.0,0,False
712,0.028264999999919382,0.0,0,False
713,0.028132999999797903,0.0,0,False
714,0.028125000000727596,0.0,0,False
715,0.03182299999934912,0.0,0,False
716,0.03553900000042631,0.0,0,False
717,0.02933599999960279,0.0,0,False
718,0.02879899999970803,0.0,0,False
719,0.028804999999920256,0.0,0,False
720,0.0292699999999968,0.0,0,False
721,0.028879999999844586,0.0,0,False
722,0.029813999999532825,0.0,0,False
723,0.029297000000042317,0.0,0,False
724,0.02852600000005623,0.0,0,False
725,0.02837400000043999,0.0,0,False
726,0.028605999999854248,0.0,0,False
727,0.02860899999996036,0.0,0,False
728,0.028577000000041153,0.0,0,False
729,0.028831999999965774,0.0,0,False
730,0.028710000000501168,0.0,0,False
731,0.028635000000576838,0.0,0,False
732,0.02893899999980931,0.0,0,False
733,0.028610000000298896,0.0,0,False
734,0.028834000000642845,0.0,0,False
735,0.028634000000238302,0.0,0,False
