episode,length,time,reward,delta
164,500.0,0.027312999999594467,0.0,0.0
165,500.0,0.026700000000346336,0.0,0.0
166,500.0,0.026503000000047905,0.0,0.0
167,500.0,0.029029999999693246,0.0,0.0
168,500.0,0.028022999999848253,0.0,0.0
169,500.0,0.02815100000043458,0.0,0.0
170,500.0,0.027049999999690044,0.0,0.0
171,500.0,0.026955000000270957,0.0,0.0
172,500.0,0.02747700000054465,0.0,0.0
173,500.0,0.027734000000236847,0.0,0.0
174,500.0,0.02698099999997794,0.0,0.0
175,500.0,0.02719699999943259,0.0,0.0
176,500.0,0.02718800000002375,0.0,0.0
177,500.0,0.027000000000043656,0.0,0.0
178,500.0,0.02701199999955861,0.0,0.0
179,500.0,0.026812999999492604,0.0,0.0
180,500.0,0.02701800000068033,0.0,0.0
181,500.0,0.026835000000573928,0.0,0.0
182,500.0,0.026832999999896856,0.0,0.0
183,500.0,0.0270860000000539,0.0,0.0
184,500.0,0.027149000000463275,0.0,0.0
185,500.0,0.028787999999622116,0.0,0.0
186,500.0,0.027708000000529864,0.0,0.0
187,500.0,0.02716199999940727,0.0,0.0
188,500.0,0.026908999999250227,0.0,0.0
189,500.0,0.026942000000417465,0.0,0.0
190,500.0,0.027092000000266125,0.0,0.0
191,500.0,0.027133999999932712,0.0,0.0
192,500.0,0.22862200000054145,0.0,0.0
193,500.0,0.2945880000006582,0.0,0.0
194,500.0,0.3840669999999591,0.0,0.0
195,500.0,0.28477399999974295,0.0,0.0
196,500.0,0.24939399999948364,0.0,0.0
197,500.0,0.24910499999987223,0.0,0.0
198,500.0,0.24721799999952054,0.0,0.0
199,500.0,0.277299999999741,0.0,0.0
200,500.0,0.3249839999998585,0.0,0.0
201,500.0,0.2729269999999815,0.0,0.0
202,500.0,0.2547500000000582,0.0,0.0
203,500.0,0.25101699999959237,0.0,0.0
204,500.0,0.24680700000044453,0.0,0.0
205,500.0,0.24799399999938032,0.0,0.0
206,500.0,0.25258000000030734,0.0,0.0
207,500.0,0.2510019999999713,0.0,0.0
208,500.0,0.25766100000055303,0.0,0.0
209,500.0,0.2511239999994359,0.0,0.0
210,500.0,0.3060639999994237,0.0,0.0
211,500.0,0.2529389999999694,0.0,0.0
212,500.0,0.25242700000035256,0.0,0.0
213,500.0,0.25512699999944743,0.0,0.0
214,500.0,0.24870999999984633,0.0,0.0
215,500.0,0.24853199999961362,0.0,0.0
216,500.0,0.25490499999978056,0.0,0.0
217,500.0,0.2626139999993029,0.0,0.0
218,500.0,0.3383910000002288,0.0,0.0
219,500.0,0.24785499999961758,0.0,0.0
220,500.0,0.2499260000004142,0.0,0.0
221,500.0,0.25777600000037637,0.0,0.0
222,500.0,0.24972499999967113,0.0,0.0
223,500.0,0.25516999999945256,0.0,0.0
224,500.0,0.2536600000003091,0.0,0.0
225,500.0,0.25236000000040804,0.0,0.0
226,500.0,0.24811899999986053,0.0,0.0
227,500.0,0.2546889999994164,0.0,0.0
228,500.0,0.2526379999999335,0.0,0.0
229,500.0,0.2548740000001999,0.0,0.0
230,500.0,0.26512499999989814,0.0,0.0
231,500.0,0.25420000000030996,0.0,0.0
232,500.0,0.25489199999992707,0.0,0.0
233,500.0,0.25545599999986734,0.0,0.0
234,500.0,0.25789699999950244,0.0,0.0
235,500.0,0.25055299999985436,0.0,0.0
236,500.0,0.2564640000000509,0.0,0.0
237,500.0,0.2694149999997535,0.0,0.0
238,500.0,0.2752220000002126,0.0,0.0
239,500.0,0.2569970000004105,0.0,0.0
240,500.0,0.2648110000000088,0.0,0.0
241,500.0,0.28097299999990355,0.0,0.0
242,500.0,0.27562399999987974,0.0,0.0
243,500.0,0.4022160000004078,0.0,0.0
244,500.0,0.259103999999752,0.0,0.0
245,500.0,0.2557729999998628,0.0,0.0
246,500.0,0.2788590000000113,0.0,0.0
247,500.0,0.45516500000030646,0.0,0.0
248,500.0,0.2595049999999901,0.0,0.0
249,500.0,0.27375300000039715,0.0,0.0
250,500.0,0.2621950000002471,0.0,0.0
251,500.0,0.37247500000012224,0.0,0.0
252,500.0,0.30364000000008673,0.0,0.0
253,500.0,0.2768999999998414,0.0,0.0
254,500.0,0.3211109999992914,0.0,0.0
255,500.0,0.28433099999983824,0.0,0.0
256,500.0,0.2822149999992689,0.0,0.0
257,500.0,0.2759519999999611,0.0,0.0
258,500.0,0.28132599999935337,0.0,0.0
259,500.0,0.2998829999996815,0.0,0.0
260,500.0,0.24783500000012282,0.0,0.0
261,500.0,0.2512349999997241,0.0,0.0
262,500.0,0.2595129999999699,0.0,0.0
263,500.0,0.24806199999966339,0.0,0.0
264,500.0,0.2637539999996079,0.0,0.0
265,500.0,0.2692299999998795,0.0,0.0
266,500.0,0.2468830000007074,0.0,0.0
267,500.0,0.2535010000001421,0.0,0.0
268,500.0,0.25109300000076473,0.0,0.0
269,500.0,0.25404100000014296,0.0,0.0
270,500.0,0.2613550000005489,0.0,0.0
271,500.0,0.25326700000005076,0.0,0.0
272,500.0,0.26620999999977357,0.0,0.0
273,500.0,0.2531970000000001,0.0,0.0
274,500.0,0.2549399999998059,0.0,0.0
275,500.0,0.2573279999996885,0.0,0.0
276,500.0,0.2539489999999205,0.0,0.0
277,500.0,0.24799200000052224,0.0,0.0
278,500.0,0.24945500000012544,0.0,0.0
279,500.0,0.25612699999965116,0.0,0.0
280,500.0,0.25523599999996804,0.0,0.0
281,500.0,0.24723499999981868,0.0,0.0
282,500.0,0.25434800000039104,0.0,0.0
283,500.0,0.24914600000010978,0.0,0.0
284,500.0,0.2553719999996247,0.0,0.0
285,500.0,0.2555320000001302,0.0,0.0
286,500.0,0.3252889999994295,0.0,0.0
287,500.0,0.7760090000001583,0.0,0.0
288,500.0,0.46831399999973655,0.0,0.0
289,500.0,0.2525240000004487,0.0,0.0
290,500.0,0.25057399999968766,0.0,0.0
291,500.0,0.2472459999999046,0.0,0.0
292,500.0,0.25000099999942904,0.0,0.0
293,500.0,0.24762699999973847,0.0,0.0
294,500.0,0.24660300000050484,0.0,0.0
295,500.0,0.24941599999965547,0.0,0.0
296,500.0,0.25452899999982037,0.0,0.0
297,500.0,0.24993499999982305,0.0,0.0
298,500.0,0.25233599999955914,0.0,0.0
299,500.0,0.24997199999961595,0.0,0.0
300,500.0,0.24656799999957002,0.0,0.0
301,500.0,0.2504929999995511,0.0,0.0
302,500.0,0.25508799999988696,0.0,0.0
303,500.0,0.2627549999997427,0.0,0.0
304,500.0,0.25513800000044284,0.0,0.0
305,500.0,0.2701209999995626,0.0,0.0
306,500.0,0.2547020000001794,0.0,0.0
307,500.0,0.24766100000033475,0.0,0.0
308,500.0,0.25194999999985157,0.0,0.0
309,500.0,0.24968000000080792,0.0,0.0
310,500.0,0.3432790000006207,0.0,0.0
311,500.0,0.2505409999994299,0.0,0.0
312,500.0,0.25121000000035565,0.0,0.0
313,500.0,0.26398499999959313,0.0,0.0
314,500.0,0.3262690000001385,0.0,0.0
315,500.0,0.24882999999954336,0.0,0.0
316,500.0,0.2503809999998339,0.0,0.0
317,500.0,0.2591099999999642,0.0,0.0
318,500.0,0.24891999999999825,0.0,0.0
319,500.0,0.24813999999969383,0.0,0.0
320,500.0,0.250173000000359,0.0,0.0
321,500.0,0.26447900000039226,0.0,0.0
322,500.0,0.25418399999944086,0.0,0.0
323,500.0,0.25387399999999616,0.0,0.0
324,500.0,0.28728099999989354,0.0,0.0
325,500.0,0.25394799999958195,0.0,0.0
326,500.0,0.2481259999995018,0.0,0.0
327,500.0,0.24703500000032363,0.0,0.0
328,500.0,0.25125800000023446,0.0,0.0
329,500.0,0.2484729999996489,0.0,0.0
330,500.0,0.25207899999986694,0.0,0.0
331,500.0,0.25681100000019796,0.0,0.0
332,500.0,0.26085000000057335,0.0,0.0
333,500.0,0.24921600000016042,0.0,0.0
334,500.0,0.25079899999946065,0.0,0.0
335,500.0,0.2502180000001317,0.0,0.0
336,500.0,0.2711440000002767,0.0,0.0
337,500.0,0.05433800000082556,0.0,0.0
338,500.0,0.036556000000018685,0.0,0.0
339,500.0,0.03518999999960215,0.0,0.0
340,500.0,0.03443500000048516,0.0,0.0
341,500.0,0.044771000000764616,0.0,0.0
342,500.0,0.03534399999989546,0.0,0.0
343,500.0,0.0381600000000617,0.0,0.0
344,500.0,0.031371000000035565,0.0,0.0
345,500.0,0.031273000000510365,0.0,0.0
346,500.0,0.03235099999983504,0.0,0.0
347,500.0,0.03224500000033004,0.0,0.0
348,500.0,0.029091999999764084,0.0,0.0
349,500.0,0.027849000000060187,0.0,0.0
350,500.0,0.030674000000544765,0.0,0.0
351,500.0,0.02920399999948131,0.0,0.0
352,500.0,0.027419000000008964,0.0,0.0
353,500.0,0.027431000000433414,0.0,0.0
354,500.0,0.027041999999710242,0.0,0.0
355,500.0,0.027399999999943248,0.0,0.0
356,500.0,0.027393999999731022,0.0,0.0
357,500.0,0.03177300000061223,0.0,0.0
358,500.0,0.041309000000183005,0.0,0.0
359,500.0,0.033960999999180785,0.0,0.0
360,500.0,0.046154999999998836,0.0,0.0
361,500.0,0.03798400000050606,0.0,0.0
362,500.0,0.03727100000014616,0.0,0.0
363,500.0,0.0378789999995206,0.0,0.0
364,500.0,0.03989900000033231,0.0,0.0
365,500.0,0.04857300000003306,0.0,0.0
366,500.0,0.0422870000002149,0.0,0.0
367,500.0,0.028355999999803316,0.0,0.0
368,500.0,0.03201400000034482,0.0,0.0
369,500.0,0.029376999999840336,0.0,0.0
370,500.0,0.030789999999797146,0.0,0.0
371,500.0,0.03214599999955681,0.0,0.0
372,500.0,0.032401999999819964,0.0,0.0
373,500.0,0.02856699999938428,0.0,0.0
374,500.0,0.042841999999836844,0.0,0.0
375,500.0,0.04087500000059663,0.0,0.0
376,500.0,0.030878999999913503,0.0,0.0
377,500.0,0.0274039999994784,0.0,0.0
378,500.0,0.035051999999268446,0.0,0.0
379,500.0,0.03033899999991263,0.0,0.0
380,500.0,0.02828700000009121,0.0,0.0
381,500.0,0.043725000000449654,0.0,0.0
382,500.0,0.035173000000213506,0.0,0.0
383,500.0,0.03127099999983329,0.0,0.0
384,500.0,0.03296900000077585,0.0,0.0
385,500.0,0.03102000000035332,0.0,0.0
386,500.0,0.03073000000040338,0.0,0.0
387,500.0,0.033442000000832195,0.0,0.0
388,500.0,0.03413000000000466,0.0,0.0
389,500.0,0.034281999999620894,0.0,0.0
390,500.0,0.032766999999694235,0.0,0.0
391,500.0,0.038043999999899825,0.0,0.0
392,500.0,0.030919000000722008,0.0,0.0
393,500.0,0.028889000000162923,0.0,0.0
394,500.0,0.02900000000045111,0.0,0.0
395,500.0,0.03158900000016729,0.0,0.0
396,500.0,0.028535999999803607,0.0,0.0
397,500.0,0.030931999999666004,0.0,0.0
398,500.0,0.03073599999970611,0.0,0.0
399,500.0,0.030063999999583757,0.0,0.0
400,500.0,0.030917000000044936,0.0,0.0
401,500.0,0.0315840000002936,0.0,0.0
402,500.0,0.029553000000305474,0.0,0.0
403,500.0,0.03127500000027794,0.0,0.0
404,500.0,0.030220000000554137,0.0,0.0
405,500.0,0.02898800000002666,0.0,0.0
406,500.0,0.030160000000250875,0.0,0.0
407,500.0,0.029747999999926833,0.0,0.0
408,500.0,0.029649000000063097,0.0,0.0
409,500.0,0.02869899999950576,0.0,0.0
410,500.0,0.02904599999965285,0.0,0.0
411,500.0,0.029179999999541906,0.0,0.0
412,500.0,0.028008000000227185,0.0,0.0
413,500.0,0.030861999999615364,0.0,0.0
414,500.0,0.03010100000028615,0.0,0.0
415,500.0,0.030773999999837542,0.0,0.0
416,500.0,0.029069000000163214,0.0,0.0
417,500.0,0.02808400000049005,0.0,0.0
418,500.0,0.0297099999997954,0.0,0.0
419,500.0,0.029822999999851163,0.0,0.0
420,500.0,0.02885100000003149,0.0,0.0
421,500.0,0.04431399999975838,0.0,0.0
422,500.0,0.03849799999989045,0.0,0.0
423,500.0,0.03478499999982887,0.0,0.0
424,500.0,0.04311299999972107,0.0,0.0
425,500.0,0.03354400000080204,0.0,0.0
426,500.0,0.030526999999892723,0.0,0.0
427,500.0,0.033175999999912165,0.0,0.0
428,500.0,0.03139800000008108,0.0,0.0
429,500.0,0.029865000000427244,0.0,0.0
430,500.0,0.03155499999957101,0.0,0.0
431,500.0,0.029543999999987136,0.0,0.0
432,500.0,0.030720000000656,0.0,0.0
433,500.0,0.03159300000061194,0.0,0.0
434,500.0,0.02930099999957747,0.0,0.0
435,500.0,0.0287239999997837,0.0,0.0
436,500.0,0.03145500000027823,0.0,0.0
437,500.0,0.02876800000012736,0.0,0.0
438,500.0,0.029196999999840045,0.0,0.0
439,500.0,0.028402999999343592,0.0,0.0
440,500.0,0.02868899999975838,0.0,0.0
441,500.0,0.02823400000033871,0.0,0.0
442,500.0,0.03041399999983696,0.0,0.0
443,500.0,0.028183999999782827,0.0,0.0
444,500.0,0.028432000000066182,0.0,0.0
445,500.0,0.028379999999742722,0.0,0.0
446,500.0,0.02930599999945116,0.0,0.0
447,500.0,0.03770299999996496,0.0,0.0
448,500.0,0.027920000000449363,0.0,0.0
449,500.0,0.03600399999959336,0.0,0.0
450,500.0,0.03921900000023015,0.0,0.0
451,500.0,0.04077000000052067,0.0,0.0
452,500.0,0.03564300000016374,0.0,0.0
453,500.0,0.029319000000214146,0.0,0.0
454,500.0,0.030402000000322005,0.0,0.0
455,500.0,0.028038999999807857,0.0,0.0
456,500.0,0.027065000000220607,0.0,0.0
457,500.0,0.027825999999549822,0.0,0.0
458,500.0,0.029838000000381726,0.0,0.0
459,500.0,0.0301210000006904,0.0,0.0
460,500.0,0.029923000000053435,0.0,0.0
461,500.0,0.028708999999253138,0.0,0.0
462,500.0,0.02725800000007439,0.0,0.0
463,500.0,0.02706300000045303,0.0,0.0
464,500.0,0.026930999999422056,0.0,0.0
465,500.0,0.02689899999950285,0.0,0.0
466,500.0,0.027035000000068976,0.0,0.0
467,500.0,0.026910000000498258,0.0,0.0
468,500.0,0.027036999999836553,0.0,0.0
469,500.0,0.02731800000037765,0.0,0.0
470,500.0,0.02695899999980611,0.0,0.0
471,500.0,0.02708100000018021,0.0,0.0
472,500.0,0.02725800000007439,0.0,0.0
473,500.0,0.02850499999931344,0.0,0.0
474,500.0,0.026788999999553198,0.0,0.0
475,500.0,0.026880000000346627,0.0,0.0
476,500.0,0.02685100000053353,0.0,0.0
477,500.0,0.026823000000149477,0.0,0.0
478,500.0,0.026829999999790743,0.0,0.0
479,500.0,0.027476000000206113,0.0,0.0
480,500.0,0.031955000000380096,0.0,0.0
481,500.0,0.029743000000053144,0.0,0.0
482,500.0,0.030502999999953317,0.0,0.0
483,500.0,0.028729999999995925,0.0,0.0
484,500.0,0.02971999999954278,0.0,0.0
485,500.0,0.030162000000018452,0.0,0.0
486,500.0,0.02792700000009063,0.0,0.0
487,500.0,0.027181000000382483,0.0,0.0
488,500.0,0.0293309999997291,0.0,0.0
489,500.0,0.028469000000768574,0.0,0.0
490,500.0,0.027471999999761465,0.0,0.0
491,500.0,0.027651000000332715,0.0,0.0
492,500.0,0.027358999999705702,0.0,0.0
493,500.0,0.02715399999942747,0.0,0.0
494,500.0,0.027665999999953783,0.0,0.0
495,500.0,0.026807000000189873,0.0,0.0
496,500.0,0.02712000000065018,0.0,0.0
497,500.0,0.026525999999648775,0.0,0.0
498,500.0,0.02706899999975576,0.0,0.0
499,500.0,0.02669199999945704,0.0,0.0
500,500.0,0.026757999999972526,0.0,0.0
501,500.0,0.02887399999963236,0.0,0.0
502,500.0,0.027758999999605294,0.0,0.0
503,500.0,0.027266999999483232,0.0,0.0
504,500.0,0.027726000000257045,0.0,0.0
505,500.0,0.027141999999912514,0.0,0.0
506,500.0,0.026846000000659842,0.0,0.0
507,500.0,0.027071999999861873,0.0,0.0
508,500.0,0.026779000000715314,0.0,0.0
509,500.0,0.027184999999917636,0.0,0.0
510,500.0,0.02734099999997852,0.0,0.0
511,500.0,0.027770000000600703,0.0,0.0
512,500.0,0.028641000000789063,0.0,0.0
513,500.0,0.027197999999771127,0.0,0.0
514,500.0,0.028842000000622647,0.0,0.0
515,500.0,0.027739999999539577,0.0,0.0
516,500.0,0.02695399999993242,0.0,0.0
517,500.0,0.027112999999189924,0.0,0.0
518,500.0,0.028282999999646563,0.0,0.0
519,500.0,0.027216999999836844,0.0,0.0
520,500.0,0.028527000000394764,0.0,0.0
521,500.0,0.027383000000554603,0.0,0.0
522,500.0,0.02770700000019133,0.0,0.0
523,500.0,0.027528000000529573,0.0,0.0
524,500.0,0.028945000000021537,0.0,0.0
525,500.0,0.03372799999942799,0.0,0.0
526,500.0,0.028080000000045402,0.0,0.0
527,500.0,0.026850000000194996,0.0,0.0
528,500.0,0.027272000000266416,0.0,0.0
529,500.0,0.02998600000046281,0.0,0.0
530,500.0,0.02746099999967555,0.0,0.0
531,500.0,0.027861999999913678,0.0,0.0
532,500.0,0.028315000000475266,0.0,0.0
533,500.0,0.02739000000019587,0.0,0.0
534,500.0,0.0268740000001344,0.0,0.0
535,500.0,0.02675600000020495,0.0,0.0
536,500.0,0.026645999999345804,0.0,0.0
537,500.0,0.026642000000720145,0.0,0.0
538,500.0,0.026665000000321015,0.0,0.0
539,500.0,0.026855000000068685,0.0,0.0
540,500.0,0.027000000000043656,0.0,0.0
541,500.0,0.02686199999970995,0.0,0.0
542,500.0,0.027896999999939,0.0,0.0
543,500.0,0.026777999999467283,0.0,0.0
544,500.0,0.026410999999825435,0.0,0.0
545,500.0,0.026992999999492895,0.0,0.0
546,500.0,0.026648000000022876,0.0,0.0
547,500.0,0.02706800000032672,0.0,0.0
548,500.0,0.02688800000032643,0.0,0.0
549,500.0,0.026932000000670087,0.0,0.0
550,500.0,0.02689399999962916,0.0,0.0
551,500.0,0.027422000000115077,0.0,0.0
552,500.0,0.02720099999987724,0.0,0.0
553,500.0,0.02702399999998306,0.0,0.0
554,500.0,0.026920000000245636,0.0,0.0
555,500.0,0.027625000000625732,0.0,0.0
556,500.0,0.026915999999800988,0.0,0.0
557,500.0,0.026614999999765132,0.0,0.0
558,500.0,0.028108999999858497,0.0,0.0
559,500.0,0.02702300000055402,0.0,0.0
560,500.0,0.02662499999951251,0.0,0.0
561,500.0,0.027779000000009546,0.0,0.0
562,500.0,0.027159999999639695,0.0,0.0
563,500.0,0.027024999999412103,0.0,0.0
564,500.0,0.027212999999392196,0.0,0.0
565,500.0,0.02964499999961845,0.0,0.0
566,500.0,0.02687599999990198,0.0,0.0
567,500.0,0.027162000000316766,0.0,0.0
568,500.0,0.026912000000265834,0.0,0.0
569,500.0,0.026703000000452448,0.0,0.0
570,500.0,0.026834999999664433,0.0,0.0
571,500.0,0.02724300000045332,0.0,0.0
572,500.0,0.026996999999937543,0.0,0.0
573,500.0,0.0270089999994525,0.0,0.0
574,500.0,0.026816999999937252,0.0,0.0
575,500.0,0.026728999999249936,0.0,0.0
576,500.0,0.026775999999699707,0.0,0.0
577,500.0,0.02696300000025076,0.0,0.0
578,500.0,0.02893099999982951,0.0,0.0
579,500.0,0.02823400000033871,0.0,0.0
580,500.0,0.0269109999999273,0.0,0.0
581,500.0,0.028220999999575724,0.0,0.0
582,500.0,0.02791799999977229,0.0,0.0
583,500.0,0.027184000000488595,0.0,0.0
584,500.0,0.026944000000185042,0.0,0.0
585,500.0,0.02658900000005815,0.0,0.0
586,500.0,0.027101000000584463,0.0,0.0
587,500.0,0.02655700000013894,0.0,0.0
588,500.0,0.02673499999946216,0.0,0.0
589,500.0,0.026512999999795284,0.0,0.0
590,500.0,0.027600999999776832,0.0,0.0
591,500.0,0.027361999999811815,0.0,0.0
592,500.0,0.027324000000589876,0.0,0.0
593,500.0,0.026749999999992724,0.0,0.0
594,500.0,0.026662999999643944,0.0,0.0
595,500.0,0.026437000000441913,0.0,0.0
596,500.0,0.02631799999926443,0.0,0.0
597,500.0,0.02653799999916373,0.0,0.0
598,500.0,0.02652200000011362,0.0,0.0
599,500.0,0.026767000000290864,0.0,0.0
600,500.0,0.026362999999946624,0.0,0.0
601,500.0,0.026678000000174507,0.0,0.0
602,500.0,0.028272000000470143,0.0,0.0
603,500.0,0.02648200000021461,0.0,0.0
604,500.0,0.026323000000047614,0.0,0.0
605,500.0,0.026351000000431668,0.0,0.0
606,500.0,0.026216999999633117,0.0,0.0
