steps,time,reward,delta,converged
1,0.028852000000028966,0.0,0,False
2,0.02699900000004618,0.0,0,False
3,0.026545999999996184,0.0,0,False
4,0.026259000000038668,0.0,0,False
5,0.026512000000025182,0.0,0,False
6,0.02651700000001256,0.0,0,False
7,0.02661200000000008,0.0,0,False
8,0.027412000000026637,0.0,0,False
9,0.02684399999998277,0.0,0,False
10,0.02669399999996358,0.0,0,False
11,0.02652299999999741,0.0,0,False
12,0.026383000000009815,0.0,0,False
13,0.027610999999978958,0.0,0,False
14,0.029398999999955322,0.0,0,False
15,0.028271999999958553,0.0,0,False
16,0.028601999999978034,0.0,0,False
17,0.028739000000030046,0.0,0,False
18,0.02770000000003847,0.0,0,False
19,0.026747999999997774,0.0,0,False
20,0.026857000000006792,0.0,0,False
21,0.02682500000003074,0.0,0,False
22,0.026800000000037016,0.0,0,False
23,0.02693600000003471,0.0,0,False
24,0.026698000000010325,0.0,0,False
25,0.026874999999961346,0.0,0,False
26,0.028278999999997723,0.0,0,False
27,0.02866399999999203,0.0,0,False
28,0.027549000000021806,0.0,0,False
29,0.027232999999966978,0.0,0,False
30,0.026918000000023312,0.0,0,False
31,0.027977000000021235,0.0,0,False
32,0.02860099999998056,0.0,0,False
33,0.028920000000027812,0.0,0,False
34,0.02906600000000026,0.0,0,False
35,0.02974100000000135,0.0,0,False
36,0.02803599999998596,0.0,0,False
37,0.02737400000000889,0.0,0,False
38,0.027174000000002252,0.0,0,False
39,0.026972000000000662,0.0,0,False
40,0.0271900000000187,0.0,0,False
41,0.027161000000035074,0.0,0,False
42,0.026929999999993015,0.0,0,False
43,0.02726100000000997,0.0,0,False
44,0.0282320000000027,0.0,0,False
45,0.027426999999988766,0.0,0,False
46,0.027098000000023603,0.0,0,False
47,0.027059000000008382,0.0,0,False
48,0.027040999999996984,0.0,0,False
49,0.027758000000005723,0.0,0,False
50,0.02860299999997551,0.0,0,False
51,0.027322000000026492,0.0,0,False
52,0.028774999999995998,0.0,0,False
53,0.028197999999974854,0.0,0,False
54,0.02709900000002108,0.0,0,False
55,0.02712700000000723,0.0,0,False
56,0.026664000000039323,0.0,0,False
57,0.026398000000028787,0.0,0,False
58,0.02676000000002432,0.0,0,False
59,0.026461000000040258,0.0,0,False
60,0.02675600000003442,0.0,0,False
61,0.02664199999998118,0.0,0,False
62,0.02701999999999316,0.0,0,False
63,0.027353000000005068,0.0,0,False
64,0.027434000000027936,0.0,0,False
65,0.026938999999970292,0.0,0,False
66,0.026850999999965097,0.0,0,False
67,0.028342000000009193,0.0,0,False
68,0.028110999999967134,0.0,0,False
69,0.028342000000009193,0.0,0,False
70,0.028512999999975364,0.0,0,False
71,0.030127999999990607,0.0,0,False
72,0.027337000000045464,0.0,0,False
73,0.027235999999959404,0.0,0,False
74,0.027061000000003332,0.0,0,False
75,0.026996999999994387,0.0,0,False
76,0.027717999999993026,0.0,0,False
77,0.02705500000001848,0.0,0,False
78,0.02689799999996012,0.0,0,False
79,0.027227999999979602,0.0,0,False
80,0.027238000000011198,0.0,0,False
81,0.027272000000039043,0.0,0,False
82,0.029714000000012675,0.0,0,False
83,0.028175000000032924,0.0,0,False
84,0.02725700000002007,0.0,0,False
85,0.02875600000004397,0.0,0,False
86,0.029413999999974294,0.0,0,False
87,0.028773999999998523,0.0,0,False
88,0.028971000000012737,0.0,0,False
89,0.029274999999984175,0.0,0,False
90,0.027694999999994252,0.0,0,False
91,0.02715699999998833,0.0,0,False
92,0.027195000000006075,0.0,0,False
93,0.0271420000000262,0.0,0,False
94,0.027072000000032403,0.0,0,False
95,0.026878000000010616,0.0,0,False
96,0.02712700000000723,0.0,0,False
97,0.027054000000021006,0.0,0,False
98,0.027163999999970656,0.0,0,False
99,0.027137000000038825,0.0,0,False
100,0.027474999999981264,0.0,0,False
101,0.027264000000002397,0.0,0,False
102,0.02759800000001178,0.0,0,False
103,0.027932999999961794,0.0,0,False
104,0.02943500000003496,0.0,0,False
105,0.02939699999996037,0.0,0,False
106,0.028240999999979977,0.0,0,False
107,0.028427000000021962,0.0,0,False
108,0.026891000000034637,0.0,0,False
109,0.026685999999983778,0.0,0,False
110,0.02641199999999344,0.0,0,False
111,0.02658299999995961,0.0,0,False
112,0.02732199999996965,0.0,0,False
113,0.02651000000003023,0.0,0,False
114,0.02658999999999878,0.0,0,False
115,0.02689199999997527,0.0,0,False
116,0.027309999999999945,0.0,0,False
117,0.02712399999995796,0.0,0,False
118,0.02681599999999662,0.0,0,False
119,0.027054000000021006,0.0,0,False
120,0.027060000000005857,0.0,0,False
121,0.028075000000001182,0.0,0,False
122,0.0297429999999963,0.0,0,False
123,0.02912399999996751,0.0,0,False
124,0.028422999999975218,0.0,0,False
125,0.02864700000003495,0.0,0,False
126,0.027119000000027427,0.0,0,False
127,0.027405999999984942,0.0,0,False
128,0.02696800000001076,0.0,0,False
129,0.02701200000001336,0.0,0,False
130,0.02715899999998328,0.0,0,False
131,0.026860999999996693,0.0,0,False
132,0.027149000000008527,0.0,0,False
133,0.027117999999973108,0.0,0,False
134,0.027333999999996195,0.0,0,False
135,0.027268999999989774,0.0,0,False
136,0.027197000000001026,0.0,0,False
137,0.028367000000002918,0.0,0,False
138,0.02925399999998035,0.0,0,False
139,0.029026999999985037,0.0,0,False
140,0.028099999999994907,0.0,0,False
141,0.02855099999999311,0.0,0,False
142,0.0282320000000027,0.0,0,False
143,0.02908300000001418,0.0,0,False
144,0.027397000000007665,0.0,0,False
145,0.027289999999993597,0.0,0,False
146,0.02757099999996626,0.0,0,False
147,0.02717000000001235,0.0,0,False
148,0.02786900000000969,0.0,0,False
149,0.027858000000037464,0.0,0,False
150,0.027478000000030534,0.0,0,False
151,0.02946300000002111,0.0,0,False
152,0.02791500000000724,0.0,0,False
153,0.028030999999998585,0.0,0,False
154,0.028073000000006232,0.0,0,False
155,0.0268289999999638,0.0,0,False
156,0.027450999999985015,0.0,0,False
157,0.028959999999983665,0.0,0,False
158,0.029450999999994565,0.0,0,False
159,0.02918299999998908,0.0,0,False
160,0.02907999999996491,0.0,0,False
161,0.027543999999977586,0.0,0,False
162,0.027634999999975207,0.0,0,False
163,0.02747599999997874,0.0,0,False
164,0.027074999999967986,0.0,0,False
165,0.027961000000004788,0.0,0,False
166,0.02777299999996785,0.0,0,False
167,0.026943000000017037,0.0,0,False
168,0.02724399999999605,0.0,0,False
169,0.027403999999989992,0.0,0,False
170,0.026972999999998137,0.0,0,False
171,0.027139000000033775,0.0,0,False
172,0.02705500000001848,0.0,0,False
173,0.026719000000014148,0.0,0,False
174,0.028383000000019365,0.0,0,False
175,0.02785399999999072,0.0,0,False
176,0.02847500000001446,0.0,0,False
177,0.029522999999983313,0.0,0,False
178,0.029520999999988362,0.0,0,False
179,0.02787600000004886,0.0,0,False
180,0.026656000000002678,0.0,0,False
181,0.026679999999998927,0.0,0,False
182,0.02665999999999258,0.0,0,False
183,0.026747999999997774,0.0,0,False
184,0.026868999999976495,0.0,0,False
185,0.026543000000003758,0.0,0,False
186,0.026773999999988973,0.0,0,False
187,0.027032000000019707,0.0,0,False
188,0.026914999999974043,0.0,0,False
189,0.027037000000007083,0.0,0,False
190,0.026640000000043074,0.0,0,False
191,0.026446999999961918,0.0,0,False
192,0.028529999999989286,0.0,0,False
193,0.029958999999962543,0.0,0,False
194,0.029595000000028904,0.0,0,False
195,0.028551999999990585,0.0,0,False
196,0.02810999999996966,0.0,0,False
197,0.030072000000018306,0.0,0,False
198,0.028773000000001048,0.0,0,False
199,0.027498000000036882,0.0,0,False
200,0.02680499999996755,0.0,0,False
201,0.026674000000014075,0.0,0,False
202,0.026767000000006647,0.0,0,False
203,0.026926000000003114,0.0,0,False
204,0.026535000000023956,0.0,0,False
205,0.027217000000007374,0.0,0,False
206,0.02673000000004322,0.0,0,False
207,0.026708999999982552,0.0,0,False
208,0.026838999999995394,0.0,0,False
209,0.02675800000002937,0.0,0,False
210,0.028371999999990294,0.0,0,False
211,0.028939999999977317,0.0,0,False
212,0.028664999999989504,0.0,0,False
213,0.02828599999998005,0.0,0,False
214,0.02837899999997262,0.0,0,False
215,0.028234999999995125,0.0,0,False
216,0.027120000000024902,0.0,0,False
217,0.02709199999998191,0.0,0,False
218,0.02689199999997527,0.0,0,False
219,0.026840000000049713,0.0,0,False
220,0.02712700000000723,0.0,0,False
221,0.028171999999983655,0.0,0,False
222,0.02731400000004669,0.0,0,False
223,0.02742599999999129,0.0,0,False
224,0.027074000000027354,0.0,0,False
225,0.027090999999984433,0.0,0,False
226,0.027076000000022304,0.0,0,False
227,0.027347000000020216,0.0,0,False
228,0.027934000000016113,0.0,0,False
229,0.028531999999984237,0.0,0,False
230,0.028862000000003718,0.0,0,False
231,0.02825299999994968,0.0,0,False
232,0.02889900000002399,0.0,0,False
233,0.027408999999977368,0.0,0,False
234,0.027717999999993026,0.0,0,False
235,0.027357999999992444,0.0,0,False
236,0.027087999999992007,0.0,0,False
237,0.027467000000001462,0.0,0,False
238,0.02690100000000939,0.0,0,False
239,0.027128000000004704,0.0,0,False
240,0.02714000000003125,0.0,0,False
241,0.02725199999997585,0.0,0,False
242,0.027039000000002034,0.0,0,False
243,0.027029999999967913,0.0,0,False
244,0.027270999999984724,0.0,0,False
245,0.027375999999947,0.0,0,False
246,0.02799800000002506,0.0,0,False
247,0.028416999999990367,0.0,0,False
248,0.02998000000002321,0.0,0,False
249,0.029669000000012602,0.0,0,False
250,0.027555000000006658,0.0,0,False
251,0.029727999999977328,0.0,0,False
252,0.027265999999997348,0.0,0,False
253,0.02720899999997073,0.0,0,False
254,0.02690699999999424,0.0,0,False
255,0.026977999999985514,0.0,0,False
256,0.02680800000001682,0.0,0,False
257,0.02705300000002353,0.0,0,False
258,0.027504000000021733,0.0,0,False
259,0.02701099999995904,0.0,0,False
260,0.027641000000016902,0.0,0,False
261,0.027345000000025266,0.0,0,False
262,0.02692899999999554,0.0,0,False
263,0.028333999999972548,0.0,0,False
264,0.029022999999995136,0.0,0,False
265,0.028603000000032353,0.0,0,False
266,0.028487000000041007,0.0,0,False
267,0.028742999999963104,0.0,0,False
268,0.027805000000000746,0.0,0,False
269,0.02752000000003818,0.0,0,False
270,0.027298000000030243,0.0,0,False
271,0.027355000000000018,0.0,0,False
272,0.027178999999989628,0.0,0,False
273,0.02731499999998732,0.0,0,False
274,0.027491999999995187,0.0,0,False
275,0.027124000000014803,0.0,0,False
276,0.027611999999976433,0.0,0,False
277,0.027494999999987613,0.0,0,False
278,0.027688000000011925,0.0,0,False
279,0.02799800000002506,0.0,0,False
280,0.027832999999986896,0.0,0,False
