steps,time,reward,delta,converged
1,0.0318489999999656,0.0,0.0004542726223400607,False
2,0.011387999999897147,0.0049504950495049506,0.999827156314963,False
3,0.001807000000098924,0.030303030303030304,0.9998839504730161,False
4,0.02701200000001336,0.0,0.9998839504730161,False
5,0.004042999999910535,0.013157894736842105,0.9998839504730161,False
6,0.025288000000273314,0.0022624434389140274,0.9998839504730161,False
7,0.004269999999905849,0.012345679012345678,0.9998839504730161,False
8,0.0037080000001878943,0.014492753623188406,0.9998839504730161,False
9,0.006709999999657157,0.008928571428571428,0.9998839504730161,False
10,0.007548999999926309,0.0072992700729927005,0.9998839504730161,False
11,0.0033149999999295687,0.01639344262295082,0.9998839504730161,False
12,0.010954999999739812,0.005025125628140704,0.9998839504730161,False
13,0.0272530000002007,0.0,0.9998839504730161,False
14,0.0019250000000283762,0.027777777777777776,0.9998839504730161,False
15,0.002226000000064232,0.024390243902439025,0.9998839504730161,False
16,0.013343999999960943,0.004032258064516129,0.9998839504730161,False
17,0.004171999999925902,0.01282051282051282,0.9998839504730161,False
18,0.020016999999825202,0.0027624309392265192,0.9998839504730161,False
19,0.021484000000327796,0.0025380710659898475,0.9998839504730161,False
20,0.021704000000227097,0.002577319587628866,0.9998839504730161,False
21,0.005016000000068743,0.01098901098901099,0.9998839504730161,False
22,0.004769000000123924,0.011235955056179775,0.9998839504730161,False
23,0.007211000000097556,0.007692307692307693,0.9998839504730161,False
24,0.008109000000331434,0.007936507936507936,0.9998839504730161,False
25,0.004615000000285363,0.011764705882352941,0.9998839504730161,False
26,0.013288999999986117,0.004347826086956522,0.9998839504730161,False
27,0.0114120000002913,0.0055248618784530384,0.9998839504730161,False
28,0.02194099999996979,0.003663003663003663,0.9998839504730161,False
29,0.010952000000088447,0.005208333333333333,0.9998839504730161,False
30,0.007896999999957188,0.007246376811594203,0.9998839504730161,False
31,0.0029420000000754953,0.01818181818181818,0.9998839504730161,False
32,0.007656000000224594,0.0072992700729927005,0.9998839504730161,False
33,0.003997000000254047,0.013513513513513514,0.9998839504730161,False
34,0.004871999999977561,0.010869565217391304,0.9998839504730161,False
35,0.01192300000002433,0.004524886877828055,0.9998839504730161,False
36,0.014852000000246335,0.004048582995951417,0.9998839504730161,False
37,0.0020789999998669373,0.02857142857142857,0.9998839504730161,False
38,0.0093179999998938,0.006134969325153374,0.9998839504730161,False
39,0.003263000000060856,0.01694915254237288,0.9998839504730161,False
40,0.02433900000005451,0.0022026431718061676,0.9998839504730161,False
41,0.002559000000019296,0.024390243902439025,0.9998839504730161,False
42,0.005468000000291795,0.00980392156862745,0.9998839504730161,False
43,0.025582000000213156,0.002145922746781116,0.9998839504730161,False
44,0.009178000000247266,0.005813953488372093,0.9998839504730161,False
