steps,time,reward,delta,converged
1,0.03276800000003277,0.0,0,False
2,0.0031930000000102154,0.018867924528301886,0.9994292141276062,False
3,0.02676500000006854,0.0020920502092050207,0.9994292141276062,False
4,0.021819000000050437,0.0026666666666666666,0.9994292141276062,False
5,0.022269999999934953,0.0026666666666666666,0.999526913872613,False
6,0.03277499999990141,0.0,0.999526913872613,False
7,0.004985000000033324,0.015873015873015872,0.9999258271794176,False
8,0.03161199999999553,0.0,0.9999258271794176,False
9,0.009397000000035405,0.006896551724137931,0.9999258271794176,False
10,0.002988999999843145,0.02,0.9999258271794176,False
11,0.012312000000065382,0.005649717514124294,0.9999258271794176,False
12,0.002498000000059619,0.02702702702702703,0.9999258271794176,False
13,0.029840999999805717,0.0,0.9999258271794176,False
14,0.014791000000059285,0.004132231404958678,0.9999258271794176,False
15,0.03215500000010252,0.0,0.9999258271794176,False
16,0.00232600000003913,0.02564102564102564,0.9999258271794176,False
17,0.009268999999903826,0.006493506493506494,0.9999258271794176,False
18,0.031437000000096305,0.0,0.9999258271794176,False
19,0.016800999999986743,0.0037174721189591076,0.9999258271794176,False
20,0.00546200000007957,0.011111111111111112,0.9999258271794176,False
21,0.03071500000010019,0.0,0.9999258271794176,False
22,0.031843999999864536,0.0021929824561403508,0.9999258271794176,False
23,0.030843000000004395,0.0,0.9999258271794176,False
24,0.004357999999911044,0.013513513513513514,0.9999258271794176,False
25,0.0025519999999232823,0.025,0.9999258271794176,False
26,0.013854999999921347,0.004273504273504274,0.9999258271794176,False
27,0.00719400000002679,0.009900990099009901,0.9999258271794176,False
28,0.004746000000068307,0.012048192771084338,0.9999258271794176,False
29,0.011193999999932203,0.00625,0.9999258271794176,False
30,0.00921199999993405,0.007194244604316547,0.9999258271794176,False
31,0.0036279999999351276,0.0196078431372549,0.9999258271794176,False
32,0.00993600000015249,0.008928571428571428,0.9999258271794176,False
33,0.03423900000007052,0.0,0.9999258271794176,False
34,0.01968000000010761,0.003355704697986577,0.9999258271794176,False
35,0.00648999999998523,0.009708737864077669,0.9999258271794176,False
36,0.016235000000051514,0.0037735849056603774,0.9999258271794176,False
37,0.019563000000061948,0.0034129692832764505,0.9999258271794176,False
38,0.012272000000166372,0.004807692307692308,0.9999258271794176,False
39,0.0028420000001005974,0.020833333333333332,0.9999258271794176,False
40,0.015415000000075452,0.0037735849056603774,0.9999258271794176,False
41,0.001978000000008251,0.02857142857142857,0.9999258271794176,False
42,0.028589000000010856,0.0,0.9999258271794176,False
43,0.011212999999997919,0.005263157894736842,0.9999258271794176,False
44,0.013373000000001412,0.00423728813559322,0.9999258271794176,False
45,0.006615000000010696,0.008403361344537815,0.9999258271794176,False
46,0.029152999999951135,0.0,0.9999258271794176,False
47,0.023704000000179803,0.002421307506053269,0.9999258271794176,False
48,0.032887999999957174,0.002079002079002079,0.9999258271794176,False
49,0.015858999999863954,0.0037174721189591076,0.9999258271794176,False
50,0.010619000000133383,0.0058823529411764705,0.9999258271794176,False
51,0.03309100000001308,0.0,0.9999258271794176,False
52,0.005222000000003391,0.01098901098901099,0.9999258271794176,False
53,0.02144899999984773,0.003076923076923077,0.9999258271794176,False
54,0.003146000000015192,0.024390243902439025,0.9999258271794176,False
55,0.03126899999983834,0.0,0.9999258271794176,False
56,0.008420999999998457,0.010101010101010102,0.9999258271794176,False
57,0.005392000000028929,0.011494252873563218,0.9999258271794176,False
58,0.011143999999831067,0.005780346820809248,0.9999258271794176,False
