steps,time,reward,delta,converged
1,0.027653000000100292,0.0,6.652350865324593e-05,False
2,0.026807000000189873,0.0,6.652350865324593e-05,False
3,0.02621900000031019,0.0,6.652350865324593e-05,False
4,0.025874999999814463,0.0,6.652350865324593e-05,False
5,0.025830999999925552,0.0,6.652350865324593e-05,False
6,0.02705199999991237,0.0,9.149927761777884e-05,False
7,0.026313999999729276,0.0,9.149927761777884e-05,False
8,0.026252999999996973,0.0,9.149927761777884e-05,False
9,0.02645299999994677,0.0,9.149927761777884e-05,False
10,0.026397000000088156,0.0,9.149927761777884e-05,False
11,0.02643900000020949,0.0,9.149927761777884e-05,False
12,0.026573999999982334,0.0,9.149927761777884e-05,False
13,0.02619300000014846,0.0,9.149927761777884e-05,False
14,0.026296999999885884,0.0,9.149927761777884e-05,False
15,0.026362999999946624,0.0,9.149927761777884e-05,False
16,0.026352999999744497,0.0,9.149927761777884e-05,False
17,0.026238999999804946,0.0,9.149927761777884e-05,False
18,0.026348999999754597,0.0,9.149927761777884e-05,False
19,0.027109000000109518,0.0,9.149927761777884e-05,False
20,0.02677899999980582,0.0,9.149927761777884e-05,False
21,0.027594000000135566,0.0,9.149927761777884e-05,False
22,0.014829000000190717,0.00398406374501992,0.999288535645769,False
23,0.02229699999998047,0.0023923444976076554,0.999288535645769,False
24,0.027664000000186206,0.0,0.999288535645769,False
25,0.029356000000007043,0.0,0.999288535645769,False
26,0.02674699999988661,0.0,0.999288535645769,False
27,0.0267519999997603,0.0,0.999288535645769,False
28,0.02697600000010425,0.0,0.999288535645769,False
29,0.02667199999996228,0.0,0.999288535645769,False
30,0.026828000000023167,0.0,0.999288535645769,False
31,0.026779000000260567,0.0,0.999288535645769,False
32,0.026970000000346772,0.0,0.999288535645769,False
33,0.026856999999836262,0.0,0.999288535645769,False
34,0.0268620000001647,0.0,0.999288535645769,False
35,0.026754999999866413,0.0,0.999288535645769,False
36,0.026687000000038097,0.0,0.999288535645769,False
37,0.016651000000365457,0.003257328990228013,0.999288535645769,False
38,0.01840600000014092,0.002976190476190476,0.999288535645769,False
39,0.026811999999608815,0.0,0.999288535645769,False
40,0.02749100000028193,0.0,0.999288535645769,False
41,0.027199000000109663,0.0,0.999288535645769,False
42,0.02648399999998219,0.0,0.999288535645769,False
43,0.026485999999749765,0.0,0.999288535645769,False
44,0.026490000000194414,0.0,0.999288535645769,False
