episode,length,time,reward,delta
222,500.0,0.03004600000008395,0.0,0.0
223,500.0,0.030573999999887747,0.0,0.0
224,500.0,0.03332500000010441,0.0,0.0
225,500.0,0.03261799999995674,0.0,0.0
226,500.0,0.03236700000002202,0.0,0.0
227,500.0,0.03340300000013485,0.0,0.0
228,500.0,0.03121299999997973,0.0,0.0
229,500.0,0.03299099999981081,0.0,0.0
230,500.0,0.03328699999997298,0.0,0.0
231,500.0,0.03417600000011589,0.0,0.0
232,500.0,0.03156800000010662,0.0,0.0
233,500.0,0.03147199999989425,0.0,0.0
234,500.0,0.03235299999982999,0.0,0.0
235,500.0,0.03537000000005719,0.0,0.0
236,500.0,0.03144699999984368,0.0,0.0
237,500.0,0.03044199999999364,0.0,0.0
238,500.0,0.03425599999991391,0.0,0.0
239,500.0,0.034115000000156215,0.0,0.0
240,500.0,0.033738999999968655,0.0,0.0
241,500.0,0.0327350000000024,0.0,0.0
242,500.0,0.029643000000078246,0.0,0.0
243,500.0,0.03037299999982679,0.0,0.0
244,500.0,0.030520000000024083,0.0,0.0
245,500.0,0.030113999999912267,0.0,0.0
246,500.0,0.03093999999987318,0.0,0.0
247,500.0,0.030279999999947904,0.0,0.0
248,500.0,0.029931000000033237,0.0,0.0
249,500.0,0.029575000000022555,0.0,0.0
250,500.0,0.03031700000019555,0.0,0.0
251,500.0,0.031551000000035856,0.0,0.0
252,500.0,0.03078800000002957,0.0,0.0
253,500.0,0.030764999999973952,0.0,0.0
254,500.0,0.030592000000069675,0.0,0.0
255,500.0,0.02966000000014901,0.0,0.0
256,500.0,0.031273999999939406,0.0,0.0
257,500.0,0.0294370000001436,0.0,0.0
258,500.0,0.029358999999885782,0.0,0.0
259,500.0,0.030281999999942855,0.0,0.0
260,500.0,0.031125999999858323,0.0,0.0
261,500.0,0.030175000000099317,0.0,0.0
262,500.0,0.029338999999936277,0.0,0.0
263,500.0,0.030749000000014348,0.0,0.0
264,500.0,0.030606000000034328,0.0,0.0
265,500.0,0.03016099999990729,0.0,0.0
266,500.0,0.030962999999928797,0.0,0.0
267,500.0,0.03100300000005518,0.0,0.0
268,500.0,0.029873999999836087,0.0,0.0
269,500.0,0.029496000000108324,0.0,0.0
270,500.0,0.031197999999903914,0.0,0.0
271,500.0,0.030494999999973516,0.0,0.0
272,500.0,0.030240999999932683,0.0,0.0
273,500.0,0.030731999999943582,0.0,0.0
274,500.0,0.030453999999963344,0.0,0.0
275,500.0,0.02842400000008638,0.0,0.0
276,500.0,0.0309180000001561,0.0,0.0
277,500.0,0.03135700000007091,0.0,0.0
278,500.0,0.03055199999994329,0.0,0.0
279,500.0,0.030481000000008862,0.0,0.0
280,500.0,0.03023399999983667,0.0,0.0
281,500.0,0.02969400000006317,0.0,0.0
282,500.0,0.029154999999946085,0.0,0.0
283,500.0,0.03013199999986682,0.0,0.0
284,500.0,0.03040200000009463,0.0,0.0
285,500.0,0.03073299999982737,0.0,0.0
286,500.0,0.030272000000195476,0.0,0.0
287,500.0,0.03022000000009939,0.0,0.0
288,500.0,0.030011999999942418,0.0,0.0
289,500.0,0.029890000000023065,0.0,0.0
290,500.0,0.030876000000034765,0.0,0.0
291,500.0,0.030098000000180036,0.0,0.0
292,500.0,0.030664999999999054,0.0,0.0
293,500.0,0.035458000000062384,0.0,0.0
294,500.0,0.031626999999843974,0.0,0.0
295,500.0,0.030242000000043845,0.0,0.0
296,500.0,0.030474000000140222,0.0,0.0
297,500.0,0.029067000000168264,0.0,0.0
298,500.0,0.030884000000014566,0.0,0.0
299,500.0,0.030764999999973952,0.0,0.0
300,500.0,0.030181999999967957,0.0,0.0
301,500.0,0.031932000000097105,0.0,0.0
302,500.0,0.030244000000038795,0.0,0.0
303,500.0,0.029981000000134372,0.0,0.0
304,500.0,0.02952099999993152,0.0,0.0
305,500.0,0.030581000000211134,0.0,0.0
306,500.0,0.030663000000004104,0.0,0.0
307,500.0,0.03025900000011461,0.0,0.0
308,500.0,0.029821999999967375,0.0,0.0
309,500.0,0.029786000000058266,0.0,0.0
310,500.0,0.029714999999896463,0.0,0.0
311,500.0,0.02942499999994652,0.0,0.0
312,500.0,0.03188299999987976,0.0,0.0
313,500.0,0.03093999999987318,0.0,0.0
314,500.0,0.031024999999999636,0.0,0.0
315,500.0,0.02990700000009383,0.0,0.0
316,500.0,0.028939999999920474,0.0,0.0
317,500.0,0.030516000000034182,0.0,0.0
318,500.0,0.029892000000018015,0.0,0.0
319,500.0,0.030866000000060012,0.0,0.0
320,500.0,0.030411000000185595,0.0,0.0
321,500.0,0.03041799999982686,0.0,0.0
322,500.0,0.02959000000009837,0.0,0.0
323,500.0,0.03113600000006045,0.0,0.0
324,500.0,0.031767999999829044,0.0,0.0
325,500.0,0.031072999999878448,0.0,0.0
326,500.0,0.030414999999948122,0.0,0.0
327,500.0,0.03104699999994409,0.0,0.0
328,500.0,0.030422000000044136,0.0,0.0
329,500.0,0.030414000000064334,0.0,0.0
330,500.0,0.030070000000023356,0.0,0.0
331,500.0,0.031332000000020344,0.0,0.0
332,500.0,0.029964000000063606,0.0,0.0
333,500.0,0.030731999999943582,0.0,0.0
334,500.0,0.03050000000007458,0.0,0.0
335,500.0,0.02991599999995742,0.0,0.0
336,500.0,0.03089999999997417,0.0,0.0
337,500.0,0.029732999999851017,0.0,0.0
338,500.0,0.02934200000004239,0.0,0.0
339,500.0,0.030351000000109707,0.0,0.0
340,500.0,0.030396999999993568,0.0,0.0
341,500.0,0.030422000000044136,0.0,0.0
342,500.0,0.030218999999988228,0.0,0.0
343,500.0,0.030215999999882115,0.0,0.0
344,500.0,0.029494000000113374,0.0,0.0
345,500.0,0.030140999999957785,0.0,0.0
346,500.0,0.03071900000009009,0.0,0.0
347,500.0,0.031066999999893596,0.0,0.0
348,500.0,0.03076199999986784,0.0,0.0
349,500.0,0.03201500000000124,0.0,0.0
350,500.0,0.030166000000008353,0.0,0.0
351,500.0,0.03139600000008613,0.0,0.0
352,500.0,0.030879000000140877,0.0,0.0
353,500.0,0.02996700000016972,0.0,0.0
354,500.0,0.03032400000006419,0.0,0.0
355,500.0,0.030784999999923457,0.0,0.0
356,500.0,0.030175000000099317,0.0,0.0
357,500.0,0.030662000000120315,0.0,0.0
358,500.0,0.029614000000037777,0.0,0.0
359,500.0,0.03043800000000374,0.0,0.0
360,500.0,0.030353999999988446,0.0,0.0
361,500.0,0.030608999999913067,0.0,0.0
362,500.0,0.030082999999876847,0.0,0.0
363,500.0,0.03081900000006499,0.0,0.0
364,500.0,0.029980999999907,0.0,0.0
365,500.0,0.029723999999987427,0.0,0.0
366,500.0,0.029921000000058484,0.0,0.0
367,500.0,0.029937000000018088,0.0,0.0
368,500.0,0.02979900000013913,0.0,0.0
369,500.0,0.03072199999996883,0.0,0.0
370,500.0,0.029074999999920692,0.0,0.0
371,500.0,0.02963399999998728,0.0,0.0
372,500.0,0.030610999999908017,0.0,0.0
373,500.0,0.03072100000008504,0.0,0.0
374,500.0,0.03046800000015537,0.0,0.0
375,500.0,0.0302560000000085,0.0,0.0
376,500.0,0.03028600000016013,0.0,0.0
377,500.0,0.02972700000009354,0.0,0.0
378,500.0,0.02964099999985592,0.0,0.0
379,500.0,0.030913999999938824,0.0,0.0
380,500.0,0.03025800000000345,0.0,0.0
381,500.0,0.030283999999937805,0.0,0.0
382,500.0,0.032951000000139175,0.0,0.0
383,500.0,0.03124300000013136,0.0,0.0
384,500.0,0.02902100000005703,0.0,0.0
385,500.0,0.02979100000015933,0.0,0.0
386,500.0,0.03022400000008929,0.0,0.0
387,500.0,0.02973100000008344,0.0,0.0
388,500.0,0.030948000000080356,0.0,0.0
389,500.0,0.03050400000006448,0.0,0.0
390,500.0,0.02959299999997711,0.0,0.0
391,500.0,0.02938499999982014,0.0,0.0
392,500.0,0.02984399999991183,0.0,0.0
393,500.0,0.031366000000161876,0.0,0.0
394,500.0,0.030097000000068874,0.0,0.0
395,500.0,0.03067600000008497,0.0,0.0
396,500.0,0.030173999999988155,0.0,0.0
397,500.0,0.029114000000163287,0.0,0.0
398,500.0,0.030621999999993932,0.0,0.0
399,500.0,0.030723000000079992,0.0,0.0
400,500.0,0.030171999999993204,0.0,0.0
401,500.0,0.030279999999947904,0.0,0.0
402,500.0,0.03149300000018229,0.0,0.0
403,500.0,0.030633000000079846,0.0,0.0
404,500.0,0.029500999999982014,0.0,0.0
405,500.0,0.030609999999796855,0.0,0.0
406,500.0,0.02990300000010393,0.0,0.0
407,500.0,0.030166000000008353,0.0,0.0
408,500.0,0.0305390000000898,0.0,0.0
409,500.0,0.02887500000019827,0.0,0.0
410,500.0,0.030044999999972788,0.0,0.0
411,500.0,0.030590000000074724,0.0,0.0
412,500.0,0.030809000000090236,0.0,0.0
413,500.0,0.030375000000049113,0.0,0.0
414,500.0,0.03083399999991343,0.0,0.0
415,500.0,0.029539000000113447,0.0,0.0
416,500.0,0.030068999999912194,0.0,0.0
417,500.0,0.030699000000140586,0.0,0.0
418,500.0,0.03167800000005627,0.0,0.0
419,500.0,0.03007700000011937,0.0,0.0
420,500.0,0.0315210000001116,0.0,0.0
421,500.0,0.03089999999997417,0.0,0.0
422,500.0,0.030958999999938897,0.0,0.0
423,500.0,0.02889000000004671,0.0,0.0
424,500.0,0.030030000000124346,0.0,0.0
425,500.0,0.030907999999953972,0.0,0.0
426,500.0,0.030100000000174987,0.0,0.0
427,500.0,0.03068899999993846,0.0,0.0
428,500.0,0.03053999999997359,0.0,0.0
429,500.0,0.031163000000105967,0.0,0.0
430,500.0,0.029627000000118642,0.0,0.0
431,500.0,0.030798000000004322,0.0,0.0
432,500.0,0.030119999999897118,0.0,0.0
433,500.0,0.031238000000030297,0.0,0.0
434,500.0,0.03086000000007516,0.0,0.0
435,500.0,0.031156000000009954,0.0,0.0
436,500.0,0.030573999999887747,0.0,0.0
437,500.0,0.030361999999968248,0.0,0.0
438,500.0,0.030376000000160275,0.0,0.0
439,500.0,0.03073299999982737,0.0,0.0
440,500.0,0.030888000000004467,0.0,0.0
441,500.0,0.03431700000010096,0.0,0.0
442,500.0,0.03262100000006285,0.0,0.0
443,500.0,0.03304800000000796,0.0,0.0
444,500.0,0.0335090000000946,0.0,0.0
445,500.0,0.03158900000016729,0.0,0.0
446,500.0,0.030594000000064625,0.0,0.0
447,500.0,0.031057000000146218,0.0,0.0
448,500.0,0.030457999999953245,0.0,0.0
449,500.0,0.03145400000016707,0.0,0.0
450,500.0,0.029855999999881533,0.0,0.0
451,500.0,0.030079999999998108,0.0,0.0
452,500.0,0.031172999999853346,0.0,0.0
453,500.0,0.030702999999903113,0.0,0.0
454,500.0,0.030911999999943873,0.0,0.0
455,500.0,0.03044699999986733,0.0,0.0
456,500.0,0.03189599999996062,0.0,0.0
457,500.0,0.03078600000003462,0.0,0.0
458,500.0,0.0293779999999515,0.0,0.0
459,500.0,0.02983300000005329,0.0,0.0
460,500.0,0.029718999999886364,0.0,0.0
461,500.0,0.03137200000014673,0.0,0.0
462,500.0,0.03033400000003894,0.0,0.0
463,500.0,0.03078700000014578,0.0,0.0
464,500.0,0.032044000000041706,0.0,0.0
465,500.0,0.03143699999986893,0.0,0.0
466,500.0,0.028653999999960433,0.0,0.0
467,500.0,0.03029799999990246,0.0,0.0
468,500.0,0.030524999999897773,0.0,0.0
469,500.0,0.030915000000049986,0.0,0.0
470,500.0,0.030134999999972933,0.0,0.0
471,500.0,0.028723000000127286,0.0,0.0
472,500.0,0.030380000000150176,0.0,0.0
473,500.0,0.030723000000079992,0.0,0.0
474,500.0,0.030594000000064625,0.0,0.0
475,500.0,0.03022600000008424,0.0,0.0
476,500.0,0.0300889999998617,0.0,0.0
477,500.0,0.03035700000009456,0.0,0.0
478,500.0,0.02970399999981055,0.0,0.0
479,500.0,0.030322999999953026,0.0,0.0
480,500.0,0.02990900000008878,0.0,0.0
481,500.0,0.03040899999996327,0.0,0.0
482,500.0,0.031963000000132524,0.0,0.0
483,500.0,0.030042999999977837,0.0,0.0
484,500.0,0.028735999999980777,0.0,0.0
485,500.0,0.03022699999996803,0.0,0.0
486,500.0,0.030381000000033964,0.0,0.0
487,500.0,0.03004899999996269,0.0,0.0
488,500.0,0.030486000000109925,0.0,0.0
489,500.0,0.030173999999988155,0.0,0.0
490,500.0,0.030772999999953754,0.0,0.0
491,500.0,0.028731999999990876,0.0,0.0
492,500.0,0.031103999999913867,0.0,0.0
493,500.0,0.030809000000090236,0.0,0.0
494,500.0,0.029976999999917098,0.0,0.0
495,500.0,0.030478000000130123,0.0,0.0
496,500.0,0.0303230000001804,0.0,0.0
497,500.0,0.02920500000004722,0.0,0.0
498,500.0,0.0308220000001711,0.0,0.0
499,500.0,0.03030399999988731,0.0,0.0
500,500.0,0.029509999999845604,0.0,0.0
501,500.0,0.03086000000007516,0.0,0.0
502,500.0,0.03129599999988386,0.0,0.0
503,500.0,0.03030100000000857,0.0,0.0
504,500.0,0.030027000000018234,0.0,0.0
505,500.0,0.030621999999993932,0.0,0.0
506,500.0,0.030029000000013184,0.0,0.0
507,500.0,0.030459999999948195,0.0,0.0
508,500.0,0.030573000000003958,0.0,0.0
509,500.0,0.02955599999995684,0.0,0.0
510,500.0,0.029612000000042826,0.0,0.0
511,500.0,0.029724999999871216,0.0,0.0
512,500.0,0.03043700000011995,0.0,0.0
513,500.0,0.030238999999937732,0.0,0.0
514,500.0,0.03093399999988833,0.0,0.0
515,500.0,0.02990999999997257,0.0,0.0
516,500.0,0.029403000000002066,0.0,0.0
517,500.0,0.03043700000011995,0.0,0.0
518,500.0,0.031120000000100845,0.0,0.0
519,500.0,0.029862999999977546,0.0,0.0
520,500.0,0.030366000000185522,0.0,0.0
521,500.0,0.02920000000017353,0.0,0.0
522,500.0,0.030531999999993786,0.0,0.0
523,500.0,0.030275000000074215,0.0,0.0
524,500.0,0.030496999999968466,0.0,0.0
525,500.0,0.030271000000084314,0.0,0.0
526,500.0,0.031176999999843247,0.0,0.0
527,500.0,0.029997999999977765,0.0,0.0
528,500.0,0.0302599999999984,0.0,0.0
529,500.0,0.029575000000022555,0.0,0.0
530,500.0,0.030600999999933265,0.0,0.0
531,500.0,0.03020699999979115,0.0,0.0
532,500.0,0.02997800000002826,0.0,0.0
533,500.0,0.029821999999967375,0.0,0.0
534,500.0,0.028728000000000975,0.0,0.0
535,500.0,0.030672999999978856,0.0,0.0
536,500.0,0.030283000000054017,0.0,0.0
537,500.0,0.03039899999998852,0.0,0.0
538,500.0,0.030745000000024447,0.0,0.0
539,500.0,0.03054799999995339,0.0,0.0
540,500.0,0.030363999999963198,0.0,0.0
541,500.0,0.030038000000104148,0.0,0.0
542,500.0,0.030486999999993714,0.0,0.0
543,500.0,0.030598999999938314,0.0,0.0
544,500.0,0.030271000000084314,0.0,0.0
545,500.0,0.0304270000001452,0.0,0.0
546,500.0,0.029774000000088563,0.0,0.0
547,500.0,0.029359999999996944,0.0,0.0
548,500.0,0.03078400000003967,0.0,0.0
549,500.0,0.030254999999897336,0.0,0.0
550,500.0,0.03092700000001969,0.0,0.0
551,500.0,0.031028999999989537,0.0,0.0
552,500.0,0.031201000000010026,0.0,0.0
553,500.0,0.030842000000120606,0.0,0.0
554,500.0,0.030679999999847496,0.0,0.0
555,500.0,0.029898000000002867,0.0,0.0
556,500.0,0.030359999999973297,0.0,0.0
557,500.0,0.031367000000045664,0.0,0.0
558,500.0,0.03067600000008497,0.0,0.0
559,500.0,0.030526000000008935,0.0,0.0
560,500.0,0.030699000000140586,0.0,0.0
561,500.0,0.028872999999975946,0.0,0.0
562,500.0,0.03026899999986199,0.0,0.0
563,500.0,0.030735000000049695,0.0,0.0
564,500.0,0.03028800000015508,0.0,0.0
565,500.0,0.0313579999999547,0.0,0.0
566,500.0,0.03069099999993341,0.0,0.0
567,500.0,0.030633999999963635,0.0,0.0
568,500.0,0.029995999999982814,0.0,0.0
569,500.0,0.030095000000073924,0.0,0.0
570,500.0,0.030106000000159838,0.0,0.0
571,500.0,0.03054599999995844,0.0,0.0
572,500.0,0.03039899999998852,0.0,0.0
573,500.0,0.031087000000070475,0.0,0.0
574,500.0,0.029318999999986772,0.0,0.0
575,500.0,0.029695000000174332,0.0,0.0
576,500.0,0.030878000000029715,0.0,0.0
577,500.0,0.03069499999992331,0.0,0.0
578,500.0,0.03075300000000425,0.0,0.0
579,500.0,0.030456999999842083,0.0,0.0
580,500.0,0.030872999999928652,0.0,0.0
581,500.0,0.030878000000029715,0.0,0.0
582,500.0,0.029679999999871143,0.0,0.0
583,500.0,0.031059000000141168,0.0,0.0
584,500.0,0.030537999999978638,0.0,0.0
585,500.0,0.030805000000100335,0.0,0.0
586,500.0,0.03089399999998932,0.0,0.0
587,500.0,0.03029700000001867,0.0,0.0
588,500.0,0.029860999999982596,0.0,0.0
589,500.0,0.029583000000002357,0.0,0.0
590,500.0,0.03075999999987289,0.0,0.0
591,500.0,0.029850000000124055,0.0,0.0
592,500.0,0.030844000000115557,0.0,0.0
593,500.0,0.03080299999987801,0.0,0.0
594,500.0,0.030709999999999127,0.0,0.0
595,500.0,0.03029900000001362,0.0,0.0
596,500.0,0.029701000000159183,0.0,0.0
597,500.0,0.030419999999821812,0.0,0.0
598,500.0,0.030518000000029133,0.0,0.0
599,500.0,0.030361999999968248,0.0,0.0
600,500.0,0.03048099999978149,0.0,0.0
601,500.0,0.029903999999987718,0.0,0.0
602,500.0,0.0325599999998758,0.0,0.0
603,500.0,0.030034999999998035,0.0,0.0
604,500.0,0.030723000000079992,0.0,0.0
605,500.0,0.030932000000120752,0.0,0.0
606,500.0,0.0314130000001569,0.0,0.0
