step,reward,mean,median,std,max,min
0,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.0,0.005813953488372093,0.005813953488372093
1,0.005917159763313609,0.005865556625842851,0.005865556625842851,5.160313747075819e-05,0.005917159763313609,0.005813953488372093
2,0.00425531914893617,0.00532881080020729,0.005813953488372093,0.0007602416842945072,0.005917159763313609,0.00425531914893617
3,0.003937007874015748,0.004980860068659405,0.005034636318654131,0.0008925719571319381,0.005917159763313609,0.003937007874015748
4,0.00411522633744856,0.004807733322417236,0.00425531914893617,0.0008701949436673785,0.005917159763313609,0.003937007874015748
5,0.005376344086021506,0.004902501783017948,0.0048158316174788385,0.000822154490111218,0.005917159763313609,0.003937007874015748
6,0.00684931506849315,0.005180617966657262,0.005376344086021506,0.0010215023754219143,0.00684931506849315,0.003937007874015748
7,0.0024154589371980675,0.004834973087974863,0.0048158316174788385,0.0013226210304672049,0.00684931506849315,0.0024154589371980675
8,0.0037174721189591076,0.004710806313639779,0.00425531914893617,0.0012954905997765729,0.00684931506849315,0.0024154589371980675
9,0.006134969325153374,0.004853222614791138,0.0048158316174788385,0.0013011563819161902,0.00684931506849315,0.0024154589371980675
10,0.0033003300330033004,0.004712050561901334,0.00425531914893617,0.0013184815522167802,0.00684931506849315,0.0024154589371980675
11,0.007352941176470588,0.004932124779782106,0.0048158316174788385,0.0014581792568275466,0.007352941176470588,0.0024154589371980675
12,0.004901960784313725,0.004929804472438385,0.004901960784313725,0.0014009963711968613,0.007352941176470588,0.0024154589371980675
13,0.004016064257028112,0.004864537314194793,0.004578639966624947,0.0013703900584300117,0.007352941176470588,0.0024154589371980675
14,0.0036900369003690036,0.0047862372866064075,0.00425531914893617,0.0013559511441219693,0.007352941176470588,0.0024154589371980675
15,0.00425531914893617,0.004753054903002018,0.00425531914893617,0.0013191689978516235,0.007352941176470588,0.0024154589371980675
16,0.0037313432835820895,0.004692954219506728,0.00425531914893617,0.001302165585044914,0.007352941176470588,0.0024154589371980675
17,0.004672897196261682,0.004691839940437559,0.00425531914893617,0.0012654858206313372,0.007352941176470588,0.0024154589371980675
18,0.007407407407407408,0.004834764543962288,0.00425531914893617,0.0013729024917275992,0.007407407407407408,0.0024154589371980675
19,0.0049504950495049506,0.004840551069239421,0.004464108172598926,0.001338377518797717,0.007407407407407408,0.0024154589371980675
20,0.002785515320334262,0.004742692224053461,0.00425531914893617,0.0013774917882485704,0.007407407407407408,0.0024154589371980675
21,0.0051813471502590676,0.004762631084335534,0.004464108172598926,0.0013489192311142333,0.007407407407407408,0.0024154589371980675
22,0.005376344086021506,0.004789314258321881,0.004672897196261682,0.001325192288970411,0.007407407407407408,0.0024154589371980675
23,0.0026666666666666666,0.00470087060866958,0.004464108172598926,0.0013648716966806911,0.007407407407407408,0.0024154589371980675
24,0.0064516129032258064,0.004770900300451829,0.004672897196261682,0.001380601153125272,0.007407407407407408,0.0024154589371980675
25,0.00411522633744856,0.00474568207110555,0.004464108172598926,0.0013596501531029643,0.007407407407407408,0.0024154589371980675
26,0.005988023952095809,0.004791694733364448,0.004672897196261682,0.0013547052693200958,0.007407407407407408,0.0024154589371980675
27,0.0017331022530329288,0.004682459287638323,0.004464108172598926,0.0014463253085639756,0.007407407407407408,0.0017331022530329288
28,0.005988023952095809,0.004727478758826511,0.004672897196261682,0.0014409972171080256,0.007407407407407408,0.0017331022530329288
29,0.0035714285714285713,0.004688943752579913,0.004464108172598926,0.001431894084144834,0.007407407407407408,0.0017331022530329288
30,0.010638297872340425,0.004880858401604445,0.004672897196261682,0.0017575887650760123,0.010638297872340425,0.0017331022530329288
31,0.002304147465437788,0.004800336184849238,0.004464108172598926,0.0017870595878146402,0.010638297872340425,0.0017331022530329288
32,0.008771929824561403,0.004920687507264758,0.004672897196261682,0.0018868780736987873,0.010638297872340425,0.0017331022530329288
33,0.008333333333333333,0.005021059443325599,0.004787428990287704,0.0019462921778323242,0.010638297872340425,0.0017331022530329288
34,0.002840909090909091,0.004958769433256556,0.004672897196261682,0.0019523689945619668,0.010638297872340425,0.0017331022530329288
35,0.003816793893129771,0.004927047890475256,0.004464108172598926,0.0019341876495396243,0.010638297872340425,0.0017331022530329288
