steps,time,reward,delta,converged
1,0.031623999999965235,0.002066115702479339,0.9996087836604249,False
2,0.0225799999998344,0.0026595744680851063,1.0000298031149797,False
3,0.0302679999999782,0.0,1.0000298031149797,False
4,0.004351000000042404,0.013513513513513514,1.0000298031149797,False
5,0.009434000000055676,0.006802721088435374,1.0000298031149797,False
6,0.010498000000097818,0.006060606060606061,1.0000298031149797,False
7,0.00624100000004546,0.009345794392523364,1.0000298031149797,False
8,0.02240099999994527,0.0027247956403269754,1.0000298031149797,False
9,0.003532999999833919,0.02127659574468085,1.0000298031149797,False
10,0.013521999999966283,0.004310344827586207,1.0000298031149797,False
11,0.013339000000087253,0.005025125628140704,1.0000298031149797,False
12,0.030987999999979365,0.0020408163265306124,1.0000298031149797,False
13,0.017395000000078653,0.00392156862745098,1.0000298031149797,False
14,0.014517999999952735,0.0041841004184100415,1.0000298031149797,False
15,0.0032400000000052387,0.017543859649122806,1.0000298031149797,False
16,0.013198999999985972,0.0048543689320388345,1.0000298031149797,False
17,0.002186999999821637,0.02564102564102564,1.0000298031149797,False
18,0.0037039999999706197,0.02127659574468085,1.0000298031149797,False
19,0.005092999999988024,0.012987012987012988,1.0000298031149797,False
20,0.002536000000191052,0.024390243902439025,1.0000298031149797,False
21,0.01108099999987644,0.00558659217877095,1.0000298031149797,False
22,0.013424999999870124,0.004784688995215311,1.0000298031149797,False
23,0.024056999999857,0.0026954177897574125,1.0000298031149797,False
24,0.0018789999999171414,0.030303030303030304,1.0000298031149797,False
25,0.005358999999998559,0.011111111111111112,1.0000298031149797,False
26,0.02493800000002011,0.0025188916876574307,1.0000298031149797,False
27,0.009080000000039945,0.007874015748031496,1.0000298031149797,False
28,0.01664300000015828,0.004347826086956522,1.0000298031149797,False
29,0.007584000000179003,0.009523809523809525,1.0000298031149797,False
30,0.009227999999893655,0.006944444444444444,1.0000298031149797,False
31,0.006324999999833381,0.009523809523809525,1.0000298031149797,False
32,0.003127999999833264,0.01818181818181818,1.0000298031149797,False
33,0.0034519999999247375,0.021739130434782608,1.0000298031149797,False
34,0.008003000000144311,0.008695652173913044,1.0000298031149797,False
35,0.002602000000024418,0.022727272727272728,1.0000298031149797,False
36,0.0023150000001805893,0.029411764705882353,1.0000298031149797,False
37,0.010099000000082015,0.006944444444444444,1.0000298031149797,False
38,0.0021220000000994332,0.02702702702702703,1.0000298031149797,False
39,0.01167899999995825,0.005813953488372093,1.0000298031149797,False
40,0.0027930000001106237,0.02040816326530612,1.0000298031149797,False
41,0.0026739999998426356,0.02631578947368421,1.0000298031149797,False
42,0.003988999999819498,0.015151515151515152,1.0000298031149797,False
43,0.003267000000050757,0.022727272727272728,1.0000298031149797,False
44,0.0034180000000105792,0.01694915254237288,1.0000298031149797,False
45,0.003425999999990381,0.016666666666666666,1.0000298031149797,False
46,0.006002000000080443,0.010101010101010102,1.0000298031149797,False
47,0.00567999999998392,0.013888888888888888,1.0000298031149797,False
48,0.0027629999999589927,0.020833333333333332,1.0000298031149797,False
49,0.005957999999964159,0.00980392156862745,1.0000298031149797,False
50,0.0038250000000061846,0.02564102564102564,1.0000298031149797,False
51,0.004596999999876061,0.012345679012345678,1.0000298031149797,False
52,0.015632999999979802,0.004291845493562232,1.0000298031149797,False
53,0.0031469999998989806,0.021739130434782608,1.0000298031149797,False
54,0.003127999999833264,0.0196078431372549,1.0000298031149797,False
55,0.003720999999814012,0.02127659574468085,1.0000298031149797,False
56,0.005836999999928594,0.010526315789473684,1.0000298031149797,False
57,0.003451000000040949,0.01639344262295082,1.0000298031149797,False
58,0.005846000000019558,0.011111111111111112,1.0000298031149797,False
59,0.005488999999897715,0.010416666666666666,1.0000298031149797,False
60,0.004805000000033033,0.011627906976744186,1.0000298031149797,False
61,0.011446999999861873,0.006535947712418301,1.0000298031149797,False
62,0.003459000000020751,0.01694915254237288,1.0000298031149797,False
63,0.004209999999829961,0.015873015873015872,1.0000298031149797,False
64,0.00342200000000048,0.02127659574468085,1.0000298031149797,False
65,0.005210000000033688,0.0125,1.0000298031149797,False
66,0.0017629999999826396,0.03225806451612903,1.0000298031149797,False
67,0.0044849999999314605,0.013888888888888888,1.0000298031149797,False
68,0.009900999999899796,0.005780346820809248,1.0000298031149797,False
69,0.012615999999979977,0.005649717514124294,1.0000298031149797,False
70,0.006820000000061555,0.009615384615384616,1.0000298031149797,False
71,0.015369999999848005,0.003745318352059925,1.0000298031149797,False
72,0.003283000000010361,0.019230769230769232,1.0000298031149797,False
73,0.004666000000042914,0.011764705882352941,1.0000298031149797,False
74,0.002521999999999025,0.025,1.0000298031149797,False
75,0.00490300000001298,0.011111111111111112,1.0000298031149797,False
76,0.0041639999999461,0.014084507042253521,1.0000298031149797,False
77,0.0025729999999839492,0.020833333333333332,1.0000298031149797,False
78,0.004487999999810199,0.012658227848101266,1.0000298031149797,False
79,0.0044100000000071304,0.012195121951219513,1.0000298031149797,False
80,0.00455799999986084,0.012987012987012988,1.0000298031149797,False
81,0.002692999999908352,0.02040816326530612,1.0000298031149797,False
82,0.0029919999999492575,0.018867924528301886,1.0000298031149797,False
83,0.0020499999998264684,0.02857142857142857,1.0000298031149797,False
84,0.006562000000030821,0.01020408163265306,1.0000298031149797,False
85,0.003041000000166605,0.023255813953488372,1.0000298031149797,False
86,0.004423000000087995,0.016666666666666666,1.0000298031149797,False
87,0.0028109999998378044,0.024390243902439025,1.0000298031149797,False
88,0.010215999999900305,0.0064516129032258064,1.0000298031149797,False
89,0.0052600000001348235,0.011627906976744186,1.0000298031149797,False
90,0.0037180000001626468,0.02040816326530612,1.0000298031149797,False
91,0.0036590000001979206,0.022222222222222223,1.0000298031149797,False
