step,reward,mean,median,std,max,min
0,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.0,0.008771929824561403,0.008771929824561403
1,0.004830917874396135,0.0068014238494787695,0.0068014238494787695,0.001970505975082634,0.008771929824561403,0.004830917874396135
2,0.005025125628140704,0.006209324442366081,0.005025125628140704,0.0018137693571759989,0.008771929824561403,0.004830917874396135
3,0.008771929824561403,0.006849975787914912,0.006898527726351054,0.0019231801528805249,0.008771929824561403,0.004830917874396135
4,0.005494505494505495,0.006578881729233028,0.005494505494505495,0.0018035702023922752,0.008771929824561403,0.004830917874396135
5,0.007936507936507936,0.006805152763778847,0.006715506715506716,0.0017224152038644073,0.008771929824561403,0.004830917874396135
6,0.006944444444444444,0.006825051575302503,0.006944444444444444,0.0015953913644540492,0.008771929824561403,0.004830917874396135
7,0.005,0.00659692012838969,0.00621947496947497,0.001609789459695419,0.008771929824561403,0.004830917874396135
8,0.009009009009009009,0.006864930004014059,0.006944444444444444,0.0016965024793998782,0.009009009009009009,0.004830917874396135
9,0.005235602094240838,0.006701997213036737,0.00621947496947497,0.0016820322368283783,0.009009009009009009,0.004830917874396135
10,0.009009009009009009,0.006911725558125126,0.006944444444444444,0.0017354795543172532,0.009009009009009009,0.004830917874396135
11,0.008333333333333333,0.007030192872725809,0.00744047619047619,0.0017074185370751318,0.009009009009009009,0.004830917874396135
12,0.00546448087431694,0.00690975348823282,0.006944444444444444,0.0016926587506858335,0.009009009009009009,0.004830917874396135
13,0.004761904761904762,0.006756335722066529,0.00621947496947497,0.001722331339432646,0.009009009009009009,0.004761904761904762
14,0.0070921985815602835,0.006778726579366113,0.006944444444444444,0.001666037954792029,0.009009009009009009,0.004761904761904762
15,0.00510204081632653,0.006673933719176139,0.00621947496947497,0.001663407786994537,0.009009009009009009,0.004761904761904762
16,0.0048543689320388345,0.0065669004964033564,0.005494505494505495,0.001669569680111753,0.009009009009009009,0.004761904761904762
17,0.004651162790697674,0.006460470623864152,0.005479493184411217,0.0016808236873289489,0.009009009009009009,0.004651162790697674
18,0.006211180124223602,0.006447350071251491,0.005494505494505495,0.0016369404025103498,0.009009009009009009,0.004651162790697674
19,0.00819672131147541,0.0065348186332626875,0.005852842809364548,0.0016404144064132184,0.009009009009009009,0.004651162790697674
20,0.005847953216374269,0.006502110756268001,0.005847953216374269,0.0016075492540289606,0.009009009009009009,0.004651162790697674
21,0.008771929824561403,0.006605284350281337,0.006029566670298935,0.0016402106280827434,0.009009009009009009,0.004651162790697674
22,0.005917159763313609,0.006575365889978393,0.005917159763313609,0.0016102839031014234,0.009009009009009009,0.004651162790697674
23,0.008264462809917356,0.0066457449283091816,0.006064169943768606,0.001612109114193632,0.009009009009009009,0.004651162790697674
24,0.005376344086021506,0.006594968894617675,0.005917159763313609,0.0015990049714000628,0.009009009009009009,0.004651162790697674
25,0.007751937984496124,0.006639467705766846,0.006064169943768606,0.001583660756576735,0.009009009009009009,0.004651162790697674
26,0.00847457627118644,0.006707434689671276,0.006211180124223602,0.0015922312883648849,0.009009009009009009,0.004651162790697674
27,0.006711409395973154,0.006707576643467771,0.006461294760098378,0.0015635402603040257,0.009009009009009009,0.004651162790697674
28,0.008849557522123894,0.006781438053076602,0.006711409395973154,0.0015852803562999025,0.009009009009009009,0.004651162790697674
29,0.005319148936170213,0.006732695082513057,0.006461294760098378,0.0015805833688871769,0.009009009009009009,0.004651162790697674
30,0.0053475935828877,0.006688014388976754,0.006211180124223602,0.0015740223022636592,0.009009009009009009,0.004651162790697674
31,0.0072992700729927005,0.006707116129102253,0.006461294760098378,0.001552879280489357,0.009009009009009009,0.004651162790697674
32,0.006944444444444444,0.006714307896233835,0.006711409395973154,0.0015297108840723057,0.009009009009009009,0.004651162790697674
33,0.01282051282051282,0.0068939021587126285,0.0068279269202088,0.0018263561201554471,0.01282051282051282,0.004651162790697674
34,0.011627906976744186,0.007029159439227816,0.006944444444444444,0.001965270610511496,0.01282051282051282,0.004651162790697674
35,0.005434782608695652,0.006984871193935256,0.0068279269202088,0.001955416447293733,0.01282051282051282,0.004651162790697674
36,0.00425531914893617,0.0069110995170433885,0.006711409395973154,0.0019789474140434454,0.01282051282051282,0.00425531914893617
37,0.006329113924050633,0.0068957841067014735,0.0065202616600118935,0.001954955982689308,0.01282051282051282,0.00425531914893617
38,0.011764705882352941,0.007020628254795101,0.006711409395973154,0.002077529060229351,0.01282051282051282,0.00425531914893617
39,0.006993006993006993,0.007019937723250399,0.0068279269202088,0.0020514001115613132,0.01282051282051282,0.00425531914893617
40,0.011627906976744186,0.007132327217238053,0.006944444444444444,0.0021472909195302745,0.01282051282051282,0.00425531914893617
41,0.004,0.007057747997780005,0.0068279269202088,0.002174654090139206,0.01282051282051282,0.004
42,0.012658227848101266,0.007187991715229336,0.006944444444444444,0.0023090267985821557,0.01282051282051282,0.004
43,0.008130081300813009,0.00720940284217442,0.006944444444444444,0.002286950958054735,0.01282051282051282,0.004
44,0.007751937984496124,0.007221459178670458,0.006944444444444444,0.0022628112776146695,0.01282051282051282,0.004
45,0.0058823529411764705,0.007192348173507545,0.006944444444444444,0.0022465838428756086,0.01282051282051282,0.004
46,0.003436426116838488,0.007112434938259266,0.006944444444444444,0.002287687650315536,0.01282051282051282,0.003436426116838488
47,0.005917159763313609,0.007087533372114564,0.0068279269202088,0.0022701602065075695,0.01282051282051282,0.003436426116838488
48,0.006024096385542169,0.0070658305764702296,0.006711409395973154,0.0022519013830172427,0.01282051282051282,0.003436426116838488
49,0.011904761904761904,0.007162609203036063,0.0068279269202088,0.002329930828908179,0.01282051282051282,0.003436426116838488
50,0.006711409395973154,0.007153762147995614,0.006711409395973154,0.0023078233223707808,0.01282051282051282,0.003436426116838488
51,0.005291005291005291,0.0071179399007458,0.006711409395973154,0.0022997976826684423,0.01282051282051282,0.003436426116838488
52,0.004761904761904762,0.00707348640756012,0.006711409395973154,0.0023004420223580618,0.01282051282051282,0.003436426116838488
53,0.00558659217877095,0.0070459513292492094,0.0065202616600118935,0.0022878410011155505,0.01282051282051282,0.003436426116838488
54,0.006535947712418301,0.007036678536215919,0.006535947712418301,0.0022679709098503463,0.01282051282051282,0.003436426116838488
55,0.006134969325153374,0.007020576586018375,0.006432530818234467,0.002250799948512406,0.01282051282051282,0.003436426116838488
56,0.004,0.006967584014333842,0.006329113924050633,0.0022659393995212392,0.01282051282051282,0.003436426116838488
57,0.0078125,0.006982151531328086,0.006432530818234467,0.0022490113243382836,0.01282051282051282,0.003436426116838488
58,0.005050505050505051,0.006949411760466679,0.006329113924050633,0.0022437673706794305,0.01282051282051282,0.003436426116838488
59,0.006211180124223602,0.006937107899862628,0.006270147024137118,0.0022269969752240332,0.01282051282051282,0.003436426116838488
