steps,time,reward,delta,converged
1,0.02920300000005227,0.0,0.0005443878865189098,False
2,0.02777299999979732,0.0,0.0005762439045338963,False
3,0.02772499999991851,0.0,0.0005762439045338963,False
4,0.02733299999999872,0.0,0.0005762439045338963,False
5,0.028752000000167754,0.0,0.0005762439045338963,False
6,0.02758799999992334,0.0,0.0005762439045338963,False
7,0.027027999999518215,0.0,0.0005762439045338963,False
8,0.026914999999462452,0.0,0.0005762439045338963,False
9,0.029447000000800472,0.0,0.0005762439045338963,False
10,0.02731099999982689,0.0,0.0005762439045338963,False
11,0.027245000000220898,0.0,0.0005762439045338963,False
12,0.026929000000563974,0.0,0.0005762439045338963,False
13,0.027250000000094587,0.0,0.0005762439045338963,False
14,0.027031999999962864,0.0,0.0005762439045338963,False
15,0.028053999999428925,0.0,0.0005762439045338963,False
16,0.02476200000000972,0.0023094688221709007,0.9993919188723936,False
17,0.02950700000019424,0.0,0.9993919188723936,False
18,0.0290130000003046,0.0,0.9993919188723936,False
19,0.028760000000147556,0.0,0.9993919188723936,False
20,0.017815999999584164,0.003215434083601286,0.9993919188723936,False
21,0.02871199999935925,0.0,0.9993919188723936,False
22,0.027439000000413216,0.0,0.9993919188723936,False
23,0.027251999999862164,0.0,0.9993919188723936,False
24,0.02684899999985646,0.0,0.9993919188723936,False
25,0.02698899999995774,0.0,0.9993919188723936,False
26,0.023748999999952503,0.0022727272727272726,0.9993919188723936,False
27,0.027012000000468106,0.0,0.9993919188723936,False
28,0.026991000000634813,0.0,0.9993919188723936,False
29,0.02734599999985221,0.0,0.9993919188723936,False
30,0.027359999999134743,0.0,0.9993919188723936,False
31,0.01521500000035303,0.0035587188612099642,0.9993919188723936,False
32,0.027044000000387314,0.0,0.9993919188723936,False
33,0.027678000000378233,0.0,0.9993919188723936,False
34,0.02771799999936775,0.0,0.9993919188723936,False
35,0.03396300000076735,0.0,0.9993919188723936,False
36,0.031101999999918917,0.0,0.9993919188723936,False
37,0.02954700000009325,0.0,0.9993919188723936,False
38,0.02797999999984313,0.0,0.9993919188723936,False
39,0.027484000000185915,0.0,0.9993919188723936,False
40,0.021268000000418397,0.0026455026455026454,0.9993919188723936,False
41,0.026904000000286032,0.0,0.9993919188723936,False
42,0.026886999999987893,0.0,0.9993919188723936,False
43,0.0266460000002553,0.0,0.9993919188723936,False
44,0.028097999999772583,0.0,0.9993919188723936,False
45,0.027066999999988184,0.0,0.9993919188723936,False
46,0.020519999999123684,0.0026595744680851063,0.9993919188723936,False
47,0.012082000000191329,0.0045871559633027525,0.9993919188723936,False
48,0.02670899999975518,0.0,0.9993919188723936,False
49,0.027042000000619737,0.0,0.9993919188723936,False
50,0.01935200000025361,0.0028089887640449437,0.9993919188723936,False
51,0.02713800000037736,0.0,0.9993919188723936,False
52,0.030389999999897555,0.0,0.9993919188723936,False
53,0.022002000000611588,0.002702702702702703,0.9993919188723936,False
54,0.029579999999441497,0.0,0.9993919188723936,False
55,0.02918599999975413,0.0,0.9993919188723936,False
56,0.028962000000319676,0.0,0.9993919188723936,False
57,0.027369999999791617,0.0,0.9993919188723936,False
58,0.027699000000211527,0.0,0.9993919188723936,False
59,0.027242999999543827,0.0,0.9993919188723936,False
